,id
240,1355571491429969925
241,1355568376584708096
242,1355557915285987328
243,1355556869465645062
244,1355553081581318146
245,1355550497684545540
246,1355537532558176260
247,1355537322381635587
248,1355535766789697536
249,1355530057582747648
250,1355528403852480517
251,1355528131642355720
252,1355525547607003138
253,1355525491512406021
254,1355519554508660736
255,1355519162253254664
256,1355515048026923012
257,1355513630922600455
258,1355513097901887489
259,1355513059758862337
260,1355512473655369728
261,1355506087353528324
262,1355503318177513475
263,1355503159544692736
264,1355503122592878595
265,1355503085171343360
266,1355494959063965697
267,1355490677757530113
268,1355490551446048768
269,1355490348244619264
270,1355490286672207874
271,1355490147991658500
272,1355456884174704644
273,1355447529761075200
274,1355420032864550912
275,1355417797925343233
276,1355412806854729728
277,1355412756250456067
278,1355411917125386243
279,1355400955064246273
280,1355372039322955780
281,1355371707620581392
282,1355352814873141252
283,1355344917074071552
284,1355338703720341505
285,1355337570188742657
286,1355315704115949570
287,1355312740550774786
288,1355304647406313473
289,1355303994646618117
290,1355297070807183362
291,1355295992774537217
292,1355295981072490500
293,1355295954337980425
294,1355289179962404865
295,1355286935363846144
296,1355279659873824775
297,1355279178640318471
298,1355278630830526465
299,1355278087479554051
300,1355276211405037569
301,1355271515692965891
302,1355269445728542721
303,1355267935334522882
304,1355266274591449088
305,1355264841297047553
306,1355261897914912772
307,1355261552794992641
308,1355260976120082433
309,1355260528394960896
310,1355259770337427465
311,1355249709670141952
312,1355248992309882881
313,1355247854290423812
314,1355246865483255811
315,1355219745210052609
316,1355216466375806979
317,1355215674239569921
318,1355214401884872708
319,1355212097894952964
320,1355209520377593858
321,1355208980671336448
322,1355208442114232320
323,1355208184680443904
324,1355208047459762177
325,1355207845499654146
326,1355205266199998464
327,1355200026549628935
328,1355196952137367556
329,1355191503241539586
330,1355185863903371264
331,1355181980866981888
332,1355181770040356864
333,1355181672388505600
334,1355181511285354507
335,1355175519176810497
336,1355172914929291267
337,1355165680564318210
338,1355164707682922497
339,1355155414162296833
340,1355146331489230850
341,1355144672323260423
342,1355138185039233027
343,1355137898425839618
344,1355135280932483072
345,1355132298425999360
346,1355130092654096384
347,1355114410935771136
348,1355113104825311239
349,1355109947571318786
350,1355109766834565121
351,1355099484221530112
352,1355077485306785796
353,1355068327937372161
354,1355068246576263169
355,1355066428202876930
356,1355057587117576192
357,1355049314607886337
358,1355048252610146307
359,1355038126318747650
360,1355035115726888960
361,1355033082382807042
362,1355024939712176128
363,1355016475770294275
364,1355012179628494848
365,1355011810525499395
366,1355009739239772160
367,1355009010408288256
368,1355009001889685504
369,1355006681411964928
370,1355004040971759625
371,1355003123903852546
372,1355002550026723328
373,1355002541164146693
374,1355002366240587776
375,1355001863414939648
376,1355001845169713153
377,1354999604689965057
378,1354998905457373184
379,1354998661151744004
380,1354997347520901123
381,1354997323449864200
382,1354997221670883334
383,1354996576930816001
384,1354996537584041986
385,1354995259038642176
386,1354988231390072838
387,1354984752101654529
388,1354971442748788738
389,1354962759251857420
390,1354962270527361024
391,1354958728513118219
392,1354948647557992458
393,1354946552020787202
394,1354944243194863621
395,1354938712317194244
396,1354931068630163457
397,1354928877165010949
398,1354927360144003079
399,1354926806261002240
400,1354925972521447427
401,1354925001108033544
402,1354924258779156484
403,1354922110993522692
404,1354921228927184903
405,1354918351127121925
406,1354912763231965184
407,1354912637717508098
408,1354910405420867587
409,1354909052132864001
410,1354908204539457539
411,1354907190801391622
412,1354906798998900740
413,1354906432437628929
414,1354905681690845190
415,1354905596424818696
416,1354903711995277315
417,1354903151569154058
418,1354902973890109443
419,1354902886388535299
420,1354900957809827844
421,1354900866596294657
422,1354897995163176965
423,1354896752256708608
424,1354896358822596613
425,1354892539002761224
426,1354891590809083911
427,1354890090540130306
428,1354889839024472067
429,1354886881931091968
430,1354884169818656771
431,1354882332885397506
432,1354881260875902976
433,1354878805438042115
434,1354877765376466947
435,1354877280217161729
436,1354876454664810499
437,1354876375920992261
438,1354876131069972480
439,1354874976759934978
440,1354873035405320194
441,1354871056432037888
442,1354869968517660672
443,1354866039201411078
444,1354864184761217025
445,1354864106105409539
446,1354861465119776768
447,1354859521554997249
448,1354857821523726336
449,1354857727827169280
450,1354857676828598276
451,1354857638975168518
452,1354857632163487744
453,1354857222212378629
454,1354855994057228291
455,1354853038821924871
456,1354852004435275778
457,1354850162955464710
458,1354847799729414152
459,1354842444634984452
460,1354840353413578757
461,1354839536212320260
462,1354838614610333699
463,1354837699610382336
464,1354837583860166658
465,1354836971546320896
466,1354836554808745986
467,1354835392227377154
468,1354832407296401408
469,1354832054521917450
470,1354831276323254276
471,1354828395889221634
472,1354825774453452800
473,1354825179705208840
474,1354824910472769541
475,1354824167498113024
476,1354822970040963077
477,1354821805215682567
478,1354821444346159113
479,1354820161333682176
480,1354819423123558401
481,1354818567741427713
482,1354816266712752129
483,1354814686911315978
484,1354814005966069771
485,1354813304510681092
486,1354810707007606784
487,1354809758092382209
488,1354808662456365059
489,1354808108220997634
490,1354806984164352002
491,1354798119590916101
492,1354796011768729602
493,1354795273994686465
494,1354793544452599809
495,1354793494305533952
496,1354793004867989506
497,1354792756456140803
498,1354790309071347715
499,1354787622061826056
500,1354786600929140744
501,1354785647454785536
502,1354784086674567170
503,1354783431599792132
504,1354782846972473344
505,1354780819961819139
506,1354777974139211778
507,1354776208714694659
508,1354776044058894337
509,1354775867302551556
510,1354774680977235968
511,1354773003498901504
512,1354771867144511488
513,1354769600773316616
514,1354768433813069825
515,1354767667379499009
516,1354764725557592065
517,1354764456128114688
518,1354764225567219714
519,1354763507724660737
520,1354762129291800577
521,1354761769726730244
522,1354761565615124482
523,1354760478543773698
524,1354760233508347906
525,1354760089014587393
526,1354759966830317568
527,1354759310782427136
528,1354758387297361926
529,1354757028745523207
530,1354756812139069444
531,1354755613377617930
532,1354751328346660871
533,1354750867048718336
534,1354748121843171330
535,1354747639787618311
536,1354747363752095744
537,1354747340893151234
538,1354746041439055872
539,1354745681064439809
540,1354743158526136320
541,1354741348612657153
542,1354740741923352577
543,1354740069106667521
544,1354739571670573059
545,1354736519840460802
546,1354736487829532673
547,1354736276956721157
548,1354736191241924609
549,1354735591905255430
550,1354732051732246528
551,1354731641449680898
552,1354729256014778370
553,1354727892681437188
554,1354726725314342916
555,1354726665813950467
556,1354726182063927297
557,1354725988198977537
558,1354724793724108802
559,1354722800393715717
560,1354720935119646728
561,1354717263132241921
562,1354715808077852672
563,1354713921022783488
564,1354712613972824071
565,1354711167638396931
566,1354710794894602241
567,1354710456166993920
568,1354710165107462145
569,1354709907363291139
570,1354709892158738436
571,1354709676173234183
572,1354709537631199234
573,1354708831192952844
574,1354707497840467968
575,1354707232525590529
576,1354704667176013825
577,1354700938959794178
578,1354700760555134976
579,1354700392618205187
580,1354699931886309376
581,1354699367614046209
582,1354698495505149958
583,1354698052657963008
584,1354697955564019713
585,1354697564512284672
586,1354696902885912579
587,1354693329754025984
588,1354692823728185345
589,1354692300153225217
590,1354692126966214660
591,1354691768629960705
592,1354691711885336576
593,1354690841370005504
594,1354690016761540614
595,1354689035805986817
596,1354687500539854853
597,1354687215872389122
598,1354685210709929986
599,1354682799861755910
600,1354678490428268546
601,1354677737512964097
602,1354677549817860097
603,1354676835947261953
604,1354676503200616450
605,1354675468704886785
606,1354675237594554368
607,1354674104222158856
608,1354673889075290118
609,1354673006262460417
610,1354672591823224833
611,1354672555219505155
612,1354672525674831872
613,1354672482305798147
614,1354672437296652290
615,1354672402190405632
616,1354672366538776577
617,1354672328345415681
618,1354672293721477125
619,1354672243784044545
620,1354672206509346817
621,1354672166759882755
622,1354672131464814596
623,1354672098225004546
624,1354672066792853505
625,1354672032177213440
626,1354671994562732034
627,1354671957581639681
628,1354671950656724994
629,1354671919266586636
630,1354671864505790466
631,1354671828636114944
632,1354671789914214401
633,1354671737720303619
634,1354671692166041603
635,1354671337000808448
636,1354671207304597504
637,1354670145101160449
638,1354670077753188352
639,1354670034086359040
640,1354669996119494662
641,1354669944328253441
642,1354669894143340544
643,1354669852527484928
644,1354669794969042944
645,1354669744108912641
646,1354669487761412098
647,1354669299688894468
648,1354669214821306368
649,1354669154469519360
650,1354669090183364610
651,1354669026559987713
652,1354668519615590401
653,1354666420420841474
654,1354666118338605059
655,1354665108018843651
656,1354659945413832707
657,1354658600568950785
658,1354655127433584642
659,1354654422769524736
660,1354654114534273026
661,1354653280727658499
662,1354652855345442818
663,1354652668107632640
664,1354651017439227905
665,1354650363190800391
666,1354649536292073475
667,1354645511194750976
668,1354644871873630208
669,1354644679200022537
670,1354643716858810372
671,1354643565335498752
672,1354642429517946885
673,1354642400032018434
674,1354642183593332737
675,1354642011979177985
676,1354641825953411075
677,1354640962841096193
678,1354638617746960384
679,1354634790071369730
680,1354633989823340546
681,1354627932216565762
682,1354625791674482690
683,1354623368465678338
684,1354623117507915778
685,1354622305205448707
686,1354620340589137921
687,1354618702226989062
688,1354614195715776514
689,1354614177189552128
690,1354613767192027138
691,1354611308180680709
692,1354610613926981633
693,1354608775034974213
694,1354608639881998346
695,1354608571980394496
696,1354608108878901254
697,1354606877372342274
698,1354604513152430080
699,1354604127133827081
700,1354601029254447105
701,1354600608112779270
702,1354600558766784513
703,1354599525797785600
704,1354599115338952705
705,1354598331155177477
706,1354598066851086343
707,1354597808389541892
708,1354597140434214912
709,1354596508558106625
710,1354596490895908869
711,1354595930033545218
712,1354593616291762179
713,1354593236166307842
714,1354592067188641794
715,1354589474236329989
716,1354589001823490064
717,1354588776232869894
718,1354587852932325403
719,1354587460412579841
720,1354587119289835526
721,1354585970545487872
722,1354585445166886913
723,1354583625933713409
724,1354581918659047426
725,1354581453812625408
726,1354581120147456002
727,1354580849363181568
728,1354580217868787715
729,1354580107030126597
730,1354579881288486912
731,1354579761780170753
732,1354579200401960966
733,1354578850949246977
734,1354578062914949124
735,1354577837378973706
736,1354577821264437248
737,1354576875545382914
738,1354576362925936642
739,1354574792591081474
740,1354574451850014721
741,1354574299668111363
742,1354573252748857350
743,1354572892047028228
744,1354572681606266885
745,1354572044059484165
746,1354571222567317504
747,1354570973681475588
748,1354570810980257793
749,1354567640577093634
750,1354567316948848642
751,1354566355538874370
752,1354565939250024450
753,1354565794781343744
754,1354564720553029632
755,1354563713353748480
756,1354563143352143875
757,1354561814256881664
758,1354561626591129601
759,1354561378200264712
760,1354561290157645825
761,1354561265918738432
762,1354560418908405762
763,1354560405805420556
764,1354560233465671685
765,1354559616089206789
766,1354558673851478020
767,1354558299929157634
768,1354558129564880900
769,1354557968197496833
770,1354557752253632513
771,1354557409432363008
772,1354557357557223433
773,1354556221915852801
774,1354556187342233602
775,1354556066210705408
776,1354554253424123910
777,1354553345084682244
778,1354553328554786816
779,1354553091593543682
780,1354552959380697090
781,1354552521050750976
782,1354551740524343299
783,1354551617744494601
784,1354551514287767553
785,1354551311912611845
786,1354551253645336581
787,1354550934588846081
788,1354550767089233925
789,1354550592140673034
790,1354550508757921798
791,1354550393586376704
792,1354550235008299013
793,1354550226615463937
794,1354550176892018689
795,1354550166754381838
796,1354548713117650948
797,1354548627809726464
798,1354548599426871300
799,1354548246090231819
800,1354547456617406464
801,1354546731606822919
802,1354546549792120832
803,1354546137949106176
804,1354545786684628993
805,1354544748653125633
806,1354544436819197955
807,1354543887918968836
808,1354543862484787209
809,1354543611346624520
810,1354543485018320900
811,1354542913615704066
812,1354542378225426434
813,1354542038436503552
814,1354542028735000577
815,1354540828987949058
816,1354540562154663938
817,1354540306436243459
818,1354540019013341185
819,1354539981344296962
820,1354539952009306114
821,1354539779132715009
822,1354539757355864067
823,1354539420658126855
824,1354538565074563081
825,1354538471344508930
826,1354537971035361285
827,1354536784663871495
828,1354536268173111309
829,1354535206057877504
830,1354535087954653192
831,1354534926893375499
832,1354534291779293188
833,1354533372576423938
834,1354533362115993602
835,1354533183816146944
836,1354532958032556034
837,1354532119410835457
838,1354531846915289091
839,1354531678404882432
840,1354531432136380419
841,1354531290846998530
842,1354531214301007876
843,1354530467693932547
844,1354530267977887744
845,1354529638052220936
846,1354529210241576967
847,1354529131392806912
848,1354528283849711616
849,1354528213792419849
850,1354528018442682372
851,1354527882509512706
852,1354527579823345665
853,1354527578011430915
854,1354527468108001281
855,1354527314722385923
856,1354527296640724998
857,1354527162464956422
858,1354526962421616640
859,1354526633030524938
860,1354526379124125712
861,1354526302334836743
862,1354526184147742721
863,1354525888063352837
864,1354525865661575168
865,1354525782064947209
866,1354525626728935426
867,1354525623579004932
868,1354525142303567874
869,1354525019385290754
870,1354524742892494854
871,1354524283087687680
872,1354524277362597890
873,1354523695772000256
874,1354523255391059970
875,1354522716964057091
876,1354522687582953478
877,1354522676514205699
878,1354522632117493763
879,1354521987826126851
880,1354521155047186432
881,1354521051586289666
882,1354520834694672388
883,1354520455336632329
884,1354520369550520343
885,1354520075340943360
886,1354519801012641793
887,1354519341455339520
888,1354519267622973447
889,1354519068812959750
890,1354519049334648838
891,1354518467492409347
892,1354517990830723076
893,1354517929698725890
894,1354517830687993860
895,1354517537942343685
896,1354517357914435585
897,1354516546232713223
898,1354516080425746432
899,1354516051623608321
900,1354516028819202051
901,1354516020413800453
902,1354515192005193728
903,1354515096270114816
904,1354515027684896772
905,1354514933501882371
906,1354514451597291523
907,1354514359045795849
908,1354514317702520835
909,1354514010276818944
910,1354513471841435648
911,1354513315469340676
912,1354513058501165056
913,1354512998921072643
914,1354512901420281857
915,1354512799125417984
916,1354512313445994502
917,1354512001637224454
918,1354511965352321031
919,1354511729657602049
920,1354511474761326594
921,1354510824468066306
922,1354510556473008128
923,1354510403477381123
924,1354510352927617024
925,1354510228352626700
926,1354510216809820164
927,1354510042058416136
928,1354509995040272387
929,1354509938601680896
930,1354508822421889029
931,1354508719707611140
932,1354507173720711168
933,1354506232736997377
934,1354506152961314823
935,1354506039123734535
936,1354505796525191171
937,1354505429582274563
938,1354505248245768192
939,1354505149868371976
940,1354504962450092039
941,1354504876651388937
942,1354504722691059712
943,1354504684418064393
944,1354504535461523463
945,1354504367504830464
946,1354504296646270987
947,1354504153003917314
948,1354503887525441541
949,1354503601197080579
950,1354502631255912452
951,1354502107668254720
952,1354502095710416897
953,1354501860003115008
954,1354501834438807552
955,1354501517668093953
956,1354501430145503232
957,1354500991199141892
958,1354500949386141698
959,1354500521504120837
960,1354500058163589121
961,1354499852084908038
962,1354499512958676995
963,1354499175656910849
964,1354497522828513280
965,1354497289948180490
966,1354497244511285249
967,1354497217499963401
968,1354496891355066371
969,1354496838347464704
970,1354496816952221698
971,1354496381789024256
972,1354496257557991428
973,1354495970533285890
974,1354495926216212480
975,1354495688797777922
976,1354494841367842819
977,1354494706277871618
978,1354494448311406592
979,1354494272297463812
980,1354493849289302016
981,1354493840082825218
982,1354493778153922563
983,1354493323050967040
984,1354493131102826497
985,1354492541916377088
986,1354492270851088386
987,1354492244380803075
988,1354491752116342793
989,1354491513884061696
990,1354491193023934466
991,1354491067438084099
992,1354491013042233345
993,1354490966351216647
994,1354490775426494466
995,1354490592470786049
996,1354490390926286848
997,1354490338174504964
998,1354490313960730625
999,1354490130082516999
1000,1354489489897484290
1001,1354489352550838272
1002,1354489280786259971
1003,1354489254815166464
1004,1354489243821813765
1005,1354488964695076868
1006,1354488695391461381
1007,1354488611702329345
1008,1354488446690025472
1009,1354488414285000711
1010,1354488280490905601
1011,1354488231535013892
1012,1354488205089771527
1013,1354488059329466369
1014,1354487950357057536
1015,1354487885379072002
1016,1354487653467447297
1017,1354487650921701389
1018,1354487357714567171
1019,1354487261803524097
1020,1354487231268986880
1021,1354487033889054721
1022,1354486550747373577
1023,1354486450247491585
1024,1354486354713968640
1025,1354486097091301376
1026,1354485929579315201
1027,1354485924541956101
1028,1354485543434924038
1029,1354485393836666882
1030,1354485344989831170
1031,1354485160067133441
1032,1354484851244757008
1033,1354484778062540801
1034,1354484431470415878
1035,1354484385161113606
1036,1354484254655262722
1037,1354484166964998146
1038,1354483462561034240
1039,1354483356424167427
1040,1354483087028137984
1041,1354483068044795907
1042,1354482838020747269
1043,1354482786904715265
1044,1354482687759806474
1045,1354482142483513348
1046,1354481990301585410
1047,1354481962296238080
1048,1354481464696598529
1049,1354481321536589824
1050,1354480979042295813
1051,1354480949220794368
1052,1354480589630545931
1053,1354480569120219139
1054,1354480239380934658
1055,1354480171756228611
1056,1354479972438716430
1057,1354479753865138183
1058,1354479698051555336
1059,1354479549417979906
1060,1354478685697540101
1061,1354478664218529793
1062,1354478615170314245
1063,1354478278380294144
1064,1354478128073240579
1065,1354477718453301250
1066,1354477685238620160
1067,1354477232975056896
1068,1354477212666384384
1069,1354476749808160772
1070,1354476426637045765
1071,1354476275876859906
1072,1354475836020289537
1073,1354475657598803976
1074,1354475421321015304
1075,1354475419316183044
1076,1354474295003590661
1077,1354474169115807744
1078,1354473841570029571
1079,1354473439818612739
1080,1354473242585665540
1081,1354473126638342147
1082,1354473084665946114
1083,1354472592376213507
1084,1354472564547072007
1085,1354472297516691458
1086,1354471997531541504
1087,1354471688533024772
1088,1354471342444314632
1089,1354471174323888128
1090,1354470989296492550
1091,1354470360033484802
1092,1354470128365096960
1093,1354470045695488009
1094,1354469872009408514
1095,1354469437756350466
1096,1354469158126141440
1097,1354468897467080704
1098,1354468293017526275
1099,1354468249887510531
1100,1354467906072031238
1101,1354467637963714566
1102,1354467442026811395
1103,1354467164972056578
1104,1354467146273869827
1105,1354467083157970946
1106,1354466905751515136
1107,1354466307119448073
1108,1354466080731914240
1109,1354465765844463616
1110,1354465448985767938
1111,1354465319855616003
1112,1354465140868001797
1113,1354465105677844483
1114,1354465072635064322
1115,1354464858318761986
1116,1354464488322437125
1117,1354464408395780096
1118,1354464378737844225
1119,1354464213134159877
1120,1354464160109776899
1121,1354463980757135365
1122,1354463648744280068
1123,1354463445534597126
1124,1354463327183925251
1125,1354463099101749250
1126,1354463080453963776
1127,1354463033033170946
1128,1354462600747212801
1129,1354462573119344641
1130,1354462513556054017
1131,1354462344781422593
1132,1354462286711300097
1133,1354462262778613760
1134,1354462149695983616
1135,1354462096600281095
1136,1354461950474924036
1137,1354461798406254605
1138,1354461727975419916
1139,1354461547515400194
1140,1354461538053222404
1141,1354461455655919617
1142,1354461323346784260
1143,1354461202257162240
1144,1354460824702738432
1145,1354460801374019587
1146,1354460642909057024
1147,1354460433890095112
1148,1354460270853312515
1149,1354460140481765382
1150,1354459256716726276
1151,1354459183073140740
1152,1354459150487576581
1153,1354459052894511114
1154,1354459005029150725
1155,1354458676992634883
1156,1354458521325203456
1157,1354458482699870212
1158,1354458279389392899
1159,1354457922378596354
1160,1354457052828069892
1161,1354456878701375489
1162,1354456834975920131
1163,1354455920709824512
1164,1354455556501745664
1165,1354455511115116550
1166,1354455499308212225
1167,1354455382299717637
1168,1354455349315694596
1169,1354455315983511552
1170,1354455291618877446
1171,1354454283324940297
1172,1354454247958589441
1173,1354454223048626181
1174,1354454081645981698
1175,1354453838120574982
1176,1354453560604446727
1177,1354453435245076489
1178,1354453267351171072
1179,1354453017689350146
1180,1354452985007509506
1181,1354452835618885633
1182,1354452760935194624
1183,1354452585021927426
1184,1354452422979162118
1185,1354452051816804355
1186,1354452009223675910
1187,1354451979381190660
1188,1354451953779093516
1189,1354451888016601088
1190,1354451823474536453
1191,1354451815178375173
1192,1354451699897757698
1193,1354451290919677956
1194,1354451164419514368
1195,1354450394735398914
1196,1354449962474627072
1197,1354449944707555329
1198,1354449929117306884
1199,1354449864944455681
1200,1354449686745255936
1201,1354449097978212354
1202,1354448742884265990
1203,1354448704695115781
1204,1354448189294858242
1205,1354448070034010119
1206,1354447544848424960
1207,1354447457829183491
1208,1354447179562143745
1209,1354447096695414792
1210,1354447072028721156
1211,1354446928264777734
1212,1354446883616395268
1213,1354446766180098049
1214,1354446661943255049
1215,1354446512730865666
1216,1354446457961672704
1217,1354446282073411585
1218,1354446191858221057
1219,1354446064229740545
1220,1354445908197445633
1221,1354445554252656640
1222,1354445495612153861
1223,1354445287981539338
1224,1354444946804236289
1225,1354444792630013953
1226,1354444743732850695
1227,1354444696316239875
1228,1354444583887843328
1229,1354444411095166982
1230,1354444405462208515
1231,1354444369118507009
1232,1354443820449075202
1233,1354443767382728708
1234,1354443753814110209
1235,1354443753193410565
1236,1354443728933576704
1237,1354443675921690625
1238,1354443394618155008
1239,1354443318357352450
1240,1354443233166831619
1241,1354443016942063620
1242,1354442935069270025
1243,1354442902039093248
1244,1354442863061340160
1245,1354442801845514244
1246,1354442746300403713
1247,1354442384441028613
1248,1354442297102880769
1249,1354442091892518912
1250,1354441936405360646
1251,1354441499614867457
1252,1354441278235271179
1253,1354441232089567233
1254,1354440327411748869
1255,1354440130115809282
1256,1354439938016751618
1257,1354439920862060544
1258,1354439874770837505
1259,1354439777139867652
1260,1354439686467559424
1261,1354439606129713157
1262,1354439501486166019
1263,1354439281532674051
1264,1354439234157948937
1265,1354438818083074048
1266,1354438632942276609
1267,1354438554164801540
1268,1354438347280818178
1269,1354438322828013569
1270,1354438281866465280
1271,1354438078220414976
1272,1354437991146655745
1273,1354437863832768514
1274,1354437849093967874
1275,1354437737357725701
1276,1354437716931448834
1277,1354437703555813378
1278,1354437509355335680
1279,1354437026515451906
1280,1354436806637477888
1281,1354436752145002499
1282,1354436564865191940
1283,1354436348959068160
1284,1354436249864560641
1285,1354435915670810625
1286,1354435901821231105
1287,1354435806266589195
1288,1354435799853498371
1289,1354435535650123776
1290,1354435258301734922
1291,1354435093780115457
1292,1354435087866208260
1293,1354435000012333059
1294,1354434700186701824
1295,1354434631752364034
1296,1354434333570904064
1297,1354433945069383682
1298,1354433916636172289
1299,1354433898369978371
1300,1354433733324124161
1301,1354433293148631040
1302,1354433263725654019
1303,1354433255483854848
1304,1354433182695890946
1305,1354433081088868358
1306,1354432976235454467
1307,1354432934409859076
1308,1354432932233031681
1309,1354432890134794240
1310,1354432885051301888
1311,1354432809360875524
1312,1354432658961559553
1313,1354432553697030148
1314,1354432311987728384
1315,1354431848533942272
1316,1354431639670157314
1317,1354431639380746245
1318,1354431592022863872
1319,1354430939720347652
1320,1354430870011207685
1321,1354430698174599168
1322,1354430619707609095
1323,1354430491731046400
1324,1354430438601879555
1325,1354430298604376064
1326,1354430244783071232
1327,1354430161165443077
1328,1354430060493639685
1329,1354429758986182662
1330,1354429457239572481
1331,1354429363459129349
1332,1354429326888988674
1333,1354429221393854464
1334,1354429180197396483
1335,1354429167287341064
1336,1354429123003887618
1337,1354428950336983041
1338,1354428870934593536
1339,1354428813061607425
1340,1354428808531742720
1341,1354428739103371264
1342,1354428720254222338
1343,1354428584375570432
1344,1354428503584890882
1345,1354428376090599426
1346,1354428341328207876
1347,1354428031998308353
1348,1354428015602757638
1349,1354427956626665480
1350,1354427732365434885
1351,1354427727219056643
1352,1354427199051489287
1353,1354427042897522690
1354,1354426478755250176
1355,1354426418625720321
1356,1354426232406990852
1357,1354425889388425221
1358,1354425773273337861
1359,1354425757280448512
1360,1354425594721742854
1361,1354425496277282818
1362,1354425475574198275
