,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
192,192,192,1299065871038656513,1200117122980024322,0,0,0,98,1.2597859682671002e+18,retweeted,RT @D30072771: The Little Trashmaid #厚塗り #女の子 #人鱼 #魔物娘 #人外 #TheLittleTrashmaid #trashmaid #TheLittleMermaid https://t.co/ZCgitlz5jg https:/…
193,193,193,1299064549656719361,1101847133077102592,0,0,0,98,1.2597859682671002e+18,retweeted,RT @D30072771: The Little Trashmaid #厚塗り #女の子 #人鱼 #魔物娘 #人外 #TheLittleTrashmaid #trashmaid #TheLittleMermaid https://t.co/ZCgitlz5jg https:/…
194,194,194,1299062917929807873,1039298099628449795,0,0,0,6,1.274140714692039e+18,retweeted,RT @noaheisenman: Ariel &amp; Eric #TheLittleMermaid commission progress. Flatted in base colors and threw down a quick shadow pass. Tossed in…
195,195,195,1299062832122802176,1039298099628449795,0,0,0,6,1.2752909372042076e+18,retweeted,RT @noaheisenman: Ariel &amp; Eric! Really enjoyed working on this commission from #TheLittleMermaid . If you want to see the whole process it’…
196,196,196,1299061103658438656,984221608549240837,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
197,197,197,1299052371411005440,162800542,0,0,0,118,1.2349353254634742e+18,retweeted,RT @ippus: ★2019 ★Repost #TheLittleMermaid #Ariel https://t.co/Fh58PQzGUv
198,198,198,1299049895068700675,1231324633980227584,0,0,0,3,1.2990497883740037e+18,retweeted,"RT @80sMontagePod: It's Day 27 of highlighting '80s movies with totally tubular soundtracks!

Next up, The Little Mermaid (1989) 🎶

Fav sou…"
199,199,199,1299049865834401792,1089239906130358272,0,0,0,3,1.2990497883740037e+18,retweeted,"RT @80sMontagePod: It's Day 27 of highlighting '80s movies with totally tubular soundtracks!

Next up, The Little Mermaid (1989) 🎶

Fav sou…"
200,200,200,1299049828962320385,80440846,0,0,0,3,1.2990497883740037e+18,retweeted,"RT @80sMontagePod: It's Day 27 of highlighting '80s movies with totally tubular soundtracks!

Next up, The Little Mermaid (1989) 🎶

Fav sou…"
201,201,201,1299049788374003713,1179484294089039872,4,0,0,3,,,"It's Day 27 of highlighting '80s movies with totally tubular soundtracks!

Next up, The Little Mermaid (1989) 🎶

Fav soundtrack song: “Kiss the Girl” by Alan Menken, Howard Ashman &amp; Samuel E. Wright

#80smovies #moviesoundtracks #kissthegirl #thelittlemermaid https://t.co/s6v48kcNrf"
202,202,202,1299042664831221763,41489573,11,0,0,0,,,"Finding #peace. Sitting on the shore, a spiritual, physical and emotional cleanse occurred as each wave washed away a piece of the toxicity that I once carried.#merman #mermen #mermaid #mermaids #positivevibes #spiritual #orishas #sea #yemaya #goodmorning #thelittlemermaid https://t.co/dZeXnLXkmv"
203,203,203,1299036729173671936,1100780669674807298,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
204,204,204,1299036052527747077,981937835816161280,0,0,0,0,,,"The Little Mermaid 🎨✨

#drawing #digitalart #digitalpainting #digitalillustration #illustrations #fanart #Ariel #thelittlemermaid #disney #DisneyPrincess https://t.co/mO5aXpUIVJ"
205,205,205,1299023070162804737,1255554160059170819,1,0,1,0,1.2990218804778437e+18,replied_to,"@CyberSleuth96 I actually noticed it awhile back, but never mentioned it... it’s a good point! My initial instinct is to actually read it as a positive thing (i.e. not choosing to hypersexualize a little girl with a coconut bra or something a la #TheLittleMermaid). Do you read it differently?"
206,206,206,1299022346280468481,3682023496,3,0,0,0,,,"The little Mermaid 
#thelittlemermaid #illustrationart #disney https://t.co/VSWOZcXhwm"
207,207,207,1299014056972451840,1263326734050615296,1,0,0,0,,,"Come check out today's #KingdomHearts! We're beating up sharks and stealing goodies from long-dead sailors!

https://t.co/If67S9HJza

#atlantica #thelittlemermaid #disney #kh #letsplay #youtube #youtubegaming #gaming"
208,208,208,1299011907383431168,1276147906345607175,0,0,0,3,1.299007889357648e+18,retweeted,"RT @InsideTheMagic: Fan Says Glitching Disney Animatronic Represents 2020 -- https://t.co/TwF6gVuub9

#disneyworld #thelittlemermaid #disne…"
209,209,209,1299008394234408960,3073622757,0,0,0,3,1.299007889357648e+18,retweeted,"RT @InsideTheMagic: Fan Says Glitching Disney Animatronic Represents 2020 -- https://t.co/TwF6gVuub9

#disneyworld #thelittlemermaid #disne…"
210,210,210,1299007889357647872,14228245,16,1,1,3,,,"Fan Says Glitching Disney Animatronic Represents 2020 -- https://t.co/TwF6gVuub9

#disneyworld #thelittlemermaid #disneyparks https://t.co/X7n4BMwMo6"
211,211,211,1298999473922662400,328548207,1,0,1,0,1.297579354013053e+18,replied_to,"The Little Merman 🧜🏻‍♂️ Commission
.
🔴 Instagram: https://t.co/KrUG3PF63d
🔴 Shop: https://t.co/uLhbGSkL70
.
.
#merman #waltdisney #men #disney #ariel #thelittlemermaid #summer #mermaid #mermaids #sea #nature #beautiful #disneycharacters https://t.co/sdjaR4hlth"
212,212,212,1298994443131875331,1298292961684463617,0,0,0,2,1.298002713217835e+18,retweeted,RT @artbysushi: Ariel is done!!! 🎨 #ariel #thelittlemermaid #disney #WaltDisneyWorld #love #art #artwork #artist #digitalart #Trending #Dig…
213,213,213,1298993809578012672,870686014972379136,0,0,0,0,,,".@TheMovieCouple_'s Wendy Lee and Dustin give us their #review of #Howard, a documentary on songwriter/lyricist #HowardAshman whose work include #Disney animated classics such as #TheLittleMermaid, #BeautyandtheBeast, and #Aladdin. Now on #DisneyPlus.

➡️ https://t.co/kVNnAhx6Km https://t.co/AvdUM6zqDu"
214,214,214,1298959837917859840,373921503,2,0,0,0,,,"I am such a Disney girl. Always have been, always will be. 
#currentlywatching #thelittlemermaid https://t.co/jEtDFnlp4p"
215,215,215,1298957380559011842,332500439,0,0,1,0,,,"#TheLittleMermaid 2 makes absolutely no sense.

How does Melody hold her breath for so long underwater? How does she dive so deep without imploding? How does she see so well underwater? Is she never a bit freaked out that all these animals are speaking to her?"
216,216,216,1298901538480558080,631653704,0,0,0,472,1.2954089710299054e+18,retweeted,"RT @Ripushko: #genderbender #genderswap #thelittlemermaid 
Cool when there are many arts on a single theme - you can make set))) https://t.…"
217,217,217,1298871493258915840,1083532543956115456,0,0,0,14,1.1305061895471556e+18,retweeted,"RT @UpsydeD: Here's my nsfw contribution to MerMay:

ARIEL'S TITJOB [1/2]
Ariel (The Little Mermaid) tries to give a young lad her first ti…"
218,218,218,1298811588657455104,453670299,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
219,219,219,1298808350004649986,826263562469339136,0,0,0,2,1.2987647345906647e+18,retweeted,"RT @naachan_deesu: Can’t wait to have a date with Eric❤️
#disney 
#ariel 
#thelittlemermaidcosplay 
#thelittlemermaid  
#アリエル 
#アリエルコスプレ 
#…"
220,220,220,1298778726663180294,846448427626041348,0,0,0,472,1.2954089710299054e+18,retweeted,"RT @Ripushko: #genderbender #genderswap #thelittlemermaid 
Cool when there are many arts on a single theme - you can make set))) https://t.…"
221,221,221,1298766573595918336,1111614621993979904,0,0,0,1,1.2986385654510223e+18,retweeted,"RT @MarienoreeneY: OMG I think I'm improving...
Did the same manip this morning (2nd pic) and just now (1st pic)...
Ms. #LornaTolentino man…"
222,222,222,1298764734590664705,1256085726023675904,19,0,0,2,,,"Can’t wait to have a date with Eric❤️
#disney 
#ariel 
#thelittlemermaidcosplay 
#thelittlemermaid  
#アリエル 
#アリエルコスプレ 
#コスプレ初心者 
#コスプレ初心者さんと繋がりたい 
#ディズニー大好き 
#ディズニー大好きな人と繋がりたい 
#ディズニー https://t.co/ntWtZNPqjs"
223,223,223,1298747152068423685,92312818,0,0,0,0,,,Why did they even bother with this live action remake of #TheLittleMermaid it’s literally god awful
224,224,224,1298736805630619650,1069927106740715520,0,0,0,10,1.298646873197015e+18,retweeted,"RT @LuClipse85: @missgreeney Thank you for the Ko-Fi donation! 😃

#stevenuniverse #LuClipse85 #pearlmythst #pearl #amethyst #thelittlemerma…"
225,225,225,1298735123211247616,348436359,0,0,0,1,,,"Ursulas locket 

#art #artist #artistsoninstagram #instagramartist #instagramart #fanart #drawing #disney #disneyfanart #thelittlemermaid #ursula #ursulasnecklace #shellnecklace https://t.co/jCiSma6ZAk"
226,226,226,1298731497243971585,1212440538743332865,0,0,0,0,1.2987306818293391e+18,replied_to,"@DeathBattleBot #Godzilla #thelittlemermaid
Godzilla (1989) VS Ursula Round 1

Who will win the first round?"
227,227,227,1298720298737393664,1060757187922923520,0,0,0,169,1.2239882166230712e+18,retweeted,"RT @davidalojaya: Painting this cute scene from The Little Mermaid when Ariel trying to force Ursula to sign the contract
#disney #TheLittl…"
228,228,228,1298707249922224129,1069710947332317185,0,0,0,10,1.298646873197015e+18,retweeted,"RT @LuClipse85: @missgreeney Thank you for the Ko-Fi donation! 😃

#stevenuniverse #LuClipse85 #pearlmythst #pearl #amethyst #thelittlemerma…"
229,229,229,1298707048541106176,1093693451936378881,0,0,0,3,1.146858299888939e+18,retweeted,"RT @Mary_MS_Jay: If she doesn't have flaming locks I'm gonna fight someone! ❤❤

#Ariel2019 #TheLittleMermaid #Disney #HalleBailey #liveacti…"
230,230,230,1298703035229597696,694649595775684608,0,0,0,1,1.2987010791951442e+18,retweeted,RT @SpreadingMagic: 🎶 under the sea 🌊 🧜‍♀️ #Ariel #littlemermaid #thelittlemermaid #underthesea #magickingdom #disneyworld #wdw #instadisne…
231,231,231,1298701079195144197,1018772336,1,0,0,1,,,🎶 under the sea 🌊 🧜‍♀️ #Ariel #littlemermaid #thelittlemermaid #underthesea #magickingdom #disneyworld #wdw #instadisney #disneygram #disneyvacation @ Disney's Magic Kingdom https://t.co/yOhyR7z1QD
232,232,232,1298696489191923712,1070067764889444352,0,0,0,10,1.298646873197015e+18,retweeted,"RT @LuClipse85: @missgreeney Thank you for the Ko-Fi donation! 😃

#stevenuniverse #LuClipse85 #pearlmythst #pearl #amethyst #thelittlemerma…"
233,233,233,1298688080136663040,248902635,4,0,0,0,,,"#ReleaseDay for the #audiobook of @ChandaHahn’s fantastic reimagine of #TheLittleMermaid OF SEA AND SONG from @TantorAudio - loved narrating this series! 🧜🏻‍♀️ ♥️

https://t.co/bKZbzpzDC6"
234,234,234,1298679527636447233,1179922823147589633,0,0,0,10,1.298646873197015e+18,retweeted,"RT @LuClipse85: @missgreeney Thank you for the Ko-Fi donation! 😃

#stevenuniverse #LuClipse85 #pearlmythst #pearl #amethyst #thelittlemerma…"
235,235,235,1298677992944799749,427083394,1,0,0,0,,,"Third shelf is fixed. Just one more to go
🧜‍♀️

#thelittlemermaid #disney #disneycollection #thelittlemermaidcollection #ariel #princessariel #princeeric #underthesea #arielcollection #mermaidcollection https://t.co/e7UQ8OUVHt"
236,236,236,1298676263675203585,1213580438347771904,0,0,0,10,1.298646873197015e+18,retweeted,"RT @LuClipse85: @missgreeney Thank you for the Ko-Fi donation! 😃

#stevenuniverse #LuClipse85 #pearlmythst #pearl #amethyst #thelittlemerma…"
237,237,237,1298676249964023808,996792290223034372,0,0,0,10,1.298646873197015e+18,retweeted,"RT @LuClipse85: @missgreeney Thank you for the Ko-Fi donation! 😃

#stevenuniverse #LuClipse85 #pearlmythst #pearl #amethyst #thelittlemerma…"
238,238,238,1298660704455729156,1152175688071438336,0,0,0,10,1.298646873197015e+18,retweeted,"RT @LuClipse85: @missgreeney Thank you for the Ko-Fi donation! 😃

#stevenuniverse #LuClipse85 #pearlmythst #pearl #amethyst #thelittlemerma…"
239,239,239,1298654598668996608,3536834175,0,0,0,19,1.257203359989334e+18,retweeted,"RT @TheTrue_Waifu: Winner of Patreon Character Poll for the month of April

#Ariel #thelittlemermaid #patreon #patreonrewards #fanart 
Join…"
240,240,240,1298652784393359368,33137672,1,0,0,0,,,"Me as a kid: Oh my, King Triton is so hard on poor Ariel.

Me as a father today: Girl you're 16! Put a shirt on! 

#thelittlemermaid #kingtriton #ariel #funnymeme #funnymemes #funny #Disney https://t.co/uhtWnBvN6G"
241,241,241,1298649651277639683,393783012,0,0,0,16,1.296238813468074e+18,retweeted,"RT @Hayden_Williams: Vanessa will steal your voice &amp; your man too! 💜🐚 
#TheLittleMermaid #Ursula #PrinceEric 
https://t.co/0dwai3HSo7 https…"
242,242,242,1298648495096832000,427083394,1,0,0,0,,,"Second shelf fixed up

#thelittlemermaid #disney #disneycollection #thelittlemermaidcollection #ariel #princessariel #princeeric #underthesea #arielcollection #mermaidcollection https://t.co/yqf6GF276b"
243,243,243,1298646873197015040,906628690527711234,80,0,1,10,,,"@missgreeney Thank you for the Ko-Fi donation! 😃

#stevenuniverse #LuClipse85 #pearlmythst #pearl #amethyst #thelittlemermaid https://t.co/vLZreeIw0Z"
244,244,244,1298644348310106114,1503392185,0,0,0,16,1.296238813468074e+18,retweeted,"RT @Hayden_Williams: Vanessa will steal your voice &amp; your man too! 💜🐚 
#TheLittleMermaid #Ursula #PrinceEric 
https://t.co/0dwai3HSo7 https…"
245,245,245,1298638565451022337,1235885889428963328,1,0,0,1,,,"OMG I think I'm improving...
Did the same manip this morning (2nd pic) and just now (1st pic)...
Ms. #LornaTolentino manip
#Ariel #TheLittleMermaid https://t.co/jT1TdxkC2L"
246,246,246,1298625168500297730,1054834253152903169,0,0,0,97,1.2957679068365169e+18,retweeted,"RT @DisneyMusic: Wish we could listen to @ashleynicwill's cover of ""Part Of Your World"" from #TheLittleMermaid ALL. DAY. 🧜‍♀️ #DisneySingal…"
247,247,247,1298613114808795136,852983329204965377,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
248,248,248,1298612964048736262,852983329204965377,0,0,0,129,1.2645732103199007e+18,retweeted,"RT @juliaschlax_art: mermay 24: #treasure

Tidy and Ariel would be good friends.😋

Tidy (The little Trashmaid) is @s0s2's original characte…"
249,249,249,1298604329428033536,2422256132,0,0,0,19,1.1432130563961568e+18,retweeted,"RT @justasoccerboi: Watch and you’ll see..... some day I’ll be - Part Of Your World 🌍 shot by @AlexandreCK 📸

#wethair #malemodel #thelittl…"
250,250,250,1298584861586993152,13529402,0,0,0,0,,,Ariel and the Little Mermaid https://t.co/fEQMCuV8K4 #florida #magickingdom #orlando #thelittlemermaid #waltdisneyworld
251,251,251,1298581528159584261,57997544,1,0,0,0,,,"#MelissaMcCarthy will next be seen as the villainess Ursula in #Disney's upcoming live-action remake of #TheLittleMermaid, set to be directed by #RobMarshall. https://t.co/WGuhNMNVXX"
252,252,252,1298539122643132419,1154904844681003008,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
253,253,253,1298465985083707393,1149478775702376448,0,0,0,16,1.2895863900369715e+18,retweeted,RT @LBronyOfficial: #NewProfilePic for teh month. Imagining Sonata in the Little Mermaid 🧜‍♀️ instead and doing this scene🤤. A welcomed one…
254,254,254,1298447887727243275,56409275,0,0,1,0,,,"Ariel just told her father she loves this man, after spending approximately 2 minutes in his presence, girl calm down he honestly seems like a fuckboi. #wine + #theLittleMermaid"
255,255,255,1298441096054284290,271290590,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
256,256,256,1298432476231151616,446718820,0,0,0,97,1.2957679068365169e+18,retweeted,"RT @DisneyMusic: Wish we could listen to @ashleynicwill's cover of ""Part Of Your World"" from #TheLittleMermaid ALL. DAY. 🧜‍♀️ #DisneySingal…"
257,257,257,1298432066007302150,4715862924,0,0,0,1,1.2984320296762532e+18,retweeted,"RT @dark7days: Started to fix up my little mermaid display case

#thelittlemermaid #disney #disneycollection #thelittlemermaidcollection #a…"
258,258,258,1298432029676253184,427083394,1,0,0,1,,,"Started to fix up my little mermaid display case

#thelittlemermaid #disney #disneycollection #thelittlemermaidcollection #ariel #princessariel #princeeric #underthesea #arielcollection #mermaidcollection https://t.co/00UmhbXOnY"
259,259,259,1298405300102463493,128226717,0,0,0,0,,,"#disneybubbles #thelittlemermaid #disneybubblewand #underthesea #2016disneybubblewand #ineedmorebubbleholders 
After 3.5 years in a box i took out and it still works! https://t.co/u75pmYPdf3"
260,260,260,1298387295352102918,715564193148178434,0,0,0,97,1.2957679068365169e+18,retweeted,"RT @DisneyMusic: Wish we could listen to @ashleynicwill's cover of ""Part Of Your World"" from #TheLittleMermaid ALL. DAY. 🧜‍♀️ #DisneySingal…"
261,261,261,1298386581561184267,723667987585220610,0,0,0,97,1.2957679068365169e+18,retweeted,"RT @DisneyMusic: Wish we could listen to @ashleynicwill's cover of ""Part Of Your World"" from #TheLittleMermaid ALL. DAY. 🧜‍♀️ #DisneySingal…"
262,262,262,1298383252982562824,821685704065425408,0,0,0,2,1.298378408037163e+18,retweeted,"RT @fairwindcosplay: What would I give to just swim off to Atlantica, because the human world is a mess?! #thelittlemermaid #cosplay https:…"
263,263,263,1298378455738920960,780291079065202689,0,0,0,564,1.2814748859533148e+18,retweeted,"RT @Dommnics: Ariel &lt;3
#chloexhalle #thelittlemermaid https://t.co/gMwNLaWFRo"
264,264,264,1298378408037163009,1298014163516579842,4,0,0,2,,,"What would I give to just swim off to Atlantica, because the human world is a mess?! #thelittlemermaid #cosplay https://t.co/M2XqEM3wMQ"
265,265,265,1298342478823796737,3514027696,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
266,266,266,1298342306202910721,3514027696,0,0,0,179,1.251220741137281e+18,retweeted,"RT @sama_shirogane: ❤️ Cosplay vs Character ❤️

#ariel #thelittlemermaid #cosplay https://t.co/pwkTwn1obL"
267,267,267,1298335047993503745,1344064586,16,0,2,0,,,Soooooo yeh this happened!  #NewProfilePic #thelittlemermaid #clementine #eternalsunshineofthespotlessmind https://t.co/123YGpUGsb
268,268,268,1298331649894227970,1271178080598581251,0,0,0,0,,,"Disney Princess Ariel - Adjustable, Reusable, &amp; Washable Cotton Face Mask with Contoured Fit, Nose Wire and Filter Pocket - Ready to Ship! https://t.co/aFbo8Bu1u3

#ariel #thelittlemermaid #facemask #adjustable #cotton #nosewire #filterpocket #WearAMask #facecoverings #etsyshop https://t.co/INGznJco5b"
269,269,269,1298330514793943046,1218903537066893314,0,0,0,97,1.2957679068365169e+18,retweeted,"RT @DisneyMusic: Wish we could listen to @ashleynicwill's cover of ""Part Of Your World"" from #TheLittleMermaid ALL. DAY. 🧜‍♀️ #DisneySingal…"
270,270,270,1298321943301513218,992099898676858880,0,0,0,97,1.2957679068365169e+18,retweeted,"RT @DisneyMusic: Wish we could listen to @ashleynicwill's cover of ""Part Of Your World"" from #TheLittleMermaid ALL. DAY. 🧜‍♀️ #DisneySingal…"
271,271,271,1298320246126911489,1165339051089694720,0,0,0,1,1.2983067907072164e+18,retweeted,"RT @elvenwarriorart: “Someday I’ll be part of your world”

The Little Mermaid is a movie I love (and still love) watching on repeat, especi…"
272,272,272,1298307883537489923,68619005,0,0,0,0,,,"Awesome make up tutorial of #Ariel #thelittlemermaid

https://t.co/3aV4RYSvCy"
273,273,273,1298306790707216386,3177782932,1,0,0,1,,,"“Someday I’ll be part of your world”

The Little Mermaid is a movie I love (and still love) watching on repeat, especially during summertime.

#bulletjournal #thelittlemermaid #disney #myart #fanart #ariel #disneyquotes #Disneyprincess https://t.co/x99D526VzY"
274,274,274,1298305842194849793,1252361621932040192,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
275,275,275,1298297325870252032,1045048324586385408,0,0,0,472,1.2954089710299054e+18,retweeted,"RT @Ripushko: #genderbender #genderswap #thelittlemermaid 
Cool when there are many arts on a single theme - you can make set))) https://t.…"
276,276,276,1298295055086747649,796429335553048581,0,0,0,0,,,@Lin_Manuel Any idea when the live-action #TheLittleMermaid will start filming?
277,277,277,1298289281144766464,1263326734050615296,3,0,0,0,,,"We're diving under the sea in today's episode of #KingdomHearts!

https://t.co/IzgqICpJRv

#atlantica #thelittlemermaid #disney #kh #letsplay #youtube #youtubegaming #gaming"
278,278,278,1298287721354530817,1293147184188268551,0,0,0,1,1.298187784109396e+18,retweeted,"RT @SallyPommeStory: My telling of #TheLittleMermaid liberating and uplifting she is freed of legs, tail, and tongue to soar above the worl…"
279,279,279,1298283182601764865,44297194,0,0,0,0,,,I wish @Disney would remake #TheLittleMermaid with new animation. @Pixar https://t.co/NoIrixtsJi
280,280,280,1298277316036976641,1204299456658595841,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
281,281,281,1298268303983390721,1087492489127362560,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
282,282,282,1298267377268736000,211255574,1,1,0,0,,,"“I can still envision #HowardAshman standing next to me and I can hear him directing and coaching me,” #JodiBenson said of when they were recording the audio for the 1989 #TheLittleMermaid. Read more here ➡️
https://t.co/wKx0E5ej4c"
283,283,283,1298232180347412481,1159082189612560384,0,0,0,0,,,#TheLittleMermaid inspired makeup look using @bperfectcosm Stacey Marie Carnival 3 palette #bperfect #staceymariecarnival3 #bperfectcarnival3 #carnival3palette #mermaidmakeup https://t.co/812wbQ9B1F
284,284,284,1298205933919703042,1236189422015483904,0,0,0,2,1.297602253805822e+18,retweeted,"RT @ReynaldoCreate: Ariel from the little mermaid as a general.
#disney #disneyprincess #ariel #ariellittlemermaid #littlemermaid #thelittl…"
285,285,285,1298187784109395970,2575206120,1,0,2,1,,,"My telling of #TheLittleMermaid liberating and uplifting she is freed of legs, tail, and tongue to soar above the world 
https://t.co/MIfvmkNlr3"
286,286,286,1298187537899544577,912394441180184577,0,0,0,158,1.2700586214481756e+18,retweeted,"RT @NoririnHayashi: 𝙋𝙖𝙧𝙩 𝙤𝙛 𝙔𝙤𝙪𝙧 𝙒𝙤𝙧𝙡𝙙

Kind of redraw! The Little Mermaid was such an important movie in my childhood because my little si…"
287,287,287,1298186624015060994,892213150333808642,0,0,0,0,1.298091331126997e+18,quoted,She looks like Ursula's sister #TheLittleMermaid #RNChaos https://t.co/Ueayy19CTx
288,288,288,1298109065764118528,895049998768918528,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
289,289,289,1298099182088028166,584636350,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
290,290,290,1298085505410768898,4228094679,0,0,0,0,,,"The Little Mermaid (1989) - Read 627 Movie Reviews 
Link: https://t.co/y2CW88Ej9c 
#TheLittleMermaid"
291,291,291,1298080335557664768,41526838,0,0,0,0,,,I'm a bad guy. #ariel #ursula #disney #disneycosplay #cosplay #villians #wig #makeup #vanessa #thelittlemermaid #badguy #billieeilish #dressup https://t.co/ZIGhwk72Fu
292,292,292,1298077462547529734,41526838,0,0,0,0,,,I dressed up in three different cosplays today! I've secretly lost almost 20lbs so I'm quite proud  to show off my little abs lol. #ariel #vanessa #ursula #thelittlemermaid #disney #disneyvillians  #disneycosplay… https://t.co/oHKr17sIsy
293,293,293,1298076924254666752,1316513442,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
294,294,294,1298065079016067072,515117965,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
295,295,295,1298059726064951297,904174694,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
296,296,296,1298056935053418496,1112095125323296770,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
297,297,297,1298052505788510208,1030180724140257281,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
298,298,298,1298049464716926979,1094694831518085120,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
299,299,299,1298048932002574353,1396929216,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
300,300,300,1298047854523686913,239207024,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
301,301,301,1298047608515178497,888604069090254848,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
302,302,302,1298047484963561479,3246485503,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
303,303,303,1298047248920698880,969284503272337409,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
304,304,304,1298046989024858112,581429279,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
305,305,305,1298046891737915392,859060548402647042,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
306,306,306,1298046396919091200,16003507,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
