,id
254,1276906894817255424
255,1276906725086384128
256,1276906270130425857
257,1276898369483362305
258,1276897485160689669
259,1276894568244563968
260,1276894151913676803
261,1276892772017016836
262,1276889908515205120
263,1276887022330880000
264,1276877057268551681
265,1276873049011347457
266,1276868550234259456
267,1276861639397081090
268,1276855139899449346
269,1276849450955177985
270,1276843305213423616
271,1276837175687086085
272,1276833303736340482
273,1276832647835201537
274,1276817225903673344
275,1276815307622014976
276,1276808426740281344
277,1276807094306570240
278,1276805328756064257
279,1276803707099910146
280,1276801050142363648
281,1276791323287326720
282,1276789495648735232
283,1276789470113734656
284,1276785594362929157
285,1276784757687439362
286,1276779065916227585
287,1276778955727613953
288,1276774769329913856
289,1276772290466889728
290,1276772005954686981
291,1276764602789855232
292,1276764283292934145
293,1276763150780522496
294,1276762843652726785
295,1276762815538376705
296,1276758942266331137
297,1276753768684695563
298,1276749500246343682
299,1276749122004008960
300,1276746987455442944
301,1276746133172154370
302,1276745938615201792
303,1276745041764126730
304,1276743875936296960
305,1276741464882663425
306,1276739238898302976
307,1276738884936904704
308,1276735350807818240
309,1276734829732802562
310,1276734441822568448
311,1276734399799857152
312,1276733138098458625
313,1276731123654168577
314,1276729871511818240
315,1276729301795319808
316,1276726255333801984
317,1276726001934966785
318,1276724413975519235
319,1276724207553056768
320,1276723764395421696
321,1276723579548315649
322,1276721416071794696
323,1276720304480563200
324,1276720149706539009
325,1276718737358499842
326,1276716110180687872
327,1276715716482265088
328,1276715583065731072
329,1276715529068314626
330,1276712397567332352
331,1276711849363419137
332,1276711665065549826
333,1276711038944022528
334,1276706468847378437
335,1276706440435036160
336,1276705972656930827
337,1276704443841622017
338,1276702437470961664
339,1276700672633769984
340,1276698201186357250
341,1276697414779486208
342,1276697164270485504
343,1276693081463676928
344,1276692900890451972
345,1276692607897198592
346,1276688715763593216
347,1276688645554991104
348,1276688008436232192
349,1276687400962453504
350,1276686561397137409
351,1276685478360690690
352,1276685003649409024
353,1276684656860180480
354,1276684338000789509
355,1276683622095958016
356,1276683598075133956
357,1276682463369191424
358,1276682403294183424
359,1276682094887014400
360,1276681888426426368
361,1276681595244523523
362,1276681586155507717
363,1276680304074186752
364,1276678652277727239
365,1276676485525508096
366,1276676423424581633
367,1276676283682951170
368,1276675124868141056
369,1276674524835123200
370,1276671695294623744
371,1276671152732229633
372,1276670599952306178
373,1276669962044747778
374,1276669521227591687
375,1276669044062662656
376,1276668907005325313
377,1276668452904865792
378,1276668306288672768
379,1276667783296823297
380,1276666550146273287
381,1276666210722054145
382,1276665805313323008
383,1276665199249014784
384,1276665156274204680
385,1276665135705329668
386,1276665060665036805
387,1276665027987222534
388,1276665008382976000
389,1276664995196162059
390,1276664980310458368
391,1276664789205422080
392,1276664045572145158
393,1276663747130556417
394,1276663736741355521
395,1276662849071448075
396,1276662487161679873
397,1276662464990466049
398,1276661444981989377
399,1276660607715024901
400,1276659706845523968
401,1276659586896998408
402,1276658188193062913
403,1276657611505614848
404,1276657037053755392
405,1276656015803666432
406,1276655963894771712
407,1276654247745110023
408,1276653682357043205
409,1276652997632757760
410,1276652180825464832
411,1276651047776370689
412,1276650974397059088
413,1276650889378500608
414,1276650744867889158
415,1276650744129740801
416,1276647556160745473
417,1276647403341459460
418,1276647222344548352
419,1276647150424899591
420,1276645494652100609
421,1276644957458227201
422,1276642845177384963
423,1276642421498093576
424,1276640906704293893
425,1276640831403954187
426,1276639628263452674
427,1276639072480616449
428,1276638016937832455
429,1276636358979866633
430,1276636286531575812
431,1276635784217415682
432,1276625395966672898
433,1276623529329463297
434,1276612274774564865
435,1276610668695781377
436,1276579122647621638
437,1276573279927652352
438,1276565039089102848
439,1276560731895455750
440,1276559242628128769
441,1276543585593241602
442,1276537212620791809
443,1276520309978542081
444,1276499590812852225
445,1276495363860545538
446,1276454583653539840
447,1276449371194716162
448,1276438803549429760
449,1276428196502740992
450,1276427738245730304
451,1276421195622240257
452,1276420179031805952
453,1276409544898424832
454,1276409422634459137
455,1276400513735524354
456,1276328581614862337
457,1276314434449833986
458,1276308107447205889
459,1276300714810265600
460,1276300173925330944
461,1276281094141165568
462,1276272177638027265
463,1276260454474616837
464,1276251718368604163
465,1276248525995728899
466,1276226620295168000
467,1276204867904774147
468,1276200468960677890
469,1276194413761441798
470,1276194088577007618
471,1276192864813416451
472,1276191329777639424
473,1276180819451641856
474,1276176509603061765
475,1276174583054454784
476,1276172606358593538
477,1276171240575602688
478,1276171143343464448
479,1276167121840615424
480,1276164783159545858
481,1276164519761453056
482,1276159448281726993
483,1276156918369857538
484,1276155305982857217
485,1276121147776667653
486,1276085334246391810
487,1276082963030163456
488,1276068388683550721
489,1276064547418374145
490,1276056075301613569
491,1276025777239330816
492,1276021426504511489
493,1276019794744139776
494,1276018489589809152
495,1276017274802053120
496,1276008561814827008
497,1276004085641011203
498,1276002514438144000
499,1275997462872772608
500,1275996723782078465
501,1275983942299025413
502,1275982460329828352
503,1275981783402713088
504,1275979643699503105
505,1275977364728623105
506,1275977342935019520
507,1275977331425841155
508,1275977269501190144
509,1275977245572694017
510,1275977231848931329
511,1275977210957049856
512,1275977165985787904
513,1275977082342912000
514,1275977053712547841
515,1275977037635780610
516,1275976973072957440
517,1275969218333245440
518,1275947441183997954
519,1275944396618268672
520,1275934652675624960
521,1275931571116105729
522,1275926694487035911
523,1275926647166898184
524,1275922332654006272
525,1275919469630676993
526,1275919197739143168
527,1275915496198725635
528,1275903809429082112
529,1275901120582385666
530,1275898708106846209
531,1275898501658968065
532,1275897516211535878
533,1275896613316317190
534,1275882298966044672
535,1275881317658435586
536,1275881283722317825
537,1275881059310170112
538,1275880944323497985
539,1275880876056784896
540,1275876064560943104
541,1275861069970407425
542,1275859471198191622
543,1275858065003249666
544,1275857958165868544
545,1275855395312066561
546,1275854861029048320
547,1275834621528281090
548,1275829663806488577
549,1275808079620313089
550,1275805752083521536
551,1275802763977347082
552,1275792213449093120
553,1275788961567383556
554,1275782894041038848
555,1275780902577209344
556,1275780364192055298
557,1275779693506150402
558,1275778491372486656
559,1275775545486331909
560,1275773216569638913
561,1275766712407863297
562,1275763485230669824
563,1275762890230947841
564,1275760932468252676
565,1275760076716945409
566,1275752248488886277
567,1275745214448181248
568,1275740133959090179
569,1275740133095063552
570,1275738437765775360
571,1275730342360555521
572,1275720429999738881
573,1275719629596483590
574,1275715557099294722
575,1275714635551965185
576,1275713183093788672
577,1275704072683827200
578,1275702476558209025
579,1275697755890094082
580,1275696412236361729
581,1275693309466423296
582,1275687278019559430
583,1275682120447471616
584,1275680362182696960
585,1275679322209161216
586,1275677383455105028
587,1275674929632067588
588,1275674788506357760
589,1275671375903162370
590,1275666302183628802
591,1275664914800152578
592,1275663173413228545
593,1275662632519970817
594,1275661424887508993
595,1275660872858447877
596,1275660006684327943
597,1275657804603445249
598,1275653369063968773
599,1275652725208944641
600,1275648188830056451
601,1275644014742704133
602,1275642649001820166
603,1275635288904269826
604,1275633859271540745
605,1275633491980554241
606,1275630822372945920
607,1275630728198356998
608,1275630632790614021
609,1275629990747320320
610,1275627777748799488
611,1275626810051616775
612,1275626647857889283
613,1275626307628306433
614,1275624490228240386
615,1275623429794758658
616,1275623191411519489
617,1275621603678846978
618,1275620351523741696
619,1275618806686085120
620,1275616979563548672
621,1275613264949530624
622,1275611039363510275
623,1275609285150552064
624,1275609142854422529
625,1275608538115530752
626,1275605533160992769
627,1275605249886023680
628,1275605213181816835
629,1275602929534279681
630,1275601593346535432
631,1275601553584463874
632,1275601446206128128
633,1275600709019471873
634,1275600032150913024
635,1275598318031253504
636,1275598160342274049
637,1275596954030964738
638,1275596101081608193
639,1275594940240756738
640,1275593625121013760
641,1275592574590320640
642,1275592293441929217
643,1275591360977031168
644,1275591354605875202
645,1275590268620664832
646,1275587856262668295
647,1275586104670945281
648,1275586078469210113
649,1275584592230191105
650,1275583812408348683
651,1275581656146026497
652,1275580184989745160
653,1275579906022408193
654,1275579664329834496
655,1275579423174144000
656,1275579339342577667
657,1275578500318212100
658,1275575638737539072
659,1275574860870270977
660,1275574590375202817
661,1275574572323155971
662,1275574443528474625
663,1275573878228750337
664,1275571852195356672
665,1275571715783917568
666,1275571530974584832
667,1275570072321323008
668,1275569788128034817
669,1275567700618752000
670,1275566573454065671
671,1275564479951048710
672,1275564055735021568
673,1275563479659941889
674,1275561256091607041
675,1275559358865252356
676,1275559207455129602
677,1275556455735754758
678,1275554285502312448
679,1275551493823909891
680,1275550426989985795
681,1275547640105766913
682,1275546644700966914
683,1275546311320895488
684,1275546121100767234
685,1275543964314210309
686,1275543337563537408
687,1275542822930862081
688,1275542187514699778
689,1275541766926667776
690,1275541052003422209
691,1275540810369466368
692,1275540717113413632
693,1275539589999050760
694,1275537783625408515
695,1275537209542815747
696,1275536633446662146
697,1275536136312668166
698,1275536046609047553
699,1275535396789682176
700,1275535294561910784
701,1275535241076146180
702,1275534360859627521
703,1275532993206116353
704,1275531974036373505
705,1275530934809395201
706,1275530560383774720
707,1275530336865304577
708,1275529549770485760
709,1275529334573457409
710,1275529165526249472
711,1275528872558317572
712,1275528270088491010
713,1275527871407239169
714,1275526777578729472
715,1275526590865211394
716,1275521316418924552
717,1275520686405058562
718,1275520679186661376
719,1275520401423007744
720,1275520279205183488
721,1275518269236097024
722,1275517798249357313
723,1275517050476208132
724,1275516805742768128
725,1275516590033907714
726,1275515174422806528
727,1275515105669779457
728,1275515078821937159
729,1275514195958812674
730,1275514068728594432
731,1275513815413788674
732,1275513680541683714
733,1275513576015478785
734,1275513418980655104
735,1275512574273036290
736,1275511174566686722
737,1275510554279530497
738,1275510122589097987
739,1275509588809469952
740,1275507218683699201
741,1275506472076611590
742,1275506216458911744
743,1275505664010465280
744,1275505649078751232
745,1275505599149719554
746,1275504151129186310
747,1275503802637000705
748,1275503490148839424
749,1275502974136135681
750,1275502357149659142
751,1275501813811294214
752,1275500886827995136
753,1275500701205102592
754,1275499996306178051
755,1275499185807282181
756,1275498789386756101
757,1275498090254876673
758,1275498075562311686
759,1275497762679779328
760,1275497289658875906
761,1275497280917905409
762,1275497186382528513
763,1275497117952417798
764,1275496909336084482
765,1275496711914508288
766,1275496550068781061
767,1275495037464281088
768,1275493963152199680
769,1275493795849592832
770,1275493776094609410
771,1275493241178251265
772,1275493203592876032
773,1275492961325772800
774,1275492363952107523
775,1275491171578580995
776,1275487567388033024
777,1275487551181090816
778,1275486528161095685
779,1275485729464909825
780,1275484283927330816
781,1275483739137720320
782,1275483199649480704
783,1275482552405569536
784,1275482308271763456
785,1275481729935921157
786,1275481459172577280
787,1275481210530168833
788,1275479945377128453
789,1275478368360624128
790,1275476572556988416
791,1275476490151497729
792,1275475488010534912
793,1275475235530252294
794,1275474010768171009
795,1275473295559864324
796,1275473057822453760
797,1275473020929236993
798,1275472668628848648
799,1275472020323483649
800,1275471520911876096
801,1275470456628248576
802,1275468915108384768
803,1275468626204606466
804,1275467440873369601
805,1275467273168392198
806,1275466596543164416
807,1275466074578915330
808,1275465699817816064
809,1275464910101716992
810,1275464605368758273
811,1275463141523144712
812,1275463071318765568
813,1275462045127725056
814,1275461473628758018
815,1275460691948982272
816,1275460666992865289
817,1275459888697786368
818,1275459856804134917
819,1275459764483428352
820,1275459674515681282
821,1275459356960518145
822,1275459227440394240
823,1275459186722103302
824,1275458786384371712
825,1275458754843156482
826,1275458022051966978
827,1275457987172110340
828,1275457559952932865
829,1275457521856073729
830,1275455852074414080
831,1275455837385797634
832,1275455595529662464
833,1275455251500331010
834,1275454668030660616
835,1275454129171623949
836,1275453479876616198
837,1275447698234028035
838,1275447445707603968
839,1275446667060240386
840,1275445450334584832
841,1275444799286304768
842,1275444558688481281
843,1275444132786274304
844,1275443988024061955
845,1275443678970966019
846,1275443510234066946
847,1275442988756291584
848,1275442984666820613
849,1275442749391564802
850,1275441857472770048
851,1275441761372930049
852,1275441692150120451
853,1275439499699318785
854,1275439455306788867
855,1275439302957076480
856,1275439177719402496
857,1275437989028524040
858,1275437555073220609
859,1275437227498016768
860,1275436704048926722
861,1275435982569869313
862,1275434672575528960
863,1275433604663787522
864,1275433248345251840
865,1275433030723817472
866,1275432496545460226
867,1275431533181100033
868,1275429127516979201
869,1275429082386305031
870,1275429008042266626
871,1275428038126206976
872,1275427227509743618
873,1275425757238407168
874,1275425706177167360
875,1275423398836015104
876,1275387934183690245
877,1275374196273471488
878,1275348137268383744
879,1275316076855939077
880,1275295350711074816
881,1275293180779520001
882,1275293037204082688
883,1275290404569702400
884,1275255829822832641
885,1275220126975930369
886,1275210501899902977
887,1275205861095493633
888,1275191086152065030
889,1275189793014648833
890,1275175267154235392
891,1275172221091303426
892,1275164215230320643
893,1275159747944218635
894,1275138096653307905
895,1275127062148374529
896,1275122944352477184
897,1275114814189248512
898,1275110450703859714
899,1275106759590334464
900,1275099926599524353
901,1275095711638568960
902,1275085645829083137
903,1275085445282619393
904,1275049875525242881
905,1275047295998885888
906,1275043945903423489
907,1275043690168438787
908,1275043604965273600
909,1275043271446794240
910,1275042837449576451
911,1275013919090720768
912,1274969483795292161
913,1274967566448857089
914,1274958918653841409
915,1274922887690940416
916,1274907671691505664
917,1274906951546265603
918,1274905684203589632
919,1274903240178642947
920,1274900334914285569
921,1274896651421921281
922,1274896489165328385
923,1274881078927462401
924,1274877468730687488
925,1274869648513576960
926,1274867558223622144
927,1274857490136682497
928,1274850204823453696
929,1274846818375958534
930,1274845500848648197
931,1274844501526425600
932,1274842956092997632
933,1274842528118902784
934,1274841423704031232
935,1274841243084664833
936,1274840189106401280
937,1274839786285563905
938,1274836018974404611
939,1274834864953581568
940,1274831710820204545
941,1274831472772427779
942,1274829991117799424
943,1274829869537525768
944,1274829354426646533
945,1274817777983991808
946,1274812726443937794
947,1274810607490007040
948,1274800808983318528
949,1274794894163185665
950,1274776978202206209
951,1274776046165012484
952,1274771043996045312
953,1274768400321925121
954,1274741560140345346
955,1274736220120256518
956,1274731921071919106
957,1274726037331546123
958,1274712658139385863
959,1274707983939833856
960,1274594333853995008
961,1274510013525098497
962,1274492652013133824
963,1274490356894257153
964,1274487343060340737
965,1274487288341377024
966,1274470912180604929
967,1274453595514122243
968,1274447583184904194
969,1274444645662183430
970,1274428299289206785
971,1274416731520286720
972,1274389408293289984
973,1274371247539810306
974,1274357518035279872
975,1274329863583924225
976,1274274106398171136
977,1274273001308147712
978,1274260484141826051
979,1274257673106710528
980,1274256681518727168
981,1274243356038590464
982,1274213136212668416
983,1274205546984304640
984,1274189449895858176
985,1274181760952254465
986,1274159109043077121
987,1274151274124939269
988,1274141232797822978
989,1274140714692038656
990,1274136922726727680
991,1274131167202045952
992,1274130678108631042
993,1274128289100173312
994,1274126513999278080
995,1274118318992109569
996,1274111626342551552
997,1274107181990916096
998,1274107025186643970
999,1274104581446918144
1000,1274088621247610881
1001,1274084840791511041
1002,1274084450415128579
1003,1274079368332140545
1004,1274069695734439937
1005,1274062513005572096
1006,1274052955600289797
1007,1274045134351536136
1008,1274043459503042560
1009,1274038409930170377
1010,1274024381388337152
1011,1274014711428845570
1012,1274005751170727937
1013,1274005169580257288
1014,1273994691034230784
1015,1273994473660469249
1016,1273992762438963203
1017,1273992256194822144
1018,1273973728163045376
1019,1273968436394299393
1020,1273963892134289408
1021,1273955753519247361
1022,1273953594216255488
1023,1273908898836238336
1024,1273906602400190464
1025,1273896093840035843
1026,1273890431697391619
1027,1273873507735093248
1028,1273869984607993856
1029,1273861845766430720
1030,1273841894653599744
1031,1273829532441640962
1032,1273827464058454020
1033,1273816124191313921
1034,1273789372547112960
1035,1273778598835482624
1036,1273778515180126210
1037,1273775791227015169
1038,1273775502373851144
1039,1273775368948850688
1040,1273775358291124225
1041,1273775243388243968
1042,1273775220076265476
1043,1273775173477568512
1044,1273775130821484545
1045,1273775079193706501
1046,1273775045165408258
1047,1273774830081511424
1048,1273774742579884034
1049,1273774710833192960
1050,1273774644747780098
1051,1273774304908341248
1052,1273773393238724610
1053,1273762501142986755
1054,1273759410859520001
1055,1273750720874000384
1056,1273743675319898112
1057,1273738475746058241
1058,1273736676616044553
1059,1273736093096181760
1060,1273735992621641728
1061,1273733737356853250
1062,1273726252264931329
1063,1273719545006403585
1064,1273716719337345024
1065,1273709011947466755
1066,1273688291410243584
1067,1273687070322700288
1068,1273683510495260684
1069,1273683230416347136
1070,1273679896116637697
1071,1273678931149729794
1072,1273670721391206402
1073,1273669318476066816
1074,1273667626443640833
1075,1273660370444365824
1076,1273656896197734400
1077,1273656194293522434
1078,1273655765815963649
1079,1273650986079465483
1080,1273650567395459072
1081,1273649709035532294
1082,1273647886224375808
1083,1273647446413828097
1084,1273646230262988807
1085,1273644265109966850
1086,1273643143016050688
1087,1273638718419742723
1088,1273635780360130561
1089,1273635061435437057
1090,1273635041114021888
1091,1273633878192926721
1092,1273626261546467334
1093,1273625843235909639
1094,1273625179881713665
1095,1273624953099882497
1096,1273624704193114112
1097,1273624673276825601
1098,1273624545732243456
1099,1273624462127173632
1100,1273624141938204672
1101,1273624041291608067
1102,1273623899947905028
1103,1273623734197379073
1104,1273623666253803520
1105,1273621851860865027
1106,1273621547572486144
1107,1273621246832447489
1108,1273621157665800193
1109,1273619628200247298
1110,1273619043317157892
1111,1273618840354783234
1112,1273618440960475136
1113,1273617211119349764
1114,1273610569254395907
1115,1273609212845793284
1116,1273609144755519490
1117,1273607078930718720
1118,1273562736094519296
1119,1273556577212076034
1120,1273531687322951680
1121,1273525416498802694
1122,1273513427756081152
1123,1273512840960172032
1124,1273511652990877696
1125,1273492903428423680
1126,1273491282799755264
1127,1273490181773918208
1128,1273461191134904320
1129,1273446742533472257
1130,1273417406107594753
1131,1273411444227350528
1132,1273402589124734976
1133,1273400813734424576
1134,1273400500143218690
1135,1273398533698224131
1136,1273393348552863752
1137,1273380594462973952
1138,1273378343908454400
1139,1273377106030985216
1140,1273369566001934339
1141,1273367214289125376
1142,1273359390679203840
1143,1273359228040863744
1144,1273358594738716672
1145,1273358503072223241
1146,1273353551197151236
1147,1273348253061349380
1148,1273347197371908097
1149,1273306956388864008
1150,1273304725870579713
1151,1273304670686060544
1152,1273301590569447425
1153,1273298713457418241
1154,1273291651352592384
1155,1273291070122668032
1156,1273287380875821059
1157,1273275418817318912
1158,1273273307920547840
1159,1273272616342650883
1160,1273267582049665026
1161,1273267436947738624
1162,1273267226318196739
1163,1273267215761133568
1164,1273267176598880256
1165,1273267133422751744
1166,1273267093702574082
1167,1273266794065690625
1168,1273266745227317248
1169,1273266388291944448
1170,1273266215599902726
1171,1273266156208603137
1172,1273265525737623553
1173,1273265392258093056
1174,1273265347265789953
1175,1273265221419884544
1176,1273264745269821442
1177,1273264698415370241
1178,1273264688399290368
1179,1273264601736634373
1180,1273257773061603329
1181,1273256187996377094
1182,1273255478555017216
1183,1273255157606875136
1184,1273254989612318720
1185,1273254460555288576
1186,1273247619154882561
1187,1273236668619927552
1188,1273236536432222208
1189,1273235407371673601
1190,1273216920637095937
1191,1273204504243195904
1192,1273188051318181889
1193,1273187411305074688
1194,1273146390429007880
1195,1273130641962434563
1196,1273120758634512386
1197,1273100314753806336
1198,1273090005725057025
1199,1273055359251304448
1200,1273054847961423872
1201,1273054571963789315
1202,1273054032869953536
1203,1273053502122496000
1204,1273044632843071488
1205,1273032010592849922
1206,1273011790989811712
1207,1272989982827962375
1208,1272967703914045441
1209,1272956563846688769
1210,1272952976630583301
1211,1272949148480868353
1212,1272935173588258817
1213,1272921758023192577
1214,1272917061694619648
1215,1272912792203464705
1216,1272912129729925131
1217,1272910646905110528
1218,1272909125236776962
1219,1272862503492517890
1220,1272852652787929093
1221,1272852402283184130
1222,1272850866756825095
1223,1272846236371038209
1224,1272841436883451905
1225,1272840931042041864
1226,1272838939880103936
1227,1272838732148879360
1228,1272838087115235328
1229,1272837987043291137
1230,1272801273478340609
1231,1272796762143686656
1232,1272790092944420864
1233,1272790008961826817
1234,1272751940645146630
1235,1272738702977110016
1236,1272732853147705346
1237,1272732048617340934
1238,1272726615592701954
1239,1272725230931279873
1240,1272716505403146241
1241,1272712622148710400
1242,1272706940469198848
1243,1272706389673046017
1244,1272696481900908544
1245,1272681950298476551
1246,1272681512589279233
1247,1272666048874139650
1248,1272665603355160576
1249,1272663193316282369
1250,1272660872587075585
1251,1272651418072162305
1252,1272646663073460224
1253,1272645775898615808
1254,1272639048352436224
1255,1272632319376003079
1256,1272630532313092097
1257,1272626582990065664
1258,1272620047345860608
1259,1272620010297602048
1260,1272618875650215936
1261,1272618216104226816
1262,1272617929247526914
1263,1272612560127361028
1264,1272607996514906113
1265,1272599954297511936
1266,1272595376617422850
1267,1272589053825859586
1268,1272584786637393920
1269,1272570078077337601
1270,1272566018548928514
1271,1272562628985081857
1272,1272559226116870145
1273,1272545714174939136
1274,1272541660786970627
1275,1272534297140965382
1276,1272533617197985792
1277,1272524487892897793
1278,1272524326105989120
1279,1272520874739056640
1280,1272518282877325313
1281,1272517345827794946
1282,1272508859115077633
1283,1272497665129971714
1284,1272490726086127617
1285,1272469976260231170
1286,1272439143591600130
1287,1272439012620468226
1288,1272433395180560384
1289,1272430066119524352
1290,1272408953339723778
1291,1272408125753004033
1292,1272405109734080513
1293,1272400906563158017
1294,1272394609306435586
1295,1272392267030867970
1296,1272391293759483907
1297,1272389046489108481
1298,1272389016009261056
1299,1272388737872334849
1300,1272388013356724224
1301,1272387891306606602
1302,1272383534712254464
1303,1272383224912756736
1304,1272378885498236928
1305,1272378058964533250
1306,1272377101266694144
1307,1272376712265957376
1308,1272374274960044032
1309,1272373815935303680
1310,1272364164455989249
1311,1272354916091101184
1312,1272353860171059200
1313,1272348397060702209
1314,1272348113299177472
1315,1272346492938919937
1316,1272346452145115136
1317,1272345597119528960
1318,1272339595959496705
1319,1272336511275581455
1320,1272336007514464256
1321,1272334932539514881
1322,1272334275036057600
1323,1272331598671863814
1324,1272329131926204419
1325,1272325821999570944
1326,1272325067955986433
1327,1272324469751611392
1328,1272322998838706184
1329,1272321169237172224
1330,1272320172037193734
1331,1272318836138823681
1332,1272316464809127936
1333,1272315959139807234
1334,1272315941037264896
1335,1272315704704995331
1336,1272315658685026306
1337,1272311221627367425
1338,1272309101159157761
1339,1272304582845235202
1340,1272304492650913802
1341,1272301442917961728
1342,1272299473729925121
1343,1272292682845564930
1344,1272290911909818369
1345,1272289768404123648
1346,1272289541945253889
1347,1272289366233231360
1348,1272288948371537925
1349,1272287770506035202
1350,1272287758241931267
1351,1272287165293170689
1352,1272286981825888256
1353,1272286697070432257
1354,1272285746574041088
1355,1272285299805224960
1356,1272283970064039937
1357,1272283371100606464
1358,1272283326720737282
1359,1272283061460361222
1360,1272281894068072448
1361,1272281198568656897
1362,1272280899862900745
