,id
173,14593039774
174,14592810345
175,14592741462
176,14592491425
177,14592351210
178,14591982549
179,14591952923
180,14591929042
181,14591924043
182,14591919275
183,14591909327
184,14591902250
185,14591896452
186,14591880487
187,14591879286
188,14590556219
189,14590257109
190,14590220884
191,14589984952
192,14580825750
193,14579608821
194,14578997576
195,14570792064
196,14563534413
197,14562815481
198,14562791903
199,14562662623
200,14558158518
201,14548219428
202,14543240478
203,14542208208
204,14541845780
205,14540272119
206,14527424513
207,14525160668
208,14525106517
209,14524895637
210,14524886478
211,14522185971
212,14516389257
213,14515227486
214,14508501931
215,14501881572
216,14497433821
217,14483921125
218,14482864901
219,14481830405
220,14476638799
221,14476579486
222,14471550754
223,14471437539
224,14470839132
225,14468599111
226,14464913008
227,14457693059
228,14455020026
229,14453080752
230,14453047195
231,14453003951
232,14447285238
233,14447020190
234,14442374956
235,14436111685
236,14433188242
237,14429773798
238,14421942720
239,14414902455
240,14414743776
241,14414217530
242,14409998189
243,14409091454
244,14406336868
245,14403159700
246,14402487016
247,14402179592
248,14399136196
249,14398885096
250,14398871196
251,14398859615
252,14398517849
253,14397649691
254,14397453928
255,14397428385
256,14397423737
257,14397419592
258,14396622341
259,14396615492
260,14396614060
261,14396578156
262,14396575165
263,14396547891
264,14396543844
265,14395538798
266,14384771834
267,14380333930
268,14376375354
269,14363271717
270,14355765380
271,14353250836
272,14347931821
273,14339545888
274,14338947939
275,14333929938
276,14333085544
277,14332672505
278,14332555531
279,14332450227
280,14332262408
281,14332246095
282,14332182266
283,14332176510
284,14331720339
285,14331054888
286,14330733838
287,14330684487
288,14329975126
289,14329951676
290,14324745492
291,14314399230
292,14311514734
293,14308445545
294,14307958652
295,14286615595
296,14277301983
297,14274457060
298,14272054178
299,14269588057
300,14269398258
301,14269028733
302,14268845064
303,14268367140
304,14268303986
305,14268278515
306,14267525939
307,14267377636
308,14267355933
309,14267342529
310,14267290633
311,14262878045
312,14259881038
313,14254800061
314,14250157162
315,14249165285
316,14240977045
317,14236895093
318,14203541736
319,14203421582
320,14203407304
321,14203389750
322,14202010970
323,14201248855
324,14199806896
325,14199323159
326,14183272501
327,14182631800
328,14182080290
329,14173261869
330,14173218515
331,14173038207
332,14172931164
333,14163518067
334,14154085620
335,14152010539
336,14146286062
337,14145744447
338,14142840928
339,14130221791
340,14128569898
341,14123138929
342,14122983850
343,14122776272
344,14122772650
345,14122142216
346,14115943888
347,14112183666
348,14103899173
349,14102279872
350,14093312967
351,14093129294
352,14093003091
353,14087639041
354,14084731537
355,14084588943
356,14083063209
357,14082478949
358,14082051059
359,14078053981
360,14077112501
361,14076982406
362,14076886424
363,14076864139
364,14076846054
365,14074737882
366,14071570284
367,14069515082
368,14069463321
369,14068867169
370,14064533184
371,14061161260
372,14058970094
373,14058346745
374,14054938923
375,14054921748
376,14054855367
377,14051005334
378,14049990452
379,14049713252
380,14046524087
381,14039736788
382,14029690991
383,14025144265
384,14020872945
385,14019308048
386,14003084549
387,13999041547
388,13993170896
389,13992841740
390,13991601599
391,13988036452
392,13988025372
393,13986216162
394,13984553850
395,13975845230
396,13968162404
397,13966584385
398,13966494755
399,13966234777
400,13963517266
401,13963486373
402,13963455546
403,13960621588
404,13959476900
405,13958622705
406,13956141716
407,13955535495
408,13951277397
409,13951266411
410,13951118556
411,13951041847
412,13951026255
413,13951024382
414,13951010521
415,13951005167
416,13950991186
417,13950982013
418,13950979221
419,13950964643
420,13950660377
421,13945555396
422,13944378485
423,13940071639
424,13935514038
425,13934823885
426,13934472285
427,13932535032
428,13931278164
429,13930517994
430,13929538093
431,13925960307
432,13924069125
433,13922873256
434,13918702334
435,13918523705
436,13913152115
437,13902633175
438,13901724499
439,13898589554
440,13894604612
441,13885036169
442,13881897708
443,13878747032
444,13877987734
445,13877205301
446,13875214482
447,13874619425
448,13873209457
449,13872729517
450,13872694208
451,13870511423
452,13870343918
453,13868203218
454,13866795469
455,13865492035
456,13860991914
457,13858922229
458,13853877838
459,13852083921
460,13851420559
461,13843050191
462,13842930010
463,13842131540
464,13840752948
465,13831093346
466,13828044938
467,13827991404
468,13827820675
469,13827513294
470,13824056184
471,13820010411
472,13817319328
473,13813721379
474,13813422769
475,13810813308
476,13809994588
477,13808280675
478,13807221354
479,13804854874
480,13803421092
481,13803286517
482,13803159935
483,13802734021
484,13802601009
485,13802062293
486,13799783703
487,13797426490
488,13797324927
489,13797024545
490,13794442654
491,13794083608
492,13793965680
493,13790806369
494,13790571202
495,13790320465
496,13788171734
497,13778992238
498,13775922883
499,13773406351
500,13770359616
501,13767252808
502,13764979978
503,13764822615
504,13764324452
505,13762008171
506,13761579449
507,13760915180
508,13760216845
509,13759244263
510,13759024895
511,13756233009
512,13755560627
513,13754545786
514,13752627739
515,13748804824
516,13748194701
517,13747768767
518,13747044840
519,13746196346
520,13745647965
521,13745172628
522,13745071681
523,13743233498
524,13743015691
525,13742836267
526,13742766189
527,13742754744
528,13742240804
529,13741738685
530,13741504935
531,13740985516
532,13740361936
533,13740012983
534,13739381235
535,13738884418
536,13738694984
537,13738153509
538,13738054608
539,13738041136
540,13736980968
541,13736906208
542,13736844625
543,13736766302
544,13736765286
545,13736764688
546,13736763750
547,13736763057
548,13736762508
549,13736735600
550,13736726292
551,13736669571
552,13736656215
553,13736652558
554,13736621747
555,13736619034
556,13736595786
557,13734398320
558,13733438185
559,13732661374
560,13731978606
561,13731658350
562,13731423334
563,13730965253
564,13730697657
565,13730341345
566,13729972561
567,13727168123
568,13724343228
569,13722255947
570,13719184976
571,13717953271
572,13717308441
573,13716076419
574,13715361831
575,13715204309
576,13715124501
577,13714987332
578,13714870495
579,13714458354
580,13714171903
581,13713823606
582,13711889039
583,13711439479
584,13709739365
585,13709407592
586,13708911694
587,13708525951
588,13708193759
589,13707235770
590,13707096051
591,13706477488
592,13704076881
593,13699728022
594,13693017922
595,13692185716
596,13691970348
597,13689904739
598,13686927868
599,13686886797
600,13686853082
601,13686555868
602,13684901889
603,13684174147
604,13683445722
605,13683360008
606,13683004494
607,13680799237
608,13679510627
609,13678537192
610,13677480763
611,13677251983
612,13676507321
613,13675504720
614,13675212545
615,13673926103
616,13673699526
617,13671934708
618,13669020745
619,13668576482
620,13661614274
621,13658566748
622,13656687408
623,13655993153
624,13655262469
625,13652271326
626,13649105348
627,13644570528
628,13643452895
629,13643348666
630,13643166330
631,13643069123
632,13643067961
633,13643042186
634,13643035094
635,13639275038
636,13639239073
637,13639011444
638,13638554388
639,13637540666
640,13637491426
641,13637458649
642,13637000831
643,13635787838
644,13634599984
645,13634183388
646,13632251419
647,13631647612
648,13631426963
649,13631268263
650,13631248900
651,13630668047
652,13629693020
653,13629678681
654,13629407137
655,13629161393
656,13628956334
657,13627723985
658,13627369456
659,13627227504
660,13627125789
661,13626890140
662,13626626426
663,13626626353
664,13626532048
665,13623561991
666,13622768863
667,13622361106
668,13621906813
669,13621642953
670,13621159674
671,13619269290
672,13619222823
673,13618023619
674,13616723141
675,13616673215
676,13615585964
677,13615543380
678,13614808969
679,13614435014
680,13614288558
681,13613490302
682,13612102726
683,13611142755
684,13610882813
685,13610133884
686,13609661860
687,13608887158
688,13604188105
689,13601958670
690,13599448662
691,13599328693
692,13597037658
693,13596994220
694,13596799206
695,13596770097
696,13596439200
697,13596362145
698,13595691106
699,13594062448
700,13593818630
701,13592905968
702,13591607429
703,13590428627
704,13589663779
705,13589446209
706,13589021874
707,13588576214
708,13588133293
709,13587986659
710,13587855718
711,13587652414
712,13587575641
713,13586120734
714,13585643194
715,13584695712
716,13584186205
717,13582350241
718,13582268231
719,13582250258
720,13581895064
721,13581834300
722,13581356532
723,13581148478
724,13581102823
725,13579054351
726,13578375796
727,13577907531
728,13577848928
729,13577836324
730,13577616149
731,13577440418
732,13577411971
733,13577374823
734,13577344801
735,13577264411
736,13577144220
737,13577080127
738,13577044157
739,13576862952
740,13576243803
741,13575852458
742,13575657958
743,13575317853
744,13575298151
745,13574916592
746,13574912195
747,13574907925
748,13574858986
749,13574681725
750,13574314346
751,13574118595
752,13573829627
753,13573349857
754,13573046333
755,13573007457
756,13572913989
757,13572755300
758,13572617334
759,13572497705
760,13572399943
761,13572346169
762,13572276254
763,13572232819
764,13572232669
765,13572095309
766,13572009207
767,13571892053
768,13571372331
769,13570996773
770,13570598711
771,13570181996
772,13569596054
773,13568965925
774,13568965901
775,13568965863
776,13568965860
777,13568867838
778,13568457251
779,13567956354
780,13567172738
781,13567062184
782,13566113420
783,13566051240
784,13563482419
785,13563404807
786,13561803277
787,13561736643
788,13560871042
789,13559487103
790,13558416239
791,13558239315
792,13557876254
793,13554182868
794,13552671417
795,13552273427
796,13543997809
797,13538247141
798,13537855704
799,13536422213
800,13536363671
801,13536071404
802,13534879471
803,13534470073
804,13534460899
805,13532011156
806,13531256828
807,13528580845
808,13528509188
809,13528233529
810,13526582793
811,13524903187
812,13524884987
813,13523822105
814,13523262081
815,13523096615
816,13523074428
817,13516376397
818,13506750368
819,13506258512
820,13505704929
821,13505254230
822,13505017059
823,13504704252
824,13504128065
825,13504069490
826,13502843579
827,13501985961
828,13500639009
829,13499095395
830,13498384163
831,13493309776
832,13489912620
833,13487710771
834,13487584221
835,13472848222
836,13472050874
837,13468152513
838,13466933574
839,13463940811
840,13463341818
841,13460442302
842,13459119668
843,13458800484
844,13458403971
845,13457459360
846,13448076638
847,13447715060
848,13447672223
849,13447585351
850,13443954255
851,13442102724
852,13441984465
853,13441538544
854,13441047319
855,13439932017
856,13439150821
857,13438790891
858,13437936554
859,13437441341
860,13437313136
861,13436983511
862,13436662503
863,13436571877
864,13436446723
865,13436409739
866,13436342639
867,13436290719
868,13436272494
869,13436271149
870,13436180587
871,13429722724
872,13429085780
873,13427719087
874,13419568224
875,13417366406
876,13415640018
877,13415342580
878,13415282133
879,13405552443
880,13400605273
881,13399836789
882,13390920609
883,13387578123
884,13378567680
885,13359088406
886,13325339000
887,13285648663
888,13256976373
889,13228601291
890,13217550529
891,13213924071
892,13213858676
893,13213774020
894,13213381372
895,13200934378
896,13200795878
897,13200775818
898,13200229992
