,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
215,215,14501881572,23510238,0,0,0,0,,,WORLD EXCLUSIVE: #INCEPTION - 60 Second TV SPOT - HD VERSION http://youtu.be/beQ2WOBVM64
216,216,14497433821,119582945,0,0,0,0,,,"Hear ye, hear ye...collaborate on my #Inception #DreamDoc uploads! http://www.hitrecord.org/users/Primeministerpaul @nolanfans @hitRECordJoe"
217,217,14483921125,103852807,0,0,0,0,,,New on Scannain.com: Inception - New TV Spot http://bit.ly/ctpZiE #movies #inception
218,218,14482864901,44381697,0,0,0,0,,,Love Chris Nolan's work so I can't wait for #Inception Jul 2010 &gt; http://bit.ly/cHjlwl
219,219,14481830405,35546622,0,0,0,0,,,[Kerge Farkas HQ]: Inception http://coyote.coldline.hu/?p=3040 #Inception
220,220,14476638799,48190593,0,0,0,0,,,"New Extended ""Inception"" Spot Starring Leonardo DiCaprio http://tinyurl.com/2a6bo8b
#fb #wb #inception"
221,221,14476579486,15734639,1,0,0,0,,,New UK #Inception trailer with lots of unseen #VFX Footage : http://itsartm.ag/av7Prr
222,222,14471550754,83407062,0,0,0,0,,,#inception trailer   http://www.youtube.com/watch?v=z75o-F6ja2I
223,223,14471437539,83407062,0,0,0,0,,,"every time i see the #Inception trailer, it makes it the number one flick to see this summer."
224,224,14470839132,41653526,0,0,0,1,14457693059.0,retweeted,"RT @nikki_griffin: Whoa, Trailer for #Inception looks crazy good!! Can't wait!!"
225,225,14468599111,85605967,0,0,0,0,,,RT @hitRECordJoe RT @hitrecord #Inception Dream Doc is coming along inspiringly. Many requests from sp... http://hitrecord.org/records/83089
226,226,14464913008,48190593,0,0,0,0,,,"New Extended ""Inception"" Spot Starring Leonardo DiCaprio http://tinyurl.com/2a6bo8b
#fb #wb #inception"
227,227,14457693059,46594644,0,0,0,1,,,"Whoa, Trailer for #Inception looks crazy good!! Can't wait!!"
228,228,14455020026,22085625,0,0,0,0,,,"Forgot to mention that today I finally saw an #INCEPTION trailer in the cinema, before Prince of Persia. *goosebumps*"
229,229,14453080752,46635444,0,0,0,0,,,Wow!! What's that new film with leo dicaprio? #Inception? It looks amazing!!
230,230,14453047195,14085894,0,0,0,0,,,"Still have no idea what #Inception is about, but it looks even cooler with each new trailer."
231,231,14453003951,19835904,0,0,0,0,,,Inception. #inception
232,232,14447285238,30288216,0,0,0,1,14447020190.0,retweeted,RT @ShowHype: WORLD EXCLUSIVE: INCEPTION - 60 Second TV SPOT (video) #movies #christophernolan #inception http://bit.ly/9W9V0T
233,233,14447020190,20559338,0,0,0,1,,,WORLD EXCLUSIVE: INCEPTION - 60 Second TV SPOT (video) #movies #christophernolan #inception http://bit.ly/9W9V0T
234,234,14442374956,18353227,0,0,0,0,,,#Inception looks great!!!! Tony the Tiger GREAAAAAAT
235,235,14436111685,22363,0,0,0,0,,,I wonder when. Mr Nolan's #Inception is out? UK TV Spot http://bit.ly/cA2lmr
236,236,14433188242,34251183,0,0,0,0,,,Shit the magic dream bed! http://www.imdb.com/video/imdb/vi402655001/ #inception
237,237,14429773798,77475480,0,0,0,0,,,3rd Official Trailer of #Inception - http://bit.ly/9tzEtY
238,238,14421942720,119754553,0,0,0,0,,,ENTERTAINMENT NEWS: World Exclusive Inception Tv Spot! See it here first: http://bit.ly/djVrwm #inception #film #movie
239,239,14414902455,14911067,0,0,0,0,,,Movie or Mathematical ishe? RT @Griffinstreaks: OMG!!! #Inception is the new #Matrix !
240,240,14414743776,39712055,0,0,0,0,,,OMG!!! #Inception is the new #Matrix !
241,241,14414217530,17011345,1,0,0,0,,,RT @ChairmanCorti: Ken is a legend. Can't wait to see him in this new movie with Leo: http://bit.ly/8XsCg4 #Inception cc: @lilbirdman
242,242,14409998189,17293304,0,0,0,0,,,#inception looks so good it's ridiculous!
243,243,14409091454,23475166,0,0,0,0,,,RT @BillyWayneDavis: Dicaprio is already in my dreams.... #inception http://bit.ly/cJH4cU
244,244,14406336868,85601847,0,0,0,0,,,#Inception comes out 7/16; the day before I go to Puerto Rico! I wanna see it! Fringe SEASON FINALE was really good! Another show down...
245,245,14403159700,108541155,0,0,0,0,,,@Dreblueblooded if  #inception sucks i will be crying in a fetal postion in the movie auditorium......
246,246,14402487016,64803251,0,0,0,0,,,RT @wabadude: @Dreblueblooded can't contain my excitement for #inception¤mi a tell u
247,247,14402179592,108541155,0,0,0,0,,,@Dreblueblooded can't contain my excitement for #inception
248,248,14399136196,127125417,0,0,0,0,,,"Finally, my dream is being made into a movie about dreams. Thank you Mr. #Nolan. #Inception #Leonardodicaprio #darkknight #twitterwhore"
249,249,14398885096,14981412,0,0,0,0,,,"OK, so this #Inception film seems like it'll be pretty awesome."
250,250,14398871196,20022816,0,0,0,0,,,That dude Christopher Nolan makes some pretty dope flicks. #Inception
251,251,14398859615,38947525,0,0,0,0,,,another great #inception commercial!!
252,252,14398517849,33708203,0,0,0,0,,,"If i don't see #Inception on premiere night, I WILL cry."
253,253,14397649691,91129826,0,0,0,0,,,"Cillian Murphy, Leonardo Dicaprio, Ellen Page, & @hitRECordJoe all in the same movie? Needless to say I am mildly excited for #Inception."
254,254,14397453928,15285648,0,0,0,0,,,I'm gonna go out on a limb & say that #Inception is gonna be this century's #Matrix. Looks fantastic!
255,255,14397428385,15319941,0,0,0,0,,,Ellen Page and DiCaprio in the same movie = win. #inception
256,256,14397423737,28307736,0,0,0,0,14396743376.0,replied_to,@fancyfembot #Inception looks kinda awesome. Why Does Leo get to be in all the good movies?
257,257,14397419592,22269528,0,0,0,0,,,will be seing #Inception on IMAX...
258,258,14396622341,16567243,0,0,0,0,,,I haven't been so excited about a movie since The Matrix. #inception
259,259,14396615492,122411718,0,0,0,0,,,"I barely know what Leo DiCap's new movie #Inception is abt, but I *cant wait* to see it!! #greattrailer"
260,260,14396614060,29767335,0,0,0,0,,,Leonardo dicaprio AND @hitrecordjoe in one movie? Yes please. #inception
261,261,14396578156,83606393,0,0,0,0,,,I have to see #inception!!!
262,262,14396575165,141050390,0,0,0,0,,,That new movie #Inception looks like da shit
263,263,14396547891,16166177,0,0,0,0,,,#Inception looks so awesome
264,264,14396543844,17849884,0,0,0,0,,,Does anyone else think Inception looks just ridiculously amazing?? #inception
265,265,14395538798,16067244,0,0,0,0,,,The trailer for #inception is literally explosions and two shots of Leo DiCaprio. That's it. #wtf
266,266,14384771834,39934284,0,0,0,0,,,"""It's only when we wake up that we realize something was actually strange"" #Inception"
267,267,14380333930,131644175,0,0,0,0,,,#inception My vote's on 0LwYU_0Qfzc. Yours? http://twik.it/youtube?x=mytestingbuddy
268,268,14376375354,45329993,0,0,0,0,,,#Inception - A Sneak Peek http://goo.gl/fb/hW8u5 #trailers #thriller #action #scifi #sneakpeek
269,269,14363271717,144962080,0,0,0,0,,,"Riley baffled by Inception plot http://bit.ly/aJh41x
 | #riley #baffled #by #inception #plot"
270,270,14355765380,21199697,0,0,0,0,,,Der(!) Trailer zu #INCEPTION =&gt; http://ow.ly/1Nyot #Movies
271,271,14353250836,34512899,0,0,0,0,,,Just watched trailer 3 for #inception ... please let it be that good!!!
272,272,14347931821,23266151,0,0,0,0,,,"""Dreams feel real while we're in them; it's only when we wake up we realize something was actually strange"" #Inception http://bit.ly/8XsCg4"
273,273,14339545888,25455152,0,0,0,0,,,I need more Joseph Gordon Levitt in the previews...but I'm in. RT @jopez666: Omg i cant wait to see #INCEPTION lucid dreams? Really...
274,274,14338947939,34100014,0,0,0,0,,,Omg i cant wait to see #INCEPTION lucid dreams? Really...
275,275,14333929938,25841168,0,0,0,1,14333085544.0,retweeted,RT @jaredjetpack: I wanna see #Inception. I trust Chris Nolan more than my own mother.
276,276,14333085544,27786252,0,0,0,1,,,I wanna see #Inception. I trust Chris Nolan more than my own mother.
277,277,14332672505,28146760,0,0,0,2,14330684487.0,retweeted,RT @IMAX: #Inception #IMAX #Trailer http://bit.ly/aEf8vk   Are. You. Ready?
278,278,14332555531,131644175,0,0,0,0,,,#inception My vote's on 7DwuVKfjctk. Yours? http://twik.it/youtube?x=mytestingbuddy
279,279,14332450227,43419419,0,0,0,0,,,"@IMAX 
  
#Inception #IMAX #Trailer http://bit.ly/aEf8vk Are. You. Ready? Yes! Yes! Yes!"
280,280,14332262408,23162778,0,0,0,0,,,Nolan is brilliant. #inception
281,281,14332246095,23162778,0,0,0,0,,,"Loved Dark Knight and Batman, can't wait for Inception! #inception"
282,282,14332182266,23162778,0,0,0,0,,,OMG Inception looks awesome with Leo and Ellen Page -- I love Ellen Page and Leo is of course awesome. #inception
283,283,14332176510,10959452,0,0,0,0,,,Lots of promotion for Inception tonight. They don't have to sell me. I'm in. Can't wait to see it. #inception
284,284,14331720339,131644175,0,0,0,0,,,#inception My vote's on 0LwYU_0Qfzc. Yours? http://twik.it/youtube?x=mytestingbuddy
285,285,14331054888,21482174,0,0,0,2,14330684487.0,retweeted,RT @IMAX: #Inception #IMAX #Trailer http://bit.ly/aEf8vk   Are. You. Ready?
286,286,14330733838,24006016,0,0,0,0,,,RT @IMAX #Inception #IMAX #Trailer http://bit.ly/aEf8vk   Are. You. Ready? -I was born ready! NO! I was inseminated ready! LOL
287,287,14330684487,22821175,0,0,0,2,,,#Inception #IMAX #Trailer http://bit.ly/aEf8vk   Are. You. Ready?
288,288,14329975126,131644175,0,0,0,0,,,#inception My vote's on arbMusw8Fxc. Yours? http://twik.it/youtube?x=mytestingbuddy
289,289,14329951676,131644175,0,0,0,0,,,#inception My vote's on EgxPw9EboOU. Yours? http://twik.it/youtube?x=mytestingbuddy
290,290,14324745492,57562773,0,0,0,0,,,"Listening to ""MIND HEIST"" by Zack Hemsey while walking down the street makes the trip feel epic. #INCEPTION"
291,291,14314399230,48903480,0,0,0,0,,,"RT @ditzkoff: From what I saw this morning, #INCEPTION looking like Heat + Blade Runner + The Matrix + Borges - my clean underwear."
292,292,14311514734,42688015,0,0,0,0,14311244805.0,replied_to,@ebertchicago So Roger what kind of movie are we going to get from Christopher Nplans #Inception ? Action movie? Or something so much more?
293,293,14308445545,23874487,0,0,0,0,,,RT @Illusive_Man_1: I see that #Inception is really picking up momentum.  Good because it will be one of the best of the year (what he said)
294,294,14307958652,32157327,0,0,0,0,,,My love for @leocaprio has me promoting this. Check out the #Inception trailer coming in July! http://www.youtube.com/watch?v=S3XzUYd6nrU
295,295,14286615595,26904552,0,0,0,2,14054855367.0,retweeted,"RT @weretweet: via @whatatriptravel:  #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit. ..."
296,296,14277301983,54376020,0,0,0,0,,,I can't wait to see #Inception. I really do think it'll be the best movie of the summer.
297,297,14274457060,73165051,0,0,0,0,14269398258.0,replied_to,@EllenJaneen -- #Inception looks soooooooo fantastic!! cannot wait... leo is definitely in my top 3 favorite actors
298,298,14272054178,75077094,0,0,0,0,,,"New trailer (3), Chris Nolan, cool cast, strange story - July 16, bring it on already! #inception http://bit.ly/8XsCg4"
299,299,14269588057,17205091,0,0,0,0,,,I feel cheated watching an advertisement before I watch a movie trailer online. #hulu #commercials #inception
300,300,14269398258,58897064,0,0,0,0,,,"On the movie To-Do list: Robin Hood, Invictus (on DVD), Sex and the City 2, Inception &lt;--  repeat #INCEPTION, movie looks sooo DOPE"
301,301,14269028733,65831763,0,0,0,0,14268279856.0,replied_to,"@VertigoMonster Yep, been waiting months for this kind of promo about it. Chris Nolan dude! #Inception"
302,302,14268845064,60207746,0,0,0,0,,,Cannot wait for this movie!!!! http://www.youtube.com/watch?v=66TuSJo4dZM #inception #imascifigeek
303,303,14268367140,36550080,0,0,0,0,,,"#INCEPTION, July 16th, I want to see it!! From the Director of BATMAN, The Dark Night"
304,304,14268303986,43201717,0,0,0,0,,,Just saw a commercial for #Inception. I saw blah blah blah Ellen Page.
305,305,14268278515,63375803,0,0,0,0,,,#INCEPTION is going to go #SOOOOHAAARRRD
306,306,14267525939,17056826,0,0,0,0,,,"I really, really want to see #Inception. Oh...and don't miss #PuzzleMakersSon. www.puzzlemakersson.com."
307,307,14267377636,48044292,0,0,0,0,,,jus now wuz da 1st time i seen the previews for #inception; now i got 2 movies to see...#inception and #karatekid
308,308,14267355933,16356229,0,0,0,0,,,"So, Leo is pretty much Freddy Krueger in the new movie #Inception ??"
309,309,14267342529,30587853,0,0,0,0,,,Just saw the #Inception teaser. Looks stellar!
310,310,14267290633,93112665,0,0,0,0,,,#Inception yay or nay?
311,311,14262878045,22114889,0,0,0,0,,,#Inception looks really good! Wanna see that.
312,312,14259881038,58665598,0,0,0,0,,,The new movie #inception with leonardo decapero looks really good
313,313,14254800061,19954865,1,0,0,0,,,#robinhood #inception #supereight #piranhaThreeD &lt;~~all top picks from #BDF
314,314,14250157162,112098145,0,0,0,0,,,Who else love that #EllenPage is in #Inception? Love the casting! Inception will be in Top 5 movies ever. #greatexpectations
315,315,14249165285,26237502,0,0,0,0,,,Wanna see this movie so bad » http://bit.ly/8YCeT5 Look at this cast! #inception #trailertuesday
316,316,14240977045,42688015,0,0,0,0,,,Director Christopher Nolans #Inception movie is going to be awesome! I predict to be the best reviewed movie of the year
317,317,14236895093,25026537,0,0,0,0,14227817503.0,replied_to,@PMarshallJones 'preciate the support. i filled it out. i'll be on the lookout for my #Inception dvd in the mail...
318,318,14203541736,136881591,0,0,0,0,,,Finally excited for a new movie. #Inception looks great. Can't wait for it to come out 7/16.
319,319,14203421582,47658248,0,0,0,0,,,AHHH! I nearly saw that #Inception commercial. It's going to be so hard to avoid seeing anything about that movie.
320,320,14203407304,17424908,0,0,0,0,,,Christopher Nolan's #INCEPTION looks awesome!
321,321,14203389750,29908890,0,0,0,0,,,This movie looks crazy as hell! #inception
322,322,14202010970,142501623,0,0,0,0,14054420664.0,replied_to,"@LeoDiCaprio:  I really hope your tweets about lucid dreaming mean that will be a theme of #inception. Check out ""Waking Life"""
323,323,14201248855,143677295,0,0,0,0,,,So the new #Dicaprio movie #Inception looks absolutely mind-blowing.
324,324,14199806896,12888632,0,0,0,0,,,RT @francinelouise_: Cannot wait. http://www.youtube.com/watch?v=mmkQ7fw-l0g&feature=related #luciddreams &lt;Interesting... #Inception&gt;
325,325,14199323159,96050686,0,0,0,0,,,That preview for #Inception looked pretty crazy
326,326,14183272501,114828132,0,0,0,0,,,I got a free #Inception poster today #chrisnolanisagod #iknowamanagerofamovietheatre
327,327,14182631800,45552997,0,0,0,0,,,So basically #Inception is going to be one of the sickest movies. #DiCaprio #Levitt.
328,328,14182080290,61907786,0,0,0,0,,,"I know the #Inception trailers have been out for some time, but the music in them still grabs my attention..."
329,329,14173261869,26857807,0,0,0,0,,,Rocked @ WonderCon RT @ash0283 OMG! Leo Cilian http://bit.ly/c1GBxv new movie #Inception directed by Chris Nolan *dies
330,330,14173218515,138467134,0,0,0,0,,,Latest trailer for #Inception looks wicked! http://bit.ly/9ZFLtS Eternal Sunshine meets The Matrix
331,331,14173038207,18729189,0,0,0,0,,,OMG... seriously... if you have not seen the trailer for #Inception then you really need to rectify that. #AMAZING
332,332,14172931164,18729189,0,0,0,0,,,"OMG... Leo, Cilian... http://www.youtube.com/watch?v=66TuSJo4dZM in a new movie called #Inception directed by Chris Nolan. *dies*"
333,333,14163518067,110925987,0,0,0,0,,,#inception will probably blow my mind then I will be #dead
334,334,14154085620,23664983,0,0,0,1,14152010539.0,retweeted,RT @chybertz: I'm sooo looking forward to 'Inception' - http://tinyurl.com/2vgkkbc #fb #inception
335,335,14152010539,14254147,0,0,0,1,,,I'm sooo looking forward to 'Inception' - http://tinyurl.com/2vgkkbc #fb #inception
336,336,14146286062,42688015,0,0,0,0,,,Lets get Christopher Nolans new movie #Inception to the top of the trending topics right now
337,337,14145744447,22574835,0,0,0,0,,,It's like Hans Zimmer only does his best work for Christopher Nolan now. #inception
338,338,14142840928,42688015,0,0,0,0,,,Just saw new #Inception movie trailer on youtube. Talk about Director Christopher Nolan looks like he has Oscar Picture on his hands
339,339,14130221791,707023,0,0,0,0,,,"After seeing the trailers for #Inception, I can't wait to see it mid-July! The film deals with people's dreams. Very cool!"
340,340,14128569898,18181430,0,0,0,0,,,'Inception' Trailer 2 HD #movies http://phz.in/25rg #inception #leonardodicaprio
341,341,14123138929,88492211,0,0,0,0,,,"My cousins #inception was yesterday,, wishing him all the best"
342,342,14122983850,34967604,0,0,0,0,,,"RT @Illusive_Man_1  @swaggerlikedre  u beetter. best movie of the summer. #inception &lt;-- well, I guess its a go"
343,343,14122776272,36801679,0,0,0,0,,,#Inception looks WILD...
344,344,14122772650,95130502,0,0,0,0,,,... Gotta see that movie #INCEPTION...!
345,345,14122142216,141274917,0,0,0,0,,,Anybody see #RobinHood this weekend? Hearing bad things. Only movies I'm stoked to see this summer now are #Inception and #PrinceofPersia
346,346,14115943888,16024188,0,0,0,0,,,Can't wait this summer to see #Inception ! Awesome Casting and very interesting screenplay http://bit.ly/c3HHkU
347,347,14112183666,50693967,0,0,0,0,,,cool!  Ellen Page is in a summer blockbuster with Leo!  #Inception
348,348,14103899173,30587853,0,0,0,0,,,Your MIND is the scene of the crime. Dare you to play... http://www.mind-crime.com/ via (@LeoDiCaprio) #Inception
349,349,14102279872,13516822,0,0,0,0,,,@LeoDiCaprio http://twitpic.com/1ntpmd - Cool poster - will lookout for it ;) #INCEPTION
350,350,14093312967,47801485,0,0,0,0,,,Your Mind Is The Scene Of The Crime #Inception
351,351,14093129294,47801485,0,0,0,1,14082051059.0,retweeted,RT @LOTNorm: I keep getting more and more excited about #Inception.
352,352,14093003091,47801485,0,0,0,0,,,two months more till #INCEPTION July 16th !! #cantwait
353,353,14087639041,79144159,0,0,0,0,,,"""Your mind is the scene of the crime"" pengen nonton #Inception"
354,354,14084731537,14546366,0,0,0,0,,,No Canteen Boy? RT @keenroy: The only good part about #snl so far has been the commercial breaks. #inception
355,355,14084588943,20197434,0,0,0,0,,,RT @keenroy: The only good part about #snl so far has been the commercial breaks. #inception &lt;- turned my chair and paid full attention.
356,356,14083063209,32558415,0,0,0,0,,,Naaice! #Inception Somehow reminds me of TheMatrix... RT: @vivekk: http://www.youtube.com/watch?v=z75o-F6ja2I The star cast looks amazing
357,357,14082478949,41526661,0,0,0,0,,,okay #Inception looks like a total MIND-FUCK of movie... My heads hurting already
358,358,14082051059,14479687,0,0,0,1,,,I keep getting more and more excited about #Inception.
359,359,14078053981,21283778,0,0,0,0,,,@LeoDiCaprio Have you seen #Inception ? :D
360,360,14077112501,38772395,0,0,0,0,,,#Inception It's bad news when a movie is advertised with all special effects and no trace of the plot anywhere.
361,361,14076982406,29197126,0,0,0,0,,,#snl writers are the let down not alec RT @melsanie: The best part about #SNL so far: the trailer for #Inception. #alecbaldwin letdown
362,362,14076886424,26569740,0,0,0,0,,,"Get in my movie theater now, #Inception! I need you in my life."
363,363,14076864139,29909135,0,0,0,0,,,#Inception. dunno what it's about...but the trailer looks EPIC! :D
364,364,14076846054,17211117,0,0,0,0,,,The best part about #SNL so far: the trailer for #Inception. #alecbaldwin letdown
365,365,14074737882,18056995,0,0,0,0,,,@hitRECordjoe Your #Inception co-star is now on Twitter. Follow each other! @LeoDiCaprio
366,366,14071570284,53456142,0,0,0,0,,,Hello movie tweeters! Who else is counting down to see #Inception in @IMAX ? Anyone? I'm losing my patience...
367,367,14069515082,24321560,1,0,0,0,,,RT @alexhaas: I'm such a nerd. Look what I just got in the mail. http://twitpic.com/1o3tzf #inception
368,368,14069463321,18056995,0,0,0,0,14069292427.0,replied_to,"@alexhaas @teddyblass @nolanfans Posted this in the forums, but Leo is now on Twitter: @LeoDiCaprio Tweets about #Inception often..."
369,369,14068867169,18056995,0,0,0,0,,,@LeoDiCaprio Leo. You are THE best actor of your generation. Keep up the fantastic work. I'm counting down the days until #Inception. U rock
370,370,14064533184,16849109,0,0,0,0,,,Chris Nolan Research Footage #Inception http://youtu.be/mEItJLwvsF0
371,371,14061161260,22798510,0,0,0,0,,,I continue to not understand the #inception previews at all.
372,372,14058970094,14763069,0,0,0,0,,,I'm such a nerd. Look what I just got in the mail. http://twitpic.com/1o3tzf #inception
373,373,14058346745,26904552,0,0,0,3,14054938923.0,retweeted,"RT @TweetAnnounce: via @janelasky:  #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit.ly ..."
374,374,14054938923,42475511,0,0,0,3,,,"via @janelasky:  #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit.ly/b4F3xL"
375,375,14054921748,34219990,0,0,0,0,,,Stuffed with dinner & dessert. Got the wife a little something too. Back home. World news now. Then #Inception trailer again before bed.
376,376,14054855367,48044718,0,0,0,2,,,"via @whatatriptravel:  #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit.ly/b4F3xL"
377,377,14051005334,50937624,0,0,0,0,,,Drew Barrymore did a great job on #WhipIt. And of course Ellen Page wins my heart. Can't wait for her next movie #Inception.
378,378,14049990452,20477977,0,0,0,0,,,Can't get enough of this! http://www.youtube.com/watch?v=66TuSJo4dZM #Inception
379,379,14049713252,14569968,0,0,0,0,14043298969.0,replied_to,"@Ploof007 Yeah, I am very intrigued for  #inception"
380,380,14046524087,15958232,0,0,0,0,,,http://bit.ly/acAETj Trailer 3 of #Inception has arrived! Only the very last szene is extremely stupid. The rest is awesome! #DiCaprio
381,381,14039736788,133204898,0,0,0,0,,,Interrested in #Inception & #WallStreet2
382,382,14029690991,131644175,0,0,0,0,,,#inception My vote's on 0LwYU_0Qfzc. Yours? http://twik.it/youtube?x=mytestingbuddy?t
383,383,14025144265,43511597,0,0,0,0,,,crap...robin hood is rotten on rt...its up to Nolan to save the summer....#inception
384,384,14020872945,25536633,0,0,0,0,,,Holly crap!!! #Inception looks to be an awesome movie. Trailer - http://ur1.ca/012ac
385,385,14019308048,101967019,0,0,0,0,,,Is A.R. Murugadoss next inspired by Christopher Nolans #Inception… http://goo.gl/fb/KBN6v #featurednews #boxoffice
386,386,14003084549,17027267,0,0,0,0,,,#inception looks fantastic. I still have no clue what's it about but i'm in! http://myloc.me/73AVp
387,387,13999041547,33418626,0,0,0,0,,,#Inception looks amazing! #LeonardoDicaprio you never fail to amaze me :)
388,388,13993170896,8941562,0,0,0,0,13992562520.0,replied_to,"@rjdempsey There are three movies I'm really interested this summer (#IronMan2, #ToyStory3, #Inception) the rest might be ok but not fussed"
389,389,13992841740,66274728,0,0,0,0,,,New trailer of Christopher Nolas's movie #Inception http://bit.ly/8XsCg4 it seens pretty cool. Check it out.
390,390,13991601599,15232636,0,0,0,0,,,Upception http://www.youtube.com/watch?v=AY69-AgUmDQ #Up #Inception
391,391,13988036452,26904552,0,0,0,3,13966494755.0,retweeted,"RT @TweetAnnounce: via @janelasky: #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit.ly/ ..."
392,392,13988025372,26904552,0,0,0,3,13966584385.0,retweeted,"RT @RetweetTrain: ""via @janelasky : #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit.ly ..."
393,393,13986216162,16147145,0,0,0,0,,,See the official trailer for Christopher Nolan's #INCEPTION starring Leonardo #DiCaprio:... http://bit.ly/a9WBsA
394,394,13984553850,57562773,0,0,0,0,,,#ChristopherNolan just implanted an idea in my head: that his new film #INCEPTION will be one of 2010's best films. http://bit.ly/CipjQ
395,395,13975845230,89565376,0,0,0,0,,,cillian murphy #Inception RT @MitziMurphy Photo: Oh. My. God. ♥♥♥ Cillian Murphy http://tumblr.com/xbx9w0j0s #PHOTOS
396,396,13968162404,113369057,0,0,0,0,,,RT @mexecution: #Inception looks so fucking awesome -#Agreed
397,397,13966584385,91614349,0,0,0,3,,,"""via @janelasky : #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit.ly/b4F3xL """
398,398,13966494755,42475511,0,0,0,3,,,"via @janelasky: #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit.ly/b4F3xL"
399,399,13966234777,26904552,0,0,0,3,13963517266.0,retweeted,"RT @TweetAnnounce: via @janelasky:  #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit.ly ..."
400,400,13963517266,42475511,0,0,0,3,,,"via @janelasky:  #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit.ly/b4F3xL"
401,401,13963486373,26904552,0,0,0,2,13963455546.0,retweeted,"RT @weretweet: via @whatatriptravel:  #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit. ..."
402,402,13963455546,48044718,0,0,0,2,,,"via @whatatriptravel:  #VIDEO #PHOTOS #Inception trailer debuts Leonardo #DiCaprio, Ellen Page in heady #film http://bit.ly/b4F3xL"
403,403,13960621588,57562773,0,0,0,0,,,"Christopher Nolan, you are the man. http://inceptionmovie.warnerbros.com/ #INCEPTION"
404,404,13959476900,25871640,0,0,0,0,,,#Inception looks so fucking awesome
405,405,13958622705,67447485,0,0,0,0,,,"#Inception trailer mash-up with Pixar's Up. In a word, EPIC - http://www.youtube.com/watch?v=AY69-AgUmDQ"
406,406,13956141716,111687974,0,0,0,0,,,"LeoDiCaprio+@hitRECordJoe+MarionCotillard+EllenPage+LukasHaas+TalulahRiley=#INCEPTION=Perfection. Aug, in Argentina.. i want it right now"""
407,407,13955535495,21767643,0,0,0,0,,,"Omg I know rite?!! RT @thisisdrewcarr: by the way, #inception looks like it's gonna be unreal!"
408,408,13951277397,73038554,0,0,0,0,,,Just saw trailer for #Inception with Decaprio and dir by Christopher Nolan. Already sold!
409,409,13951266411,20241350,0,0,0,0,,,RT @Keda2010: That new LeoDiCaprio movie #INCEPTION looks crazy I wanna see it!
410,410,13951118556,19894419,0,0,0,0,,,"damn these #INCEPTION trailers on TV all the time already, the movie doesn't come out till July! Driving me nutz i want to see it so bad."
411,411,13951041847,104258766,0,0,0,0,,,#inception looks like another movie bout the end of the world. #notwatchin
412,412,13951026255,24236223,0,0,0,0,,,That new LeoDiCaprio movie #INCEPTION looks crazy I wanna see it!
413,413,13951024382,15612058,0,0,0,0,,,Just the shot of JGL flying across the hall in INCEPTION makes me smile.  Rotating sets FOR THE WIN! #INCEPTION #movies
414,414,13951010521,54993015,0,0,0,0,,,#inception commercial  = incredible. #cavs game = pathetic #nba #playoffs #celtics
415,415,13951005167,34273038,0,0,0,0,,,#inception looks like a crazy ass movie shit scared me no g
416,416,13950991186,15927871,0,0,0,0,,,Is that #INCEPTION movie a #Scorsese joint?
417,417,13950982013,27981412,0,0,0,0,,,#Inception looks kinda cool
418,418,13950979221,123585113,0,0,0,0,,,"#Inception looks cool, haha..."
419,419,13950964643,17147972,0,0,0,0,,,Man I can't wait for this movie #INCEPTION
420,420,13950660377,19569491,0,0,0,0,,,"Despite not having yet seen the first #ironman, the sequel was fantastic.  Also saw the trailer for #inception again. Must see. #fb"
421,421,13945555396,84643811,0,0,0,0,,,#Inception movie looks crazy!!!! http://bit.ly/8YCeT5
422,422,13944378485,19563250,0,0,0,0,13944320008.0,replied_to,@IMAX I think calling it fantastic is an understatment! #IMAX #Inception
423,423,13940071639,85605967,0,0,0,0,,,#Inception: RT @hitRECordJoe RT @hitRECord Highlights from #hitRECord's Dream Documentary Collab. Contr...http://hitrecord.org/records/81058
424,424,13935514038,26608018,0,0,0,0,13935221030.0,replied_to,"@HopOffThanks good, its not just me #inception"
425,425,13934823885,25943487,0,0,0,0,,,"""what's the most resilient parasite. an idea."" #INCEPTION http://twitpic.com/1ni8n9"
