,id
148,29256814616
149,29255554543
150,29254824346
151,29254172301
152,29254159403
153,29253919198
154,29253687369
155,29252778947
156,29252763718
157,29252763191
158,29252762862
159,29252145608
160,29252015705
161,29250669695
162,29250497889
163,29249289419
164,29248594999
165,29248392326
166,29247239174
167,29246254319
168,29246058352
169,29245398901
170,29243467896
171,29242419537
172,29240852320
173,29240355706
174,29240256570
175,29240130553
176,29239490389
177,29239486605
178,29239472227
179,29238937534
180,29238873086
181,29238595124
182,29238500254
183,29237981168
184,29237801948
185,29237784593
186,29237056330
187,29237033495
188,29236993149
189,29236928206
190,29235659257
191,29235007419
192,29233272736
193,29233135408
194,29231483870
195,29230392417
196,29230239040
197,29230070890
198,29229852974
199,29228872470
200,29228786698
201,29228407032
202,29227933075
203,29227552393
204,29227119446
205,29227114306
206,29226431041
207,29225649134
208,29225621770
209,29224165906
210,29223944419
211,29223576406
212,29223078822
213,29222802821
214,29222666306
215,29222536335
216,29221879791
217,29221768918
218,29221566677
219,29220966804
220,29220917911
221,29220802379
222,29220514365
223,29220402761
224,29220106400
225,29219991010
226,29219638503
227,29219476187
228,29219360597
229,29218944859
230,29218425798
231,29217954882
232,29216877429
233,29216599231
234,29215954397
235,29215118980
236,29214825103
237,29214653738
238,29214096381
239,29213853076
240,29213639086
241,29213553999
242,29213161631
243,29213040792
244,29212104256
245,29211514476
246,29211137727
247,29210892137
248,29210868735
249,29210650070
250,29210585015
251,29210461868
252,29209935790
253,29209786687
254,29209651594
255,29208782129
256,29207991814
257,29207953638
258,29207895195
259,29207622259
260,29207569249
261,29207398630
262,29206784992
263,29206423839
264,29205627567
265,29205225035
266,29204828942
267,29204147938
268,29203917533
269,29202511379
270,29199813080
271,29199144358
272,29198244310
273,29198120307
274,29197964754
275,29196481402
276,29196179415
277,29195832795
278,29195312717
279,29194933950
280,29194083333
281,29190585453
282,29190222791
283,29188889333
284,29188164164
285,29187933287
286,29184006928
287,29184005560
288,29183455011
289,29182211789
290,29180935325
291,29179268909
292,29178593658
293,29178356491
294,29178056868
295,29177983894
296,29177818871
297,29175998080
298,29175721255
299,29171754066
300,29171373892
301,29168881157
302,29167625268
303,29166771451
304,29164834982
305,29163054125
306,29162032104
307,29160052891
308,29159616397
309,29158956882
310,29157064519
311,29156834995
312,29156703850
313,29155302555
314,29152077777
315,29150847452
316,29149521041
317,29147821176
318,29147761080
319,29147367032
320,29147061806
321,29146063111
322,29145754272
323,29145342369
324,29144843631
325,29144779009
326,29144714585
327,29144629216
328,29144157969
329,29143411217
330,29142667730
331,29142239124
332,29141332825
333,29141274305
334,29140757118
335,29140478190
336,29139759172
337,29137853383
338,29137402431
339,29135949123
340,29135933467
341,29135880380
342,29134870756
343,29133698121
344,29133168769
345,29132901320
346,29132212406
347,29131804351
348,29131373478
349,29128207521
350,29126748369
351,29125677279
352,29124845093
353,29122848602
354,29121561354
355,29121210161
356,29120947267
357,29118576653
358,29118225436
359,29115456328
360,29115327281
361,29114769462
362,29114091512
363,29113880130
364,29112737074
365,29112364469
366,29112175549
367,29111695281
368,29111691271
369,29111518183
370,29111438529
371,29111416909
372,29111194799
373,29110772444
374,29110054714
375,29110015519
376,29110015195
377,29109575016
378,29109514843
379,29108557149
380,29107939197
381,29106336721
382,29105095150
383,29102074053
384,29101519991
385,29099085775
386,29097166070
387,29096525391
388,29095512929
389,29092198346
390,29091723768
391,29085722286
392,29085651959
393,29079732622
394,29078652450
395,29078209501
396,29075607317
397,29073924956
398,29071555324
399,29068278843
400,29068159592
401,29067713211
402,29067197310
403,29066903968
404,29066610119
405,29065975014
406,29065868180
407,29065509479
408,29065253865
409,29064643480
410,29064545643
411,29064241825
412,29064093074
413,29064082366
414,29063955346
415,29063383999
416,29062502411
417,29062047998
418,29061834820
419,29061033141
420,29060659452
421,29060352543
422,29059403944
423,29056570817
424,29055179029
425,29054227472
426,29053758374
427,29053180825
428,29052898164
429,29051660707
430,29050868088
431,29049216338
432,29047089067
433,29046849158
434,29046783146
435,29046706097
436,29046567819
437,29045504030
438,29045098043
439,29044393019
440,29044336212
441,29041807120
442,29039013874
443,29037512449
444,29037489570
445,29036918638
446,29036198695
447,29036031903
448,29035815458
449,29035678860
450,29032492013
451,29031810063
452,29031682999
453,29031211671
454,29030928925
455,29029675112
456,29029606308
457,29029525948
458,29029406424
459,29028473238
460,29026414808
461,29026196809
462,29025184006
463,29025182952
464,29024774279
465,29020343398
466,29016761286
467,29014394014
468,29014148296
469,29014098311
470,29014009427
471,29012690783
472,29011879853
473,29010285662
474,29009632009
475,29009188301
476,29004356871
477,29004077471
478,29002755760
479,29001263054
480,29000575093
481,28999968564
482,28998845709
483,28997194679
484,28996650744
485,28996091688
486,28993159124
487,28990806225
488,28990578848
489,28990267987
490,28990145857
491,28988488093
492,28986672229
493,28985112325
494,28983961627
495,28983802673
496,28983584176
497,28981285202
498,28979568089
499,28977999985
500,28977772217
501,28976710374
502,28972435174
503,28971884635
504,28971442001
505,28967629263
506,28967095298
507,28966803000
508,28966586425
509,28965592257
510,28965090252
511,28963653434
512,28962779555
513,28961029044
514,28960784996
515,28959782396
516,28959491447
517,28959043807
518,28958078643
519,28958005336
520,28955698120
521,28955670853
522,28955141292
523,28954639555
524,28954234687
525,28954005690
526,28953070019
527,28952847666
528,28952663576
529,28951666472
530,28951441991
531,28951089080
532,28949634548
533,28948642002
534,28948248935
535,28947708255
536,28946077555
537,28944788784
538,28944262031
539,28944179132
540,28944147207
541,28944035094
542,28942805224
543,28941027401
544,28939925765
545,28939746500
546,28938467757
547,28938387005
548,28938289527
549,28937387092
550,28935468498
551,28933259668
552,28932983331
553,28931619077
554,28931612835
555,28931537307
556,28931181134
557,28931126108
558,28928063412
559,28926407407
560,28925340780
561,28923674318
562,28923565593
563,28922653575
564,28921908539
565,28921368674
566,28921242581
567,28921154939
568,28921153887
569,28920176338
570,28920150795
571,28919580276
572,28918869212
573,28918073567
574,28917914419
575,28916992668
576,28916552571
577,28916386278
578,28915951736
579,28915607486
580,28915595319
581,28914802867
582,28913384746
583,28913283423
584,28912954911
585,28911336772
586,28911071202
587,28910806382
588,28909468297
589,28909366725
590,28906777473
591,28904219946
592,28903977167
593,28903088887
594,28902891584
595,28902867167
596,28902866720
597,28902224820
598,28900334352
599,28899904803
600,28899769271
601,28899206971
602,28899174511
603,28898864608
604,28895795271
605,28894362194
606,28893652506
607,28892426061
608,28892222208
609,28891745882
610,28891085184
611,28889676504
612,28889223264
613,28888360294
614,28888323194
615,28885946428
616,28884305204
617,28879235324
618,28878773790
619,28875886574
620,28875155404
621,28875140383
622,28874770416
623,28874712507
624,28874013548
625,28873452780
626,28873402113
627,28872429648
628,28871234490
629,28869611908
630,28869420540
631,28869254128
632,28868615833
633,28868392276
634,28867924549
635,28867584946
636,28867061909
637,28866503468
638,28866306195
639,28866234099
640,28864924537
641,28863907308
642,28863851871
643,28863005354
644,28862934819
645,28862783505
646,28862774498
647,28862490810
648,28862076722
649,28861659311
650,28860819549
651,28859625926
652,28859446982
653,28859313084
654,28859082664
655,28858909197
656,28858869928
657,28858826408
658,28858430435
659,28858275890
660,28858257487
661,28858222837
662,28857884951
663,28857813210
664,28857310071
665,28856404934
666,28855255356
667,28854966790
668,28854960664
669,28854886206
670,28854881008
671,28854820528
672,28854631723
673,28853984999
674,28853223973
675,28853038207
676,28852301660
677,28852270041
678,28852207719
679,28851583253
680,28851467624
681,28851441718
682,28851277515
683,28851032752
684,28851030256
685,28850630658
686,28850399279
687,28850397199
688,28850360948
689,28850336379
690,28850211602
691,28850077483
692,28850057693
693,28849991522
694,28849822247
695,28849815017
696,28849798470
697,28849658682
698,28849537933
699,28848746881
700,28848088488
701,28848073043
702,28847598780
703,28847415615
704,28847302396
705,28846786673
706,28846684458
707,28843870842
708,28843526500
709,28840693341
710,28840330295
711,28840039944
712,28839998387
713,28839916271
714,28839886283
715,28839836405
716,28839817632
717,28839801488
718,28839781839
719,28839758034
720,28839753198
721,28839745618
722,28839715572
723,28838893878
724,28837380391
725,28835760540
726,28835530175
727,28834365108
728,28833517154
729,28832713257
730,28832520611
731,28832389052
732,28831940723
733,28831739638
734,28831104323
735,28829492831
736,28829334409
737,28829141700
738,28829022540
739,28827312447
740,28826349405
741,28826144457
742,28825439940
743,28824140968
744,28823718168
745,28823715091
746,28823636395
747,28823510720
748,28822996797
749,28822828412
750,28822182557
751,28822006187
752,28821920165
753,28821851786
754,28821755699
755,28821481603
756,28821432662
757,28821374712
758,28821244756
759,28821066587
760,28820922840
761,28820851319
762,28820778362
763,28820712384
764,28820318074
765,28820151002
766,28819812152
767,28819778435
768,28819367575
769,28819161388
770,28819096094
771,28818934391
772,28818823217
773,28818767590
774,28818521619
775,28818495968
776,28818491861
777,28818479156
778,28818301903
779,28818270503
780,28818235635
781,28818223224
782,28818166015
783,28818081724
784,28817933429
785,28817851752
786,28817807171
787,28817633921
788,28817616111
789,28817565752
790,28817491961
791,28817371562
792,28817236754
793,28817208779
794,28817170318
795,28817151450
796,28817144573
797,28817143030
798,28817132674
799,28817093672
800,28817077500
801,28817068660
802,28817062362
803,28817028517
804,28817021574
805,28817008298
806,28817006741
807,28816992865
808,28816988220
809,28816975822
810,28816970447
811,28816955414
812,28816945585
813,28816937785
814,28816915158
815,28816907259
816,28816882016
817,28816872755
818,28816851138
819,28816843809
820,28816838516
821,28816821510
822,28816818533
823,28816813461
824,28816788231
825,28816783896
826,28816783627
827,28816781739
828,28816778550
829,28816776306
830,28816773473
831,28816770001
832,28816765522
833,28816750746
834,28816750330
835,28816746053
836,28816745775
837,28816736266
838,28816734328
839,28816733301
840,28816706047
841,28816705743
842,28816703359
843,28816700596
844,28816397468
845,28814029587
846,28812581464
847,28811100122
848,28807830934
849,28806280572
850,28805904839
851,28800021228
852,28799788023
853,28799471500
854,28799311950
855,28798765805
856,28797673916
857,28796675001
858,28796272074
859,28796150952
860,28794491393
861,28793621900
862,28793155714
863,28791633457
864,28789717023
865,28788283212
866,28785109026
867,28784125094
868,28779609202
869,28778387320
870,28777386458
871,28771768768
872,28768579186
873,28766905608
874,28766741701
875,28766500825
876,28766284864
877,28765211496
878,28765034068
879,28764588973
880,28763230519
881,28761628033
882,28761023259
883,28760377860
884,28759367902
885,28759363732
886,28759184905
887,28759124304
888,28759122373
889,28759021601
890,28758935658
891,28757917871
892,28755990025
893,28753507552
894,28753470142
895,28752998649
896,28751802892
897,28746992639
898,28746748794
899,28746485101
900,28745286659
901,28744597043
902,28744312751
903,28743183125
904,28741750220
905,28741003864
906,28738459573
907,28736736070
908,28736389748
909,28734533983
910,28734193924
911,28732576014
912,28729533246
913,28729475924
914,28728752856
915,28728492483
916,28728400507
917,28728236505
918,28728008785
919,28727862806
920,28727257703
921,28726975315
922,28726711572
923,28724938755
924,28724771152
925,28724147204
926,28723911071
927,28723401875
928,28723301856
929,28722917612
930,28722428851
931,28721981482
932,28721316857
933,28720779441
934,28720364369
935,28720315405
936,28718266689
937,28717874144
938,28717625010
939,28716581434
940,28715560175
941,28715382709
942,28715289183
943,28714208538
944,28714196145
945,28714066536
946,28713344691
947,28713315620
948,28713037167
949,28711214627
950,28708732293
951,28707793891
952,28707661816
953,28707421147
954,28706851309
955,28706813259
956,28706051035
957,28705041063
958,28704842080
959,28704277359
960,28703333081
961,28702485110
962,28702051795
963,28699127741
964,28698458501
965,28696228363
966,28696083515
967,28695525893
968,28693419613
969,28692420011
970,28692413363
971,28691901048
972,28691689417
973,28691610430
974,28686390233
975,28686217750
976,28679780185
977,28678768372
978,28677938541
979,28677218120
980,28677052154
981,28675112247
982,28673962661
983,28671258353
984,28670208552
985,28668701207
986,28667713450
987,28667657849
988,28667031566
989,28665476914
990,28665030778
991,28664918352
992,28664509563
993,28664325079
994,28664201218
995,28664173275
996,28664144758
997,28663711688
998,28663012050
999,28662310960
1000,28661755982
1001,28660781448
1002,28660177809
1003,28659965240
1004,28659252987
1005,28657108084
1006,28656158804
1007,28655809384
1008,28655586975
1009,28653730004
1010,28653239285
1011,28653061379
1012,28652919016
1013,28652589410
1014,28650947766
1015,28650947023
1016,28650704065
1017,28649243387
1018,28648712789
1019,28648667571
1020,28648553209
1021,28648420950
1022,28647980935
1023,28646612734
1024,28645409243
1025,28645100457
1026,28644807898
1027,28644754633
1028,28644667904
1029,28643516329
1030,28643138155
1031,28641808431
1032,28641743464
1033,28641690958
1034,28641521696
1035,28641354281
1036,28641348597
1037,28641308166
1038,28641282083
1039,28641241142
1040,28641181250
1041,28641141109
1042,28641078694
1043,28641050841
1044,28641023881
1045,28641017275
1046,28640945721
1047,28640931470
1048,28640763696
1049,28640686172
1050,28640478716
1051,28640260802
1052,28638049546
1053,28636244307
1054,28635795428
1055,28635775725
1056,28635738813
1057,28635361084
1058,28634451890
1059,28633754552
1060,28632353768
1061,28632307205
1062,28632114735
1063,28631572817
1064,28631304775
1065,28630961539
1066,28630476725
1067,28630473041
1068,28629195365
1069,28628506105
1070,28628237872
1071,28628229607
1072,28628224709
1073,28628214449
1074,28628152281
1075,28628040334
1076,28628027007
1077,28627964765
1078,28627686685
1079,28627666887
1080,28627644315
1081,28627621544
1082,28627602258
1083,28627588941
1084,28627569781
1085,28627555357
1086,28627545816
1087,28627485185
1088,28627475467
1089,28627371113
1090,28627356131
1091,28627299718
1092,28626909016
1093,28626822166
1094,28625815581
1095,28625659255
1096,28625506792
1097,28625433133
1098,28625111040
1099,28625071476
1100,28625021013
1101,28624640036
1102,28624607832
1103,28624491836
1104,28624429801
1105,28624173574
1106,28623933271
1107,28623892393
1108,28623555196
1109,28623482326
1110,28623475688
1111,28623470901
1112,28623469995
1113,28623468915
1114,28622877411
1115,28622308108
1116,28622042696
1117,28620303578
1118,28620279191
1119,28619916739
1120,28619901568
1121,28619898030
1122,28619867205
1123,28619864215
1124,28619858177
1125,28619852899
1126,28619825844
1127,28619507110
1128,28619262387
1129,28618373660
1130,28618078601
1131,28618034075
1132,28617816426
1133,28617754366
1134,28617649462
1135,28617554848
1136,28617552525
1137,28617434661
1138,28617214236
1139,28617124188
1140,28616881389
1141,28616853500
1142,28616625023
1143,28616612895
1144,28616584476
1145,28616070796
1146,28613991153
1147,28613685075
1148,28613196603
1149,28612963007
1150,28612612962
1151,28611365513
1152,28610982286
1153,28610623998
1154,28610410479
1155,28610180286
1156,28610155796
1157,28610129684
1158,28610090546
1159,28610034478
1160,28610010900
1161,28609987030
1162,28609968598
1163,28609953457
1164,28609935965
1165,28609925691
1166,28609916188
1167,28608455488
1168,28605263751
1169,28603638041
1170,28603636773
1171,28603635423
1172,28603633854
1173,28603632462
1174,28600847263
1175,28599959878
1176,28598712135
1177,28597046407
1178,28596836464
1179,28596835973
1180,28595403235
1181,28593880942
1182,28591452938
1183,28589823916
1184,28582838708
1185,28582336327
1186,28578182327
1187,28577797389
1188,28576789447
1189,28575535248
1190,28573978841
1191,28573394005
1192,28573258190
1193,28572421579
1194,28572010978
1195,28571886960
1196,28571630166
1197,28571573403
1198,28569678963
1199,28568647071
1200,28568031528
1201,28567656405
1202,28566750320
1203,28566510670
1204,28566469606
1205,28565849366
1206,28565112181
1207,28564075108
1208,28564005039
1209,28563388223
1210,28563212461
1211,28562864686
1212,28562444945
1213,28562068575
1214,28561516972
1215,28560863648
1216,28558880468
1217,28556911248
1218,28556549530
1219,28556520895
1220,28556120435
1221,28554697458
1222,28553649061
1223,28552811575
1224,28552710387
1225,28552430476
1226,28552422669
1227,28549624756
1228,28549013502
1229,28548716365
1230,28544780683
1231,28544010382
1232,28541981085
1233,28541624881
1234,28541575728
1235,28540575786
1236,28540430796
1237,28539856796
1238,28538211483
1239,28537740646
1240,28537580045
1241,28537513668
1242,28537323578
1243,28536888971
1244,28536018406
1245,28535866001
1246,28535637193
1247,28535487838
1248,28535120661
1249,28534752311
1250,28534546949
1251,28534155391
1252,28534132371
1253,28534090877
1254,28534068048
1255,28534040621
1256,28533999473
1257,28533937142
1258,28533919386
1259,28533917257
1260,28533882635
1261,28533733669
1262,28533639146
1263,28533407689
1264,28533387729
1265,28533369844
1266,28533313319
1267,28533280484
1268,28533265600
1269,28533203779
1270,28533171170
1271,28533056648
1272,28533021124
1273,28532322766
1274,28531441808
1275,28530054570
1276,28528630298
1277,28527535032
1278,28526404175
1279,28525870460
1280,28524779827
1281,28524286817
1282,28523883668
1283,28521802324
1284,28521377616
1285,28519086879
1286,28518974105
1287,28516661800
1288,28514521940
1289,28514446848
1290,28513367343
1291,28511785394
1292,28511332250
1293,28510786278
1294,28510717043
1295,28510644227
1296,28510642597
1297,28510640720
1298,28510615384
1299,28510234933
1300,28508858296
1301,28508147848
1302,28507516463
1303,28506020233
1304,28505312209
1305,28504359320
1306,28503068042
1307,28502533465
1308,28501490559
1309,28501281795
1310,28499877601
1311,28499724707
1312,28498915174
1313,28498897850
1314,28497160268
1315,28496760824
1316,28496497687
1317,28496190143
1318,28495658845
1319,28494046048
1320,28492894228
1321,28492622331
1322,28492347555
1323,28491515227
1324,28490609447
1325,28490326752
1326,28489265167
1327,28488036180
1328,28487640197
1329,28486085089
1330,28485837642
1331,28485459088
1332,28484333145
1333,28482101063
1334,28482088014
1335,28480812970
1336,28480057103
1337,28479235304
1338,28479070707
1339,28478963825
1340,28478183203
1341,28477578803
1342,28477507810
1343,28477412721
1344,28476831892
1345,28475113776
1346,28473652347
1347,28473063789
1348,28472787277
1349,28472068694
1350,28471979836
1351,28471887798
1352,28471632856
1353,28471622779
1354,28471087920
1355,28470728098
1356,28470482670
1357,28470159822
1358,28470145478
1359,28468755821
1360,28468731833
1361,28468680255
1362,28468488203
1363,28467958788
1364,28466848412
1365,28466744916
1366,28466743488
1367,28466741787
1368,28466740056
1369,28466739039
1370,28466668634
1371,28466667732
1372,28466633897
1373,28466474067
1374,28466419662
1375,28465570763
1376,28464946591
1377,28464818432
1378,28464415423
1379,28464027038
1380,28464011501
1381,28463611092
1382,28463568106
1383,28462953972
1384,28462582586
1385,28462202123
1386,28461964305
1387,28461732575
1388,28460875230
1389,28460637610
1390,28460506804
1391,28460242848
1392,28459824380
1393,28459320857
1394,28459270457
1395,28459160604
1396,28457131346
1397,28456785546
1398,28455805423
1399,28454037327
1400,28452974018
1401,28451980527
1402,28451346094
1403,28449409009
1404,28449349257
1405,28448554644
1406,28448274253
1407,28445421036
1408,28444859970
1409,28444547558
1410,28444538649
1411,28443185624
1412,28443066531
1413,28442989388
1414,28442393172
1415,28442363380
1416,28441969144
1417,28441793516
1418,28440840553
1419,28440828170
1420,28440429347
1421,28440165448
1422,28439366558
1423,28439049899
1424,28438398684
1425,28438235052
1426,28437061128
1427,28436622540
1428,28436248303
1429,28436232209
1430,28436214715
1431,28436162489
1432,28436082285
1433,28435956246
1434,28434723718
1435,28433944917
1436,28433842405
1437,28433684405
1438,28432494118
1439,28431316164
1440,28429178393
1441,28427778430
1442,28427641504
1443,28427152881
1444,28426510852
1445,28425281644
1446,28423321626
1447,28421879847
1448,28421119603
1449,28420616259
1450,28419196899
1451,28418306393
1452,28418291206
1453,28418162811
1454,28417457877
1455,28416608072
1456,28415777117
1457,28415673446
1458,28415339278
1459,28415073053
1460,28414460970
1461,28414196671
1462,28413838169
1463,28411732838
1464,28411090806
1465,28410808065
1466,28410772445
1467,28410052299
1468,28408484508
1469,28406677936
1470,28406408892
1471,28405444306
1472,28404134186
1473,28401358997
1474,28398986014
1475,28398072096
1476,28398042440
1477,28397422956
1478,28397413379
1479,28396894674
1480,28395893363
1481,28395270559
1482,28393159726
1483,28392190014
1484,28390504481
1485,28389935810
1486,28385128745
1487,28384853637
1488,28384823214
1489,28384796399
1490,28384506034
1491,28383253776
1492,28383151177
1493,28382955426
1494,28382662453
1495,28382598692
1496,28381833705
1497,28381455797
1498,28381175921
1499,28381101678
1500,28381054854
1501,28380856931
1502,28380808765
1503,28380480299
1504,28380175498
1505,28378852918
1506,28378721470
1507,28378707899
1508,28378432241
1509,28378263605
1510,28376619889
1511,28376157564
1512,28376070647
1513,28376049316
1514,28376006242
1515,28375533608
1516,28374197115
1517,28373799016
1518,28373507779
1519,28373014500
1520,28372848868
1521,28372556578
1522,28372383287
1523,28372010180
1524,28369741235
1525,28369370336
1526,28367992669
1527,28367421887
1528,28367238932
1529,28367162485
1530,28366246812
1531,28366087541
1532,28365882850
1533,28364968875
1534,28364603406
1535,28361772815
1536,28361596420
1537,28360649298
1538,28359473614
1539,28359451439
1540,28359266205
1541,28358895362
1542,28358659711
1543,28358575964
1544,28358574235
1545,28358177270
1546,28357744425
1547,28357268140
1548,28356325733
1549,28355250819
1550,28074372473
1551,28074171256
1552,28074031504
1553,28073982059
1554,28073738738
1555,28073667830
1556,28073311728
1557,28073292362
1558,28071456996
1559,28071202535
1560,28071126908
1561,28070334605
1562,28068749796
1563,28067561315
1564,28066343969
1565,28066063753
1566,28065794322
1567,28064875699
1568,28064850321
1569,28064480638
1570,28064453513
1571,28063751287
1572,28062956215
1573,28061406353
1574,28061301010
1575,28060792087
1576,28060756131
1577,28060628950
1578,28060591971
1579,28060454240
1580,28060385440
1581,28060257438
1582,28060239503
1583,28060232006
1584,28060214949
1585,28060146940
1586,28059552266
1587,28058360203
1588,28057580436
1589,28057336989
1590,28056614024
1591,28055650933
1592,28055427221
1593,28054838452
1594,28053517345
1595,28053052691
1596,28052689582
1597,28052204065
1598,28052098713
1599,28050889728
1600,28050760991
1601,28050433649
1602,28050134119
1603,28049282402
1604,28048929890
1605,28048462270
1606,28047892008
1607,28047754257
1608,28047731866
1609,28047522895
1610,28046954628
1611,28046812799
1612,28046765605
1613,28046577119
1614,28045940947
1615,28045925005
1616,28045882667
1617,28045815477
1618,28045766292
1619,28045691602
1620,28045558004
1621,28045457911
1622,28045377695
1623,28045206839
1624,28045181396
1625,28044986187
1626,28044463314
1627,28044419808
1628,28043690126
1629,28043159709
1630,28042937261
1631,28042871723
1632,28042829357
1633,28042257129
1634,28042094972
1635,28041797835
1636,28041634257
1637,28041628123
1638,28041325792
1639,28041288726
1640,28040765331
1641,28040201784
1642,28040090310
1643,28039517590
1644,28039188771
1645,28038536527
1646,28037894723
1647,28036868562
1648,28036029859
1649,28033833577
1650,28033829172
1651,28033825677
1652,28033823042
1653,28033811448
1654,28033587449
1655,28033300284
1656,28031909145
1657,28031755197
1658,28031680007
1659,28031189989
1660,28030765359
1661,28030138329
1662,28030017587
1663,28029174112
1664,28029060497
1665,28028997027
1666,28028903970
1667,28026259434
1668,28025237716
1669,28024490754
1670,28024438021
1671,28023769120
1672,28023253215
1673,28023178453
1674,28022802528
1675,28020645536
1676,28018436266
1677,28016018207
1678,28015921061
1679,28014392651
1680,28013724498
1681,28012075169
1682,28011454408
1683,28010973948
1684,28010694177
1685,28010186481
1686,28009877984
1687,28009511534
1688,28008930102
1689,28008834326
1690,28007943015
1691,28007901394
1692,28007687366
1693,28007386856
1694,28007339329
1695,28007315950
1696,28007087084
1697,28006946972
1698,28006203863
1699,28005928712
1700,28005468647
1701,28005239369
1702,28004813412
1703,28004529096
1704,28003937287
1705,28003378461
1706,28002939395
1707,28002359122
1708,28002302179
1709,28002007249
1710,28001910772
1711,28001727394
1712,28001472160
1713,28000119286
1714,28000025114
1715,27999714137
1716,27999653346
1717,27999653316
1718,27999628617
1719,27999542024
1720,27999373766
1721,27999066502
1722,27998901842
1723,27998492065
1724,27998235825
1725,27996908072
1726,27996825510
1727,27996540464
1728,27996424879
1729,27996414659
1730,27996280157
1731,27996172391
1732,27995920050
1733,27995892379
1734,27995881746
1735,27995871715
1736,27995860994
1737,27995660630
1738,27995556520
1739,27995275358
1740,27993069317
1741,27992952184
1742,27992933724
1743,27991526301
1744,27991450717
1745,27991378300
1746,27990725752
1747,27990720509
1748,27990453853
1749,27990016058
1750,27989296491
1751,27989208338
1752,27989045076
1753,27988961316
1754,27988928367
1755,27988920970
1756,27988821773
1757,27988813728
1758,27988630209
1759,27988540012
1760,27988521866
1761,27988519656
1762,27988463494
1763,27988447172
1764,27988426929
1765,27988403630
1766,27988369621
1767,27988339650
1768,27988336874
1769,27988314131
1770,27988299485
1771,27988281785
1772,27988251358
1773,27988231581
1774,27988200738
1775,27988196357
1776,27988189166
1777,27988186109
1778,27988178079
1779,27988173583
1780,27988113564
1781,27988112787
1782,27988107180
1783,27988100911
1784,27988095092
1785,27988085120
1786,27988050303
1787,27988027394
1788,27988015060
1789,27988013846
1790,27987993337
1791,27987989650
1792,27987982411
1793,27987959812
1794,27987945233
1795,27987923877
1796,27987923786
1797,27987923619
1798,27987895171
1799,27987833822
1800,27987820130
1801,27987754064
1802,27987629015
1803,27987436390
1804,27987433883
1805,27987431769
1806,27987418350
1807,27987418154
1808,27987417565
1809,27987417224
1810,27987414770
1811,27987409232
1812,27987407542
1813,27987378563
1814,27987377644
1815,27987375941
1816,27987332629
1817,27985587237
1818,27984875237
1819,27983681193
1820,27981904963
1821,27981181874
1822,27979563926
1823,27978755872
1824,27977295659
1825,27975817344
1826,27975479708
1827,27975297341
1828,27974939503
1829,27974088468
1830,27973430228
1831,27971208524
1832,27970625587
1833,27970622854
1834,27970621047
1835,27970619189
1836,27970617971
1837,27969758740
1838,27969354393
1839,27968799399
1840,27966737513
1841,27965520499
1842,27965148792
1843,27964559047
1844,27964355793
1845,27964265484
1846,27964233347
1847,27963817094
1848,27963802507
1849,27963463852
1850,27959952614
1851,27958946082
1852,27958550635
1853,27956187874
1854,27956096046
1855,27955236189
1856,27954648276
1857,27953172638
1858,27952741890
1859,27952063237
1860,27950270137
1861,27949915297
1862,27949812931
1863,27949638392
1864,27949078251
1865,27947549638
1866,27946286818
1867,27946285085
1868,27945728719
1869,27944910003
1870,27943835830
1871,27943819527
1872,27943283134
1873,27941510732
