,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1315,1315,25201546555,44340806,0,0,0,0,,,"Any #Inception fans out there, this Limited Edition case from @playcom looks #Incredible! - http://bit.ly/cQ9J9U #movie #cinema"
1316,1316,25201483799,70603769,0,0,0,0,,,The 5 Levels of #Inception &gt;&gt; http://hu.lk/levels (@dudeus195)
1317,1317,25201354216,19391494,3,0,0,2,,,Loving this #Inception limited edition case! http://bit.ly/cQ9J9U
1318,1318,25201151216,17037095,0,0,0,1,,,Christopher Nolan is interested in an #Inception video game to explore ideas that wouldn't fit or work in the film. http://bit.ly/dlG0jj
1319,1319,25200694681,47056976,0,0,0,0,,,"Of all the spoofs, this is the best #Inception trailer ever: children, GI Joes AND a dog. Hilarious! http://bit.ly/bgTUkL"
1320,1320,25199975475,16329521,0,0,0,0,,,twitter vs @dietnam #inception
1321,1321,25198553832,104189136,0,0,0,1,,,"I think I just kicked myself out of a dream within a dream Uncepted, bitch! #inception"
1322,1322,25198407536,192910058,0,0,0,0,,,"Ideeninfektion via Twitternetz: ""What is the most resilient parasite? … An idea. … Highly contagious."" #Inception http://snipurl.com/15hbto"
1323,1323,25198186664,42865210,0,0,0,0,,,Alternate scene from #Inception: http://bit.ly/abQS4P
1324,1324,25196493698,129762570,0,0,0,1,25195944834.0,retweeted,"RT @toluogunlesi: “Mr. Cobb,I have a job for you.I want to be President of Nigeria.I want you to help make that happen” - IBB #INCEPTION ..."
1325,1325,25195944834,23584333,0,0,0,1,,,"“Mr. Cobb,I have a job for you.I want to be President of Nigeria.I want you to help make that happen” - IBB #INCEPTION http://bit.ly/d1f8sP"
1326,1326,25195862790,50182820,0,0,0,0,,,Cldnt sleep! Don't even know why! Ever have a dream u thought was so real? #inception
1327,1327,25195242984,114757045,0,0,0,0,,,So it's safe again to use the twitter? Inception game on the way? Any more questions? http://bit.ly/brHIiC @Eurogamer #Inception
1328,1328,25193060057,27373641,0,0,0,0,,,"You tried to spin a top didn't you? ;) #inception ""@cedarseed: Today is unreal"""
1329,1329,25192981746,29352920,0,0,0,0,25192717912.0,replied_to,@CupcakeMelodies Gotta help a fellow #Inception fan out~ ;D Haha
1330,1330,25192814294,100672073,0,0,0,0,,,32315589 is how many layers I'm dreaming about you @Anjinggombal #inception #syndrome #keselsamaBM
1331,1331,25192755293,25268684,0,0,0,0,,,"Today's big news (well actually yesterday's): Chris Nolan is looking to develop a game based on the universe of #Inception - yes sir, indeed"
1332,1332,25192308083,29352920,0,0,0,0,25192164794.0,replied_to,"@CupcakeMelodies So far, all I have is a @backstreetboys scroll poster. Lol Still need to figure out where I'm gonna put the #Inception ones"
1333,1333,25192268065,29352920,0,0,0,0,25192164794.0,replied_to,"@CupcakeMelodies D: That's unacceptable! You need at least one large poster, preferably an #Inception one. ;o) Lol"
1334,1334,25192024591,139990802,0,0,0,261,18716039716.0,retweeted,RT @LeoDiCaprio: #FF my costar Joseph Gordon-Levitt @hitRECordJoe from #Inception
1335,1335,25192000705,29352920,0,0,0,0,,,OMG so many #Inception posters to choose from. *o* I can't decide! &gt;___&lt;;
1336,1336,25191667784,25294132,0,0,0,0,,,"2day I asked @DrRobi_S a BIG Q: Does #INCEPTION hav any factual neuroscience links thru-out script? He said ""No. Nothing evidence based."""
1337,1337,25191248865,20423661,0,0,0,0,,,Good morning tweeps. O my hat! #inception was awesome last night ;-)
1338,1338,25191224603,76853796,0,0,0,0,,,I am watching Inception #Inception http://bit.ly/d6emmj
1339,1339,25190519188,37401638,0,0,0,0,,,I finally watched #inception over the weekend. The plot really blew me away. It is a must see for those that haven't watched it. Seriously!
1340,1340,25189967621,146758649,0,0,0,2,25189954906.0,retweeted,RT @GeekSyndicate: #Inception to be adapted as a video game: http://wp.me/pikV4-4lE
1341,1341,25189954906,24158738,0,0,0,2,,,#Inception to be adapted as a video game: http://wp.me/pikV4-4lE
1342,1342,25189655403,192516497,0,0,0,0,,,Arthur :D Ur comments? #Inception http://twitpic.com/2qsq4h
1343,1343,25189473970,82009500,0,0,0,0,,,RT @UncleCee: Dammit #inception get the fuck out of the theaters and get into my BluRay player. #leohardo #nohomo
1344,1344,25189426326,46627763,0,0,0,0,,,Right?! RT @UncleCee: Dammit #inception get the fuck out of the theaters and get into my BluRay player. #leohardo #nohomo
1345,1345,25189359327,47311010,0,0,0,0,,,"""...With the slightest disturbance, the dream's going to collapse._"" #inception"
1346,1346,25189089314,98071528,0,0,0,0,,,Woah maybe its a dream within a dream #Inception crrrazy Justin
1347,1347,25188786036,37162653,0,0,0,0,,,"#ilovethemovie Finding nemo,#Kaminey,#Inception,#ShutterIsland,#Dabangg..what are your favourite movies?"
1348,1348,25188113598,14909302,0,0,0,0,25187121693.0,replied_to,@bbkerv I had a dream of me waking up trying to recall a dream! Lol #inception
1349,1349,25187606044,23042018,0,0,0,0,,,#nowplaying #inception soundtrack
1350,1350,25186811043,18544564,0,0,0,0,,,"I found my #totem! It's unique, it has sentimental value, it has movement, and its all mine, bitches. #inception"
1351,1351,25186300551,122774313,0,0,0,0,,,"This one goes out to my brother, @ElMrMarco. #Inception #LeonardoDiCaprio #CillianMurphy #ThatsWhatSheSaid http://twitpic.com/2qsaqa"
1352,1352,25186086008,139051930,0,0,0,0,,,New post: Dumb &amp; Dumber Tra http://trans4you.org/2010/09/22/dumb-dumber-trailer-1-inception-style-by-nurv-com/ #dumb #Dumber #Inception
1353,1353,25185574927,24777287,0,0,0,0,,,"""You mustn't be afraid to dream a little bigger, darling.."" (#inception) goodnight :)"
1354,1354,25185564196,31070329,0,0,0,0,25185527774.0,replied_to,"@TomsHardwareNYC Yes, #Inception *was* awesome. I've seen it twice :D I just wish we had more of an explanation for the DreamShare tech."
1355,1355,25184636925,31070329,0,0,0,0,25183953133.0,replied_to,@GBrownCo LOL!! So very true!! Though I think it's because of #Fringe that there were elements of #Inception that bugged me ;)
1356,1356,25184449092,75858324,0,0,0,0,,,"#Inception, just as good the second time around"
1357,1357,25183953133,157090772,0,0,0,0,25183387517.0,replied_to,@naddycat Its like #Inception ... The more you watch the more you learn ... And the more questions you have. Haha.
1358,1358,25181738707,52259662,0,0,0,0,,,Y'all think I'm romantic now? #inception
1359,1359,25181632256,15017531,0,0,0,0,,,Christopher Nolan Wants To Make An Inception Video Game http://t.co/144Uxof via @kotaku #inception
1360,1360,25181469663,55508885,0,0,0,0,,,"yes, last night, finally saw #inception .."
1361,1361,25179985965,58371142,0,0,0,0,,,Inception just totally fucked my mind. I need to watch it again. But for now goodnight people of the world. #inception
1362,1362,25179573381,70211814,0,0,0,0,,,#Inception is apparently being made into a video game. It should have been a video game--and only that--in the first place.
1363,1363,25177240369,101962002,0,0,0,0,,,"#Inception The #Game?? #Nolan says it's happening, and has been part of his long term plan"
1364,1364,25176449399,50225122,0,0,0,0,,,"iight yall i gotta quit tweetin via web n hit yall from da phone finna go c #inception, has anyone seen it?? wanna gimme a rundown??"
1365,1365,25176416910,136423068,0,0,0,0,,,#LeonardoDiCaprio wldnt hav needed #TheKick to wake him up in #Inception if my room mate was der. Dis guy's snore cld hav don d magic!
1366,1366,25176238187,65763893,0,0,0,0,,,"Christopher Nolan is talking about making an #Inception video game. Even though most movie games suck, this one has A LOT of potential."
1367,1367,25175789212,61662181,0,0,0,0,,,"i watched #Inception yesterday. Its magnificant movie. How cud a human being think like that, writer and director made a Masterpeice"
1368,1368,25174975416,111753791,0,0,0,0,,,I loved it.  It will definitely be in my DVD collection soon enough. #Inception http://bit.ly/ar8LGD
1369,1369,25174717104,21104425,0,0,0,0,,,Nolan wants to make an #Inception game? Show me concepts and I'm down.
1370,1370,25168496723,24429503,0,0,0,1,25164726555.0,retweeted,RT @gospellee: Youve never been to walmart untill youve walked through wallmart with the #inception soundtrack playing
1371,1371,25168158426,5291742,0,0,0,0,,,"is finally, finally going to experience #inception tonight with the WMD."
1372,1372,25166537746,16355589,0,0,0,0,,,Secretly I'm bitter that Jamiroquai's 'Virtual Insanity' didn't make the #Inception soundtrack. @aarondelays
1373,1373,25166270763,33669577,0,0,0,0,,,Has anyone seen the movie #Inception?
1374,1374,25164726555,42163377,0,0,0,1,,,Youve never been to walmart untill youve walked through wallmart with the #inception soundtrack playing
1375,1375,25163990657,161045822,0,0,0,0,,,Great deal at the Sony Metreon in SF for you #Inception fans. http://townhog.com/coupon/682
1376,1376,25163620799,123099190,0,0,0,0,,,Its only Tuesday. I want the weekend. I also want to see #thetown and #inception again. Would be an amazing movie day.
1377,1377,25163087715,67434007,0,0,0,0,,,"Fresh from philosophy class...now I wanna watch #INCEPTION...oh well, guess I'll sit n break down #PRINCESSnthaFROG"
1378,1378,25162969012,101723990,0,0,0,0,,,"#Inception : What’s The most resilient parasite, an Idea – a single idea from the human mind can build (cont) http://tl.gd/65537b"
1379,1379,25162951543,179614859,0,0,0,0,,,Christopher Nolan Reveals Plans for Inception Videogame http://www.muchmoregaming.com #gaming #inception
1380,1380,25162491502,24540063,0,0,0,0,,,What the hell is going on?? #Inception
1381,1381,25161789096,14152810,0,0,0,0,25161609911.0,replied_to,@tomhenrich My dreams are weaponized by former Bond girls. #inception
1382,1382,25161329848,14152810,0,0,0,0,,,It's raining suddenly. Am I dreaming? #inception
1383,1383,25161118658,150017969,0,0,0,0,,,I would be enraged if the town takes  any oscars ahead of  #inception
1384,1384,25160001632,14227333,0,0,0,0,,,Watching Inception in IMAX! #inception # Toronto #scotiabank theatre
1385,1385,25159967482,75858324,0,0,0,0,,,Off to see #Inception for the second time
1386,1386,25159837138,38395905,0,0,0,0,,,"this is the last time i will see #inception till the dvd comes out. i bet it will be playing on cinemania, though!"
1387,1387,25159714905,24429503,0,0,0,0,,,@BD_WONG http://twitpic.com/2nxfic Hopefully no #Inception experiments going on...
1388,1388,25159400137,91211510,0,0,0,0,,,Really sore back need some tiger balm. Currently listening to the soundtrack to the movie #inception
1389,1389,25158132651,41311892,0,0,0,0,,,RT @NasdaqNess: #Shouts to @maggbeatz #inception is sounding #classic new joint loyalty coming soon&lt;&lt;Yesir
1390,1390,25157041116,23468135,0,0,0,0,,,The noise from the traffic outside totally just sounded like the soundtrack to #Inception #justanotherdayattheoffice
1391,1391,25156409279,16565086,0,0,0,0,,,I asked him to draw a maze in 1 min. He added ppl. #inception #bawse #babysitting http://plixi.com/p/46398850
1392,1392,25156089026,21261865,0,0,0,0,,,...for my critique of #Inception over dinner. I warned that I was v cerebral abt film & was told to bring it
1393,1393,25155646644,169741468,0,0,0,0,,,"Movies I saw this weekend that are definitely #fail material: #Inception, #Machete, and #VampiresSuck"
1394,1394,25154767364,28150215,0,0,0,0,,,"I know, I know. U've been watching to much #inception RT @Vuitton_yves: @_ThinkTank_ dreaming* you sha know what I was trying to say"
1395,1395,25154297118,74499153,0,0,0,0,,,"She locked away a secret, deep inside herself, something she once knew to be true... but chose to forget. #Inception"
1396,1396,25154095748,115749694,0,0,0,0,,,"I'll never understand where transactions are while they are ""pending"" Pending on what? Both computers have already talked #inception #chase"
1397,1397,25153424892,35812830,0,0,0,0,,,"dis one heavy o! @_ThinkTank_: #GBAGAUN! sha @frEAkyjoANGEL: #inception ""@Vuitton_yves: Don't you just hate it ... http://tmi.me/1B72W"
1398,1398,25153368713,30590834,0,0,0,0,,,"""Christopher Nolan want to make an #Inception Video Game"" VIA @kotaku /// yes please.

http://bit.ly/djjy4K"
1399,1399,25153298749,6942722,0,0,0,0,,,If this is real... no words.  #inception RT @StevenTaylor: I think Rick Ross is redefining bling bling.  http://plixi.com/p/46392441
1400,1400,25152719111,28150215,0,0,0,0,,,"#GBAGAUN! sha RT @frEAkyjoANGEL: #inception ""@Vuitton_yves: Don't you just hate it when you are in a dreaming in a dream that is a dream?!"""
1401,1401,25152697717,75445003,0,0,0,0,,,the last scene was reality #inception
1402,1402,25152509325,24139722,0,0,0,0,,,"RT @atch_lee: #inception RT @bambicupcakes @djaqt88 hint to her, plant the idea in her mind lol"
1403,1403,25152429747,144985006,0,0,0,0,,,"#inception RT @bambicupcakes @djaqt88 hint to her, plant the idea in her mind lol"
1404,1404,25151940805,88509647,0,0,0,0,,,Chris Nolan plans videogame based on world of #Inception http://bit.ly/beYgak
1405,1405,25151574965,35129739,0,0,0,0,,,We need to go derp-er... RT @scottcolluraIGN: #Inception: The Game? http://t.co/nKXKZOp
1406,1406,25151401979,56180239,0,0,0,0,,,New post: Sure? (http://cli.gs/j7S3V) http://cli.gs/j7S3V #face #inception #meme #sure
1407,1407,25150354583,169636187,0,0,0,690,19682604453.0,retweeted,RT @LeoDiCaprio: Heard about solar panels on the #Inception set? http://bit.ly/d6xcdz  You can see pics on my FB page: http://bit.ly/dsH ...
1408,1408,25148502574,46579213,0,0,0,0,,,#BecauseOfTwitter ppl have a fantasy life that they mistake for their real life. It's kinda like #Inception they can't tell between the two.
1409,1409,25147953896,159165237,0,0,0,1,25147461193.0,retweeted,RT @SBayero: Christoper Nolan is a genius.. #Inception is a great movie!! i wanna watch it again :D
1410,1410,25147861016,180914115,0,0,0,0,,,My dreams be too real... I need an object that'll help me determine if I'm dreamin or not #inception
1411,1411,25147482383,30848045,0,0,0,0,,,Learning about ''the kick'' in psychology class. #Inception
1412,1412,25147461193,169320497,0,0,0,1,,,Christoper Nolan is a genius.. #Inception is a great movie!! i wanna watch it again :D
1413,1413,25147182395,93708695,0,0,0,0,,,Research on #Inception (#AOrigem)
1414,1414,25147032642,172768169,0,0,0,0,,,Christopher Nolan Thinking about Creating an #INCEPTION Video Game | Collider http://goo.gl/fb/CMFi2 #videogame
1415,1415,25146994858,40111122,0,0,0,0,,,RT @One_N_OWnly6: I'm so tired I wonder if I'm really at work #inception
1416,1416,25145653907,23210906,0,0,0,0,,,All I could think about while talking about #dreams in Psychohistory was #Inception. I need to see it again. Cillian Murphy is the greatest.
1417,1417,25145559156,168428108,0,0,0,0,,,Fell asleep on the couch.. Woke up not knowing where the f** I was.. Talk about an #inception moment
1418,1418,25145203361,28609103,0,0,0,1,25135291534.0,retweeted,RT @RomanMF: Christopher Nolan mulling over the idea of creating an #INCEPTION Video Game... awesome? http://bit.ly/byMWjs
1419,1419,25145164321,22795450,0,0,0,0,,,"I know I'm late to the party, but I just saw #Inception. Very confused & my head feels heavy. Wondering if I'm dreaming or awake. Help?"
1420,1420,25143969993,106411672,0,0,0,0,,,Can u remember how ur dreams start?...#inception http://myloc.me/chnJp
1421,1421,25143907141,788864,0,0,0,0,,,I never knew movie scripts are sold on Amazon http://amzn.to/c8uW2n #inception
1422,1422,25143195864,20177859,0,0,0,0,,,"Set the song 'non, je ne regrette rien' as my alarm. #inception"
1423,1423,25143178082,7431072,0,0,0,0,,,http://vimeo.com/14352658 Timelapse Montage+#inception
1424,1424,25143009345,26929095,0,0,0,0,,,I've been having like the craziest dreams lately... Is it still ok to blame #inception? If not I can blame #triangle.
1425,1425,25142839401,169320497,0,0,0,0,,,Never recreate places from your memory.. Always imagine new places #Inception
1426,1426,25142601391,114513963,0,0,0,0,,,On my way to spijk.. Bios night with the boys! #inception
1427,1427,25141926450,193395898,0,0,0,0,,,#inception is the best movie
1428,1428,25141387804,114204782,0,0,0,0,,,"Dinsdag avond is ""Bios"" avond met de boys... Who is going to arcaplex too 2night #inception"
1429,1429,25140801289,179978222,0,0,0,0,,,"#matrix had an architect, #inception has got many of those. http://bit.ly/9WCfSx  #Tw974"
1430,1430,25140561885,38395905,0,0,0,0,,,going to see #inception tonight for the fifth time. i'm so so soooo happy!
1431,1431,25140496769,41311892,0,0,0,1,25128165076.0,retweeted,RT @NasdaqNess: #Shouts to @maggbeatz #inception is sounding #classic new joint loyalty coming soon
1432,1432,25139229382,178314777,0,0,0,0,,,"#matrix had an architect, #inception has got many of those. http://bit.ly/9WCfSx #LareUnion"
1433,1433,25139149315,24732324,0,0,0,0,,,"#matrix had an architect, #inception has got many of those."
1434,1434,25139070490,24732324,0,0,0,0,,,"#Inception, why does decaprio(sp) gets roles which have problems with their reality?#shutterisland"
1435,1435,25138305516,876061,0,0,0,0,,,Hans Zimmer's musical score of #Inception makes me feel like #TheDarkKnight is about to fight #AgentSmith.
1436,1436,25137958210,76298119,0,0,0,0,,,"#TheDarkKnight #BatmanBegins RT @JohanJT: #Inception #Insomnia #ThePrestige #Memento RT @VeHandojo: 0. an, Christopher."
1437,1437,25137888132,117835344,0,0,0,0,,,http://www.youtube.com/watch?v=ZxxHGbEb6KA&feature=related This music makes me said.  &lt;'3 #Inception
1438,1438,25137712301,43715527,0,0,0,0,,,"#Inception #Insomnia #ThePrestige #Memento RT @VeHandojo: 0. an, Christopher."
1439,1439,25135310333,23732164,0,0,0,0,,,just realized that the great moment I had of seeing the scroll wheel on my mouse work again was only a dream. #inception
1440,1440,25135291534,15612058,0,0,0,1,,,Christopher Nolan mulling over the idea of creating an #INCEPTION Video Game... awesome? http://bit.ly/byMWjs
1441,1441,25134611412,94707862,0,0,0,0,25133294829.0,replied_to,@EzMilla somewhere in limbo... #inception
1442,1442,25132357047,24739690,0,0,0,36,24593261572.0,retweeted,"RT @guster: We put our mind-bending new video for ""Do You Love Me"" up on the YouTubes: http://bit.ly/bDPO2p  #underoos #inception #comin ..."
1443,1443,25132079438,62137690,0,0,0,0,,,RT @tibby2flyy: RT@WillTizz17: Lmao some people on twitter live in  #Inception THAT'S SOME TRUE ASS SHIT
1444,1444,25129634695,29828448,0,0,0,0,,,RT @Lawt0wnzPapi #inception is real RT @LolitaPink: woah that just really happened? I'm confusing my dreams with reality. -- crazy huh?
1445,1445,25129060580,15578344,0,0,0,0,,,"@trentomania oh, the blonde one asked if my kindle was real. I informed her it was an illusion and that she was actually asleep. #inception"
1446,1446,25129047230,24007960,0,0,0,0,,,RT @elysandraQ: Bad dreams....why do we have them? :( &lt;- it all starts with an idea!!! #inception gaaaah!!
1447,1447,25128501397,15691980,0,0,0,0,,,Reading deeply into and about #inception. Thus is the activity of airport delays http://bit.ly/cohqHq
1448,1448,25128253412,35985626,0,0,0,0,,,This Life Is All A Dream And My Real Life Starts When I Go To Sleep #Inception
1449,1449,25128165076,30666674,0,0,0,1,,,#Shouts to @maggbeatz #inception is sounding #classic new joint loyalty coming soon
1450,1450,25127281843,26252751,0,0,0,0,,,definitely one of the best movies of the year #Inception http://bit.ly/cxZbDe
1451,1451,25127253185,179525848,0,0,0,0,,,"#InCeptioN......#BonuS SwisheR"".........#TodeM"
1452,1452,25127252941,26252751,0,0,0,0,,,so was he dreaming at the end? #Inception http://bit.ly/a5Wnxd
1453,1453,25125353926,13231002,0,0,0,0,25125132982.0,replied_to,"@wfxyz if I'm an #inception fan-girl, that is the sweetest thing I ever heard. since I'm a guy, THATS AN EFFING COOL STATEMENT FTW"
1454,1454,25125293802,20423661,0,0,0,0,,,Finally going to see #Inception
1455,1455,25124058927,13231002,0,0,0,0,,,I remember @arzumy use Star Wars Darth Vader song for his wedding. Should I use 'Dream is Collapsing'- #inception for mine? @n3thead
1456,1456,25123969896,40203643,0,0,0,0,25098765117.0,replied_to,@stevemachin you know I still haven't seen #Inception yet? :-( #ashamedtoadmitit
1457,1457,25123952607,114534335,0,0,0,0,,,Lmao some people on twitter live in #Inception
1458,1458,25123866088,19521016,0,0,0,0,,,I am watching Inception #Inception http://bit.ly/9WsonR
1459,1459,25123813263,48389791,0,0,0,0,,,Um... APPARENTLY someone forgot to tell me that it's normal now to have long and confusing dreams... #Inception for like the 23rd time &gt;:/
1460,1460,25122855598,121927228,0,0,0,0,,,"Finally finally finally finally finally finally watching #INCEPTION... The wait! The excitement, it was all FUCKIN WORTH IT!!! #fb ..."
1461,1461,25121786979,192636887,0,0,0,0,,,I am watching Inception #Inception http://bit.ly/cW6yvO
1462,1462,25120271787,10013092,0,0,0,0,,,is tweeting about tweeting about tweeting. #inception #metatweet
1463,1463,25119150865,17107743,0,0,0,0,,,Bug do Twitter... http://migre.me/1mCFI #inception
1464,1464,25118807177,24140602,3,0,0,0,,,I am watching Inception #Inception http://bit.ly/9HtWYY
1465,1465,25114282022,26526695,0,0,0,0,,,Am I dreaming right now? Lol #Inception
1466,1466,25110229420,24847512,0,0,0,0,,,I Just Found Out There's No Such Thing As The Real World. PLEASE Don't Tell Me I'm Behind The Curve On This One. #Inception
1467,1467,25106732129,40179465,0,0,0,0,,,"even travel in dreams #Inception :D RT @misaraswaty: with movies you can travel #aroundtheworld Verona, Rome, Greece"
1468,1468,25104957625,22113134,0,0,0,0,25104770249.0,replied_to,@Gokz87 I saw #inception in Escape. Now in Blur for gaming. :)
1469,1469,25104817063,95532363,0,0,0,0,,,"http://bit.ly/9J7pRJ sooooo epic, besonders lied 3 und 12 #hanszimmer #inception #gänsehaut"
1470,1470,25104534715,22113134,0,0,0,0,,,And finally done wid #inception. Missed first 15 mins.
1471,1471,25103362391,15119238,0,0,0,0,,,I can't believe up till now #inception is not available Even R5. just the R5 i need
1472,1472,25103166494,74411437,0,0,0,0,,,RT @Louisa_10 check like i'm confusing my dreams with reality...some scary ish &lt;-- #inception? (wave)
1473,1473,25102726383,16584293,0,0,0,0,,,My Christmas assignment for Film Studies is to watch & analyse #Inception ! Excellent. =)
1474,1474,25101710582,141264512,0,0,0,0,25101458727.0,replied_to,@aneebunee let me sow the seeds of your balcony image in your mind while the you get the coffee. Might work for you..:) #inception.
1475,1475,25101679004,112979601,0,0,0,0,,,"RT @mgogov: The main idea of #Inception: If you run a VM inside a VM inside a VM inside a VM, everything will be very slow ((:"
1476,1476,25101674170,88533146,0,0,0,0,,,#Inception isn't out in Italy yet!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! D:
1477,1477,25101552445,52583322,0,0,0,0,,,"The main idea of #Inception: If you run a VM inside a VM inside a VM inside a VM, everything will be very slow ((:"
1478,1478,25101488030,157559377,0,0,0,0,,,Finally going to #inception this week @dameeeeez you're coming with!
1479,1479,25100649518,18973288,0,0,0,0,,,"Woah, full of sleep tweets today aren't we? Well I may as well join in by saying I had a sweet 3 levels deep dream this morning. #Inception"
1480,1480,25100157685,47320326,0,0,0,0,,,I was in a full level 4 #Inception dream last night. Everyone had iPhone 4's apart from me. I had an old Nokia. It felt like an eternity.
1481,1481,25100098226,20576618,0,0,0,0,,,Sweetdreams. #Inception.
1482,1482,25099390689,193075533,0,0,0,0,,,Vote Inception at FIGHT SCENE OF THE YEAR | Scream 2010 | SPIKE: http://bit.ly/cS7MUc via @addthis #inception
1483,1483,25099311275,193075533,0,0,0,0,,,Vote Inception at BEST ENSEMBLE | Scream 2010 | SPIKE: http://bit.ly/ciY3ez via @addthis #inception
1484,1484,25098578126,59744374,0,0,0,0,,,finally #INCEPTION out in italy next weekend! i like C. Nolan
1485,1485,25098565895,37899445,0,0,0,1,,,Decided to make my heart my totem.. I will hold my breadth and if it doesn't stop beating then nothing is real.... #Inception
1486,1486,25098113238,81822520,0,0,0,0,,,"abhi kuch nahi samjhega tuje ! :P @AmolMathur
So #finally #Inception Is happening. Missed 15 mins of the beginning. I hate it."
1487,1487,25097830510,22113134,0,0,0,0,,,So #finally #Inception Is happening. Missed 15 mins of the beginning. I hate it.
1488,1488,25097719024,22113134,0,0,0,0,,,#Inception will happen now. :) #Finally. :)
1489,1489,25096616631,27137884,0,0,0,0,,,#Inception ftw. That is all.
1490,1490,25096107456,56220891,0,0,0,0,,,A confused person I am. #inception
1491,1491,25095985644,138582083,0,0,0,0,,,Feelin more like leo every night #inception.  Its so fye.
1492,1492,25095339876,115583611,0,0,0,0,25094764544.0,replied_to,@Chipmnk @sonmi or did he? #inception
1493,1493,25095291689,68446900,0,0,0,0,25095077029.0,replied_to,@melug What #inception ?
1494,1494,25095203889,34232210,0,0,0,0,,,yesterday just I loved watching #Paprika - a japanese #animation film on dreams (this was probably the inception of the #film #inception)
1495,1495,25095108976,14430196,0,0,0,0,,,"@michaelmadrid The script has shipped. I repeat, the script has shipped #Inception"
1496,1496,25094835920,20835739,0,0,0,0,,,i love that my ipod has a playlist just called #Inception - it has one song in it. junkiexl remix. boom always on repeat
1497,1497,25094710645,179010761,0,0,0,0,,,"If I jump, can I make it? #inception"
1498,1498,25093642290,30430520,0,0,0,0,25074961752.0,replied_to,@dannyhom how did affleck #inception you?  Did he #inception Leo first?
1499,1499,25093350822,26339271,0,0,0,0,,,Zzz I will dream lovely #Inception
1500,1500,25092440248,54328740,0,0,0,1,,,Yesterday I finally watched #inception.. Nice movie :)..
1501,1501,25091871496,113515407,0,0,0,0,,,Oy. That was very nearly too much to take in & too much to digest. Very very nearly. #Inception #mindfuck
1502,1502,25091584615,24265747,0,0,0,506,21439134479.0,retweeted,RT @LeoDiCaprio: Thanks for sharing. RT @mikeyyyc: Wow #Inception with @leodicaprio is #3 on IMDB top 250 movies of all time http://imdb ...
1503,1503,25087856794,56861639,0,0,0,0,,,Just rode a motorcycle for the first time everrrrrr...going to see #inception
1504,1504,25086472582,54002337,0,0,0,0,,,#Inception Less Than A Half To Pass To The 800MillionMark
1505,1505,25086391130,46049074,0,0,0,0,,,what if you were woken up from this dream right now? #inception
1506,1506,25085406016,59913792,0,0,0,0,,,I think that @chelseaaxx13 and I saw #inception WAY TOO MUCH!
1507,1507,25084081136,31331791,0,0,0,0,25083350619.0,replied_to,@simp1ybeautiful aww..damn...i feel you if only we could all live our dreams... #inception lol
1508,1508,25083239716,22869577,0,0,0,0,,,I just walked past someone who looked so much like Les Murray it was scary. And he kept staring at me. #inception?
1509,1509,25083187082,166138177,0,0,0,0,,,It figures that I get a lucid dream after seeing #Inception waking yourself up is not a pleasant experience
1510,1510,25082883387,130979029,0,0,0,0,,,I love Joseph Gordon-Levitt's style. #500DaysofSummer #Inception
1511,1511,25082839138,56644919,0,0,0,0,,,"You look like an angel - [Fic] Incipit (#Inception, Eames/Arthur) http://goo.gl/fb/Hw9bI #au #arthureames #thehoyden"
1512,1512,25081992892,76853796,0,0,0,0,,,I am watching Inception #Inception http://is.gd/fksPI
1513,1513,25081800802,113515407,0,0,0,0,,,Ready to have my mind blown. #inception
1514,1514,25081254980,136128142,0,0,0,0,,,I finally saw #Inception. WHOA!!! Wicked awesome. (@hitRECordJoe @NolanFans @inceptionfilm)
1515,1515,25081146237,38957278,0,0,0,0,,,"After Watching This Video, It's Clear the Universe Will End Today http://t.co/LzMmQ4U via @gizmodo #Inception"
1516,1516,25080286296,14584666,0,0,0,0,,,"#Inception, un show mas."
1517,1517,25079398926,18074256,0,0,0,0,,,"Katie, Michigan, have to say Leonardo DiCaprio right now - #Inception anyone? #jobhuntchat"
1518,1518,25078245828,14399422,0,0,0,0,,,RT @Chatvert: Flashbacks within flashbacks within ominous chords within flashbacks... #theevent #inception
1519,1519,25078101372,18921903,0,0,0,0,,,Flashbacks within flashbacks within ominous chords within flashbacks... #theevent #inception
1520,1520,25077774094,27400322,0,0,0,0,,,Movie hop from #devil to #Inception? I THINK SO!!!
1521,1521,25076060110,18886935,0,0,0,0,,,"If I wanted to see something that needed a chart to figure out the time line, I'd watch #inception again. #theevent"
1522,1522,25074974558,27564314,0,0,0,0,,,I need to see #inception again
1523,1523,25073424266,27571702,0,0,0,0,25073046150.0,replied_to,@priyams87 ummm yeah it was his idea. I just went into his dreams and planted it. #inception @EternallyTired
1524,1524,25072472512,27571702,0,0,0,0,,,Wake em up He may be a few levels in. We have 2 go deeper.  @EternallyTired #Inception RT @priyams87 @CurryBear lol you're hilarious!
1525,1525,25071110603,111375484,0,0,0,0,25068588554.0,replied_to,"@isnoor Dnt mind, Sai wata rana u'll find it everywhere but films like Leonardo Decaprio's #INCEPTION is what am thirsty of. #hollywood man"
1526,1526,25070065017,131978691,0,0,0,0,,,FUCKING EPIIIIIC! http://www.youtube.com/watch?v=H0FNNhuv0Z4 #inception
