,id
175,778638686418272257
176,778638659968991232
177,778585822148890625
178,778444660721061892
179,778422384990781440
180,778421709984583680
181,778419414924267520
182,778405869075722240
183,778397786463014912
184,778389457888243712
185,778388419932254209
186,778377824885321729
187,778367669812723712
188,778367508197806080
189,778358739350982656
190,778356775280111618
191,778356434203471876
192,778351931815100416
193,778349669336375298
194,778341135919878144
195,778331601662976000
196,778314551863369728
197,778311900413263872
198,778304749531721728
199,778292960203079680
200,778292547902898176
201,778290954427994112
202,778288876708388864
203,778288171964567552
204,778283709506195456
205,778275900043452416
206,778275786440708096
207,778275678710030337
208,778275467430363136
209,778275180158287872
210,778274679215779840
211,778274559418068992
212,778273532702666752
213,778273126849314818
214,778272885844705284
215,778272539768422400
216,778272049492070404
217,778271942906437632
218,778271770134577153
219,778271592849760260
220,778271416735133696
221,778271055358066693
222,778271037825748992
223,778270988387622912
224,778257698827735040
225,778254959447904261
226,778226109976576000
227,778218524980293632
228,778218339998969856
229,778217161429028864
230,778216791650758656
231,778215175690256388
232,778205248670269441
233,778203701039263744
234,778201792676900864
235,778201084888125441
236,778199524183379968
237,778199157467189248
238,778186469210923008
239,778185989533626368
240,778185732645130242
241,778185565590188032
242,778184581564534784
243,778182688415121408
244,778171049141731328
245,778170056740069376
246,778164945141784577
247,778158028759658501
248,778148221319249920
249,778122087278010368
250,778102791764119552
251,778022498549981185
252,778021614252204032
253,778020110170742784
254,778011733747048448
255,778009570954313728
256,778003062849998848
257,778002446446686208
258,777994434289860608
259,777989465977589760
260,777989174481870850
261,777986647774285824
262,777986447106191360
263,777983905228005377
264,777983364011855872
265,777976434128097280
266,777974753277730817
267,777966518248337408
268,777959201985396737
269,777955326930944000
270,777954561487020032
271,777948614907858944
272,777930341138915332
273,777928787904327680
274,777928678328061952
275,777926849691213824
276,777925663508553728
277,777919936706535424
278,777915899105861636
279,777914270126256128
280,777911362374676480
281,777910905560403969
282,777909398102544384
283,777907062319656960
284,777896475485405184
285,777891378793676800
286,777885840227917824
287,777885393228271616
288,777880770375450624
289,777877155518750720
290,777876852337741824
291,777868256124121089
292,777867284580827136
293,777845817994600448
294,777843894868406272
295,777841247037886464
296,777835403638296576
297,777823170724265984
298,777822923918831616
299,777813604728844288
300,777811859135164416
301,777800101725081600
302,777799492594728961
303,777799492368265216
304,777797651253243905
305,777779839457751040
306,777773812024745984
307,777765984878723072
308,777765267216531456
309,777754104131051528
310,777746828662013952
311,777743781512646656
312,777738947803832320
313,777737783771267072
314,777736658628116480
315,777735662648696832
316,777735048262848512
317,777734293632258048
318,777733994896953344
319,777724496002166784
320,777684776316768257
321,777679339924094976
322,777670834626363393
323,777667385314553856
324,777659724833497088
325,777653673182625792
326,777643638834749440
327,777642594541133829
328,777641152942145537
329,777640995357851653
330,777640872024375296
331,777636956821860353
332,777634229274435585
333,777633566624808960
334,777633416393199617
335,777632341879623680
336,777631592860844037
337,777621129007468544
338,777620497282453504
339,777619215578783745
340,777617958738747396
341,777617159614767104
342,777616540963180544
343,777612923141287938
344,777607079678836736
345,777605950903611393
346,777599371282096133
347,777598465438199808
348,777597160757932032
349,777596095929147392
350,777595390543536128
351,777592687029518336
352,777591743625568260
353,777589587178721280
354,777588706001625088
355,777588184007991301
356,777588163820879872
357,777586253948682241
358,777584001364193280
359,777583766722056192
360,777582565221773314
361,777581404934643712
362,777581403907108864
363,777580953141030912
364,777580700555841537
365,777580363757588480
366,777579902358941696
367,777579605385437185
368,777579579913412608
369,777579521746796544
370,777579476586823684
371,777579210197958656
372,777579160122241024
373,777578411606892544
374,777578310016438272
375,777578301606866944
376,777578176742617088
377,777577909095661568
378,777577879274082304
379,777577521688621056
380,777577117848440834
381,777576939355721728
382,777576880438321152
383,777576875744829440
384,777576864936263681
385,777576695108804608
386,777576654298316800
387,777576524157378560
388,777576471560855553
389,777576292833165312
390,777576240744202241
391,777576107755175936
392,777575976716865536
393,777575926091620353
394,777575838644592640
395,777575827538120705
396,777575816389615617
397,777575761658216448
398,777575738576871425
399,777575705810964480
400,777575087088267264
401,777574366087262208
402,777571660044042240
403,777570476709339137
404,777570343758299136
405,777570266893475840
406,777569515966238720
407,777569514070372352
408,777569513759989760
409,777569141318258688
410,777550773592944640
411,777549829358620672
412,777547627823042560
413,777546772533145600
414,777544396212436993
415,777543739376099328
416,777538544919162880
417,777538478884151298
418,777536491400548352
419,777535620562325505
420,777532113188945920
421,777528781661700097
422,777525107476598784
423,777524127074779136
424,777521022337748992
425,777519352618815489
426,777518933985271809
427,777517957987569666
428,777516013025984513
429,777515412229685250
430,777511865740132352
431,777511828653998080
432,777511784005636100
433,777511570897113089
434,777510956884688896
435,777510612205264896
436,777509918643552256
437,777509646583992320
438,777509049504002048
439,777509044877611008
440,777508911226167296
441,777508859493568512
442,777508212450787328
443,777508208051122177
444,777508194243506184
445,777508095736029184
446,777507787995766788
447,777507564204417025
448,777503795190181888
449,777501608322236416
450,777485560461918208
451,777480580799823873
452,777480256273932288
453,777480205841604608
454,777430876648935426
455,777429141188665344
456,777425604828401668
457,777421796131962880
458,777417950265507841
459,777398832799682560
460,777391688641753088
461,777384893303156736
462,777383765949677568
463,777372367706140672
464,777368492630618112
465,777367549340180480
466,777367279713460224
467,777358206368641024
468,777351680815984640
469,777350949824262144
470,777350288231444481
471,777334933081755648
472,777334570110902272
473,777332956180328448
474,777328100443090944
475,777327614721523712
476,777327253587984384
477,777325641779716096
478,777325241374834692
479,777318766409580545
480,777315660087095300
481,777310087824027648
482,777305316677578752
483,777299484048887808
484,777297267938070529
485,777293105636651008
486,777290672130789378
487,777290115823439872
488,777290112933572608
489,777289196549439488
490,777286771574919168
491,777285024420859905
492,777284580340555776
493,777284508739596288
494,777279408495292416
495,777271325085798400
496,777262343159967746
497,777262179741425665
498,777260852256858116
499,777259687939084288
500,777259340315160577
501,777259330215243776
502,777259320694145024
503,777259311508619264
504,777259302025322496
505,777259292462288896
506,777259283318800384
507,777259272040218624
508,777259262137499648
509,777257868689084420
510,777256665997570048
511,777256608124530688
512,777252698248785920
513,777252545949495297
514,777242131446595584
515,777238425523003392
516,777237052031066112
517,777234663081439233
518,777234308889243648
519,777233944588673024
520,777233821481730049
521,777233729383178240
522,777233568955265025
523,777233448528384000
524,777233383789387776
525,777233298556944385
526,777233265442824193
527,777233031769849856
528,777232947392937984
529,777225303605272576
530,777225136382414848
531,777223171330146304
532,777220365768536064
533,777215341734703104
534,777205984284508160
535,777205717929431040
536,777189086637330433
537,777183889659981832
538,777182179390521344
539,777181679072911360
540,777181576375459841
541,777175995073822721
542,777174843091394560
543,777174259294621697
544,777173356818735104
545,777173075293077504
546,777172865112309760
547,777172362265448449
548,777172121629917184
549,777171183397732357
550,777170933429641216
551,777170560480534528
552,777170300932792320
553,777168103675265025
554,777166138182660096
555,777166060630007808
556,777166051775614976
557,777166031412457472
558,777165877556805632
559,777165729976111104
560,777165481623089152
561,777164740959281156
562,777163201146413056
563,777162893821374464
564,777161582765862913
565,777161519985549312
566,777160990035103744
567,777160697818087424
568,777160593367244801
569,777160563344437249
570,777160536232452096
571,777160288067985408
572,777112877182361601
573,777071571735343108
574,777033851629600768
575,777022812829560832
576,777016165981884416
577,777012856395096065
578,777000417716756481
579,776992512627965953
580,776990769055870976
581,776967985416302592
582,776953849189834752
583,776952224782045184
584,776951350835884032
585,776943716581847040
586,776942371057520641
587,776942324714577920
588,776941800888102913
589,776940834692407297
590,776939145742737408
591,776937487180726273
592,776936778552836097
593,776933816556462080
594,776921842732982272
595,776902396656099328
596,776861768681394177
597,776858269021184000
598,776849268602642432
599,776830923572510722
600,776818450543026176
601,776817794113499137
602,776817327224582145
603,776816410123272192
604,776816105008553984
605,776815694839111680
606,776814602659237888
607,776814502440566784
608,776814321548595205
609,776813571317653504
610,776808318664835074
611,776803788585832448
612,776802723979231232
613,776797561466212352
614,776791210509860865
615,776789341527998465
616,776786525510000640
617,776781634209054720
618,776776021240537089
619,776770943527952384
620,776770399891705857
621,776765709841989632
622,776765321663352832
623,776762942838759424
624,776757097350459392
625,776755581843636225
626,776750944222609408
627,776749477524799488
628,776749390614626304
629,776748280260599808
630,776748136500977668
631,776748079970185216
632,776747956410220544
633,776747024582578177
634,776742389415288836
635,776742112079601664
636,776740314371416064
637,776739809683501060
638,776739706625200129
639,776739581337149440
640,776738924823654400
641,776738780761956352
642,776738561232109568
643,776737939254546432
644,776737924100583424
645,776737908355174400
646,776737857939476481
647,776737486915538945
648,776735998176657408
649,776726807718535168
650,776722222199238656
651,776722083229368320
652,776717129932419072
653,776716699676598272
654,776712589975756800
655,776705328796798976
656,776701801450045440
657,776699652242493440
658,776694015660032000
659,776676096578359296
660,776663274674909184
661,776649663697092609
662,776648988141297664
663,776641636138876928
664,776638495003729920
665,776637553550262272
666,776631445959741440
667,776626385078984705
668,776626073031225344
669,776621753485303808
670,776621519652868096
671,776619079624978432
672,776618547128721408
673,776617900866240512
674,776616655757668352
675,776612988711211008
676,776607893328171008
677,776607864626425857
678,776604718294523905
679,776600554827112448
680,776600425189502976
681,776600394600415232
682,776600132016037888
683,776600015171182596
684,776599781544198144
685,776599626866683904
686,776599398189043713
687,776599373518106624
688,776598021433950208
689,776598021316415488
690,776597679740743682
691,776597654973321216
692,776597566121250817
693,776597433195397120
694,776597221877936128
695,776596927181910020
696,776596458573357058
697,776595898260418561
698,776595350907789312
699,776594612379156480
700,776593060658458624
701,776592864675454977
702,776592378434117632
703,776591715402678272
704,776591445906092032
705,776590510173532160
706,776590044584742912
707,776589576533975040
708,776588965516156928
709,776588450354991104
710,776588238345543680
711,776587734928338944
712,776587086279299072
713,776587058399686657
714,776586742384189441
715,776586577875177472
716,776586451769135105
717,776583314207543297
718,776582175076458497
719,776577914984816640
720,776576192992260096
721,776574862387183616
722,776571567471898625
723,776571049873813509
724,776568278089072640
725,776567290452185092
726,776564108170633216
727,776562655641210880
728,776560426125492224
729,776560066354900992
730,776556418426138624
731,776555548439445504
732,776551727940108288
733,776551593139441665
734,776545282662109185
735,776543233178501120
736,776542668759465986
737,776542464702156800
738,776535347010347008
739,776535291666595844
740,776531135157469188
741,776525141962547200
742,776524802903445504
743,776524043486978048
744,776523458939281408
745,776519783655337984
746,776518220257882112
747,776517891436994560
748,776517737459937280
749,776517663694659585
750,776517540335976448
751,776514776679591936
752,776513676362784768
753,776513063428222976
754,776510878170525696
755,776508300909305860
756,776503308844433408
757,776502148003729412
758,776501846693154817
759,776501773691412481
760,776501615897485312
761,776501325387272192
762,776498172529090560
763,776496895044706304
764,776496109107744768
765,776494349202911232
766,776493266124599296
767,776492874347212800
768,776492701415903232
769,776491578491805697
770,776491237788487680
771,776490524928638977
772,776489416479141888
773,776488747106009088
774,776488628784664576
775,776487918248558592
776,776487393641857024
777,776487050904305664
778,776486922935906305
779,776485905171410944
780,776484994659344384
781,776484706560778240
782,776484683337138176
783,776484094997848064
784,776483849496764416
785,776482730192306177
786,776481976513691648
787,776481739166343168
788,776481586657292288
789,776481575135567872
790,776481403273932802
791,776480819552645120
792,776480707782778881
793,776480557324701704
794,776479169085571072
795,776479010377179136
796,776478839803408385
797,776476379609268224
798,776475589133815808
799,776475342689148928
800,776474520697835521
801,776473554284085248
802,776472989261033472
803,776471875949998085
804,776469600632397824
805,776467223078637568
806,776466616494141440
807,776466269373542400
808,776464814277218304
809,776463223809683456
810,776460512129224705
811,776459835286118407
812,776458117873885185
813,776458072516538368
814,776457553509224453
815,776456935814139904
816,776456826879479808
817,776456149767860224
818,776456132898525184
819,776455846461116417
820,776455156577734656
821,776455020103536641
822,776454989174697985
823,776454855519002624
824,776454849110036480
825,776454806630039553
826,776454723037782016
827,776454660320333824
828,776454616552710144
829,776454561015951360
830,776454541730541568
831,776454502052495360
832,776454449434877952
833,776454193376858112
834,776451412129525760
835,776450558831931392
836,776447096392077312
837,776445561620668416
838,776441496971022336
839,776441385876684800
840,776441080963272704
841,776440340391878657
842,776439679642140672
843,776439565363970048
844,776439303413043200
845,776436147543212032
846,776435785172193280
847,776435228973817856
848,776435184195350528
849,776434639514787840
850,776434377031122944
851,776434140342202368
852,776434075204775936
853,776433964387008512
854,776433831507132416
855,776433535716585472
856,776433530939342848
857,776433469975064576
858,776433436445859841
859,776432768381227008
860,776432489967464448
861,776432421705125889
862,776432306756128768
863,776432303090216962
864,776432208336723970
865,776432198949801987
866,776432149922734080
867,776432144151261184
868,776432088329355264
869,776428392006553601
870,776426530390020096
871,776425678577074176
872,776424787493085184
873,776420856482324482
874,776420847506501634
875,776420290360258560
876,776419318934351872
877,776418358384168960
878,776417785656160256
879,776417423842947072
880,776417413164171265
881,776415114962448384
882,776412085953531904
883,776412034686517248
884,776410960907034625
885,776409904919613440
886,776409342337622016
887,776407962663292928
888,776407926353203200
889,776407877686657024
890,776407403570929664
891,776406851541880833
892,776406658285043712
893,776405815993376768
894,776405493111631873
895,776404603269185536
896,776404498310848513
897,776404384045338624
898,776404162347085828
899,776403930477494272
900,776403693906178048
901,776403155043033088
902,776403130531520513
903,776403091830648833
904,776402897793712128
905,776402644961103877
906,776402593048178688
907,776402548051673088
908,776402513914232832
909,776402421744406529
910,776402408276578304
911,776402197210763264
912,776402169444438016
913,776402167083126784
914,776402137278324737
915,776402094156750849
916,776402040087912450
917,776401973159399424
918,776401948450824197
919,776401941312057345
920,776401898614034432
921,776401758864089088
922,776401663091355649
923,776401126363164672
924,776399543982186496
925,776399505725894656
926,776399422871707648
927,776398563387465729
928,776395636774084608
929,776395399737315329
930,776394350179848192
931,776392876842323968
932,776391996495785985
933,776391610548584448
934,776390689710047232
935,776384622946942976
936,776377843878100992
937,776356951126978562
938,776354550299058176
939,776344407905828864
940,776332689049812993
941,776330268894457856
942,776327230905524224
943,776326967545114624
944,776307581904191489
945,776304045741006849
946,776302860052987904
947,776300172875706369
948,776291544588509184
949,776288591647535105
950,776280158965673985
951,776277315865153536
952,776277216271273985
953,776276617827979264
954,776272832657522688
955,776272144170823680
956,776272097085534208
957,776272032145170432
958,776266543332294656
959,776266529427947520
960,776266332618850304
961,776266020679917568
962,776264476798558208
963,776263697379495937
964,776263625027772416
965,776263321947348992
966,776262875107172353
967,776262845637890048
968,776262388458729472
969,776261791441563648
970,776260081373503488
971,776257413406085120
972,776257084526440448
973,776256520879153152
974,776254885427675137
975,776249533256855552
976,776248805259829248
977,776238565256794112
978,776235417284648962
979,776232705184833536
980,776230136899219456
981,776229728231358468
982,776229679611023360
983,776229276597166081
984,776228700366966784
985,776228096697442305
986,776227668236853248
987,776226573192138752
988,776225994940178433
989,776225690727354368
990,776225031680565248
991,776222616092901376
992,776219748690460676
993,776217251686916096
994,776211829840343040
995,776211716396949505
996,776211132524572672
997,776208531984904198
998,776208422610100224
999,776208294532841473
1000,776204241220186112
1001,776203260461998080
1002,776202772488282112
1003,776202523115917312
1004,776202168445526016
1005,776202034383118336
1006,776201216955183104
1007,776201023497072640
1008,776199894813937664
1009,776199876740734976
1010,776199793844559872
1011,776198887367380992
1012,776198849878691840
1013,776198837870399488
1014,776198566909968386
1015,776198504188350464
1016,776198241775935489
1017,776197698303193089
1018,776197621006241792
1019,776196767540842496
1020,776196494139363330
1021,776196176009830401
1022,776195457890541568
1023,776194490751037440
1024,776193884544172032
1025,776192999420141568
1026,776192973499424768
1027,776192453699174400
1028,776190908165332992
1029,776190468782632960
1030,776190279347044353
1031,776189538410442752
1032,776189465886756864
1033,776189260164698112
1034,776188479533219840
1035,776187499035099136
1036,776186808379912192
1037,776186511884550144
1038,776186471216664576
1039,776185972706770944
1040,776185914431275009
1041,776185544296566784
1042,776185468413108224
1043,776185447533936641
1044,776185325848698880
1045,776185166163120128
1046,776184683683950592
1047,776184297334067200
1048,776184163917377537
1049,776184102827327489
1050,776184077284028416
1051,776183982555820032
1052,776183946740510720
1053,776183200758505472
1054,776182861166772224
1055,776182855516827649
1056,776182670711672832
1057,776182412766240768
1058,776182409171701760
1059,776182312790876160
1060,776182255295295488
1061,776181772673572868
1062,776181771226476545
1063,776181731170906113
1064,776181356225257472
1065,776181337057288192
1066,776181178210652160
1067,776181165791338497
1068,776181123613351942
1069,776181043703447552
1070,776181042063421440
1071,776180925897990144
1072,776180858214572033
1073,776180823410302985
1074,776180818913832960
1075,776180785590128640
1076,776180741990387712
1077,776180722633768961
1078,776180687271526400
1079,776180625703174146
1080,776180544396599296
1081,776180399781314560
1082,776180034369298432
1083,776179708321030144
1084,776179481316847616
1085,776179283362537472
1086,776178399538614272
1087,776178394564362240
1088,776178145825320960
1089,776178048366325760
1090,776177813770506240
1091,776177601215725568
1092,776175477862129665
1093,776175448552185857
1094,776175425521328128
1095,776175348178444289
1096,776175257388539906
1097,776175217345437698
1098,776175202287910913
1099,776174956430389248
1100,776174648757219328
1101,776174479311511552
1102,776174367201894400
1103,776174329344188418
1104,776174249505533952
1105,776174235274190848
1106,776174154835984385
1107,776174100159033349
1108,776173988665962496
1109,776173918121897985
1110,776173235549396992
1111,776171947235368961
1112,776168848454131712
1113,776167896342945792
1114,776161874282971136
1115,776148476807622657
1116,776144622489919489
1117,776139029041582080
1118,776136044274036738
1119,776132620862234624
1120,776130600780566528
1121,776129481169862656
1122,776118451962318849
1123,776111650554335232
1124,776084684509896704
1125,776081561666088961
1126,776071982995632128
1127,776068216636321792
1128,776064968336769024
1129,776064620515565569
1130,776059372267040769
1131,776047308311973888
1132,776042202254471168
1133,776040627750379520
1134,776040608511119362
1135,776036575700520960
1136,776030102769377280
1137,776028147796107264
1138,776027217474228224
1139,776023987688177664
1140,776021212162101248
1141,776015065606565889
1142,776014785787858944
1143,776014024446181376
1144,776010998163632128
1145,776005771863724032
1146,775996949983965184
1147,775991483199389696
1148,775990373458018304
1149,775987475885940736
1150,775986497400877056
1151,775986258011123712
1152,775979705417641984
1153,775979688988647424
1154,775965358842712064
1155,775961035161243648
1156,775960961001795584
1157,775959898320273408
1158,775958257508560896
1159,775955764024254465
1160,775955434603544576
1161,775955067975282688
1162,775954159975604224
1163,775954071429578753
1164,775953347614380033
1165,775953303905632256
1166,775953190017572865
1167,775952488918769664
1168,775952450201067520
1169,775952275600617472
1170,775952201998934017
1171,775941612866109442
1172,775930985858801664
1173,775927875325136896
1174,775925928656379904
1175,775925084418478081
1176,775922662824488961
1177,775911576528379906
1178,775888925172850688
1179,775887758564978688
1180,775885950497030144
1181,775883396954267648
1182,775880557385224193
1183,775875443496976386
1184,775873349650157572
1185,775872833922531328
1186,775870511570120704
1187,775868716047360000
1188,775868332993982464
1189,775865969478553600
1190,775865633011531776
1191,775863824536768513
1192,775863726926864384
1193,775863669854961664
1194,775863469455409157
1195,775863325884289024
1196,775862849449168897
1197,775862800707047424
1198,775862063692251136
1199,775861954820780032
1200,775861948277780484
1201,775861808338964480
1202,775861790643073024
1203,775859315198480385
1204,775859036159827968
1205,775855680292921345
1206,775854110968979458
1207,775851868996169729
1208,775851542897430530
1209,775850394282889216
1210,775850126850027520
1211,775849474480443392
1212,775849435884552193
1213,775848888053952512
1214,775848698811183106
1215,775848540010647552
1216,775848401720279041
1217,775848040884121600
1218,775847025850155008
1219,775846659750187008
1220,775846070245007360
1221,775843086270275584
1222,775838728715509760
1223,775834846518272000
1224,775830468742647808
1225,775829358669885440
1226,775824915081551872
1227,775822531303440384
1228,775818310210297856
1229,775817415296819200
1230,775815408628609024
1231,775810938272223232
1232,775808167238250496
1233,775805986237853700
1234,775802116094894080
1235,775801927401517056
1236,775801481790390272
1237,775801465218732033
1238,775801426660380672
1239,775799539458576384
1240,775797892841873408
1241,775796564455370752
1242,775795491502043140
1243,775795373428215808
1244,775795037321986048
1245,775794137681555456
1246,775793019618488321
1247,775792989926895620
1248,775792608492724224
1249,775792396533657601
1250,775791762258485248
1251,775791382971768832
1252,775791321847963648
1253,775791312410935296
1254,775791268052004864
1255,775791245142683648
1256,775791210304765953
1257,775791204612964352
1258,775791202067066880
1259,775791199013654530
1260,775791188679024641
1261,775791180860755968
1262,775791176364486658
1263,775791172405104640
1264,775791166432354306
1265,775790700067553280
1266,775790237977051137
1267,775788518153019392
1268,775787664481976320
1269,775786622503616513
1270,775785920301629440
1271,775778274328842241
1272,775775843435982849
1273,775773070837415936
1274,775772093388500992
1275,775771534493421568
1276,775771427211358209
1277,775771170083901440
1278,775770532935524352
1279,775770255641632769
1280,775769685254148096
1281,775768164659499012
1282,775767918281945088
1283,775767916012863488
1284,775767738690244608
1285,775767580833419268
1286,775766102878130178
1287,775763951787409408
1288,775761422198247424
1289,775761398949371904
1290,775761008669429760
1291,775760797591015424
1292,775760768407142400
1293,775759965952864256
1294,775759457577861120
1295,775758331336126464
1296,775757701187903488
1297,775757497260994560
1298,775757283175333888
1299,775756067766624256
1300,775756059700924417
1301,775756052734152704
1302,775753693077450752
1303,775752360320696320
1304,775749892090232832
1305,775748888577839104
1306,775748163097366529
1307,775746239212183553
1308,775743924728111105
1309,775737495933845504
1310,775734806290259970
1311,775733729478209537
1312,775731465816379392
1313,775731370937159680
1314,775730994758451200
1315,775730968749563905
1316,775729881166544896
1317,775729442131963904
1318,775728823174205441
1319,775726967819739137
1320,775726362837463040
1321,775725963938295808
1322,775725839375855616
1323,775725338512941057
1324,775725260637343745
1325,775722557349752832
1326,775720749197918208
1327,775720455659401216
1328,775720338583851008
1329,775720191686770689
1330,775720131242655746
1331,775720083406499841
1332,775719134613147648
1333,775718949820346368
1334,775718751765270528
1335,775718751761072128
1336,775717999223463936
1337,775717157380304897
1338,775716802731053056
1339,775716778324484096
1340,775716776000626689
1341,775716719243427844
1342,775716565664747520
1343,775716399897542657
1344,775716303453745152
1345,775716245333159936
1346,775716244812988416
1347,775716226286911492
1348,775716188043218944
1349,775715603994685441
1350,775713789593395202
1351,775713412810698752
1352,775713221550415872
1353,775712506606153728
1354,775712491921936384
1355,775712479208964100
1356,775712361592201216
1357,775712079722450945
1358,775711746686197760
1359,775711723256938497
1360,775711302366928896
1361,775711272482459648
1362,775710274976256000
1363,775709911246331905
1364,775709581125095424
1365,775708893146124292
1366,775708410180493314
1367,775708325673656320
1368,775708305440276484
1369,775708211974377472
1370,775708150217383936
1371,775708096517771264
1372,775707927546036224
1373,775707768036745216
1374,775707561651830784
1375,775707415853539328
1376,775707408098353152
1377,775707345607356416
1378,775706979775893505
1379,775706947693584384
1380,775706868568190977
1381,775706776499019776
1382,775705361307140096
1383,775705185695989760
1384,775704549751259136
1385,775703994895306752
1386,775700738521595904
1387,775697367668588544
1388,775696662715039745
1389,775696488957476865
1390,775696469248577536
1391,775696024111153153
1392,775695997804609536
1393,775695850374848513
1394,775695384190586881
1395,775695379375517696
1396,775694889208143873
1397,775694886062481409
1398,775694761990688768
1399,775692739228766208
1400,775687704440897536
1401,775685522886914048
1402,775685444314992641
1403,775684833460776960
1404,775684755090247680
1405,775684701344391168
1406,775682070504964096
1407,775678571696226304
1408,775676052316295169
1409,775672291996807170
1410,775672253262491648
1411,775668159890100224
1412,775662042137190400
1413,775654105146621952
1414,775648223176392704
1415,775639432498122752
1416,775635353168449536
1417,775634923256422401
1418,775634217673850881
1419,775629742586392576
1420,775608893456211968
1421,775606250859929600
1422,775602617141428224
1423,775601348968460288
1424,775600782989225984
1425,775598359780265987
1426,775595071261569024
1427,775592849211551744
1428,775591516848869377
1429,775591180155314176
1430,775582018008551424
1431,775571669385490435
1432,775570039823097856
1433,775569727162716160
1434,775561788951629825
1435,775559411502899200
1436,775556329272410112
1437,775551011481980928
1438,775550949372952576
1439,775549807226081281
1440,775545915876794368
1441,775543339546398721
1442,775542323249836032
1443,775540324299046912
1444,775539516069208064
1445,775539332509609984
1446,775536162815500288
1447,775533366754041856
1448,775531551362732033
1449,775531443959304192
1450,775531334575980544
1451,775531249922404352
1452,775531025879404544
1453,775530826457030657
1454,775530571732770816
1455,775530554552750080
1456,775530530976636928
1457,775530369902743552
1458,775530096245415937
1459,775530068680466432
1460,775529760063500288
1461,775529714773585921
1462,775529560620142592
1463,775528496953192450
1464,775527719513706496
1465,775526944150392832
1466,775525883712983040
1467,775524771157028864
1468,775524444693377024
1469,775521505400717312
1470,775521130811564032
1471,775519277067673601
1472,775517593092382720
1473,775516170883469317
1474,775511006084681729
1475,775510768745717760
1476,775505236861423616
1477,775501946409148416
1478,775499258820718592
1479,775499008244535296
1480,775498011325583360
1481,775492675168382976
1482,775491178724626432
1483,775489970811260928
1484,775479533185044480
1485,775475734424977413
1486,775475544582348802
1487,775474912836227072
1488,775474725959049216
1489,775466342275162113
1490,775465603117133824
1491,775463152519557120
1492,775462700587429888
1493,775459388232380417
1494,775457926056214530
1495,775457424404774913
1496,775457036733521920
1497,775454073294381057
1498,775453677964267520
