,id
500,637237278163759104
501,637234061015154689
502,637232164711612416
503,637231132661170176
504,637230676815671296
505,637228688564596736
506,637215654479810561
507,637210415169060864
508,637192787885076480
509,637187293095325696
510,637183965414055936
511,637170266871742464
512,637164283575431168
513,637162977658044416
514,637150510965886976
515,637149929962471424
516,637149138778501120
517,637149092427108352
518,637148958335197184
519,637142095501770752
520,637141565786361856
521,637141031322947584
522,637138880278327296
523,637133841208090624
524,637130989798469633
525,637128611368058880
526,637126315448078336
527,637123243313205248
528,637116847846879232
529,637111186157268993
530,637101667360477184
531,637100886431432704
532,637099689423171584
533,637095276814073856
534,637094034675077121
535,637093716579229696
536,637092391535681536
537,637091778240188416
538,637088505902948352
539,637088136561061889
540,637088131855028224
541,637084125451698176
542,637083315871305728
543,637083005308268544
544,637082668476137472
545,637082646091313152
546,637082296047108097
547,637080252569661441
548,637079983085613056
549,637079977519742976
550,637079445904445441
551,637079222427717632
552,637079111459045376
553,637078284841394176
554,637077599995432960
555,637072815397572608
556,637058959862448128
557,637058399046266880
558,637055345399955461
559,637054796877459456
560,637053361360117760
561,637052058965811200
562,637050386927456256
563,637049605222350848
564,637048259807080449
565,637046941982007298
566,637037540294459392
567,637030073883881472
568,637029599809925120
569,637029195365773312
570,637027401621479424
571,637026996225212416
572,637026850217295872
573,637020052630466561
574,637020047681191937
575,637019967309938692
576,637019903476789250
577,637019697955893248
578,637019431147806720
579,637019281020989440
580,637016066879832064
581,637013273292996608
582,637013178652594176
583,637013045512904704
584,637003907068071936
585,636999710314745856
586,636999173028470787
587,636998666235039744
588,636993867699589120
589,636988291921903616
590,636985457197338624
591,636980260093992960
592,636977611114049536
593,636976353808482304
594,636974671771115520
595,636963009735315456
596,636962111202197504
597,636960738561654784
598,636960532013142016
599,636958002155753473
600,636957356899725313
601,636956403366674432
602,636946229075677184
603,636943174070501376
604,636942094435790849
605,636941054080614400
606,636938288704671744
607,636938086614724608
608,636936406967783424
609,636930784369086464
610,636927771705380864
611,636923761896333312
612,636910753925218304
613,636909193065140224
614,636905446410817536
615,636902586650652676
616,636898576967331840
617,636896303096692736
618,636893658655105025
619,636893556368625664
620,636891878844186624
621,636890799909830656
622,636890274661277696
623,636887933107044352
624,636875102358007809
625,636874617798402048
626,636872677764915200
627,636872515999166464
628,636868988081975296
629,636868862605180928
630,636867793061851137
631,636865667174658050
632,636865253339471872
633,636863935648436225
634,636852634348089344
635,636852001297399808
636,636846047583686656
637,636845284224438273
638,636843804729839617
639,636835441124220928
640,636832580147482624
641,636829294145236992
642,636818384592572416
643,636817761306472448
644,636816278729150464
645,636814447798001664
646,636813288991408129
647,636812410242904064
648,636810177300307968
649,636810020064260096
650,636809877357232128
651,636809575136538624
652,636809522858749952
653,636805951241129984
654,636801512312827904
655,636798934971740161
656,636796984716840960
657,636789698103345152
658,636787390766387200
659,636787009797795840
660,636774482041008128
661,636768836109275137
662,636768444722085889
663,636764162463563776
664,636762376595836928
665,636760143166836736
666,636751380389072897
667,636749389164359684
668,636739650531405824
669,636737636003004416
670,636737510215970816
671,636737478871924736
672,636737462811951104
673,636737440917639168
674,636735487168811010
675,636735224517382145
676,636735029595480064
677,636735027120865284
678,636733315547066369
679,636728040442228736
680,636727492313673728
681,636727432045797376
682,636726803000791040
683,636723037966995456
684,636722623838224384
685,636716310878027777
686,636713326957973504
687,636711521842778112
688,636710596264730624
689,636704435381649408
690,636700677444603904
691,636699126202105856
692,636696229569761280
693,636695096264687616
694,636694126600151040
695,636693740615278597
696,636691905061871616
697,636691627642327040
698,636691264616931328
699,636686349144313857
700,636685477370662912
701,636679428345454592
702,636672706058911744
703,636665993209622529
704,636665760245501952
705,636665108911931392
706,636659464066703360
707,636657811703791617
708,636655858970140672
709,636645325529313280
710,636644815283822592
711,636642231038832640
712,636642173753143296
713,636638288896520193
714,636637912981991425
715,636637745054621697
716,636635141368975361
717,636632519119630336
718,636631238233726976
719,636629305808785408
720,636626932965220353
721,636625887237160960
722,636624714170040320
723,636624228066938880
724,636623858611585024
725,636622588693708800
726,636622020751589380
727,636621988681920512
728,636620669099352064
729,636620325338255360
730,636619613028122628
731,636617897176133632
732,636617802552602626
733,636616495800430596
734,636616403957604352
735,636615490362671104
736,636614785908379648
737,636614722616475648
738,636614586309976064
739,636614300480593920
740,636613310780153856
741,636610358568964096
742,636606619007062018
743,636605390780653568
744,636604705653846016
745,636604018039619584
746,636599832942092288
747,636598684596072448
748,636594713236238336
749,636594518549135364
750,636594016184872960
751,636593418710347776
752,636592834934669312
753,636592230635966464
754,636591963119218688
755,636591584029622272
756,636591501393399808
757,636591443432349696
758,636591235046617089
759,636590576654270464
760,636590460165857280
761,636590293496688640
762,636590062814294016
763,636588944411365377
764,636588831135805440
765,636586039956623360
766,636583497298235392
767,636583148311154689
768,636582286310436864
769,636582061097119744
770,636573270234525697
771,636571328129146880
772,636571244167589889
773,636570601604431872
774,636569968004472836
775,636569690135994368
776,636568563986362368
777,636568551285850113
778,636568250445381632
779,636567444522434560
780,636566150642536448
781,636565438110040064
782,636563811139514368
783,636561964467097601
784,636561220854775809
785,636560343288938496
786,636559543422570496
787,636559322042994688
788,636558536244375552
789,636558459803181056
790,636557121262383104
791,636556774598934528
792,636555985612574720
793,636555680984358912
794,636554879532531716
795,636554198591643648
796,636554086792495104
797,636552586779299841
798,636552360840560641
799,636551352651509760
800,636551341041651713
801,636548073083248640
802,636547905529192449
803,636547544127029248
804,636547379190214656
805,636545623907549184
806,636544642641735680
807,636543824777617409
808,636541885654413312
809,636541690900299776
810,636540459695796225
811,636539579823222784
812,636539564719513600
813,636538583193620480
814,636538381502017536
815,636537993394847744
816,636537898494488576
817,636537271634800644
818,636536965945409536
819,636536026903805952
820,636535410093592576
821,636534723179900928
822,636534605424799744
823,636534507684950016
824,636533471943520256
825,636532570499477504
826,636532496612593664
827,636531825762918401
828,636531822831075328
829,636531819819626496
830,636531816766173184
831,636531812873826304
832,636531437991251969
833,636531422174576641
834,636531333372747776
835,636530808677879809
836,636530676834152448
837,636530439092588544
838,636530262424309760
839,636530229096382464
840,636530178127216640
841,636530094052364288
842,636530081071017984
843,636529890200788992
844,636529716682489856
845,636529668296937473
846,636529492568219648
847,636529482434785280
848,636529073259479040
849,636528586887954432
850,636528533729361920
851,636528491027107840
852,636528444130623488
853,636528142593691648
854,636528053217308672
855,636527955993341952
856,636527608218255361
857,636527292567543808
858,636527279565316097
859,636527213576355840
860,636526949331025920
861,636526921187225601
862,636526422853611520
863,636526184998809600
864,636526181047791616
865,636525779619344384
866,636525775273852929
867,636525422734409728
868,636524313638600704
869,636520639420047360
870,636514212122988544
871,636513316542808064
872,636512771186798592
873,636509931458334721
874,636507028492537859
875,636504222830227459
876,636503618045149185
877,636503201055928320
878,636502945190793216
879,636502766265991168
880,636502057059422208
881,636499264990908416
882,636498935859806208
883,636495468260757506
884,636482654997757952
885,636482584340508672
886,636478634006552576
887,636475027001479168
888,636471312303558656
889,636469004803006464
890,636468444171403265
891,636468125517524992
892,636467695748182017
893,636466564137664512
894,636466208477446144
895,636466105754742785
896,636465036580421632
897,636464064734957568
898,636458577251536896
899,636457210969649153
900,636452700130050048
901,636450522606649345
902,636449279561760768
903,636447288471060480
904,636444853430317056
905,636443471750914048
906,636441154125361152
907,636432344035930116
908,636423878579875840
909,636420100644569088
910,636417556480299008
911,636416129548832768
912,636414482848157696
913,636408787939786752
914,636408534083739648
915,636406445626408960
916,636404710304387072
917,636404346603892737
918,636403999806197760
919,636401211055312896
920,636398376968417280
921,636397431282774016
922,636397414581190656
923,636387459467640836
924,636384768167297025
925,636384733585256448
926,636377370199486464
927,636376737002078208
928,636376337813520385
929,636376005280727040
930,636375354215534593
931,636375114116788224
932,636374035115454464
933,636372953840521217
934,636372637715972096
935,636367171577221120
936,636365960983789569
937,636363893233684484
938,636360210588770305
939,636359283010064384
940,636358365791285248
941,636358293288386560
942,636357461079916544
943,636357291323838464
944,636355215814324225
945,636354750947135488
946,636351653659078657
947,636351629525131264
948,636349225828093952
949,636347692956839936
950,636347619195813888
951,636347424383049728
952,636347367373967361
953,636346832319156228
954,636346143568490500
955,636345235455389696
956,636344992290574336
957,636343770254934016
958,636343396584562688
959,636342828801650688
960,636342666012295168
961,636342439561838592
962,636342401288826880
963,636342391608250369
964,636342389829865472
965,636342294644453376
966,636339662613671936
967,636332449778302976
968,636332076812382208
969,636331488514994177
970,636330437242146816
971,636330059385540608
972,636324642588782592
973,636324267815268352
974,636324099871141888
975,636322326649266176
976,636321700657934336
977,636320560872574976
978,636319981425176576
979,636318467579228160
980,636318344816271360
981,636314607104061440
982,636312671726407681
983,636312069424447488
984,636311984917491712
985,636310998312464384
986,636310153642569728
987,636310063649419264
988,636309739375316992
989,636309189262839808
990,636307209031389188
991,636307180656947200
992,636306721695207424
993,636305388745400320
994,636304812171231232
995,636304681531129856
996,636304678276472837
997,636304583292096512
998,636304449129070592
999,636304394984665088
1000,636304191007367168
1001,636303682318008320
1002,636303339744022528
1003,636303282277892097
1004,636303232113885184
1005,636303144671145984
1006,636303104942575616
1007,636302967524556800
1008,636302941394079744
1009,636302839288102912
1010,636302749269778432
1011,636302558080958466
1012,636302261371564032
1013,636302127384563712
1014,636302102298521601
1015,636301972203786240
1016,636301894474956801
1017,636300340225163264
1018,636300291336458240
1019,636297855884488704
1020,636296330860711937
1021,636295651194638336
1022,636294741349367808
1023,636289184215531520
1024,636287449380077568
1025,636285372364816385
1026,636285352093716480
1027,636285171176574977
1028,636285138675101696
1029,636284135271714818
1030,636281493086580736
1031,636280646579699713
1032,636279949918244864
1033,636278091174821888
1034,636275558301757440
1035,636275213336838144
1036,636274353492127745
1037,636274155168604160
1038,636273904911167491
1039,636273843208716288
1040,636272980662861824
1041,636272427106856960
1042,636272064832360448
1043,636271847483547648
1044,636270781111115776
1045,636269732073631744
1046,636269106346463232
1047,636268857649430528
1048,636268708550193152
1049,636268098752909312
1050,636267719176818688
1051,636265873532030977
1052,636265592949837824
1053,636264631074357248
1054,636264576917602304
1055,636263801164185600
1056,636262736041771009
1057,636261609619505152
1058,636260253810733056
1059,636259752738058240
1060,636259269940248577
1061,636256047292813312
1062,636255779260137472
1063,636255548313337856
1064,636255273129263104
1065,636254588983726080
1066,636254399254409216
1067,636253833933537280
1068,636253783480213504
1069,636253777440440320
1070,636253734528421888
1071,636253512310112256
1072,636253405455867904
1073,636253371851259904
1074,636253363965947904
1075,636253218138365952
1076,636252065182928897
1077,636251720490860544
1078,636250323917635584
1079,636250115611619328
1080,636249417616609280
1081,636249025189011456
1082,636248199209058304
1083,636246451178242048
1084,636245760451842048
1085,636245001534603265
1086,636244675637194752
1087,636244015097081856
1088,636240548488089600
1089,636240049210679296
1090,636240004864327680
1091,636236759291035648
1092,636236229646897152
1093,636235710094151680
1094,636235612283097088
1095,636235519454760960
1096,636235482398093312
1097,636234493238607873
1098,636234364523835392
1099,636234270252605441
1100,636233352316604416
1101,636233347556077570
1102,636233269185486848
1103,636233182434729984
1104,636232873675128832
1105,636231581007486976
1106,636231515924357120
1107,636231448379453440
1108,636231202119159808
1109,636230717937176576
1110,636227644606910465
1111,636227158906638336
1112,636226923790761985
1113,636226772246376448
1114,636221438786203649
1115,636220252905340929
1116,636219331135848451
1117,636215465782603776
1118,636215456760754176
1119,636212211527077888
1120,636206152758333441
1121,636193311116627968
1122,636188223153303552
1123,636187818792894465
1124,636187596067049472
1125,636185911177252864
1126,636176511201083392
1127,636174751224823808
1128,636174690684375042
1129,636167259820441600
1130,636165639799984128
1131,636160479241633793
1132,636159490249916416
1133,636148621621239808
1134,636146031445549056
1135,636129026453606400
1136,636120495210033152
1137,636102439750496256
1138,636099675079184384
1139,636078523006996480
1140,636073523677634561
1141,636065842728468480
1142,636065266036637696
1143,636061861817876480
1144,636049012517437440
1145,636041063241752577
1146,636029681192439808
1147,636029568218824704
1148,636023806084182016
1149,636020973020381184
1150,636019423275548673
1151,636017858590322688
1152,636016402491543552
1153,636015726562668544
1154,636015482332561408
1155,636008397972725760
1156,636001771194740736
1157,636000858493186048
1158,636000495136571392
1159,635998999640719360
1160,635998494625427456
1161,635997561157996544
1162,635997034613448704
1163,635988652561178624
1164,635987210630594560
1165,635983712069382144
1166,635978168063541248
1167,635975793789693952
1168,635973883535822848
1169,635957579391221760
1170,635951931534409728
1171,635940854725799936
1172,635932036105117696
1173,635931506209239040
1174,635929835647451136
1175,635924151593668609
1176,635923939584180224
1177,635922968091209728
1178,635921976746450944
1179,635913286907789312
1180,635910663425028096
1181,635908697257058304
1182,635901581108490240
1183,635899898798338048
1184,635890360124854273
1185,635889153880780800
1186,635880377563893760
1187,635879454959497220
1188,635877547570561024
1189,635877412845191168
1190,635872106325102592
1191,635868161556901888
1192,635861721152929792
1193,635857425824772096
1194,635852176779153408
1195,635847181212127232
1196,635845458074578944
1197,635845360917868544
1198,635842159510351872
1199,635841814931476482
1200,635837558652596224
1201,635837312748941313
1202,635837269912387584
1203,635833308883079169
1204,635831102238646272
1205,635814818453172224
1206,635813692676927488
1207,635813599789846528
1208,635811979882446848
1209,635809323541757952
1210,635807786153082882
1211,635806499449630720
1212,635803622257872896
1213,635803075337318400
1214,635801755637403648
1215,635799268519882753
1216,635797841319993344
1217,635797548779851776
1218,635786712065576964
1219,635786640829476864
1220,635783047263092736
1221,635773874622349312
1222,635769056721784832
1223,635768080543694848
1224,635767634303258624
1225,635763624926167040
1226,635762981352050688
1227,635759762848772096
1228,635751313309982721
1229,635750510998372352
1230,635742071526002688
1231,635739157550252032
1232,635733362477367296
1233,635732757331714048
1234,635732083785265152
1235,635710326785241088
1236,635706470923763712
1237,635700119543812096
1238,635698678569680896
1239,635697523928100864
1240,635697348530728960
1241,635696646332903428
1242,635691335924609024
1243,635688338482143232
1244,635666179705700352
1245,635660937324687360
1246,635657902464761860
1247,635651204694065156
1248,635642896549548032
1249,635635534442819584
1250,635635168875778048
1251,635631960044503041
1252,635629959856324608
1253,635626275793731584
1254,635623673760776192
1255,635620439637786624
1256,635607195363745792
1257,635606356821610496
1258,635603541827063813
1259,635602446304149504
1260,635599098419109888
1261,635598659590094848
1262,635596236377227264
1263,635587394109112322
1264,635582083751149568
1265,635580148830629888
1266,635579911617572868
1267,635578038705647616
1268,635574030385446912
1269,635572005811716096
1270,635571943840858112
1271,635570775269896196
1272,635570618126069760
1273,635561852882276352
1274,635561662225891329
1275,635561121374687233
1276,635560912527605760
1277,635559751812784128
1278,635558257294245888
1279,635557809858478080
1280,635540595155427328
1281,635535583272529920
1282,635534925299453953
1283,635534542065930241
1284,635529864183988224
1285,635529819065704448
1286,635523492490809344
1287,635520492934463488
1288,635519208244121600
1289,635512922647605249
1290,635512321469730818
1291,635510904738705408
1292,635507509692907520
1293,635506108862369797
1294,635503669710995456
1295,635501475049930752
1296,635497943080939520
1297,635494444263964672
1298,635492517702561792
1299,635491371206377472
1300,635488527178985472
1301,635487713534287872
1302,635484503176298496
1303,635477848095125504
1304,635472770550206464
1305,635469825037475840
1306,635468577223503873
1307,635466596392177664
1308,635465498025660417
1309,635463969902329856
1310,635460011951562752
1311,635456722123919361
1312,635456233156276224
1313,635455281334517761
1314,635454639073308673
1315,635450672943468544
1316,635450036193751045
1317,635449095805648896
1318,635444814968954880
1319,635444518737850368
1320,635441759871373312
1321,635441322879545344
1322,635428868921401344
1323,635423214840090624
1324,635416392271949829
1325,635416316627808256
1326,635414322013937664
1327,635401939950415872
1328,635387049554505728
1329,635382953544130560
1330,635374192360165376
1331,635368276416073729
1332,635364726537650176
1333,635358515851214848
1334,635346419738640384
1335,635335747134885888
1336,635324634901016576
1337,635320435027148800
1338,635317510187913216
1339,635313595945844736
1340,635311621469024256
1341,635307433754165248
1342,635304722597965824
1343,635302445342572544
1344,635295533553352704
1345,635293802710892548
1346,635290990715113472
1347,635290475461672960
1348,635287639978061825
1349,635285512224403456
1350,635285311573110785
1351,635281384047706112
1352,635280767082360832
1353,635280288822743040
1354,635280249777860609
1355,635279489447030784
1356,635278849253621761
1357,635277471701594112
1358,635276284608712705
1359,635275173097115648
1360,635274539815952384
1361,635274283321716736
1362,635273761491587072
1363,635272230247620608
1364,635272072990752768
1365,635270226297249792
1366,635270011997679616
1367,635269625459175424
1368,635269311272235008
1369,635269182330916864
1370,635269061232984064
1371,635265597798924288
1372,635265535198953472
1373,635265195112206336
1374,635264405354082304
1375,635263284871081984
1376,635261659511046144
1377,635260050949300224
1378,635258989480120320
1379,635255038995222529
1380,635254678507364352
1381,635254400789819392
1382,635253327882788864
1383,635252673697087489
1384,635252266342027264
1385,635243189092220928
1386,635243091423727621
1387,635242789404585988
1388,635242359769444356
1389,635239942428299264
1390,635239643382874112
1391,635236441140928512
1392,635235355118055424
1393,635235156618428416
1394,635232505042366464
1395,635221541832269824
1396,635219326581104640
1397,635215789772120064
1398,635214382155169792
1399,635213631349587969
1400,635213622021484544
1401,635213621983707137
1402,635213459454492673
1403,635212820448210944
1404,635211832387571716
1405,635211831573938176
1406,635211785138667521
1407,635211187119108096
1408,635210678261776385
1409,635207480168050688
1410,635206748157181952
1411,635200062491070464
1412,635197151795105792
1413,635188530663190528
1414,635184758037868544
1415,635181963070976000
1416,635180011478081536
1417,635179806603128832
1418,635179408169418752
1419,635174292544622592
1420,635171321945681920
1421,635167751003213824
1422,635160061300486144
1423,635159514560356352
1424,635157001220177921
1425,635153360786583552
1426,635148892317876224
1427,635139623383990272
1428,635139528790032385
1429,635139498087710721
1430,635135687671463937
1431,635133098527625216
1432,635126744220086272
1433,635126300861198336
1434,635121410399047681
1435,635118130818359296
1436,635115905828024320
1437,635115836676681728
1438,635113294685081600
1439,635112979961241601
1440,635112399754928128
1441,635108888887619584
1442,635080934304428032
1443,635076707477811201
1444,635076253255606272
1445,635071221051338752
1446,635069776675610624
1447,635067431296176128
1448,635064493089943552
1449,635062462115672064
1450,635061631366656000
1451,635057214718394368
1452,635051983238332416
1453,635051136949420032
1454,635050714230755329
1455,635046074810503168
1456,635044516655964160
1457,635037988167118848
1458,635037390638182401
1459,635031675475480577
1460,635031662842224640
1461,635025902129188864
1462,635007865191821312
1463,635005075383975936
1464,634991897912680448
1465,634990091442655233
1466,634985885755293697
1467,634984638486810624
1468,634976349128642560
1469,634972722314018816
1470,634967308771983360
1471,634963172726714369
1472,634960798058717184
1473,634959737898057728
1474,634958929521344512
1475,634956918080045056
1476,634956307481563136
1477,634951609118818304
1478,634949831086116864
1479,634948887493545984
1480,634948303201914882
1481,634944330629840896
1482,634943759814279168
1483,634943215422996480
1484,634942548058898433
1485,634941169470803968
1486,634940792944074754
1487,634938658504724480
1488,634938283219357696
1489,634937995414605824
1490,634934626121818112
1491,634934410886836224
1492,634933779921022976
1493,634931026213515265
1494,634930817492500480
1495,634929763568644096
1496,634929261674143744
1497,634929123794767872
1498,634929033801793536
