,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
612,658288588321390593,629423993,0,0,0,1,658285831396945920,retweeted,RT @markmacnicol: Session with Glasgow boy and Producer of ‘Mad Max: Fury Road’ Iain Smith #LondonSWF #MadMaxFuryRoad https://t.co/nUFfW6Bd…
613,658285831396945920,25052711,3,0,0,1,,,Session with Glasgow boy and Producer of ‘Mad Max: Fury Road’ Iain Smith #LondonSWF #MadMaxFuryRoad https://t.co/nUFfW6Bd2M
614,658277323905638400,42607729,0,0,0,3,658262764197122048,retweeted,"RT @cineposters: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #movies #moviesposters #MadMaxFuryRoad https://t.co/u2AJpu8GWe
…"
615,658272001891528705,1129406678,0,0,0,1,655618222062874625,retweeted,"RT @Road2Oscars: Nothing like finishing watching #MadMaxFuryRoad and then seeing that #EdgeOfTomorrow is on cable!
#BluntForce http://t.co/…"
616,658264673226268672,3325119040,0,0,0,3,658262764197122048,retweeted,"RT @cineposters: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #movies #moviesposters #MadMaxFuryRoad https://t.co/u2AJpu8GWe
…"
617,658264053505261568,2808004552,0,0,0,11,658261932873510912,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #movies #moviesposters #MadMaxFuryRoad https://t.co/1sUX59sjsh
618,658263451308019714,3064884641,0,0,0,11,658261932873510912,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #movies #moviesposters #MadMaxFuryRoad https://t.co/1sUX59sjsh
619,658262764197122048,2365923024,5,0,0,3,,,"MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #movies #moviesposters #MadMaxFuryRoad https://t.co/u2AJpu8GWe

— Alternative…"
620,658262528833757184,711072828,0,0,0,11,658261932873510912,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #movies #moviesposters #MadMaxFuryRoad https://t.co/1sUX59sjsh
621,658262000678514689,68759109,0,0,0,11,658261932873510912,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #movies #moviesposters #MadMaxFuryRoad https://t.co/1sUX59sjsh
622,658261932873510912,3076249509,9,0,0,11,,,MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #movies #moviesposters #MadMaxFuryRoad https://t.co/1sUX59sjsh
623,658251705520361472,1641308240,0,0,0,0,,,"#MadMaxFuryRoad - Action is truth. Guest blog by @AfterDeathBloom.
#postapocalypse
https://t.co/HYD9Fos3yf https://t.co/QH7PPhkW7Z"
624,658239414150168576,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/phElS6vl8Q
625,658230892352163840,2573397122,2,0,0,2,,,Inspired by Mad Max: Fury Road. A great Aussie movie. #rocknroll #madmaxfuryroad #madmax https://t.co/VcucMxaiB3 https://t.co/mCoWRveYcw
626,658224561071243264,33003002,0,0,0,0,,,#MadMaxFuryRoad is sensational even on the smaller tv screen. So much fun watching all the crazy characters and insane set pieces again
627,658213965999263744,22604989,0,0,0,0,,,'The future belongs to the mad.' #MadMaxFuryRoad #MadMax #Future #Jobology #JobsOfTheFuture #youngpeople #Bonkersness #careers #CEIAG
628,658191427332083712,115880453,0,0,0,0,658127911560572928,replied_to,@StuartWeinstock I love that #MadMaxFuryRoad has become the golden standard for pacing.
629,658184281160814592,3940888407,0,0,0,0,658181436361613312,replied_to,"@SegaMadeMeDoIt Right track. Everything weighed in. #MadMaxFuryRoad gets a ""Buy This Shit"". The highest score a broke asshole like me gives."
630,658181436361613312,3940888407,0,0,16,0,,,"So I enjoyed the hell out of #MadMaxFuryRoad, but it does have it's problems. Primarily, five. They bring NOTHING- https://t.co/F5iT6Qgu1y"
631,658174107356372992,1093113678,1,0,0,0,,,I know I'm very late with this but #MadMaxFuryRoad is very much fun! One of the few non-disappointments in late sequels! #georgemiller
632,658173376062554112,501073566,0,0,0,0,,,"That was fun. 

I had no idea what was going on...

#MadMaxFuryRoad"
633,658171059326156804,168686684,0,0,0,0,,,"George Miller and Charlize Theron talking about @MadMaxMovie 
Amazing night! #MadMaxFuryRoad https://t.co/TKObhkb6er"
634,658170888848699393,18383350,4,0,0,1,,,What a spray! WHAT A LOVELY SPRAY! #MadMaxFuryRoad https://t.co/i8lMphEzQZ
635,658163716899385344,34536187,2,0,0,0,,,Better full body shot of my #madmax #doofwarrior cosplay for halloween! #MadMaxFuryRoad  #mmfr #comadoofwarrior https://t.co/PJAPHvTxwn
636,658162711943970817,63368019,0,0,0,0,,,#WIP of my #Furiosa steering wheel. Paperclay on top of Worbla. #madmax #madmaxfuryroad #furiosacosplay #Halloween https://t.co/86NbtDU0wz
637,658155389725216768,501073566,0,0,0,0,,,"I'm sorry, but if it's the future, why are all the cars from like the 70s? #MadMaxFuryRoad"
638,658148638754021376,163327652,0,0,0,0,,,Just experienced #MadMaxFuryRoad ... Didn't budge a millimetre for over two hours. Tremendous entertainment.
639,658147543805616128,501073566,0,0,1,0,,,"Watching #MadMaxFuryRoad knowing absolutely nothing about the movies. 

If I comment on the flame guitar, someone's getting upset, right?"
640,658144580219441152,3121993144,0,0,0,2,658111818166996992,retweeted,RT @TMFIAGames: Explore Gastown with Jonnyboy! https://t.co/QoaS7TsTs3 #MadMaxGame #MadMax #MadMaxFuryRoad https://t.co/MTEcwhDQxm
641,658141106438148096,45649834,0,0,0,0,,,"I just found out that even @CharlizeAfrica can't save a garbage movie.
Glad I didn't pay theater prices to watch #MadMaxFuryRoad."
642,658138259566936064,286302770,0,0,0,5,658110517744013312,retweeted,"RT @Sculptorio: Nearly done with the #Furiosa arm I'm building for a friend.
#MadMaxFuryRoad #halloweencostume #cosplay https://t.co/sVaCsG…"
643,658111818166996992,1866778460,7,0,0,2,,,Explore Gastown with Jonnyboy! https://t.co/QoaS7TsTs3 #MadMaxGame #MadMax #MadMaxFuryRoad https://t.co/MTEcwhDQxm
644,658110792970182656,17495082,0,0,0,2,652680404692938752,retweeted,"RT @Sculptorio: #Furiosa glove made from flower pots and couch cushions.
#MadMaxFuryRoad #cosplay #DirtbagCyborg http://t.co/KUDaMNwDCR"
645,658110612833042434,713914472,0,0,0,5,658110517744013312,retweeted,"RT @Sculptorio: Nearly done with the #Furiosa arm I'm building for a friend.
#MadMaxFuryRoad #halloweencostume #cosplay https://t.co/sVaCsG…"
646,658110587650580480,17495082,0,0,0,5,658110517744013312,retweeted,"RT @Sculptorio: Nearly done with the #Furiosa arm I'm building for a friend.
#MadMaxFuryRoad #halloweencostume #cosplay https://t.co/sVaCsG…"
647,658110517744013312,1608464989,8,0,0,5,,,"Nearly done with the #Furiosa arm I'm building for a friend.
#MadMaxFuryRoad #halloweencostume #cosplay https://t.co/sVaCsGFySa"
648,658100155271528448,188961419,0,0,0,0,,,Sydvivious getting in the #Halloween spirit. #furiosa #madmaxfuryroad #costume #making https://t.co/Ia0QTxXmpa
649,658092235238457344,47785919,0,0,0,14,655143359913197569,retweeted,RT @msausretrogamer: Witness These 8-Bit Mad Max: Fury Road Cars (via http://t.co/lDvDjTHXvB) #madmax #madmaxfuryroad #8bit #retrogamer htt…
650,658092220537442305,3227537052,0,0,0,0,,,"When your friend makes you watch a movie. It was a good ""🍑"" movie. #lol #MadMaxFuryRoad"
651,658087704240914432,284753795,0,0,0,0,,,"Think I'll go as ""Slit' from Mad Max: Fury Road This Year.. Fang it!
#MadMaxFuryRoad @JoshyHelman"
652,658079719263457280,131771987,3,0,1,0,,,"Mankato to Minneapolis for Halloween party with Oles. We took the ""Fury Road"" #MadMaxFuryRoad https://t.co/nhtrMFjubV"
653,658067907814006785,2745644324,0,0,0,0,,,Just watched Mad Max - Fury Road.....i.e. just lost 2 hours of my life that I will never get back. #MadMaxFuryRoad
654,658064350565957633,2686186214,0,0,0,2,654446671137345537,retweeted,RT @LenoxArtist: Mad Max 2 Colors #MadMaxFuryRoad #humungus @MadMaxMovie @MadMaxMovieUK @TheLordHumungus  @thevernonwells http://t.co/kDZB4…
655,658063998684803072,2686186214,0,0,0,1,654643587678732292,retweeted,RT @curtainraiserr: ‘#MadMaxFuryRoad’ Finds Glory in #8BitCinema Treatment http://t.co/q4NKcs6j3r
656,658063879671447552,2686186214,0,0,0,14,655143359913197569,retweeted,RT @msausretrogamer: Witness These 8-Bit Mad Max: Fury Road Cars (via http://t.co/lDvDjTHXvB) #madmax #madmaxfuryroad #8bit #retrogamer htt…
657,658063213079240705,96374440,0,0,0,0,,,Finally watching #MadMaxFuryRoad
658,658059905061015552,60023409,0,0,0,0,,,"""Hope is a mistake; if you can't fix what's broken, you'll go insane.""
#MadMaxFuryRoad #alsohowifeelaboutwhereiwork"
659,658058715988402176,578458665,2,0,0,1,,,"🔥💀Oh What a Day, What a LOVELY DAY!!!💀🔥 #madmaxfuryroad #madmax #yosoygeek #LimaGeekFest https://t.co/5bbnvKHhj0"
660,658050850502418432,20516182,0,0,0,0,,,"Rewatched #MadMaxFuryRoad. Takes a hell of a film to unite audiences, critics and have film directors screaming it's praises. One of a kind."
661,658044866342072321,455411703,2,0,0,1,,,"Said goodbye to this one should be in the owners hands, one of my favourites #inktober #MadMaxFuryRoad https://t.co/e4RrjhEJVk"
662,658044081352802304,1866778460,1,0,0,0,,,Jonnyboy has a new episode of #MadMaxGame https://t.co/QoaS7TsTs3 #madmax #MadMaxFuryRoad
663,658040028547960832,58574550,0,0,0,0,,,Drawing compositions from #madmaxfuryroad . A great exercise. #sketching #thumbnails https://t.co/XLwKxZDIkR
664,658031917456052224,3077403285,0,0,0,0,,,Mad Max: Fury Road - Tom Hardy grunts in the desert. Charlize Theron is driving. #MadMaxFuryRoad #brevity #Synopsis #TomHardy
665,658030828677693440,2616440592,0,0,0,0,,,RT: Elder_WoW_Gamer: Think #JurasicWorld was better than #MadMaxFuryRoad if I am honest. Both good films but that'… https://t.co/D0m70JANZ7
666,658030008833843200,254634455,0,0,0,0,,,Fury road! #madmax #madmaxfuryroad #furyroad https://t.co/f1G9ljglCb
667,658014767051862017,2243442724,1,0,1,0,,,Riguardiamo #MadMaxFuryRoad BECAUSE OF REASON *^*
668,658000759531905025,40070985,0,0,1,0,657758865191272448,replied_to,"@XboxSupport When I buy a movie through Xbox, am a buying and downloading the movie or just buying the right to stream it? #MadMaxFuryRoad"
669,657995556640325632,2460578953,1,0,0,0,,,"I watched #MadMaxFuryRoad on DVD at home last night, and it was an really fun film with fast paced action. Now I got to watch the first 3."
670,657994227247378432,2711658908,0,0,0,0,657985589929771008,replied_to,"@F1 @theJudge13Twts While watching @circuitamericas today, how many of you thought of #MadMaxFuryRoad? No one? Really?"
671,657986135478673409,44107272,1,0,0,0,,,"If you want to witness these cupcakes in person, come to the @Comicazi Halloweeniversary tonight. #MadMaxFuryRoad https://t.co/mLpYwoyKhp"
672,657983054837714944,1075645098,0,0,0,0,,,Mad max...idk what's going on but it's kick ass!!! #MadMax #MadMaxFuryRoad
673,657981817539002368,440418764,4,0,0,0,657981632440217600,replied_to,@RealJillyG @REDVAMPIREWOMAN @BDS_Lover @VGuerriere @The_Real_Karry @sassyd16 @FreezerPixie can't watch #MadMaxFuryRoad either cheap account
674,657974330865790976,21228344,0,0,0,0,,,"Inks in, color to come. #furiosa ##madmaxfuryroad #FanArt #inktober #ink #draw #drawing #sketch… https://t.co/9tcZUH2peF"
675,657964533382840322,1146214676,0,0,0,85,631871177686777856,retweeted,RT @MadMaxMovie: It's the Fury Road. Make it historic. #MadMax #MadMaxFuryRoad http://t.co/4AzdFNpbMW
676,657962752032378880,474983168,0,0,0,0,,,Today was awesome.... Watched #TheWalk and #MadMaxFuryRoad..... 󾰀󾰀󾰀
677,657962746005311488,234696496,0,0,0,0,,,Today was awesome.... Watched #TheWalk and #MadMaxFuryRoad..... 😀😀😀
678,657949537940586496,21228344,0,0,0,0,,,Furiosa work in progress. #furiosa #madmaxfuryroad #FanArt #pencil #sketch #sketching #sketchbook… https://t.co/BwlNbjC0Pr
679,657948033800347648,1246881206,0,0,0,1,657781078036365312,retweeted,"RT @teepeekshirts: Road To Valhalla Tour by @OliPopArt
 https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.c…"
680,657938600944889856,147741367,0,0,0,0,,,@ChelseaFC @GaryJCahill will ride with Mourinho on the road of Valhalla! @KurtZouma Witness Cahill. #Chelsea #MadMax #MadMaxFuryRoad
681,657929617093894144,2496196465,0,0,0,0,,,"Bruv how are #collins and #skrtel both playing football?? They look like they belong in #MadMaxFuryRoad FFS

#WHUCHE 
#MourinhoOut
#BPL"
682,657916138748293121,3371046550,2,0,0,0,657747015137390592,replied_to,@mentalerase @efoxband @KaceyecaK so did Nux #MadMaxFuryRoad https://t.co/G3ZHg3yALe
683,657901182317297664,1466473716,1,0,0,0,,,"""My World is Fire and Blood..The Dark Side...And There Are No Strings On Me"". #mashup #quote #MadMaxFuryRoad #Avengers #StarWars #moviebuff"
684,657887766227886080,48899778,0,0,0,0,,,#madmax #madmaxfuryroad #ComicCon @ ExCeL London https://t.co/0Mv7WBsGu6
685,657881717152313345,127007831,0,0,0,0,,,Got this in the post last week can't wait to watch it again #madmaxfuryroad #madmax #furyroad… https://t.co/vHaPYVkhCR
686,657852638902525952,2224379134,2,0,1,0,,,"As you can see, I didn't get any sleep on my flight. 😝 #MadMaxFuryRoad #flyingtolondon #sleepy https://t.co/baLUsV3iI9"
687,657851487075368960,99824894,1,0,0,0,,,#SlapstickComedy #MadMaxFuryRoad #ComedyVine #stupidvine #dude #stoners #comedy1... (Vine by @CaliforniaGravy) https://t.co/QTVSmc0Cq9
688,657840093005115392,363710347,0,0,0,0,,,Witness!!!! #madmax #furyroad #madmaxfuryroad https://t.co/MYgEmZ3ckI
689,657805694125649920,97322472,0,0,1,0,657805427309215744,replied_to,"part of my operation #filmsididntseeinthetheater so far.
#terminatorgenesis 
#juarasicworld
#fury
#antman
#MadMaxFuryRoad 
#wintersoilder"
690,657799727593951234,188961419,0,0,0,0,,,Crafting for #Halloween. We are READY!!! #evildead #evildead2 #madmax #madmaxfuryroad #furiosa #ash… https://t.co/NhqdIISTy5
691,657781078036365312,2980228780,1,0,0,1,,,"Road To Valhalla Tour by @OliPopArt
 https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/nZDOEPjNha"
692,657780663899197440,1077941778,0,0,0,6,655531167307862016,retweeted,RT @TheIrisAU: 9 things we learnt from #GeorgeMiller and the #MadMaxFuryRoad co-writers at #graphic2015 http://t.co/ttw7HEV726 http://t.co/…
693,657770871298330624,38904083,0,0,0,0,,,Just putting google eyes on my mad max props. #madmax #madmaxfuryroad #madmaxcosplay #madmax2015… https://t.co/JyNWTg3O4p
694,657769549270388736,18814664,0,0,0,1,657768159580000256,retweeted,RT @ZombieCowboy13: @headgeek666 We should toss a few back sometime. Last I saw you was the #MadMaxFuryRoad premier aftershow party @highba…
695,657769387206705152,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/1GIVToc4bi
696,657768159580000256,1947833106,2,0,0,1,657761857764089857,replied_to,@headgeek666 We should toss a few back sometime. Last I saw you was the #MadMaxFuryRoad premier aftershow party @highballaustin /w @Betty_X
697,657758140960653312,1968526782,0,0,0,0,,,To the most (probably) beautiful tumbler i'll ever own. Finally! 😍 #MadMaxFuryRoad https://t.co/vwE0hzbp3S
698,657749045050392577,63692945,0,0,0,0,,,The 20 Best Movies of this Decade (2010-15) so far. Read here .. https://t.co/4IAety3Bqe  #Inception #MadMaxFuryRoad https://t.co/unixhztuCC
699,657737763152748544,2288730030,0,0,0,0,,,Yup...watching it again! Probably the 30th time! #MadMaxFuryRoad https://t.co/63eHEaoB6U
700,657737132597977089,40070985,1,0,1,0,,,@XboxSupport I am watching #MadMaxFuryRoad again. I purchased it through Xbox weeks ago. Why is it dropping to SD while watching? I own it!
701,657722849390653440,197595757,0,0,0,0,,,"Filmaooooo
#madmax #madmaxfuryroad https://t.co/GXjkcmFbfW"
702,657720033049640960,920318432,0,0,0,1,657074233726513152,retweeted,"RT @OfficialPLOM: Trekkiechick as Splendid the Angrehad, from #MadMaxFuryRoad at #ZombieWalk2015 - ☕️ https://t.co/foUVPP9we9"
703,657716415064092672,509728373,2,0,0,0,657714186693115904,replied_to,@RDF_Inc Incredibly good list. I’d include #MadMaxFuryRoad. What a minimalistic masterpiece. And  #EdgeOfTomorrow. That’s genius work. ;)
704,657706423774781440,413008494,2,0,0,0,,,"#MadMaxFuryRoad definitely worth a watch. 'If you can't fix what's broken, you'll go insane' the future belongs to mad. #DVD #carbs+acuddle"
705,657705181753184256,247494059,1,0,0,0,,,"If im gonna die, im gonna die historic on the fury road!... This movie is wild. #MadMaxFuryRoad"
706,657693787741888517,1118612838,0,0,0,3,657679410485686272,retweeted,RT @voiski2525: #MadMaxFuryRoad #WARBOY #Furiosa #SlapstickComedy #movienight #funnyvine #Comedy... (Vine by @CaliforniaGravy) https://t.co…
707,657691573627564033,469169359,0,0,0,0,,,"The frustration when the only reaction you get from @robinofcourse when you show her #MadMaxFuryRoad is a neutral ""Well, It was good."""
708,657679410485686272,99824894,0,0,0,3,,,#MadMaxFuryRoad #WARBOY #Furiosa #SlapstickComedy #movienight #funnyvine #Comedy... (Vine by @CaliforniaGravy) https://t.co/OWBBpYC4Bg
709,657677213656051712,1418951274,0,0,0,0,,,Big Tom Hardy fan but didn't feel the new #MadMaxFuryRoad #gutted #MentalFilm
710,657664924638957569,3784991359,0,0,0,2,601824249251246081,retweeted,RT @jeezjon: If MAD MAX FURY ROAD Got A Round of Reality TV Network Notes. http://t.co/hvsMyzdFx0 #MadMaxFuryRoad #FURIOSA #networknotes
711,657659094015283200,409324636,0,0,0,0,,,Never be afraid to light up the shadows. #JemTheMovie #jimdiesel #MadMaxFuryRoad https://t.co/CIh4RQK0pd
712,657649354002604032,2867560402,0,0,0,0,,,"""If I'm gonna die, I'm gonna die historic on Fury Road."" #MadMaxFuryRoad #GemFeed
https://t.co/FbARBz813z https://t.co/It2kMPp4xs"
713,657646856231604224,1869306330,0,0,0,0,,,Arm has started. #cosplay #MadMaxFuryRoad https://t.co/OEnS1vc5M3
714,657641549363326976,546349233,4,0,1,0,,,Finally watching #MadMaxFuryRoad. It's as gloriously bonkers as I'd hoped!
715,657635644768964608,836170255,2,0,0,0,,,"Honored to be recognized at @THR's @ClioAwards last night, where our #MadMaxFuryRoad art placed as a finalist. Congrats to all the winners!"
716,657633458827620352,2980228780,0,0,0,0,,,"Road To Valhalla Tour by @OliPopArt
 https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/Yk5m6loXod"
717,657629258878201857,69135091,0,0,0,9,600324637944193025,retweeted,"RT @cinechew: #CharlizeTheron Says She ""F*ckin' Went At It"" With #TomHardy While Filming #MadMaxFuryRoad
http://t.co/1CkpoWmtLs http://t.co…"
718,657622722126548992,277161302,0,0,0,0,,,Day 23 of #inktober is #Furiosa from #MadMaxFuryRoad! #pentelbrushpen #illustration #comicbookart https://t.co/Hhkf6mQtyg
719,657621286181564416,3355217603,3,0,0,0,,,#MadMaxFuryRoad Coma Doof Warrior #cosplay by Robert W Reed https://t.co/DmhMF0x8wf
720,657585182044770304,173976024,0,0,0,0,,,"Lovely bike, what a lovely bike!! #madmaxfuryroad #rockstar #MCMExpo2015 @ ExCeL London https://t.co/yUUQhnip2d"
721,657574381338673152,2313580484,0,0,0,0,,,"I have had a wonderful birthday week :) Custard tarts, wagamama, and I saw #CrimsonPeak and #MadMaxFuryRoad (finally)"
722,657574218712915968,1356917389,0,0,0,0,,,"#MadMaxFuryRoad last night #InspectorGadget now, its hard to pick which one is better"
723,657566884884271104,154257652,0,0,0,0,,,Some new additions #JurassicWorld #Steelbook #MadMaxFuryRoad #Steelbook #TheKarateKid #Steelbook… https://t.co/ZJF07iAAbO
724,657552325708554240,21514101,0,0,0,0,,,"My review of #MadMaxFuryRoad : not very realistic or believable, but spot-on parable of daily life in the big city"
725,657529936836562944,584444772,0,0,0,0,,,yappy! #madmaxfuryroad https://t.co/OUO6009d4K
726,657526558362570752,2882839193,0,0,0,0,,,"Watching #MadMaxFuryRoad for the fourth time now. I can't help myself, it's just awesome."
727,657517405267169280,2822978068,0,0,0,0,,,"Bullets are anti seed
Plant one and wach something die! !
Random thought! !!!
#MadMaxFuryRoad"
728,657501219645067264,3976399756,0,0,0,0,,,#madmaxfuryroad cgi in movie was used to clean up shots &amp; digitally erase safety &amp; camera riggings. https://t.co/RioqGUdcq9
729,657497975816605696,3296459495,0,0,0,0,,,Speedy sketch #imperatorfuriosa #Furiosa #MadMaxFuryRoad #MadMax #graffiti https://t.co/wgQGEpYCg8
730,657497575663075328,210674690,0,0,0,0,,,"Took my aunt to a special encore screening of #MadMaxFuryRoad. Teared up again with ""THIS is what cinema should BE, omg."""
731,657496501304688640,3976399756,0,0,0,0,,,#madmaxfuryroad it awesome movie acting really good best movie 2015 https://t.co/Ch2c3r1ozQ
732,657492234204418048,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/sdS4mvbHKs
733,657460305379790848,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/LFMH4AQ2b2
734,657449675214057472,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/3mZGM5mpjf
735,657428344401629184,3784319533,0,0,0,0,,,So fucking satisfied with #MadMaxFuryRoad ! #SoHappyItWasntAFail 💀🔥
736,657414512774004736,31283968,0,0,0,0,,,This movie keeps on growing on u no matter how many times you watch it #MadMaxFuryRoad
737,657413647501623296,613622975,0,0,0,0,,,Just saw #MadMaxFuryRoad... One of the best movies ever!! #Amazing
738,657401833590255616,333587449,0,0,0,2,657370556258381824,retweeted,RT @makiroll90: Shiny &amp; Chrome #witness #MadMax #madmaxfuryroad #Valhalla #WarGirls #WarBoy #BloodBags https://t.co/WofqWn03Wn
739,657398860608765952,2980228780,0,0,0,0,,,"Road To Valhalla Tour by @OliPopArt
 https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/I3Hpzgr5dJ"
740,657395765950697472,3065834740,0,0,0,2,657370556258381824,retweeted,RT @makiroll90: Shiny &amp; Chrome #witness #MadMax #madmaxfuryroad #Valhalla #WarGirls #WarBoy #BloodBags https://t.co/WofqWn03Wn
741,657377866594717696,277328416,6,0,2,0,,,Mini Friday shopping haul. #AssassinsCreedSyndicate #MadMaxFuryRoad #JurassicWorld #Marvel #Haul https://t.co/APssXPSOr8
742,657376276349587456,574630986,0,0,0,0,,,"On reflection, I think Tom Hardy had the least amount lines for a lead since the rowdy days of silent cinema. #MadMaxFuryRoad"
743,657370556258381824,1080951162,2,0,0,2,,,Shiny &amp; Chrome #witness #MadMax #madmaxfuryroad #Valhalla #WarGirls #WarBoy #BloodBags https://t.co/WofqWn03Wn
744,657357221504884737,574630986,0,0,0,0,,,#MadMaxFuryRoad really is a mashup of Borderlands and a racing game. I like that the woman wielding the arquebus was 1 of the few survivors
745,657336867533234176,97072014,0,0,0,0,,,@Charlizetherone is the only woman who had to add ugly prosthetics; #monster or shave bald &amp; amputate; #MadMaxFuryRoad to hide her beauty!
746,657328913790558208,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/zkFiIYXjxm
747,657307637319528448,3642319332,0,0,0,0,,,Teatime as The #Dag from #MadMaxFuryRoad - ☕️ https://t.co/63od2DGS6t
748,657294612508364801,309935937,0,0,0,0,,,Watching #MadMaxFuryRoad Lots of iron &amp; steel in it
749,657290822761754624,2966215444,1,0,0,0,,,"So ive finally watched #MadMaxFuryRoad and have to be honest i wasnt to fussed, thought it had its moments but not up to the hype"
750,657286037320798208,287568624,0,0,0,0,,,"#inktober 13 and 14, #Furiosa and #MadMax. Still need to watch Thunderdome. #Inktober2015 #MadMaxFuryRoad https://t.co/jjVhv0xInb"
751,657285896878723072,2462180137,2,0,0,0,,,"#IShouldntBragBut we just came out with a shiny and chrome new blog: https://t.co/5AB2UbJoh5

#MadMaxFuryRoad https://t.co/UqlQkZzgOL"
752,657278212817461248,491736403,0,0,0,10,657097438105350144,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #movies #moviesposters #MadMaxFuryRoad https://t.co/6JfDwLY07Y
753,657271466510151680,3066383860,2,0,0,0,,,Here's my frostbitten skier costume preview #warboy #MadMaxFuryRoad #gayloween https://t.co/FbOeViI0HY
754,657271363003154433,526371319,0,0,0,0,,,"#MadMaxFuryRoad Star Tom Hardy, Wife Charlotte Riley Welcome First Child: Report  #celebritybaby #TomHardy https://t.co/X4VE8zT8Ye"
755,657263464734400512,1364226092,0,0,0,0,,,Currently watching #MadMaxFuryRoad to get me through the evening
756,657263288548397056,1851912756,2,0,1,0,,,"Just as I was thinking of how much I'd like to experience #MadMaxFuryRoad on a big screen again, @TIFF_net delivered:https://t.co/jkn4a0d5i9"
757,657260549919608833,3004118812,0,0,0,2,657260108683063296,retweeted,RT @mimiweb75: RT @warnerbrosfr: RT &amp; follow @warnerbrosfr pour tenter de gagner le collector de #MadMaxFuryRoad https://t.co/xAiqyC5RYP
758,657260110541099008,3558163294,0,0,0,2,657260108683063296,retweeted,RT @mimiweb75: RT @warnerbrosfr: RT &amp; follow @warnerbrosfr pour tenter de gagner le collector de #MadMaxFuryRoad https://t.co/xAiqyC5RYP
759,657260108683063296,369537435,1,0,0,2,,,RT @warnerbrosfr: RT &amp; follow @warnerbrosfr pour tenter de gagner le collector de #MadMaxFuryRoad https://t.co/xAiqyC5RYP
760,657249914863427584,2920350249,0,0,0,0,,,Dags att ge Mad Max: Fury Road en andra chans 😊🎬👍🏻 #MadMaxFuryRoad #GeorgeMiller #TomHardy… https://t.co/b2dAeU9KCL
761,657215658434908160,15735428,0,0,0,0,,,Photo: thewoodencrown: Imperator #Furiosa measuring the situation #MadMaxFuryRoad https://t.co/QXAikNvDcz
762,657209828750725126,2841692935,1,0,1,0,657115559440478209,quoted,Looks like a scene from #MadMaxFuryRoad! The littlest #stunt coordinator!  https://t.co/DtedPVwx0Y
763,657203922306781185,1943985163,1,0,0,0,,,Brand new #theactorspodcast. #MadMaxFuryRoad #MagicMikeXXL and #directing  https://t.co/0hOwSBpxwK
764,657202227199746048,422078656,0,0,0,10,657097438105350144,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #movies #moviesposters #MadMaxFuryRoad https://t.co/6JfDwLY07Y
765,657196186177110016,264614699,0,0,0,0,,,So what's this about a #BoycottStarWarsVII?  Didn't I see something like that with #MadMaxFuryRoad?
766,657194401593217024,1923937284,0,0,0,9,655318726296928256,retweeted,"RT @canalplay: ""They see me rollin', they hatin'"" #MadMaxFuryRoad avec @CharlizeAfrica et Tom Hardy :) http://t.co/6HPYyiGmsN #vod http://t…"
