,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1145,678639521815240704,2781135492,0,0,0,1,678638862650904576,retweeted,RT @GritFX: Revved Up #MadMax Vehicle Tees by @outlawalien - https://t.co/sTmUDEEenS | #MadMaxFuryRoad #tshirts https://t.co/C36g4ouEXY
1146,678638862650904576,21639898,0,0,0,1,,,Revved Up #MadMax Vehicle Tees by @outlawalien - https://t.co/sTmUDEEenS | #MadMaxFuryRoad #tshirts https://t.co/C36g4ouEXY
1147,678632072861364224,81949759,1,0,0,1,,,I loved #TheForceAwakens. It was nostalgically transcendent. But you know what? Not my fave movie of the year. That'd be #MadMaxFuryRoad
1148,678624810507747328,16675782,0,0,0,0,,,How does Furiosa's mechanical arm actually work? #MadMaxFuryRoad
1149,678619003925860352,2980228780,0,0,0,0,,,"Road To Valhalla Tour by @OliPopArt
 https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/fUmbMdisEh"
1150,678614511948070912,93895560,0,0,0,0,,,The ten (11) best movies of #2015: 1. A #MostViolentYear 2. #MadMaxFuryRoad 3. #YouthMovie 4. #LoveTheFilm 5. #UneNouvelleAmis
1151,678608833367904256,3498778160,0,0,0,0,,,"5 of my favorite films this year, in no particular order; #StarWarsTheForceAwakens #MadMaxFuryRoad #ExMachina #CreedMovie #InsideOut"
1152,678608259356467201,1686369542,1,0,0,0,,,Mad Max: I AM FURIOSA!!! https://t.co/P7aIbTyQ1D via @aheadwithstyle WOW! #madmaxfuryroad #StandUp2Cancer @dove #speakbeautiful #girlpower
1153,678601324502499328,435483889,0,0,0,1,,,"Theyre self motivated, strong, flawed, kickass emotionally complex women. Thank you #StarWars and #MadMaxFuryRoad"
1154,678592438651461636,42900952,2,0,0,0,,,"""ROAD RAGE"" by Phil Postma is $11 today (12/20) https://t.co/RcLtgXE9qV

 #immortanjoe #madmaxfuryroad https://t.co/Rxly28BXQo"
1155,678591996148195328,1329463417,0,0,0,0,,,Today's Tee! #madmaxfuryroad #roadrage #teeVillain #tshirt https://t.co/9cPkgAMOhd https://t.co/UrAgK8eePp
1156,678583904362700800,19131147,0,0,0,1,678577377170079750,retweeted,RT @BrianMCarroll: .@ByTowne @mayfairtheatre ICYMI #MadMaxFuryRoad may be released in B&amp;W! https://t.co/HEiV0D0Df6
1157,678580774879272961,14991184,0,0,0,4,676608929225269248,retweeted,RT @MDFFest: The Online Film Critics Society has named #MadMaxFuryRoad the top film of 2015 @ofcs  @ScreenAustralia https://t.co/2npYmFYK6Y
1158,678580585732939777,1686369542,0,0,0,0,654363593551450116,replied_to,@MadMaxMovieUK #MadMaxFuryRoad What a movie! A lesson for us all! Imagine an #earth minus OUR #GREENSPACE
1159,678579963113504770,68759109,0,0,0,0,,,Imperator Furiosa and Rey are the two best female heroes of this year and I'll fight anyone on this. #MadMaxFuryRoad #TheForceAwakens
1160,678577377170079750,14991184,1,0,0,1,676620231930863616,quoted,.@ByTowne @mayfairtheatre ICYMI #MadMaxFuryRoad may be released in B&amp;W! https://t.co/HEiV0D0Df6
1161,678576442037436416,14991184,0,0,0,0,678451332823535616,replied_to,.@OdysseusCA HA! I should have been more specific. B&amp;W THEATRICAL release with surround sound and big screen. #MadMaxFuryRoad
1162,678575867799453696,14991184,0,0,1,0,678557444801503232,replied_to,.@seraph_jesrad @snobiwan I should have been more specific: B&amp;W THEATRICAL release with big screen and surround sound. #MadMaxFuryRoad
1163,678575049645891584,14991184,0,0,0,0,676419925808926720,quoted,#MadMaxFuryRoad gets 13 nominations. https://t.co/Ce5z7Tn5v3
1164,678571243717705729,247812420,1,0,0,0,,,"“ Where must we go, we who wander this wasteland, in search of our better selves.”

- The First History of Man  - #MadMaxFuryRoad #MadMax"
1165,678551748219379712,46447363,0,0,0,0,,,"Fun picture of our MadMax car back in Barcelona this year 
#f1 #madmaxfuryroad by grosjeanromain https://t.co/pKo557m8CP"
1166,678499992043057152,2985154459,0,0,0,0,,,I'm watching Mad max fury now. Is it a good watch? I need to find out #MadMaxFury #MadMaxFuryRoad
1167,678497689038811136,2718738746,0,0,0,0,,,"Movies not seen 2015 but on list: #HungerGames #MockingjayPart2, #TheMartian, #MadMaxFuryRoad, #StarWarsForceAwakens https://t.co/8OL3BHVrur"
1168,678474031725547521,273590200,0,0,0,0,,,The best movie of 2015 so far! #InsideOut. Tough one between this and #MadMaxFuryRoad
1169,678472735614509057,44277494,0,0,0,0,,,"When your friends turn on #MadMaxFuryRoad, without question, in your presence. https://t.co/a6XFFREYKU"
1170,678455301176057856,8094992,0,0,0,1,678450750192672769,retweeted,RT @BrianMCarroll: #MadMaxFuryRoad in B&amp;W? Yes please! https://t.co/QVybZ7CQc1
1171,678451226543939584,16442849,1,0,0,0,,,I liked Star Wars VII but it's no #MadMaxFuryRoad #favoritemovie #of2015ormaybeever
1172,678450750192672769,14991184,3,0,2,1,676431630551134211,quoted,#MadMaxFuryRoad in B&amp;W? Yes please! https://t.co/QVybZ7CQc1
1173,678444246383243264,3007036988,0,0,0,2,678417019671339008,retweeted,RT @anandraman: #MadMaxFuryRoad has to be the movie of the year for me. #BridgeOfSpies a close second. #Bahubali #Okkanmani and #Masaan wer…
1174,678435152003883008,2636238642,0,0,0,0,,,#5THAACTAAwards https://t.co/Dti9GCWjMJ BEST DIRECTION PRESENTED BY HYUNDAI GENESIS #GEORGEMILLER FOR #MADMAXFURYROAD @MadMaxMovie
1175,678434916841877504,2636238642,0,0,0,0,,,#5THAACTAAwards https://t.co/Dti9GCWjMJ BEST FILM PRESENTED BY PRESTO #DOUGMITCHELL #PJVEOTEN #GEORGEMILLER FOR #MADMAXFURYROAD @MadMaxMovie
1176,678431101308772352,26571417,0,0,0,0,,,George Miller's black &amp; white cut of #MadMaxFuryRoad may be in theaters next year https://t.co/HndEZGEY0F https://t.co/bisZIuoK8N
1177,678422958314946560,6431582,0,0,0,2,678417019671339008,retweeted,RT @anandraman: #MadMaxFuryRoad has to be the movie of the year for me. #BridgeOfSpies a close second. #Bahubali #Okkanmani and #Masaan wer…
1178,678417019671339008,13582532,2,0,1,2,,,#MadMaxFuryRoad has to be the movie of the year for me. #BridgeOfSpies a close second. #Bahubali #Okkanmani and #Masaan were local favs
1179,678390621321711617,398484863,0,0,0,0,,,"Watching Mad Max with Grandma: ""That was very...interesting. I have to watch it again to understand it."" #MadMaxFuryRoad #familygathering"
1180,678390341469413376,398484863,0,0,0,0,,,"Watching Mad Max with Grandma: ""That's terrible...now there's going to have to be another movie."" #MadMaxFuryRoad #familygathering"
1181,678388623499247617,132624364,1,0,0,0,,,"You can't go home again? Well, #MadMaxFuryRoad, #AshvsEvilDead, #Creed, &amp; #StarWarsTheForceAwakens all say otherwise."
1182,678381327708782592,398484863,0,0,0,0,,,"Watching Mad Max with Grandma: *eats bug* ""Ewww! ...was it a chocolate one?"" #MadMaxFuryRoad #familygathering"
1183,678368579834798082,398484863,0,0,0,0,,,"Watching Mad Max with Grandma: ""Uhh...is this intermission? Oh, it's him. I thought it was a hill."" #MadMaxFuryRoad #familygathering"
1184,678366129161699328,398484863,0,0,0,0,,,"Watching Mad Max with Grandma: ""Is the guy that wrote this locked up?"" #MadMaxFuryRoad #familygathering"
1185,678365947334406144,398484863,0,0,0,0,,,"Watching Mad Max with Grandma: ""I'm not even going to try to ask you questions."" #MadMaxFuryRoad #familygathering"
1186,678363653368733696,284659797,0,0,0,1,678288910363922432,retweeted,RT @Bullitt33: Sequels like #MadMaxFuryRoad and #TheForceAwakens keep it alive. https://t.co/r7s8Z2HiNq
1187,678359485400768512,3098516646,0,0,0,0,,,Check out #MadMaxFuryRoad #Nux &amp; #ImmortanJoe #1 NM/MT 9.8 2015 First Printing #Vertigo #DC https://t.co/RgX3kwOXy6 via @eBay #furyroad
1188,678359257071271936,5438762,0,0,0,0,,,I saw #MadMaxFuryRoad 6 times during it's theater run. I'm curious if I'll top that for #StarWarsTheForceAwakens. Going for round 2 tonight.
1189,678355398252883968,67750486,2,0,0,0,,,I won't stop comparing these two any time soon. #furiosa #madmaxfuryroad #rey #StarWarsTheForceAwakens https://t.co/QKYqTAJ5KM
1190,678333339779129344,21690644,0,0,0,0,,,"// witness the holidays, shiny and chrome 🎅🏻☃💀 dollydoocosplay at #wintercon ❄️ #madmaxfuryroad… https://t.co/2qjEyxVKqr"
1191,678328428945391620,117249862,1,0,0,0,,,"I love how every ""Best films of 2015"" list uses an image from #MadMaxFuryRoad as its cover."
1192,678309109490298880,125463118,1,0,0,0,,,Watching Mad Max: Fury Road. This is the life! #madmaxfuryroad #lazysaturday https://t.co/zFMrEAATo2
1193,678305186792800260,66017030,0,0,0,1,678304141811257345,retweeted,RT @Moviejones: 13 Nominierungen! #MadMaxFuryRoad dominiert Critics’ Choice Awards https://t.co/ABJiwwjpUq #CriticsChoiceAwards https://t.c…
1194,678304141811257345,68955930,1,0,0,1,,,13 Nominierungen! #MadMaxFuryRoad dominiert Critics’ Choice Awards https://t.co/ABJiwwjpUq #CriticsChoiceAwards https://t.co/WwiHgdG3D3
1195,678294155672555520,56978361,2,0,0,1,,,#MadMaxFuryRoad is the creepiest movie I have seen in 2015. WTH! 😭
1196,678291206900744192,2887667106,0,0,0,0,,,DrEaMeR_OldBoss: #MadMax #RoadWarrior #roadster #MadMaxPS4 #MadMaxFuryRoad #FuryRoad #ps4 #playstation #sony… … https://t.co/9S23PN7K7v
1197,678288910363922432,28307736,1,0,0,1,678288646223474689,quoted,Sequels like #MadMaxFuryRoad and #TheForceAwakens keep it alive. https://t.co/r7s8Z2HiNq
1198,678262484256563200,73987740,2,0,0,0,,,I'm loving this new #MadMaxFuryRoad awards momentum https://t.co/6jtEfkGKz4 @ofcs  @CriticsChoice https://t.co/c0s7FyIkAi
1199,678251101666148352,2980228780,0,0,0,0,,,"Road To Valhalla Tour by @OliPopArt
 https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/pABCjTU56D"
1200,678243356758142976,8269092,0,0,0,1,678221588299456512,retweeted,RT @JasonEllis_76: 2015 and movies of the year (IMO) are Star Wars and Mad Max.  Just like we planned it 30 years ago right? #TheForceAwake…
1201,678231497581666305,4491581843,0,0,0,0,,,"‘Do you think there’s still somebody out there?’
#MadMaxFuryRoad https://t.co/pOCBUR7EXj"
1202,678230877114130432,36354579,0,0,0,0,,,Furiosa and Rey should like....cross over some how? FURIOREY AU. #StarWars #TheForceAwakens #MadMaxFuryRoad
1203,678230239919624192,254713258,0,0,0,0,678230010382172160,replied_to,I like to think of the fire-spitting tuba as Britain's answer to #MadMaxFuryRoad.
1204,678229337729048577,230669517,1,0,0,0,,,"This year gives us #StarWars, #MadMaxFuryRoad, a Tarantino flick w/ #TheHatefulEight and 2 Pixar movies. 2015 is a great year for movies."
1205,678225213818019840,1478264258,1,0,0,1,,,What's been your favourite film of the year? Was it #StarWarsTheForceAwakens ? #Mockingjay #InsideOut #MadMaxFuryRoad tweet us answers!
1206,678221588299456512,131830177,0,0,0,1,,,2015 and movies of the year (IMO) are Star Wars and Mad Max.  Just like we planned it 30 years ago right? #TheForceAwakens #MadMaxFuryRoad
1207,678217636770115584,2342736685,0,0,0,0,,,WITNESS ME BLOODBAG #MadMax #MadMaxFuryRoad
1208,678212804323713024,399140325,2,0,1,0,678074175471427584,replied_to,@KevinMcCarthyTV agreed! #madmaxfuryroad still my fav this year. But I had serious #nerdtears during #ForceAwakens 😹👍 miss u &amp; @DCfilmgirl
1209,678211903726813184,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/Zwe00AlaSf
1210,678209123469516800,68759109,0,0,0,11,658261932873510912,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #movies #moviesposters #MadMaxFuryRoad https://t.co/1sUX59sjsh
1211,678202924363882496,74933067,0,0,0,3,677856981097558016,retweeted,RT @ondeda: *Plot Twist* The Joker fathered the #WarBoys from #MadMaxFuryRoad https://t.co/DVhl8C92my
1212,678198805901271040,4533977020,6,0,3,2,,,I'm still not sure I've seen a better movie than #MadMaxFuryRoad all year. My review in Sep https://t.co/2gexj3VTOY https://t.co/5kiSuQqxQT
1213,678197131547705344,3003827709,11,0,0,5,,,#ImmortanJoe private commission by @godmachineuk #MadMaxFuryRoad https://t.co/09kfMBnjeC
1214,678189994926866432,806048600,0,0,0,0,,,"Ok, for 2015, my personal Oscars would go to these TOP movies: #MadMaxFuryRoad #ManFromUNCLE #BridgeOfSpies &amp; #HungerGamesMockingjay Part 2."
1215,678132939448717312,1887106735,0,0,0,0,,,"Regardless tonight is the #StarWars opening night, #MadMaxFuryRoad is the real MVP.
Deserve an Oscars, Bravo! https://t.co/pmzwTZfpzS"
1216,678129047751274496,87012901,0,0,0,0,,,My favorite scene &amp; soundtrack this year at the cinema https://t.co/S8MuxTRMIS #MadMaxFuryRoad
1217,678124314273685504,215166126,0,0,0,0,,,Will always love #MadMaxFuryRoad and thanks to #GeorgeMiller for giving us such a great movie https://t.co/nX4OpwBJeG
1218,678120063065415681,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/DwVTwoeLgV
1219,678111951621345280,130873733,0,0,0,0,,,Really enjoyed #StarWars #TheForceAwakens - but #MadMaxFuryRoad is still my top film of 2015.
1220,678111836370132992,82614525,0,0,0,0,,,"#MadMaxFuryRoad is probably my favourite film of the 2015, but #Room is a close 2nd. Absolutely incredible."
1221,678081266609180672,104794260,1,0,0,0,,,"For a # of reason I won't list here, #MadMaxFuryRoad is still my movie of the year 2015, but @starwars #TheForceAwakens is definitely my #2!"
1222,678065227666165760,206107886,0,0,0,4,678044633088131072,retweeted,RT @ToiletLlama: #MadMaxFuryRoad #iscribble warboyz https://t.co/NeIpXjHdfc
1223,678062720269352961,526784613,1,0,0,0,,,Loved #StarWarsTheForceAwakens still think #MadMaxFuryRoad is the best of the year though.
1224,678056724016664576,30254522,0,0,0,0,,,Finally saw #MadMaxFuryRoad wow. Intense.  Sweet dreams.
1225,678055203866673152,1536732781,0,0,0,0,,,#MadMaxFuryRoad gets better every time I watch it.
1226,678054881660444672,23216009,0,0,0,0,,,This movie is weird af and I think I kinda love it lol #MadMaxFuryRoad
1227,678044633088131072,28931396,18,0,1,4,,,#MadMaxFuryRoad #iscribble warboyz https://t.co/NeIpXjHdfc
1228,678027563562758145,2990621828,2,0,0,0,,,"Jay &amp; Cybill slap on the face paint to review #MadMaxFuryRoad in Ep. 49. #movies #podcast 

https://t.co/YGd3Ovl2kX https://t.co/eW4EYum15q"
1229,678026100874743808,555665916,0,0,0,0,,,"Just finished watching #MadMaxFuryRoad, I can't believe I missed it in theaters, now onto #terminatorgenisys 😩"
1230,678017918228131840,1641308240,0,0,0,0,,,"#FuriosaFriday #MadMaxFuryRoad
Mad Max: Fury Road - Furiosa's scream https://t.co/LczPR0jzDG via @YouTube"
1231,678017750749564928,1641308240,0,0,0,0,,,"#FuriosaFriday #MadMaxFuryRoad
Mad Max: Fury Road - Max vs Furiosa (Full Fight Scene) 1080p https://t.co/QJAs5GRaAg via @YouTube"
1232,678013506394845184,2859585534,0,0,0,0,677780883382865920,replied_to,@RachelHeine And Furiosa too...'Cause she can beat Max singlehandedly.👊💥😉 #MadMaxFuryRoad
1233,678006452494057473,87244851,0,0,1,0,678006010292891648,replied_to,"@ndcharp Between #Creed &amp; #MadMaxFuryRoad , my favorites of the year."
1234,678001999758155779,35852106,0,0,1,0,677843885108895746,replied_to,"@SharylChow #MadMaxFuryRoad is still my favorite movie of the year, though I loved #StarWarsTheForceAwakens ."
1235,677989290425520128,64618176,0,0,0,0,,,Yeah CTM!!! #ctm #madmaxfuryroad https://t.co/bpxorQSaWz
1236,677988909335388161,148329752,0,0,0,0,,,Watching #MadMaxFuryRoad... Wawan movie but I can't stop it
1237,677981874963283968,34422859,0,0,0,1,677981336158752768,retweeted,RT @FilmsandWhatNot: Best blockbuster this year? Round 1- #StarWarsTheForceAwakens #MadMaxFuryRoad #Jurassicworld #MockingjayPart2
1238,677981336158752768,1478264258,0,0,0,1,,,Best blockbuster this year? Round 1- #StarWarsTheForceAwakens #MadMaxFuryRoad #Jurassicworld #MockingjayPart2
1239,677975116060360704,265751293,0,0,0,0,,,#MadMaxFuryRoad - #GeorgeMiller Featurette [HD] #MadMax #FuryRoad  https://t.co/DthAvTYaz9
1240,677972519106666498,4576966574,0,0,0,2,677964082075447297,retweeted,RT @TheNewDailyAu: The 10 best movies of 2015: https://t.co/UQhuMGlYYw #StarWarsTheForceAwakens #MadMaxFuryRoad https://t.co/5g4YKeWlft
1241,677967882844672000,1414007288,0,0,0,2,677964082075447297,retweeted,RT @TheNewDailyAu: The 10 best movies of 2015: https://t.co/UQhuMGlYYw #StarWarsTheForceAwakens #MadMaxFuryRoad https://t.co/5g4YKeWlft
1242,677964082075447297,1859495642,1,0,0,2,,,The 10 best movies of 2015: https://t.co/UQhuMGlYYw #StarWarsTheForceAwakens #MadMaxFuryRoad https://t.co/5g4YKeWlft
1243,677956669024960512,1151703018,0,0,0,0,,,Haul 2. #madmaxfuryroad #johnwick  are certified fresh and i can't wait to pop em in. Took a… https://t.co/LKYN2VIIdy
1244,677945775008194564,2506718870,1,0,0,0,,,#MadMaxFuryRoad &amp; #DarkPlaces - both gripping films starring the incomparable @CharlizeAfrica #CharlizeWeekend
1245,677936989799391232,24373065,1,0,0,0,,,Loving how 2 of the biggest blockbusters this year are unapologetically feminist: #MadMaxFuryRoad &amp; #StarWars #TheForceAwakens
1246,677936862170714112,39947339,1,0,0,0,677924274334654465,quoted,loving this increased respect for the fantasy genre. first #MadMaxFuryRoad &amp; now #TheForceAwakens. #DrStrange next? https://t.co/7X89QW0qRj
1247,677931558880288770,4437112583,0,0,0,0,,,Am I the only one who found #MadMaxFuryRoad overrated?
1248,677924123431927808,18239307,3,0,0,0,,,The mess that is -- #madmaxfuryroad #furiosa @vertigo_comics https://t.co/vAtPZoxAIk
1249,677915976621510656,3049658055,0,0,0,0,,,Watch #MadMax and #FuryRoad Symmetry In New Video https://t.co/gBB4lGqPi0 #MadMaxFuryRoad @MadMaxMovie https://t.co/WEi08pnlQP
1250,677910271512461312,261095313,0,0,0,1,677716527941074944,retweeted,"RT @WalknCandyApple: If they released the black and white, score-only version of #MadMaxFuryRoad in theaters, would I go see it? Um... http…"
1251,677887186893561856,560467478,1,0,0,0,,,The soundtrack to #MadMaxFuryRoad is all the motivation I need. Never written flashcards so furiously in my life.
1252,677882794954084352,154113768,0,0,0,0,,,"Today is December 18th, and #MadMaxFuryRoad is STILL the most overrated movie of 2015."
1253,677867658860072960,419522377,0,0,0,3,677856981097558016,retweeted,RT @ondeda: *Plot Twist* The Joker fathered the #WarBoys from #MadMaxFuryRoad https://t.co/DVhl8C92my
1254,677861762037780482,1219513699,1,0,0,0,,,"Weeks ago, #MadMaxFuryRoad had the same effect on me as too much espresso--it knocked me the f*** out. About time to try again, no? #movies"
1255,677856981097558016,34316227,0,0,0,3,,,*Plot Twist* The Joker fathered the #WarBoys from #MadMaxFuryRoad https://t.co/DVhl8C92my
1256,677855771913158656,210674690,0,0,0,0,,,"Realising half an hour into my third watch of #MadMaxFuryRoad that I have my hands locked in a pray position? Yeah, that seems right."
1257,677841542564966400,2817153655,0,0,0,0,,,Witness me! I think B&amp;W will be very cool @JonSchnepp @johncampea #MadMax #MadMaxFuryRoad https://t.co/L5YV6xLV4L
1258,677838345741991937,70625081,0,0,0,1,677751570805760000,retweeted,"RT @hoxtonmovies: #TheSecondMother, #InsideOut, #DiaryofaTeenageGirl, #MadMaxFuryRoad &amp; #Carol chosen by @nikialexandrou &amp; @mattmusic78 Bes…"
1259,677822652107493377,409813858,1,0,0,0,,,"Watched #MadMaxFuryRoad. A classic example of 'show don't tell', amazing cinematography &amp; editing! One of the greats of the year. 8/10"
1260,677816609260507136,2279566128,0,0,0,2,677283654289125376,retweeted,RT @GDAYUSAofficial: #MadMaxFuryRoad's Dr. George Miller honored w/ Lifetime Achievement Award at #GdayUSA2016 LA Gala. #gdayusahonouree ht…
1261,677771387835015168,1007614747,0,0,0,0,,,Fury road.png #madmax #meme #drawthesquad #madmaxfuryroad https://t.co/g3f9nKBjWG
1262,677770837034856448,1007614747,0,0,0,0,,,The wives as the muses from Hercules :^) #herculesAU #madmax #madmaxfuryroad #thewives https://t.co/ipXSWXptGU
1263,677768441814626305,222244427,0,0,0,0,,,Furiosa from #MadMaxFuryRoad is like this generation's Princess Leia. @StarWars #ANewHope #TheForceAwakens
1264,677765383458287617,1639090328,0,0,0,3,677752548103712768,retweeted,RT @skylenox: With #MadMaxFuryRoad and now #TheForceAwakens ; big budget action films have never showed more beautiful cinematography. More…
1265,677758725688463360,324032298,0,0,0,1,677748848463220736,retweeted,RT @daviddixon0202: #StarWarsTheForceAwakens joins #MadMaxFuryRoad and #Creed as films that revive franchises in spectacular glory. Loved e…
1266,677758018952552448,4348650862,0,0,0,0,,,WHAT A LOVELY DAY!!!! #MadMaxFuryRoad #nux #whatalovelyday  https://t.co/xea9v58MHM https://t.co/VhmV0Z4QoN
1267,677752548103712768,494144403,4,0,0,3,,,With #MadMaxFuryRoad and now #TheForceAwakens ; big budget action films have never showed more beautiful cinematography. More of this please
1268,677751570805760000,1728897913,1,0,0,1,,,"#TheSecondMother, #InsideOut, #DiaryofaTeenageGirl, #MadMaxFuryRoad &amp; #Carol chosen by @nikialexandrou &amp; @mattmusic78 Best Films of 2015"
1269,677748848463220736,315973221,1,0,0,1,,,#StarWarsTheForceAwakens joins #MadMaxFuryRoad and #Creed as films that revive franchises in spectacular glory. Loved every minute of epic.
1270,677744674845536256,1603455505,0,0,0,1,677606678230003712,retweeted,RT @LilyzTeam: @RollingStone well #StarWarsTheForceAwakens of course &amp; #MadMaxFuryRoad for me
1271,677731180603645954,516834053,0,0,0,39,677553684473995264,retweeted,RT @RottenTomatoes: #MadMaxFuryRoad Wins Big at Chicago Film Critics Awards 2015 ---&gt; https://t.co/y5Fez194SN https://t.co/H3nqbmK6Gw
1272,677716527941074944,604264674,0,0,0,1,,,"If they released the black and white, score-only version of #MadMaxFuryRoad in theaters, would I go see it? Um... https://t.co/YI8h3r87m7"
1273,677716207324254209,2386081422,0,0,0,0,,,One mans pursuit to retrieve his 5 stolen fleshlights. #ExplainAFilmPlotBadly #MadMaxFuryRoad
1274,677698715268866049,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3hPlz #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/aI9M9HSkRk
1275,677695255362338818,20735962,0,0,0,0,,,Someone please make me a FuREYosa meme! #StarWars #MadMaxFuryRoad
1276,677690445053501440,269147957,0,0,0,0,,,"Someone needs to vid #MadMaxFuryRoad, #TheScorchTrials &amp; #TheHost, because coolest crossover ever"
1277,677689632222507008,1619208685,0,0,0,0,,,"I love the idea of a tribe of only elderly women called ""The Many Mothers."" So badass #MadMaxFuryRoad"
1278,677687714179915779,1619208685,0,0,0,0,,,"Watching #MadMaxFuryRoad for the 1st time, man this movie's freaking weird"
1279,677676635085266944,2890735900,0,0,0,0,,,"I'm not saying I don't WANT #StarWars to be good, but #MadMaxFuryRoad made 2015 a superb year, no matter what I see in cinemas tomorrow."
1280,677663921780736001,90537545,0,0,0,39,677553684473995264,retweeted,RT @RottenTomatoes: #MadMaxFuryRoad Wins Big at Chicago Film Critics Awards 2015 ---&gt; https://t.co/y5Fez194SN https://t.co/H3nqbmK6Gw
1281,677663827924750337,179020537,0,0,0,0,,,"Thank you, Santa (Secret variety). #madmax #madmaxfuryroad #mondo #vinyl #soundtrack ziarecords… https://t.co/L83yBY0tjA"
1282,677663662639849472,170832463,0,0,0,1,677620630498463744,retweeted,RT @WeRCrispy: Congratulations to #VFX teams @iloura_vfx and Kennedy Miller Mitchell on @CriticsChoice 'Best VFX' nomination #MadMaxFuryRoa…
1283,677663204269510656,513983854,0,0,0,0,,,"Our favorites include #MadMaxFuryRoad, Inside Out, AMY, and Carol - The Movie. What are your favorites from 2015?... https://t.co/DMCk6VxDmI"
1284,677654713446342656,3331300911,0,0,0,39,677553684473995264,retweeted,RT @RottenTomatoes: #MadMaxFuryRoad Wins Big at Chicago Film Critics Awards 2015 ---&gt; https://t.co/y5Fez194SN https://t.co/H3nqbmK6Gw
1285,677644296028340224,1245153727,2,0,0,1,,,"MADM@X CINDERELLA ROAD
#imas_cg #デレマスクソコラグランプリ #モバマスコラ #MADMAX #MadMaxFuryRoad #マッドマックス https://t.co/zRJXvfUuoN"
1286,677634763050590210,221227544,0,0,0,0,,,#MadMaxFuryRoad has to be the worst movie to get over 8/10 on IMDb
1287,677634422330494979,486662775,2,1,0,1,,,"If 2016 has silent, black and white #MadMaxFuryRoad, then @Junkie_XL will be only CD in car.."
1288,677633698913734656,215972771,0,0,0,39,677553684473995264,retweeted,RT @RottenTomatoes: #MadMaxFuryRoad Wins Big at Chicago Film Critics Awards 2015 ---&gt; https://t.co/y5Fez194SN https://t.co/H3nqbmK6Gw
1289,677624780741283840,331601033,0,0,0,39,677553684473995264,retweeted,RT @RottenTomatoes: #MadMaxFuryRoad Wins Big at Chicago Film Critics Awards 2015 ---&gt; https://t.co/y5Fez194SN https://t.co/H3nqbmK6Gw
1290,677620630498463744,2411895271,0,0,0,1,,,Congratulations to #VFX teams @iloura_vfx and Kennedy Miller Mitchell on @CriticsChoice 'Best VFX' nomination #MadMaxFuryRoad #AwardsSeason
1291,677617335688175617,630527881,0,0,0,39,677553684473995264,retweeted,RT @RottenTomatoes: #MadMaxFuryRoad Wins Big at Chicago Film Critics Awards 2015 ---&gt; https://t.co/y5Fez194SN https://t.co/H3nqbmK6Gw
1292,677617323205898241,43138297,0,0,0,0,,,"I know I said this already, but I am so glad that #MadMaxFuryRoad is getting so much year-end love! Was def in my top 3 fav films of 2015"
1293,677611805586292736,4296227538,0,0,0,39,677553684473995264,retweeted,RT @RottenTomatoes: #MadMaxFuryRoad Wins Big at Chicago Film Critics Awards 2015 ---&gt; https://t.co/y5Fez194SN https://t.co/H3nqbmK6Gw
1294,677611108379836418,432049814,2,0,0,0,,,Best films I saw at the cinema this year were definitely #StarWarsTheForceAwakens and #MadMaxFuryRoad
1295,677606678230003712,3676407433,0,0,0,1,677571984792907776,replied_to,@RollingStone well #StarWarsTheForceAwakens of course &amp; #MadMaxFuryRoad for me
1296,677599339863277569,3020028611,0,0,0,3,677594338860265472,retweeted,"RT @SciFiNow: From #MadMaxFuryRoad to #StarWarsTheForceAwakens, we ranked the 20 best films of 2015 https://t.co/nBjbKZYLt4"
1297,677598823699509248,18311431,0,0,0,0,,,"So much adrenaline in @Junkie_XL Mad Max: Fury Road soundtrack, perfect for working out 💪🏾 #MadMaxFuryRoad #JunkieXL"
1298,677596472305721345,1091777096,1,0,1,0,,,Chillin at home. Movie night. #MadMaxFuryRoad #notsochilled 😬💥💥💥👌🏻
1299,677595824285753345,88288752,0,0,0,3,677594338860265472,retweeted,"RT @SciFiNow: From #MadMaxFuryRoad to #StarWarsTheForceAwakens, we ranked the 20 best films of 2015 https://t.co/nBjbKZYLt4"
1300,677594338860265472,28321749,1,0,0,3,,,"From #MadMaxFuryRoad to #StarWarsTheForceAwakens, we ranked the 20 best films of 2015 https://t.co/nBjbKZYLt4"
