,id
248,6.934092343866204e+17
249,6.934077877459354e+17
250,6.934049149916815e+17
251,6.934038827356078e+17
252,6.933962874004726e+17
253,6.933956943092408e+17
254,6.933947329243095e+17
255,6.933939357213204e+17
256,6.933934806520832e+17
257,6.933930218160865e+17
258,6.933911585426432e+17
259,6.933796258844508e+17
260,6.933760097988116e+17
261,6.933758801738834e+17
262,6.93374945628418e+17
263,6.933745003694899e+17
264,6.93371075778859e+17
265,6.933703501642752e+17
266,6.933700974030725e+17
267,6.933686551496663e+17
268,6.933625782617211e+17
269,6.933617305718866e+17
270,6.933610389353267e+17
271,6.933610383355699e+17
272,6.933608919962747e+17
273,6.933573588655227e+17
274,6.933494421627986e+17
275,6.933396050854543e+17
276,6.933385185719992e+17
277,6.933376508627558e+17
278,6.933363566138081e+17
279,6.933362925080781e+17
280,6.933356831721677e+17
281,6.933313319048397e+17
282,6.933313295350579e+17
283,6.933281496151122e+17
284,6.933278476418458e+17
285,6.933275164092908e+17
286,6.933231907397304e+17
287,6.933230901520671e+17
288,6.933129872480092e+17
289,6.933129784021688e+17
290,6.933087137009746e+17
291,6.933083007424266e+17
292,6.933044341856379e+17
293,6.932927446728335e+17
294,6.932926597173617e+17
295,6.932758711431823e+17
296,6.932743892702372e+17
297,6.932741923644375e+17
298,6.932719662040351e+17
299,6.932708390017516e+17
300,6.93269758855254e+17
301,6.932652859823923e+17
302,6.93262781148074e+17
303,6.932579543807427e+17
304,6.932573001448448e+17
305,6.932560917702287e+17
306,6.932556549208842e+17
307,6.93255426347905e+17
308,6.932521622398812e+17
309,6.932508696853914e+17
310,6.932508575722373e+17
311,6.932485480963482e+17
312,6.932485331940188e+17
313,6.932319511471923e+17
314,6.932287219443016e+17
315,6.932239974635151e+17
316,6.932236601953526e+17
317,6.932204064806666e+17
318,6.932200554342728e+17
319,6.932195311337308e+17
320,6.932194093436846e+17
321,6.932057579076035e+17
322,6.932050136534958e+17
323,6.931978883405169e+17
324,6.931908700198707e+17
325,6.931833090740101e+17
326,6.93182910518657e+17
327,6.931826823735788e+17
328,6.931822023312794e+17
329,6.931821167675392e+17
330,6.931650865385964e+17
331,6.931649683599237e+17
332,6.93160398044926e+17
333,6.931600086583747e+17
334,6.931543000093204e+17
335,6.931536089556582e+17
336,6.931506240373678e+17
337,6.931479751078707e+17
338,6.931469985521377e+17
339,6.9314682168687e+17
340,6.93139360892502e+17
341,6.931353237364449e+17
342,6.931182209586176e+17
343,6.931145021836861e+17
344,6.93104661574869e+17
345,6.931022414950195e+17
346,6.930948546084372e+17
347,6.930948140998369e+17
348,6.930927429735178e+17
349,6.930849709659791e+17
350,6.930849681138483e+17
351,6.930762346501939e+17
352,6.930711423455724e+17
353,6.930409201246044e+17
354,6.930407118774313e+17
355,6.930375561418342e+17
356,6.930359312138936e+17
357,6.930356257803715e+17
358,6.930355682430689e+17
359,6.930256010751672e+17
360,6.930239760675881e+17
361,6.929986129477059e+17
362,6.929905944241644e+17
363,6.929788123305779e+17
364,6.929699369526395e+17
365,6.929670919101112e+17
366,6.929639325841859e+17
367,6.92962059760341e+17
368,6.929565622860882e+17
369,6.929515666309652e+17
370,6.92947786426368e+17
371,6.929476660204708e+17
372,6.929364957291192e+17
373,6.929363988574413e+17
374,6.929363472969277e+17
375,6.929312497033585e+17
376,6.929294152322253e+17
377,6.929284628777533e+17
378,6.929133994963354e+17
379,6.929097194685317e+17
380,6.929041252107182e+17
381,6.929028018573148e+17
382,6.928749671096279e+17
383,6.928654511565742e+17
384,6.928621335417979e+17
385,6.928379945924977e+17
386,6.928291987093627e+17
387,6.928257481811149e+17
388,6.928251575896924e+17
389,6.928249600547512e+17
390,6.92824364752855e+17
391,6.92823829085868e+17
392,6.928236901117624e+17
393,6.928172204859556e+17
394,6.928166046195261e+17
395,6.9280647098812e+17
396,6.928056785413325e+17
397,6.928055822276403e+17
398,6.928027161884795e+17
399,6.927988934200525e+17
400,6.927969502072668e+17
401,6.927858063148687e+17
402,6.927856071149322e+17
403,6.92784346101588e+17
404,6.927830349579633e+17
405,6.927773135498486e+17
406,6.927712449831936e+17
407,6.927687061164524e+17
408,6.92767073655767e+17
409,6.92767002151252e+17
410,6.927654242918769e+17
411,6.927644584862188e+17
412,6.927641582956954e+17
413,6.927626041717637e+17
414,6.927620532751647e+17
415,6.927595286774784e+17
416,6.927531054322647e+17
417,6.927470870798008e+17
418,6.927467206235996e+17
419,6.927407637304975e+17
420,6.927331354952704e+17
421,6.927144806906634e+17
422,6.927120051913728e+17
423,6.926963350704497e+17
424,6.926772921753313e+17
425,6.926772294830162e+17
426,6.926767646996603e+17
427,6.92672477365928e+17
428,6.92661527367848e+17
429,6.926613669398446e+17
430,6.926579726238843e+17
431,6.926504147145482e+17
432,6.926472599352648e+17
433,6.926466412083323e+17
434,6.926452723930071e+17
435,6.926357685655511e+17
436,6.926277852280996e+17
437,6.926178831391007e+17
438,6.925986416644956e+17
439,6.925849872965345e+17
440,6.925824586430833e+17
441,6.92571983100416e+17
442,6.925663006068613e+17
443,6.925590218454057e+17
444,6.925550046207099e+17
445,6.92553960641663e+17
446,6.925489397451981e+17
447,6.92548619250049e+17
448,6.925485157807841e+17
449,6.92548293155541e+17
450,6.925405104440607e+17
451,6.925398866923397e+17
452,6.925387851255357e+17
453,6.925382262638797e+17
454,6.925372531475784e+17
455,6.925370209425531e+17
456,6.925349088252764e+17
457,6.925169717667676e+17
458,6.925138882109604e+17
459,6.925088175826575e+17
460,6.92505915136811e+17
461,6.925007326799749e+17
462,6.924999139057213e+17
463,6.924887839425536e+17
464,6.924811083620024e+17
465,6.924810371595223e+17
466,6.924703605544796e+17
467,6.924521335521444e+17
468,6.924517624610898e+17
469,6.924479869080289e+17
470,6.924412345231974e+17
471,6.924403171114598e+17
472,6.924399526348308e+17
473,6.924231092620575e+17
474,6.924223616861061e+17
475,6.924214500960584e+17
476,6.924206795352965e+17
477,6.92409191517012e+17
478,6.923892834376581e+17
479,6.923879920869417e+17
480,6.923877080109384e+17
481,6.92382917704704e+17
482,6.923814493963264e+17
483,6.92379609640407e+17
484,6.923788533779825e+17
485,6.923780027521597e+17
486,6.923778281515377e+17
487,6.923703013179884e+17
488,6.923677874827018e+17
489,6.923676397845955e+17
490,6.923656077449912e+17
491,6.923655310605394e+17
492,6.923636421473116e+17
493,6.923635803818844e+17
494,6.92362309273002e+17
495,6.923622452805222e+17
496,6.923488359395082e+17
497,6.923460885236285e+17
498,6.92345073615401e+17
499,6.923427771710341e+17
500,6.92342649278337e+17
501,6.92341306094424e+17
502,6.92336694469759e+17
503,6.923359677981696e+17
504,6.923349917543342e+17
505,6.923331915841618e+17
506,6.9233047684173e+17
507,6.923267377918812e+17
508,6.923204245422326e+17
509,6.923201293303153e+17
510,6.923179594742989e+17
511,6.923086750845583e+17
512,6.92307176292008e+17
513,6.922943645973258e+17
514,6.922906350725612e+17
515,6.922817591453123e+17
516,6.922750006577234e+17
517,6.922747570063933e+17
518,6.922742140537446e+17
519,6.92274199965143e+17
520,6.922741837918372e+17
521,6.922741258979082e+17
522,6.922492827752735e+17
523,6.92236514319831e+17
524,6.922354453217772e+17
525,6.922316707669238e+17
526,6.922284626528338e+17
527,6.922244898039235e+17
528,6.922244144952156e+17
529,6.922227353642885e+17
530,6.922182198646579e+17
531,6.921925145986621e+17
532,6.92189198414168e+17
533,6.921797677606502e+17
534,6.921768666906501e+17
535,6.92175862779777e+17
536,6.921726298689659e+17
537,6.921717128934277e+17
538,6.921686470417613e+17
539,6.921648647568097e+17
540,6.921605076886733e+17
541,6.921508759854408e+17
542,6.921491059681894e+17
543,6.921490930455388e+17
544,6.921416442888069e+17
545,6.921362267747205e+17
546,6.921248992766444e+17
547,6.921218189714104e+17
548,6.921167372114166e+17
549,6.921048834749522e+17
550,6.921025984516833e+17
551,6.921025921559511e+17
552,6.92102468671402e+17
553,6.921022760018493e+17
554,6.920960529173299e+17
555,6.920928268682732e+17
556,6.920927775014748e+17
557,6.920873160898519e+17
558,6.920853125337457e+17
559,6.920829521136722e+17
560,6.920812313375375e+17
561,6.920678988866028e+17
562,6.920675012750254e+17
563,6.920655715386e+17
564,6.920643272563753e+17
565,6.920640088917975e+17
566,6.920632384654418e+17
567,6.920631212638454e+17
568,6.92054537847251e+17
569,6.920532381498368e+17
570,6.9204240269824e+17
571,6.920354094639227e+17
572,6.920349904235889e+17
573,6.920331651127132e+17
574,6.92031226635391e+17
575,6.920298730454098e+17
576,6.92014414275416e+17
577,6.92014149556138e+17
578,6.920140282778788e+17
579,6.920073573840036e+17
580,6.920008130241659e+17
581,6.919950242974802e+17
582,6.919879195238523e+17
583,6.919857320265277e+17
584,6.919793075566715e+17
585,6.919735307250401e+17
586,6.919721013984666e+17
587,6.919704031331697e+17
588,6.919702802526659e+17
589,6.919636734688788e+17
590,6.919577226992886e+17
591,6.91935823353217e+17
592,6.919352051044352e+17
593,6.919340921920143e+17
594,6.919313866184458e+17
595,6.919292386943959e+17
596,6.919258080515482e+17
597,6.919244439925801e+17
598,6.919195510643261e+17
599,6.919188664784691e+17
600,6.919137881116549e+17
601,6.918881954458665e+17
602,6.918852597937684e+17
603,6.918740907900273e+17
604,6.918629140562616e+17
605,6.918594763753103e+17
606,6.918497037056819e+17
607,6.918459353122898e+17
608,6.9184514687966e+17
609,6.91828251120001e+17
610,6.9182451834044e+17
611,6.918169212185559e+17
612,6.918125140411064e+17
613,6.918044720461414e+17
614,6.918039795928965e+17
615,6.917934778861855e+17
616,6.917785998215537e+17
617,6.91777760549847e+17
618,6.917752025612329e+17
619,6.917710812465766e+17
620,6.917687623081697e+17
621,6.917591673763512e+17
622,6.917574805445919e+17
623,6.917550076626412e+17
624,6.91753839955841e+17
625,6.917463561724355e+17
626,6.917389682583142e+17
627,6.917384581218304e+17
628,6.917379042096005e+17
629,6.917378850373632e+17
630,6.917376099582648e+17
631,6.917372356836803e+17
632,6.917367827030344e+17
633,6.917324326182584e+17
634,6.917318805262623e+17
635,6.917216583027999e+17
636,6.917199059729818e+17
637,6.917181895044014e+17
638,6.917147092637901e+17
639,6.917143719536476e+17
640,6.917116477449216e+17
641,6.917096520949555e+17
642,6.917081082387497e+17
643,6.917046528495534e+17
644,6.916977117840712e+17
645,6.916926914830295e+17
646,6.916860406380626e+17
647,6.916844233354486e+17
648,6.916798260344545e+17
649,6.916788831171543e+17
650,6.916783558302392e+17
651,6.916750966211748e+17
652,6.916733720365793e+17
653,6.916615984448963e+17
654,6.916546392221573e+17
655,6.916521674181181e+17
656,6.916497663678382e+17
657,6.916471200093348e+17
658,6.916470333048463e+17
659,6.916461531174461e+17
660,6.916389727711437e+17
661,6.916367217635205e+17
662,6.916345756639805e+17
663,6.916320082887148e+17
664,6.916313332572938e+17
665,6.91621593064276e+17
666,6.916193591443169e+17
667,6.916136676668375e+17
668,6.916131963361034e+17
669,6.91611990528299e+17
670,6.916106603005215e+17
671,6.916063625900237e+17
672,6.916007876805919e+17
673,6.915925988346675e+17
674,6.915913717911634e+17
675,6.915910972822241e+17
676,6.915878408498053e+17
677,6.915795079966597e+17
678,6.915788649512591e+17
679,6.915712228832133e+17
680,6.915708021358019e+17
681,6.915692315619e+17
682,6.915664741718016e+17
683,6.915659892012032e+17
684,6.915658809504276e+17
685,6.915658019968778e+17
686,6.915656505321308e+17
687,6.915655169267589e+17
688,6.915652779269407e+17
689,6.915649568613458e+17
690,6.915648130303345e+17
691,6.915620828446761e+17
692,6.91549297389781e+17
693,6.91544779751084e+17
694,6.915412134979666e+17
695,6.91540712953815e+17
696,6.91536935299457e+17
697,6.915359875711918e+17
698,6.91533167035945e+17
699,6.915242885039473e+17
700,6.915239017639444e+17
701,6.915214131702702e+17
702,6.91520751283757e+17
703,6.915190824289116e+17
704,6.915190619817042e+17
705,6.915178233408102e+17
706,6.915146565615903e+17
707,6.915127124388823e+17
708,6.915069868951634e+17
709,6.915049033535529e+17
710,6.915042474064036e+17
711,6.915028267368694e+17
712,6.914875370098606e+17
713,6.914700135811031e+17
714,6.914664836463575e+17
715,6.914653946919485e+17
716,6.914623016486052e+17
717,6.914620549731738e+17
718,6.914606134578627e+17
719,6.91458035152216e+17
720,6.91457306375e+17
721,6.91456254854701e+17
722,6.914554613008138e+17
723,6.914553382860513e+17
724,6.914548457825116e+17
725,6.914527298861302e+17
726,6.914520398349312e+17
727,6.914506778648494e+17
728,6.914496024410276e+17
729,6.91446813178536e+17
730,6.91444721126867e+17
731,6.914398108132557e+17
732,6.914391566234788e+17
733,6.914233733107425e+17
734,6.914078970210386e+17
735,6.914005748608328e+17
736,6.913915132599378e+17
737,6.913808239587533e+17
738,6.913623517114163e+17
739,6.913404559094456e+17
740,6.913245020017213e+17
741,6.913222255725855e+17
742,6.913193221998756e+17
743,6.913181859335905e+17
744,6.913112768118006e+17
745,6.913079508125614e+17
746,6.912956064180716e+17
747,6.912911488207503e+17
748,6.912865494560358e+17
749,6.912724609985536e+17
750,6.912709642234839e+17
751,6.912488572551414e+17
752,6.912485757207306e+17
753,6.912399659891589e+17
754,6.91232347144876e+17
755,6.912270479019704e+17
756,6.912110102758072e+17
757,6.912049566244577e+17
758,6.912043832923914e+17
759,6.911979018428334e+17
760,6.911911343374991e+17
761,6.9119073842031e+17
762,6.911856447735972e+17
763,6.91182993826644e+17
764,6.91181425064833e+17
765,6.911525972106486e+17
766,6.911500328636948e+17
767,6.911495821645701e+17
768,6.911488417315348e+17
769,6.911477861510062e+17
770,6.911440226607555e+17
771,6.911430549804196e+17
772,6.911422271002173e+17
773,6.911408814292214e+17
774,6.911402071780229e+17
775,6.911376308560937e+17
776,6.911336999208223e+17
777,6.911117594873283e+17
778,6.911089305803203e+17
779,6.911070546231296e+17
780,6.911030556480143e+17
781,6.91102731516248e+17
782,6.910931700005069e+17
783,6.910926556909445e+17
784,6.910922067031204e+17
785,6.910912740242391e+17
786,6.910908468426301e+17
787,6.910901059062333e+17
788,6.910806932339466e+17
789,6.910805691160412e+17
790,6.910758945516421e+17
791,6.91073277087871e+17
792,6.910696934282813e+17
793,6.910641457901076e+17
794,6.910605492626637e+17
795,6.910579274619822e+17
796,6.910569692354396e+17
797,6.910554979826688e+17
798,6.910499438014464e+17
799,6.910494317103473e+17
800,6.910490670199644e+17
801,6.910463133880402e+17
802,6.910451219497615e+17
803,6.910383512610406e+17
804,6.910347637217772e+17
805,6.910294345481667e+17
806,6.91028319513514e+17
807,6.910282281573499e+17
808,6.910278364849152e+17
809,6.910275190430474e+17
810,6.91026193643094e+17
811,6.910225184639181e+17
812,6.910222462997053e+17
813,6.910188669405798e+17
814,6.910172662893814e+17
815,6.910164329817989e+17
816,6.910153097345761e+17
817,6.910111501175071e+17
818,6.910101052576481e+17
819,6.910068057077268e+17
820,6.910041497863987e+17
821,6.910026660050575e+17
822,6.910009271808287e+17
823,6.910003021625672e+17
824,6.90999412219351e+17
825,6.909992341332664e+17
826,6.909988092671959e+17
827,6.909978072562196e+17
828,6.909972054533079e+17
829,6.909962126868111e+17
830,6.909955950460477e+17
831,6.909954478051656e+17
832,6.90993744594731e+17
833,6.90993731391062e+17
834,6.909924534705234e+17
835,6.909915215926477e+17
836,6.90991168818135e+17
837,6.909833080213709e+17
838,6.909823041397187e+17
839,6.909806091586191e+17
840,6.909777572920525e+17
841,6.909771823074877e+17
842,6.90976698192511e+17
843,6.909758130853683e+17
844,6.909745559434076e+17
845,6.909744845437297e+17
846,6.90974289638658e+17
847,6.909739253213676e+17
848,6.909715347105587e+17
849,6.909715213768458e+17
850,6.909714068010721e+17
851,6.909711551722086e+17
852,6.909702594745098e+17
853,6.909694666042327e+17
854,6.909694116964639e+17
855,6.909687801894953e+17
856,6.909685258470318e+17
857,6.909679875164774e+17
858,6.909678005218877e+17
859,6.909671062385582e+17
860,6.909666400921231e+17
861,6.90965051684053e+17
862,6.909643048756347e+17
863,6.90963695833342e+17
864,6.909632241461535e+17
865,6.909628671143485e+17
866,6.909586323017851e+17
867,6.909508908623053e+17
868,6.909447478341919e+17
869,6.909441776522609e+17
870,6.909435452015493e+17
871,6.909427389682401e+17
872,6.909424370832097e+17
873,6.909421604687708e+17
874,6.909421235882025e+17
875,6.909416943976694e+17
876,6.909413893041725e+17
877,6.909373473372529e+17
878,6.909341825629266e+17
879,6.90932830948479e+17
880,6.909320418613658e+17
881,6.909318123994849e+17
882,6.90931427286872e+17
883,6.909292925874504e+17
884,6.909292188346614e+17
885,6.909281553900134e+17
886,6.909280920013496e+17
887,6.909280161558733e+17
888,6.90925770542338e+17
889,6.909249752476631e+17
890,6.909216621375037e+17
891,6.909214146736374e+17
892,6.909191532097249e+17
893,6.909119917921403e+17
894,6.909038175634391e+17
895,6.908954502332662e+17
896,6.908947491091251e+17
897,6.908874679526359e+17
898,6.908821376843653e+17
899,6.908819534661591e+17
900,6.908756824239718e+17
901,6.908729486897439e+17
902,6.908698439820698e+17
903,6.908669293350093e+17
904,6.908624353228554e+17
905,6.908589303150756e+17
906,6.908495051393597e+17
907,6.908457095164068e+17
908,6.908411188802396e+17
909,6.908376249115976e+17
910,6.908370581394555e+17
911,6.908320692330127e+17
912,6.908308691336847e+17
913,6.908103762171658e+17
914,6.908057284209705e+17
915,6.90802665991725e+17
916,6.908020332097044e+17
917,6.908016576517202e+17
918,6.908014051631473e+17
919,6.907963138106409e+17
920,6.907864922984325e+17
921,6.907836616087265e+17
922,6.907834537389711e+17
923,6.907832171509842e+17
924,6.907804976816538e+17
925,6.907803977690767e+17
926,6.907793386864886e+17
927,6.907778785862205e+17
928,6.907755411215483e+17
929,6.907728363868774e+17
930,6.907717403020288e+17
931,6.907676939647754e+17
932,6.907676650910761e+17
933,6.907669110308454e+17
934,6.907621703641047e+17
935,6.907604412329452e+17
936,6.907600805940797e+17
937,6.907569662522e+17
938,6.90753118737453e+17
939,6.907426954305864e+17
940,6.9073832567885e+17
941,6.907311004323021e+17
942,6.907308084374077e+17
943,6.907212950052782e+17
944,6.90721145746776e+17
945,6.907206090897654e+17
946,6.907153543525007e+17
947,6.907146243548652e+17
948,6.907145185493074e+17
949,6.90712665182765e+17
950,6.907118568650015e+17
951,6.907097193132974e+17
952,6.907086723648225e+17
953,6.907076505778422e+17
954,6.9070246367488e+17
955,6.90700780987351e+17
956,6.906997378596823e+17
957,6.906992325676278e+17
958,6.906976559708774e+17
959,6.906965362552709e+17
960,6.90692907045634e+17
961,6.906903494975037e+17
962,6.906868108008489e+17
963,6.906830583962542e+17
964,6.90681008698581e+17
965,6.906803277281362e+17
966,6.906799345331118e+17
967,6.906775407724134e+17
968,6.90677407045546e+17
969,6.906761764827955e+17
970,6.906730683022705e+17
971,6.906722742240584e+17
972,6.90658249411072e+17
973,6.9065393366093e+17
974,6.906534939511235e+17
975,6.906532155290296e+17
976,6.906444195827548e+17
977,6.906424131995935e+17
978,6.906179314331853e+17
979,6.906050893970391e+17
980,6.906048369670717e+17
981,6.905952861342147e+17
982,6.905846366789018e+17
983,6.905628804715684e+17
984,6.905565729389773e+17
985,6.905517120132383e+17
986,6.905514984141455e+17
987,6.905355461589975e+17
988,6.905355182165238e+17
989,6.905345698005156e+17
990,6.905334979293512e+17
991,6.905319515733647e+17
992,6.905319515439841e+17
993,6.905250997415977e+17
994,6.905032510458266e+17
995,6.904841399679058e+17
996,6.904686936466473e+17
997,6.904585665499791e+17
998,6.904571560978555e+17
999,6.904441508026491e+17
1000,6.903763179304878e+17
1001,6.903739681471201e+17
1002,6.903689040786924e+17
1003,6.903589148236718e+17
1004,6.903547661285171e+17
1005,6.90349230121173e+17
1006,6.90349215940268e+17
1007,6.90338151236264e+17
1008,6.903380281963602e+17
1009,6.903360559549071e+17
1010,6.903352690446172e+17
1011,6.903350142743839e+17
1012,6.903291978273874e+17
1013,6.90318802018431e+17
1014,6.903168523802092e+17
1015,6.903089764335657e+17
1016,6.903074392881357e+17
1017,6.903041300201513e+17
1018,6.903029641588736e+17
1019,6.903028254448722e+17
1020,6.903022103669146e+17
1021,6.9029574571554e+17
1022,6.902855157787116e+17
1023,6.902816653028106e+17
1024,6.902812805005844e+17
1025,6.902756597975613e+17
1026,6.902701535697428e+17
1027,6.902641830619382e+17
1028,6.902619013774295e+17
1029,6.902571835529052e+17
1030,6.902547205612093e+17
1031,6.902472114944082e+17
1032,6.902463148992143e+17
1033,6.902430044439552e+17
1034,6.902364802292736e+17
1035,6.902318088609055e+17
1036,6.902110584268759e+17
1037,6.902064269129687e+17
1038,6.902054083178496e+17
1039,6.902038136223498e+17
1040,6.902035564780667e+17
1041,6.902016715409326e+17
1042,6.902014574470185e+17
1043,6.901992661538816e+17
1044,6.901982424458895e+17
1045,6.901918730513326e+17
1046,6.901883431335076e+17
1047,6.901866024427151e+17
1048,6.901862629683077e+17
1049,6.90152574020907e+17
1050,6.901493283132785e+17
1051,6.901389209867387e+17
1052,6.901306404911718e+17
1053,6.901227714483855e+17
1054,6.900773554617098e+17
1055,6.900544817408369e+17
1056,6.900495311702712e+17
1057,6.900472856323318e+17
1058,6.900438894540759e+17
1059,6.900424098586665e+17
1060,6.90034182878335e+17
1061,6.900294739246572e+17
1062,6.900269137089249e+17
1063,6.900261595690148e+17
1064,6.900256486859162e+17
1065,6.900179707986002e+17
1066,6.900107107897876e+17
1067,6.900100086212854e+17
1068,6.900099346170225e+17
1069,6.900081704674877e+17
1070,6.900036923392492e+17
