,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
137,11,6.384892147038249e+17,16894839.0,4.0,0.0,1.0,3.0,6.35284900837376e+17,quoted,The “myth” of #MadMaxFuryRoad as told through hieroglyphs. @MadMaxMovie #WITNESS  https://t.co/FDM0iBcpQG
138,12,6.384891322857185e+17,14506586.0,1.0,0.0,2.0,0.0,,,What a lovely day! #MadMaxFuryRoad http://t.co/8ld5oPrNwk
139,13,6.384884505098977e+17,115233554.0,0.0,0.0,0.0,0.0,,,#Blu-Ray Pick of the Week: #MadMaxFuryRoad - http://t.co/K3gOm5fTde
140,14,6.384854270457979e+17,2321462437.0,0.0,0.0,0.0,9.0,6.383457586982912e+17,retweeted,"RT @JohnFlickster: Lets watch #MadMaxFuryRoad on #BluRay together! New Movie Night!
https://t.co/bW7d9LpcSW"
141,15,6.384834726302884e+17,2986630865.0,2.0,0.0,2.0,0.0,,,Gender Students! We made the @CMUniversity's FB album post for the First Day. #com362 #fireupchips #madmaxfuryroad http://t.co/hZLxBZqw4F
142,16,6.384810737567703e+17,229145559.0,0.0,0.0,0.0,1.0,6.384792076521554e+17,retweeted,"RT @Lulamaybelle: My 17 reasons Why You Need To See #MadMaxFuryRoad lived, died, lives again to ride shiny &amp; chrome on @FreshFictionTV 
htt…"
143,17,6.384792076521554e+17,22851805.0,0.0,0.0,0.0,1.0,,,"My 17 reasons Why You Need To See #MadMaxFuryRoad lived, died, lives again to ride shiny &amp; chrome on @FreshFictionTV 
http://t.co/cv7uaFrwTb"
144,18,6.38479014470914e+17,3162953750.0,2.0,0.0,0.0,0.0,,,#MadMax design created on #NinjaCNC #Milling #lasercutter #3dprinter ++ #MadMaxFuryRoad #makers #makerspaces #MakerED http://t.co/Ew0M38ibZN
145,19,6.384775138454405e+17,42900952.0,2.0,0.0,0.0,0.0,,,"""Furious Imperator"" by @Bamboota - http://t.co/7XWc7Dh3AL

#imperatorfuriosa #madmaxfuryroad http://t.co/YPBcJOhQoZ"
146,20,6.384750036007444e+17,568375192.0,0.0,0.0,0.0,0.0,,,#CalaenaSardothien and #madmaxfuryroad ost back in my life tonight!!!! :D tooo much #excitement! This… https://t.co/cuosrgsBpn
147,0,6.493436467105587e+17,2352055322.0,2.0,0.0,0.0,0.0,,,"Just watched MAD MAX with special Q&amp;A 
#madmaxfuryroad  #film #session #directorsUK #Directors #Bafta… https://t.co/nMZyNu98ur"
148,1,6.493361977860219e+17,23365704.0,0.0,0.0,0.0,0.0,,,"Oh my god, Darth Vader is a war boy. #StarWars #MadMaxFuryRoad"
149,2,6.493324403187671e+17,457709769.0,0.0,0.0,0.0,1.0,6.493324349416735e+17,retweeted,RT @scapey: Sunday was good too! #MadMaxFuryRoad #mylittlepony ( @NicholasHoult @ash_leigh_ball ) http://t.co/0uMn3VhCYK
150,3,6.493324349416735e+17,16815560.0,5.0,0.0,0.0,1.0,,,Sunday was good too! #MadMaxFuryRoad #mylittlepony ( @NicholasHoult @ash_leigh_ball ) http://t.co/0uMn3VhCYK
151,4,6.493323865016852e+17,3261825508.0,0.0,0.0,0.0,0.0,,,Tiny polecat. #madmax #madmaxfuryroad #art #artlife #comics #coverart #cartooning #comicbooks… https://t.co/PNEIWRdBR6
152,5,6.493273048045363e+17,58927125.0,0.0,0.0,0.0,1.0,6.493271654907576e+17,retweeted,RT @5sf: Check out our channel Monday for a George Miller interview! #PodcastDay #IsItStillScary #MadMaxFuryRoad  https://t.co/2NLmnrVLnK
153,6,6.493271654907576e+17,15746556.0,5.0,0.0,0.0,1.0,6.49293887002026e+17,quoted,Check out our channel Monday for a George Miller interview! #PodcastDay #IsItStillScary #MadMaxFuryRoad  https://t.co/2NLmnrVLnK
154,7,6.493233169568236e+17,3199835956.0,1.0,0.0,0.0,0.0,6.493221231404319e+17,replied_to,@Kabluwe They can take our #wasteland but they can't take our #scrap! #MadMaxFuryRoad &gt; #braveheart
155,8,6.493228414779392e+17,18194210.0,0.0,0.0,1.0,0.0,,,Want to buy #madmaxfuryroad but afraid that once I own it I will never watch anything else again.
156,9,6.493193537547428e+17,239448321.0,0.0,0.0,0.0,0.0,,,Art #bankyart #madmaxfuryroad mixed media https://t.co/e2lkZCgDpv
157,10,6.493164006711009e+17,1170416468.0,2.0,0.0,0.0,0.0,,,"So far, these are my favorite films of the year: 1. #Sicario 2. #InsideOut 3. #ExMachina 4. #MadMaxFuryRoad 5. #Grandma"
158,11,6.4931163290914e+17,3235451610.0,0.0,0.0,0.0,0.0,,,"Mad Max Fury Road Full Movie Download
http://t.co/a5sfpQhoOZ
#madmax #madmaxfuryroad #movies #movie #hollywoodmovies http://t.co/2vVWp6BfIG"
159,12,6.493025483654717e+17,2324681360.0,3.0,0.0,0.0,0.0,,,@JaredCarrizales Doin' it up. WITNESS!!! #MadMaxFuryRoad @Topgolf! cc @millipedejr @HeroicSearch http://t.co/eP2IRBBTFF
160,13,6.493021276432343e+17,21808094.0,1.0,0.0,0.0,1.0,,,Here is a promo / music video I made for #MadMaxFuryRoad https://t.co/N8HkkiWPUv enjoy and #WitnessMe #ShinyAndChrome
161,14,6.49298181285548e+17,2277931676.0,1.0,0.0,0.0,0.0,,,"Super movie #madmaxfuryroad.. @fury_mad   fabulous ,Outclass , Outstanding , Marvels. #Tomhardy #charlizetheron :-* http://t.co/hLlh83pwGJ"
162,15,6.492969380561961e+17,44707702.0,0.0,0.0,0.0,0.0,,,"FUCK YEAH!!!!!
WITNESS ME!!!!!
#MadMaxFuryRoad http://t.co/WenW3jHU9W"
163,16,6.492865354524713e+17,284981454.0,0.0,0.0,0.0,2.0,6.492757219453215e+17,retweeted,RT @boydhilton: Can't wait to watch this AGAIN. (Out Monday)  #MadMaxFuryRoad http://t.co/yZFPMRsuxO
164,17,6.492793959249674e+17,40726971.0,0.0,0.0,0.0,0.0,,,Finally watching #MadMaxFuryRoad with @OGPattyJohnson...love Nicholas Hoult's performance. 💀
165,18,6.492783571510272e+17,2494952299.0,0.0,0.0,0.0,2.0,6.492757219453215e+17,retweeted,RT @boydhilton: Can't wait to watch this AGAIN. (Out Monday)  #MadMaxFuryRoad http://t.co/yZFPMRsuxO
166,19,6.492760153243075e+17,20426284.0,0.0,0.0,1.0,0.0,6.492757219453215e+17,replied_to,@boydhilton and the George Miller black &amp;White version too. #MadMaxFuryRoad
167,20,6.492757219453215e+17,18938604.0,8.0,0.0,2.0,2.0,,,Can't wait to watch this AGAIN. (Out Monday)  #MadMaxFuryRoad http://t.co/yZFPMRsuxO
168,0,6.6060354244975e+17,488867199.0,0.0,0.0,0.0,4.0,6.605454729903104e+17,retweeted,"RT @ZuZu_Cartoons: I AM SHINY AND CHROME FOR HALLOWEEN! 

#warboy #madmax #madmaxfuryroad #halloween #valkoween… https://t.co/CVK6QYq0yn"
169,1,6.605950411240202e+17,3221255408.0,0.0,0.0,0.0,0.0,,,I'm coming for you #gastown. #immortanjoe #halloween #cosplay #madmax #furyroad #furiosa #madmaxfuryroad https://t.co/UubpBOTax7
170,2,6.605928231720141e+17,147145367.0,0.0,0.0,1.0,0.0,,,"Well, I'll never get those two hours back. FML.

#MadMaxFuryRoad https://t.co/tNE9HNBK0b"
171,3,6.605909571135529e+17,333046418.0,4.0,0.0,0.0,0.0,,,So...did anyone cut their arm off for an authentic Furiosa costume? #MadMaxFuryRoad
172,4,6.605862602689823e+17,3059608689.0,2.0,0.0,0.0,0.0,,,"It was hard to know who was more crazy, me or everyone else #MadMaxFuryRoad #furiosa @MadMaxMovie @MadMaxMovieUK https://t.co/cEGOkm3vR9"
173,5,6.605821898563912e+17,3149864313.0,0.0,0.0,0.0,4.0,6.605454729903104e+17,retweeted,"RT @ZuZu_Cartoons: I AM SHINY AND CHROME FOR HALLOWEEN! 

#warboy #madmax #madmaxfuryroad #halloween #valkoween… https://t.co/CVK6QYq0yn"
174,6,6.605819294193132e+17,2980228780.0,0.0,0.0,0.0,0.0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/Vv8oF0EkvI
175,7,6.605760524737823e+17,15824157.0,0.0,0.0,0.0,0.0,,,"#MadMaxFuryRoad was of course a different experience on the cinema screen, but it definitely didn't disappoint on BluRay."
176,8,6.605755160895816e+17,20681561.0,3.0,0.0,3.0,0.0,,,ALL HAIL IMMORTAN JOE! #halloween #madmaxfuryroad https://t.co/UJgvGLSOfv https://t.co/LLKqD2ysME
177,9,6.60575033035776e+17,15235284.0,0.0,0.0,0.0,0.0,,,Happy Halloween! #halloween2015 #halloweencostume #MadMaxFuryRoad https://t.co/4hRN50JF5u
178,10,6.605743021111788e+17,389643944.0,0.0,0.0,0.0,0.0,,,Mad Max Fury Road : Furiosa &amp; Max #madmaxfuryroad #furiosa #bloodbag… https://t.co/FI8wjCjRtC
179,11,6.605733171208151e+17,320521974.0,0.0,0.0,0.0,0.0,,,📷 Let’s build an arm. #lastminutebuilds #costumes #Furiosa #madmaxfuryroad #happyhalloween https://t.co/qECT34wQwc
180,12,6.605716269169951e+17,1360528344.0,0.0,0.0,0.0,0.0,,,Lots of love for #MadMaxFuryRoad at #LegionOfLeia panel. We all want to be Furiosa. #comikaze
181,13,6.605697635846758e+17,26147434.0,5.0,0.0,2.0,0.0,,,"#HappyHalloween everybody! Wishing all tons of treats - and maybe a good trick of two! Regards, #MadMaxFuryRoad https://t.co/FlkAB5mI7b"
182,14,6.605684596973445e+17,370372643.0,0.0,0.0,0.0,0.0,,,The #doofwarrior eats some #luckycharms 💀 #madmax #Cosplay #madmaxfuryroad https://t.co/i7uwwPxQeH
183,15,6.60567101803905e+17,40816683.0,0.0,0.0,0.0,0.0,,,"So Mad.

#madmaxfuryroad https://t.co/xhFDDHDfsw"
184,16,6.605668760161198e+17,1465854864.0,0.0,0.0,0.0,0.0,,,"Mad Max my version ;) 
#madmaxfuryroad https://t.co/0ZQVB8QVRk"
185,17,6.605647470294548e+17,387361699.0,0.0,0.0,0.0,0.0,,,WITNESS ME! #halloween #madmaxfuryroad #madmax #warboy #selfie https://t.co/J6J859a6Nw
186,18,6.605590196151009e+17,40298899.0,0.0,0.0,0.0,0.0,,,We are not things. #furiosa #madmaxfuryroad #halloween https://t.co/UECh1Bk0IS
187,19,6.605576870637281e+17,243893964.0,0.0,0.0,0.0,0.0,,,A pumpkin is basically a giant sticky lino. #madmaxfuryroad #Halloween 🎃 🎃 🎃 https://t.co/7xATJ5i2Rt
188,20,6.605564290619884e+17,370372643.0,0.0,0.0,0.0,0.0,,,Wakin up as the #doofwarrior from #madmaxfuryroad happy #Halloween everyone.  💀 #Cosplay #madmax #worbla https://t.co/DSF5dfbR5o
189,0,6.714770386084823e+17,289108042.0,0.0,0.0,0.0,0.0,,,Watchig #MadMaxFuryRoad  with my best mate and eating #Domion 🍕WITNESSES ME!! https://t.co/PkMbcTFTAv
190,1,6.714526739718963e+17,2714988067.0,0.0,0.0,0.0,3.0,6.711460432794092e+17,retweeted,RT @badhopper: I made a #blog at https://t.co/2wgCj2zjoU Blog in Pictures #blogging #shoes #gingerbread #MadMaxFuryRoad #FullMoon #golf #ye…
191,2,6.714526628403036e+17,3356926899.0,1.0,0.0,0.0,0.0,,,Spent the weekend watching a #madmax marathon #MadMaxFuryRoad
192,3,6.71444331912233e+17,4101940094.0,1.0,0.0,0.0,0.0,,,#MadMaxFuryRoad has got the early jump on #TheDressmaker before the main AACTA awards https://t.co/0KE6uhirZT https://t.co/w0XPBNy4nm
193,4,6.714408216028856e+17,3119734114.0,0.0,0.0,0.0,8.0,6.712652383067095e+17,retweeted,"RT @AACTA: Best VFX or Animation goes to #MadMaxFuryRoad - Andrew Jackson, Holly Radcliffe, Dan Oliver, Andy Williams, Tom Wood, Fiona Craw…"
194,5,6.714283254081536e+17,1193060378.0,0.0,0.0,0.0,0.0,,,Not a bad year for the silverscreen..and #StarWars still to come https://t.co/tsPCrvFz1A #cinema #MadMaxFuryRoad #SteveJobs
195,6,6.714273078993306e+17,102818124.0,0.0,0.0,0.0,6.0,6.712324984714445e+17,retweeted,RT @AACTA: Colin Gibson takes out the AACTA Award for Best Production Design for #MadMaxFuryRoad @MadMaxMovie #AACTAs
196,7,6.714246473137562e+17,22448462.0,0.0,0.0,0.0,9.0,6.7126879491294e+17,retweeted,RT @AACTA: #MadMaxFuryRoad scoops up 6 Awards at 5th #AACTAs Industry Dinner presented by @Blue_Post
197,8,6.71413991340712e+17,16779693.0,0.0,0.0,0.0,0.0,,,Christmas came early this year. #MadMaxFuryRoad #witness https://t.co/vi038OzP8P
198,9,6.714098541211443e+17,172914028.0,0.0,0.0,0.0,1.0,,,AACTA Awards 2015: Mad Max: Fury Road https://t.co/yusovubMZ4 Best movie i have seen this year! #MadMaxFuryRoad https://t.co/mkAoFbi7UL
199,10,6.714055282502369e+17,267863635.0,0.0,0.0,0.0,8.0,6.712652383067095e+17,retweeted,"RT @AACTA: Best VFX or Animation goes to #MadMaxFuryRoad - Andrew Jackson, Holly Radcliffe, Dan Oliver, Andy Williams, Tom Wood, Fiona Craw…"
200,11,6.714035252645151e+17,511600098.0,0.0,0.0,0.0,13.0,6.712379811481805e+17,retweeted,"RT @AACTA: @Junkie_XL wins the AACTA Award for Best Original Music Score for #MadMaxFuryRoad @MadMaxMovie #AACTAs, accepted by Dr George Mi…"
201,12,6.713972779703828e+17,17586386.0,3.0,0.0,0.0,0.0,,,New: Just enjoy George Miller talking about the art of filmmaking and #MadMaxFuryRoad https://t.co/IxUvgswbT0 https://t.co/G9Ff4N5My0
202,13,6.713968805934776e+17,36160885.0,0.0,0.0,0.0,2.0,6.713919152841523e+17,retweeted,RT @RioMangini: Hey Aussie fans! My dad #MarkMangini just won an Australian Oscar for sound for #MadMaxFuryRoad !!  https://t.co/KEGMsLzvl1
203,14,6.713919152841523e+17,359622892.0,21.0,0.0,4.0,2.0,6.712360146151956e+17,quoted,Hey Aussie fans! My dad #MarkMangini just won an Australian Oscar for sound for #MadMaxFuryRoad !!  https://t.co/KEGMsLzvl1
204,15,6.71365597498839e+17,29406461.0,0.0,0.0,0.0,0.0,,,Redemption by TheMeeDes. https://t.co/FpYulUobU4 #ImperatorFuriosa #MadMaxFuryRoad
205,16,6.713626196603535e+17,954078462.0,0.0,0.0,0.0,3.0,6.713450970535936e+17,retweeted,"RT @JutebackPro: #MadMaxFuryRoad, A visual masterpiece  https://t.co/dtLEtZ6gWB"
206,17,6.7136248842897e+17,3192854174.0,0.0,0.0,0.0,3.0,6.713450970535936e+17,retweeted,"RT @JutebackPro: #MadMaxFuryRoad, A visual masterpiece  https://t.co/dtLEtZ6gWB"
207,18,6.713623629983252e+17,136396265.0,0.0,0.0,0.0,3.0,6.713450970535936e+17,retweeted,"RT @JutebackPro: #MadMaxFuryRoad, A visual masterpiece  https://t.co/dtLEtZ6gWB"
208,19,6.713573951095726e+17,1085913456.0,0.0,0.0,0.0,0.0,,,"You know, hope is a mistake. If you can't fix what's broken you'll go insane..
#MadMaxFuryRoad 😍 https://t.co/t1ApTHWUTd"
209,20,6.713571938122179e+17,61893360.0,0.0,0.0,0.0,13.0,6.712379811481805e+17,retweeted,"RT @AACTA: @Junkie_XL wins the AACTA Award for Best Original Music Score for #MadMaxFuryRoad @MadMaxMovie #AACTAs, accepted by Dr George Mi…"
210,0,6.827110568426209e+17,1634376560.0,0.0,0.0,0.0,0.0,,,"Director George Miller’s Long and Winding Journey Making #MadMaxFuryRoad:
https://t.co/2e7omqZm7K

#MadMax #directing @MadMaxMovieUK @movies"
211,1,6.827092124981289e+17,46487844.0,0.0,0.0,0.0,0.0,,,Awwww yeah 😎 #MadMaxFuryRoad https://t.co/cKkh0JNAqD
212,2,6.827072925721313e+17,111253236.0,0.0,0.0,0.0,0.0,,,"So there were a lot of great films this year, but honestly nothing is even close to #MadMaxFuryRoad"
213,3,6.827068213462671e+17,2289982676.0,0.0,0.0,0.0,0.0,,,2015 #Movie Round Up #Podcast. https://t.co/oWPJ8UGBdV #StarWarsTheForceAwakens #MadMaxFuryRoad #ExMachina https://t.co/nUp9sTFHjO
214,4,6.827045961800581e+17,1962994226.0,0.0,0.0,0.0,0.0,,,"Top 5 fav films of 2015 #MadMaxFuryRoad #Room #StarWars #InsideOut #TheMovieParadise
https://t.co/mKTf5CRdri https://t.co/b4psuF9TFQ"
215,5,6.827041228694528e+17,71154301.0,0.0,0.0,0.0,33.0,6.825531711436063e+17,retweeted,"RT @aMrazing: My Top 7 movies of 2015:
#StarWars #TheForceAwakens
#MadMaxFuryRoad
#TheMartian
#Sicario
#InsideOut
#Legend
#JurrasicWorld 👌🏻"
216,6,6.827021670950093e+17,2758653378.0,1.0,0.0,0.0,0.0,,,"I am the man who grabs the sun, riding to 2016! #2016 #HappyNewYear  #MadMaxFuryRoad"
217,7,6.827008733326008e+17,104502051.0,0.0,0.0,0.0,0.0,,,I don't how you don't love #TheForceAwakens and some people don't get how I didn't like #MadMaxFuryRoad We all have different tastes.
218,8,6.826997810393416e+17,27432997.0,2.0,0.0,0.0,0.0,,,#1 #MadMaxFuryRoad-who saw this 1 coming? A fem themed action flick w/drugged up albinos&amp;Visuals beyond compare My eyes are still recovering
219,9,6.82698272213971e+17,19599327.0,0.0,0.0,1.0,0.0,,,"Don't tell anyone, but I liked #JurassicWorld and even #SanAndreas way more than #MadMaxFuryRoad and #StarWarsTheForceAwakens."
220,10,6.826960372789576e+17,4615061892.0,0.0,0.0,0.0,0.0,,,"Also a shout out to #MadMaxFuryRoad which wasn't my favourite of 2015, but came a damn sight closer that I thought it would."
221,11,6.826929583789302e+17,2635590389.0,0.0,0.0,0.0,0.0,,,Bout to spend my #HappyNewYear w #MadMaxFuryRoad and @MSU_Football Go Spartans!
222,12,6.826911679018926e+17,89961549.0,0.0,0.0,0.0,0.0,,,2) of my #fav2015films is the return to greatness for Mad Max with #MadMaxFuryRoad https://t.co/AoMk5aNDLu
223,13,6.826893208520212e+17,1708273614.0,0.0,0.0,0.0,0.0,,,LET THE MADNESS BEGIN! #MadMax #MadMaxFuryRoad #myfirstbluray https://t.co/ozfQcdrdbJ
224,14,6.826871031849329e+17,14940349.0,0.0,0.0,0.0,1.0,6.826868076081439e+17,retweeted,"RT @alyssadeitsch: TOP 10 FILMS OF 2015: https://t.co/ZVP2oz9cWq

Not in this list: #MadMaxFuryRoad &amp; #StarWarsTheForceAwakens @forresthart…"
225,15,6.826868076081439e+17,74342145.0,3.0,0.0,2.0,1.0,,,"TOP 10 FILMS OF 2015: https://t.co/ZVP2oz9cWq

Not in this list: #MadMaxFuryRoad &amp; #StarWarsTheForceAwakens @forresthartman @ActionNewsNow"
226,16,6.826865780414669e+17,3227992241.0,0.0,0.0,0.0,0.0,,,"Hands down #MadMaxFuryRoad is my best film of 2015, tight between #StarWars but it just edges on action!"
227,17,6.826830992016835e+17,14605625.0,0.0,0.0,0.0,0.0,,,Thrilled to see #Creed and #MadMaxFuryRoad top so many film Best Of lists!
228,18,6.826830957541089e+17,29412015.0,0.0,0.0,0.0,0.0,,,Ah they're off again. #MadMaxFuryRoad
229,19,6.82682981681623e+17,29412015.0,1.0,0.0,0.0,0.0,,,They've just stopped for some plot. #MadMaxFuryRoad
230,20,6.826762150234563e+17,107858448.0,0.0,0.0,0.0,1.0,6.826723296047718e+17,retweeted,RT @FranchiseFred: #FranchiseFred's Top 12 Franchise Installments of 2015 @TheNerdReport: https://t.co/nlQejkjS8M #MadMaxFuryRoad @creedmov…
231,0,6.939462698075505e+17,58112124.0,1.0,0.0,0.0,1.0,,,"Review: ""Mad Max: Fury Road https://t.co/1gkzJcnTJo #MadMax #MadMaxFuryRoad #Oscars #BestPicture"
232,1,6.939444646502728e+17,187834864.0,0.0,0.0,0.0,91.0,6.939346631909745e+17,retweeted,RT @AACTA: Congratulations to Ruby Rose and the stunt ensemble of #MadMaxFuryRoad on their @SAGawards wins! https://t.co/Fzy0Akn6p7
233,2,6.939420083485778e+17,66030419.0,0.0,0.0,0.0,9.0,6.938792127809946e+17,retweeted,"RT @aicforever: Keeper weighs in!
Mad Max:Fury Road (2015)👉https://t.co/H4mh9350XU by @RiversofGrue #Grueheads #Film #MadMaxFuryRoad https:…"
234,3,6.939415739108024e+17,7386512.0,0.0,0.0,0.0,2.0,6.939415353022341e+17,retweeted,RT @FreakSugar: Congrats to #MadMaxFuryRoad for its SAG Awards win! #sagawards #SAGAwards2016 https://t.co/uYQ00JPLC6
235,4,6.939415353022341e+17,2269324764.0,2.0,0.0,0.0,2.0,,,Congrats to #MadMaxFuryRoad for its SAG Awards win! #sagawards #SAGAwards2016 https://t.co/uYQ00JPLC6
236,5,6.939372949363999e+17,1432477836.0,0.0,0.0,0.0,34.0,6.922741258979082e+17,retweeted,RT @JohnFlickster: This does something for me... #BatmanvSuperman #Madmaxfuryroad https://t.co/bQeXTK6b23
237,6,6.939346631909745e+17,350680058.0,439.0,0.0,1.0,91.0,,,Congratulations to Ruby Rose and the stunt ensemble of #MadMaxFuryRoad on their @SAGawards wins! https://t.co/Fzy0Akn6p7
238,7,6.939298795538596e+17,78990742.0,0.0,0.0,0.0,10.0,6.938622557216481e+17,retweeted,RT @EmilieFlory: #mustread #MadMaxFuryRoad by @RiversofGrue FUN IS GUARANTEED #Grueheads https://t.co/8c2zge0m6H @theadman40 @svbell https:…
239,8,6.939247633376461e+17,1027904892.0,3.0,0.0,0.0,0.0,,,"Loved #MadMaxFuryRoad. The missus was not so keen. A wonderful, jarring assault on the senses. Wish I'd seen it on the big screen."
240,9,6.939245721067889e+17,472946722.0,1.0,0.0,0.0,0.0,,,I do love Tom Hardy and actually enjoyed #MadMaxFuryRoad 😁👍🏼
241,10,6.939235373719757e+17,395844923.0,0.0,0.0,0.0,10.0,6.938622557216481e+17,retweeted,RT @EmilieFlory: #mustread #MadMaxFuryRoad by @RiversofGrue FUN IS GUARANTEED #Grueheads https://t.co/8c2zge0m6H @theadman40 @svbell https:…
242,11,6.939197947861443e+17,408382335.0,0.0,0.0,0.0,0.0,,,Watching #MadMaxFuryRoad with amazing stunts &amp; SFX. Stuff of nightmares!!! #TomHardy #CharlizeTheron #girlpower
243,12,6.939194156126208e+17,98946084.0,0.0,0.0,0.0,2.0,6.939176040380703e+17,retweeted,"RT @KelseyCook: ""So we need you to play for 72 hrs straight on a war rig. No pay, but I can do 2 free drink tickets"" #MadMaxFuryRoad https:…"
244,13,6.939176040380703e+17,71092292.0,7.0,0.0,0.0,2.0,,,"""So we need you to play for 72 hrs straight on a war rig. No pay, but I can do 2 free drink tickets"" #MadMaxFuryRoad https://t.co/E1fxDCbKHQ"
245,14,6.939167882460774e+17,34954298.0,0.0,0.0,0.0,1.0,,,Now it's time to check out #MadMaxFuryRoad 📽🎞
246,15,6.939153224836751e+17,143686967.0,0.0,0.0,0.0,4.0,6.915190619817042e+17,retweeted,RT @iloura_vfx: Check out the #MadMaxFuryRoad visual effects before and afters. https://t.co/iUdT3LK5Ij
247,16,6.939056639368315e+17,3437738992.0,0.0,0.0,0.0,9.0,6.879656439630193e+17,retweeted,RT @needledesign: Congrats to @MadMaxMovie on the #oscar nominations. my fave of 2015. Heres my poster #OscarNoms #MadMaxFuryRoad https://t…
248,17,6.939054256038011e+17,1009277077.0,0.0,0.0,0.0,0.0,,,Working on #Fanart #madmaxfuryroad #furiosa https://t.co/arc74ynDXh
249,18,6.939043171918602e+17,1931773550.0,0.0,0.0,0.0,9.0,6.938792127809946e+17,retweeted,"RT @aicforever: Keeper weighs in!
Mad Max:Fury Road (2015)👉https://t.co/H4mh9350XU by @RiversofGrue #Grueheads #Film #MadMaxFuryRoad https:…"
250,19,6.93902621611008e+17,2720189433.0,0.0,0.0,0.0,0.0,,,12 nominations for #TheRevenant and 10 nominations for #MadMaxFuryRoad soooo Tom hardy .. You better show up!
251,20,6.939012082688614e+17,2980228780.0,0.0,0.0,0.0,0.0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/ZGhJ9v2nJT
252,0,7.156718063177114e+17,3098516646.0,0.0,0.0,0.0,0.0,,,#Checkout #MadMaxFuryRoad #Max Part One &amp; Part Two NM/MT 9.8 2015 First Printing #Vertigo  https://t.co/cUvBncS8W0 via @eBay #roadwarrior
253,1,7.156681717267866e+17,4199093174.0,2.0,0.0,0.0,0.0,,,Who didn't think of Mad Max when Carol drove up in that spiked car? 😂#Carol #furiosa #madmaxfuryroad #TheWalkingDead https://t.co/TnMs9qzQag
254,2,7.156601232139469e+17,3098516646.0,0.0,0.0,0.0,0.0,,,#JustListed #MadMaxFuryRoad #Nux &amp; #ImmortanJoe #1 NM/MT 9.8 2015 First Printing #Vertigo #DC https://t.co/oqdwpbqLoe via @eBay #Roadwarrior
255,3,7.156579686462259e+17,19788280.0,1.0,0.0,1.0,0.0,,,Watched #MadMaxFuryRoad earlier...slightly odd! 😕
256,4,7.156452104123884e+17,164221634.0,2.0,0.0,0.0,0.0,,,Watching #MadMaxFuryRoad and just when i thought i couldnt love #TomHardy anymore...😍😍😍
257,5,7.156371258116751e+17,40192267.0,0.0,0.0,0.0,3.0,7.156237751827087e+17,retweeted,RT @jordan_buckner: My print from #WonderCon2016 is available to buy from @HeroComplexArt - https://t.co/LMALlleatw #MadMaxFuryRoad https:/…
258,6,7.156338494185308e+17,895385635.0,0.0,0.0,0.0,0.0,,,#MadMaxFuryRoad is one of those rare gems that would be a true honour and pleasure to review with just so much to discuss.
259,7,7.156299428647895e+17,2525731453.0,0.0,0.0,0.0,0.0,,,Before &amp; after visual effects comparison in #MadMaxFuryRoad (2015) #WitnessMe https://t.co/m8kJGR92JY
260,8,7.156277999445115e+17,895385635.0,0.0,0.0,0.0,0.0,,,"Ok one thing which I find kinda annoying about an otherwise completely absorbing film, is the way Tom Hardy talks in it. #MadMaxFuryRoad"
261,9,7.156249926801121e+17,895385635.0,0.0,0.0,0.0,0.0,,,#MadMaxFuryRoad is hauntingly and visually addictive.
262,10,7.156237751827087e+17,296554738.0,10.0,0.0,0.0,3.0,,,My print from #WonderCon2016 is available to buy from @HeroComplexArt - https://t.co/LMALlleatw #MadMaxFuryRoad https://t.co/wqAEREOMoF
263,11,7.156209031413801e+17,1158484424.0,1.0,0.0,0.0,0.0,,,Waited 2C the #FindingDory trailer for years...it's no #MadMaxFuryRoad but who cares bc at this point I'm seeing the film NO MATTER WHAT&lt;3
264,12,7.156116639076106e+17,895385635.0,0.0,0.0,0.0,0.0,,,Finally watching #MadMaxFuryRoad . 20 minutes in. Bloody hell this film is an experience. Wouldn't know where to begin.
265,13,7.155928535571292e+17,2980228780.0,1.0,0.0,0.0,0.0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/KQQaMXMnb4
266,14,7.155851563718902e+17,18060843.0,0.0,0.0,0.0,0.0,,,Tom Hardy Then and Now! #MadMaxFuryRoad #Legends #PeakyBlinders  #TheRevenant #TheDrop https://t.co/G2lWq7FDbG
267,15,7.155809028735181e+17,3240399420.0,0.0,0.0,0.0,1.0,7.155582649523364e+17,retweeted,RT @teepeekshirts: Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/WpEJTC…
268,16,7.155582649523364e+17,2980228780.0,0.0,0.0,0.0,1.0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/WpEJTCVPwy
