,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
454,454,454,681505703358525441,949898869,1,0,1,1,6.815053263869583e+17,replied_to,@JBAwardsCircuit well then with that said...Miller's direction of #MadMaxFuryRoad = Masterful
455,455,455,681435122172694529,276158812,1,0,0,0,,,"Along w/ #MadMaxFuryRoad, these are definitely in my top 10 of all time :) #ConAir #YoungGuns #favorite #movies https://t.co/uZuLgta2GS"
456,456,456,681411194431893504,1373321875,0,0,0,9,6.811887651807846e+17,retweeted,RT @CultureflyUK: Best Movies of 2015: From #MadMaxFuryRoad to #Brooklyn https://t.co/wUX5tpAs3h https://t.co/MwBAqymQzO
457,457,457,681410379746942976,1525346018,0,0,0,9,6.811887651807846e+17,retweeted,RT @CultureflyUK: Best Movies of 2015: From #MadMaxFuryRoad to #Brooklyn https://t.co/wUX5tpAs3h https://t.co/MwBAqymQzO
458,458,458,681406561231618049,948588775,1,0,0,0,,,"INDUSTRY / THE YEAR IN REVIEW, PART 2: AUSTRALIAN CINEMA IN 2015. https://t.co/66NmGeMRqU #AustralianFilm #MadMaxFuryRoad #BestOfList"
459,459,459,681374855447457792,4185194113,0,0,0,0,,,"Watch Mad Max: Fury Road Full Movie Online https://t.co/2ICdbDZwXA 
#MadMaxFuryRoad #MadMax #streaming https://t.co/FWENjit7Wv"
460,460,460,681365181243375616,19804073,0,0,0,0,,,Just watched #MadMaxFuryRoad again and it left my jaw on the floor....again! #MadMax #Movies
461,461,461,681364586432466945,15846851,0,0,0,0,,,This is some messed up stuff. I'm beautifully freaked out watching the insanity known as #MadMaxFuryRoad
462,462,462,681363979172618240,1551225541,0,0,0,1,6.813499630543176e+17,retweeted,RT @CgfFilm: shiny and chrome! progress on joe drawing #Givemeajob #art #MadMax #MadMaxFuryRoad #witnessme @MadMaxMovie https://t.co/R06Ae7…
463,463,463,681351791003340800,717536792,1,0,0,0,6.81351022145491e+17,quoted,"There were many strong female performances this year, but which is the best?
#StarWars #MadMaxFuryRoad #RogueNation https://t.co/8cwv305v6N"
464,464,464,681349963054317569,1009277077,4,0,0,1,,,shiny and chrome! progress on joe drawing #Givemeajob #art #MadMax #MadMaxFuryRoad #witnessme @MadMaxMovie https://t.co/R06Ae7oeQx
465,465,465,681332513969692673,234436454,0,0,0,0,,,Still my top 3: #Room #TheRevenant &amp; #MadMaxFuryRoad for this #awardseason
466,466,466,681325224571187201,27855851,0,0,0,0,,,My top three films of 2015 1 #MadMaxFuryRoad  2 #TheMartian  3 #StarWars
467,467,467,681317743300358144,326571111,0,0,0,0,,,Finishing off xxxmas weekend with #madmaxfuryroad #merrychristmas https://t.co/f0GMQZdbaM
468,468,468,681313967248162816,188464129,0,0,0,0,,,"My top 10 of the year!
1 #thehatefuleight 
2 #madmaxfuryroad 
3 #therevenant 
4 #sicario 
5… https://t.co/5nNgiAy6QX"
469,469,469,681311892904648705,3238322305,0,0,0,1,6.813118638632468e+17,retweeted,RT @rsouthgate: The cinematography in this film is outstanding. It's simply breathtaking. #MadMaxFuryRoad
470,470,470,681311686188335105,1009277077,1,0,0,0,,,WITNESS ME! Working on a Drawing of Joe! #Givemeajob #art #MadMax #MadMaxFuryRoad #witnessme @MadMaxMovie https://t.co/1PcuXUoaLv
471,471,471,681307240373026816,37960310,0,0,0,0,,,"Yesssssss #MadMaxFuryRoad. (And yes, I know I'm late to this party)."
472,472,472,681305256379068417,29527145,0,0,0,0,,,Martha would hate this movie. #MadMaxFuryRoad
473,473,473,681304174324133892,29527145,1,0,0,0,,,Hey!  It's that guy from #Fargo season 2! #MadMaxFuryRoad
474,474,474,681303914994511872,29527145,0,0,0,0,,,"Starting #MadMaxFuryRoad 5 minutes in, I love it!"
475,475,475,681292335246929920,2312356755,1,0,0,0,,,"Dad, on #MadMaxFuryRoad: ""The baddies died. And the goodies lived. Most satisfying."" I'll take that."
476,476,476,681289277779525632,25006111,0,0,0,0,,,"2016, in short:

5. #Sicario
4. #Creed
3. #StarWarsTheForceAwakens 
2. #ExMachina
1. #MadMaxFuryRoad 

#fb"
477,477,477,681281249424588800,2823942868,2,0,1,0,,,Mod Max #Mightycarmods #mcm #Madmax #MadMaxFuryRoad #Nissan #Silvia #Holden #Commodore #Supercar #Carporn #Car https://t.co/1sBbQQYCFl
478,478,478,681279650241359873,2748746880,0,0,0,0,,,Turns out Mad Max Fury Road is awesome. Might have to watch original trilogy now (only took me 30 years to catch on!) #MadMaxFuryRoad
479,479,479,681278765981237248,40361321,0,0,0,0,,,"In the end, couldn't find a single thing I was looking for. Long story short, thanks @hmvcanada for my #MadMaxFuryRoad #ExMachina #TURBOKID"
480,480,480,681276547249090561,2312356755,1,0,0,0,,,"Watching #MadMaxFuryRoad with my raised-liberal, aging-conservative father is this holiday's most fascinating experience so far."
481,481,481,681274494288314369,368816430,0,0,0,9,6.811887651807846e+17,retweeted,RT @CultureflyUK: Best Movies of 2015: From #MadMaxFuryRoad to #Brooklyn https://t.co/wUX5tpAs3h https://t.co/MwBAqymQzO
482,482,482,681270768735358976,287808758,0,0,0,0,,,Mad max should be called Charlize Theron kicks ass and some guy tags along #MadMaxFuryRoad
483,483,483,681268384823164928,200107462,0,0,0,0,,,Here are the two best parts of #2015 at the movies. #Rey #ImperatorFuriosa #StarWarsTheForceAwakens #MadMaxFuryRoad https://t.co/q1UBUPn2Ri
484,484,484,681258938101284865,617769115,0,0,0,0,,,I'm watching #MadMaxFuryRoad. I need an exploding brain emoji stat.
485,485,485,681250777508139008,244697441,0,0,0,0,,,Still on my list of films to see: #JoyMovie #TheRevenant #HatefulEight #SpotlightMovie #CarolMovie and embarrassingly #MadMaxFuryRoad
486,486,486,681250720465694720,1323218059,1,0,1,0,,,I just saw #MadMaxFuryRoad @CharlizeAfrica will you marry me?
487,487,487,681245160030756868,1323218059,0,0,0,0,,,Shippeo #MadMaxFuryRoad
488,488,488,681238501011013632,3098516646,0,0,0,0,,,#JustListed #MadMaxFuryRoad #Max Part One &amp; Part Two NM/MT 9.8 2015 First Printing #Vertigo  https://t.co/P6lG0KtCqa via @eBay #MadMax
489,489,489,681237416775028738,3098516646,0,0,0,0,,,#JustListed #MadMaxFuryRoad #Nux &amp; #ImmortanJoe #1 NM/MT 9.8 2015 First Printing #Vertigo #DC https://t.co/6pNbKKZOE2 via @eBay #Roadwarrior
490,490,490,681228454508015616,279127587,0,0,0,0,,,someone watched #MadMaxFuryRoad on his phone during @thehatefuleight intermission. without headphones. ¯\_(ツ)_/¯
491,491,491,681228341345648641,303956862,0,0,1,0,,,"Lost my Blu-Ray cherry with #MadMaxFuryRoad, fucking wow
Absolutely relentless, visually stunning &amp; proof u can't make @CharlizeAfrica ugly!"
492,492,492,681227158350622721,56489092,0,0,0,9,6.811887651807846e+17,retweeted,RT @CultureflyUK: Best Movies of 2015: From #MadMaxFuryRoad to #Brooklyn https://t.co/wUX5tpAs3h https://t.co/MwBAqymQzO
493,493,493,681225633335263232,1323218059,0,0,0,0,,,#MadMaxFuryRoad o Carmaggedon
494,494,494,681225081901694976,1323218059,0,0,0,0,,,LOOOOL las sacaleches #MadMaxFuryRoad
495,495,495,681223259342307328,3240281010,0,0,0,0,,,Favorite 2015 movies: #ExMachina #MadMaxFuryRoad #StarWarsTheForceAwakens
496,496,496,681220313397460992,2957380715,0,0,0,1,6.812202246502318e+17,retweeted,RT @ManiacCop3: Movie nite with @WeeSweetP #InsideOut then #MadMaxFuryRoad
497,497,497,681213964123041792,19141301,0,0,0,0,,,"Just watched Mad Max Fury Road again, definitely one of the best films of the year #MadMax #FuryRoad #madmaxfuryroad"
498,498,498,681207061217153024,1004337235,0,0,1,0,6.812066300049613e+17,replied_to,"@A1AN_J_R Ok #Deadpool looks freaking amazing. And tbf, 2015 gave us #MadMaxFuryRoad, #TheForceAwakens &amp; #Creed: all acclaimed films."
499,499,499,681206897416880128,54085381,0,0,0,0,,,New Nerf brand #MadMaxFuryRoad edition...Or close enough. https://t.co/E1M9k08W6f
500,500,500,681203279875969024,24352260,0,0,0,9,6.811887651807846e+17,retweeted,RT @CultureflyUK: Best Movies of 2015: From #MadMaxFuryRoad to #Brooklyn https://t.co/wUX5tpAs3h https://t.co/MwBAqymQzO
501,501,501,681199941897875456,1161924450,1,0,0,0,,,Just saw a gif from Mad Max and I don't recognize the scene which means I need to see the movie again. #MadMaxFuryRoad
502,502,502,681188765180784641,633695516,3,0,1,9,,,Best Movies of 2015: From #MadMaxFuryRoad to #Brooklyn https://t.co/wUX5tpAs3h https://t.co/MwBAqymQzO
503,503,503,681187839564877824,2562153570,0,0,0,0,,,"#MadMaxFuryRoad domina Florida Film Critics Awards
https://t.co/Bacu3xPPR0"
504,504,504,681187022174728192,11350842,0,0,0,0,,,"Brilliant madness, #MadMaxFuryRoad tops another top ten list-Time! And The Revenant, maybe Leo, maybe this time.... https://t.co/HZ5hlHKBHV"
505,505,505,681183444790079488,3852952385,0,0,0,67,4.8194297917146726e+17,retweeted,"RT @CharlizeAfrica: First look at #MadMaxFuryRoad, exciting stuff! http://t.co/ZzsWGhaOBD via @EW"
506,506,506,681183247536111616,3852952385,0,0,0,208,5.427971245307536e+17,retweeted,RT @CharlizeAfrica: Are you ready for this?? The new #MadMaxFuryRoad trailer is here! http://t.co/x08W9jl10Z @MadMaxMovie is coming...soon …
507,507,507,681182756437532673,48723031,0,0,0,0,6.811795398593126e+17,replied_to,@girlziplocked this is what #madmaxfuryroad was all about ya'll
508,508,508,681176376494301184,58865160,0,0,0,0,,,"All apologies to #MadMaxFuryRoad, but #TheHatefulEight is the most beautiful film I have seen this year so far. #glorious70mm"
509,509,509,681170710241370112,160475247,0,0,0,0,,,"""He strapped me on it and that was that...and it was scary...it was scary"" Tom Hardy on the pole cat scene. #MadMaxFuryRoad 😀"
510,510,510,681168145755799552,160475247,0,0,0,0,,,There's some amazing stunt workers on this film. Truly tough men and women. #MadMaxFuryRoad
511,511,511,681141900875821056,3008590564,1,0,0,0,,,Got my very own #Furiosa doll from @zephyrchild this Christmas 💖 I love her! #MadMax #madmaxfuryroad #mmfr https://t.co/gcv3YEIm1U
512,512,512,681134699658522624,20615106,0,0,0,0,,,"Just watched #madmaxfuryroad again: such a deranged, eccentric and brilliantly textured action movie. Just pipped to a top 10 slot."
513,513,513,681125803913048064,3313602555,0,0,0,0,,,"#YearInReview: Top 5 Movies of 2015
5. #AmericanSniper
4. #MadMaxFuryRoad
3. #TheMartian
2. #Southpaw
1. #StarWars #TheForceAwakens"
514,514,514,681108585976336385,1596484680,0,0,0,0,,,How have I only just seen @MadMaxMovieUK amazing film! Best mad max! #bestpresent #MadMaxFuryRoad #max
515,515,515,681107970789343232,523685841,0,0,0,0,,,My top 5 of 2015. Good year for XX-chromos. #StarWarsTheForceAwakens #ItFollows #Sicario #MadMaxFuryRoad #ExMachina https://t.co/hma4zlStDt
516,516,516,681106189254553600,150236491,0,0,0,0,,,"My favorite movie of 2015 is Mad Max: Fury Road, I was blown out of seat when watching this action symphony! #BestOf2015 #MadMaxFuryRoad"
517,517,517,681091948468375552,591952973,0,0,0,0,,,#MadMaxFuryRoad il est grave loouuurd 🎬👍👌
518,518,518,681087192500932608,582125814,2,0,0,0,,,Loads of DVD &amp; BLU-RAY in our #bigsale #GameOfThrones #BreakingBad #AmericanSniper #MadMaxFuryRoad #PitchPerfect2 https://t.co/flPAUA6UyW
519,519,519,681083340976472064,259192725,0,0,0,0,,,Movie day continues. Mad Max Fury Road. Think I just fell in love with Charlize Theron. Great film too. #MadMaxFuryRoad
520,520,520,681080046241640448,632203934,0,0,0,5,6.792801587218555e+17,retweeted,RT @cjwilcox9: @BritActorsFan #Red @NicholasHoult #KillYourFriends #MadMaxFuryRoad  One of the best character actors in the world!! https:/…
521,521,521,681079656741732352,412219752,0,0,0,0,,,Seen that both @empiremagazine &amp; @totalfilm named #MadMaxFuryRoad their top movie of 2015.I must be going crazy cos it just didn't work 4 me
522,522,522,681066400018894848,281293096,0,0,0,0,,,"Best of Hollywood 2015
I.#MadMaxFuryRoad
It was the most intense thril ride v went on tis year, and I found it was d out of world experience"
523,523,523,680977818541502465,21058229,0,0,0,0,,,Enjoying #MadMaxFuryRoad on #BoxingDay #MadMax https://t.co/bU7C75cR9s
524,524,524,680977423240933376,14398241,0,0,0,0,,,"""Is Furiosa supposed to be Puerto Rican?"" - My man. #MadMaxFuryRoad #claiming"
525,525,525,680964942577577984,3345234918,2,0,1,0,6.809645949955604e+17,replied_to,The worst such case was that break bang in the middle of a feverish action scene in #MadMaxFuryRoad at #PVRAcropolis in Amdavad.
526,526,526,680962476335222784,33378092,0,0,0,1,6.809485786474209e+17,retweeted,"RT @blackfilm: Listening to ""Brothers In Arms (Extended Version) from #madmaxfuryroad soundtrack by Tom Holkenborg aka Junkie XL. https://t…"
527,527,527,680952781692256257,116857945,0,0,0,0,,,"I know I have said this before, but #MadMaxFuryRoad is a damn masterpiece. Take the time and watch it, or buy it. You won't be mad."
528,528,528,680948578647420929,15982851,2,0,0,1,,,"Listening to ""Brothers In Arms (Extended Version) from #madmaxfuryroad soundtrack by Tom Holkenborg aka Junkie XL. https://t.co/veIC9d1bzI"
529,529,529,680924711480504320,302349082,3,0,0,0,,,"Top 5 of 2015: 
1. #madmaxfuryroad  2. #Creed       3. Spotlight. 4. #Exmachina                5. #Hateful8. Honourable mention: #Martian"
530,530,530,680913459551318017,3675401537,0,0,1,0,,,"Why is it that when the world falls into apocalypse/dystopia, women become subjugated #TheWalkingDead #MadMaxFuryRoad #BookofEli"
531,531,531,680906838653710341,30080018,0,0,0,0,,,Fanmade #vhs cassettes of modern movies how much I missed them so much #MadMaxFuryRoad #ExMachina… https://t.co/NG5zgK0p3N
532,532,532,680891000517210112,25399317,0,0,0,0,,,"I hope the following will get Best Picture nods:
#TheForceAwakens 
#StraightOuttaCompton 
#TheMartian 
#MadMaxFuryRoad."
533,533,533,680886380935921664,429131692,2,0,1,0,,,Ahhh the final scene. Perfect #madmaxfuryroad
534,534,534,680883228752883713,429131692,1,0,1,0,,,I feel the need to point out the utter ridiculousness of a vehicle having a live amped guitarist in the front #madmaxfuryroad
535,535,535,680882341863096320,4009542141,0,0,0,2,6.775606106247946e+17,retweeted,RT @MGM_Studios: @mikaelsmby  We reccomend action-packed #MadMaxFuryRoad for your holiday. #MerryMGM &gt;&gt; https://t.co/af2TeyqtQZ https://t.c…
536,536,536,680870084504588288,809668830,0,0,0,0,,,#thebigfatquizoftheyear Is it me or does Jimmy suit that image of #Madmaxfuryroad really well? ;)
537,537,537,680848821664919552,18980055,0,0,0,0,,,Best of 2015: Not all sequels are equal — but @normwilner says #MadMaxFuryRoad delivers: https://t.co/tspKYctrHB https://t.co/IRKLJ8OD6m
538,538,538,680821380305305601,76301911,1,0,0,0,,,The Best Movies of 2015 @ComplexPop https://t.co/vhxgLyQUjh #MadMaxFuryRoad https://t.co/4bpIGtYTJ2
539,539,539,680819885539233792,1326583021,0,0,0,0,,,Witness me. I have just finished watching #MadMaxFuryRoad... and i seriously enjoyed it!
540,540,540,680817916808458240,29174423,0,0,0,0,,,"My #Top5 #Film2015

4) Mad Max: Fury Road

https://t.co/9uccIfHm2D

#MadMax #MadMaxFuryRoad"
541,541,541,680811737445199873,160599936,8,0,2,0,,,"Brother's first reaction to #MadMaxFuryRoad - ""what a load of tosh"".

Fraternal twin my arse. One of us is adopted."
542,542,542,680806243653517312,2312185200,0,0,0,1,6.805640647838761e+17,retweeted,"RT @iGautamAnand: Finally, here it is. The Cinemaholic's 10 Best Movies of 2015 https://t.co/y7j02MFUvm #TheRevenant #MadMaxFuryRoad https:…"
543,543,543,680805361775939584,261095313,0,0,0,2,6.805338086141174e+17,retweeted,RT @WalknCandyApple: My parents cannot understand my love of #MadMaxFuryRoad. Tbh I'm starting to think I might be adopted.
544,544,544,680804592179888128,764763698,1,0,0,0,,,snowflake_bam knows me well! #madmax #madmaxfuryroad #octanewoldtour #warrior #merrychristmas https://t.co/OITDHS97ES
545,545,545,680795813711319040,23865181,0,0,0,0,,,my fav films this year #StarWarsForceAwakens #TheMartian #MadMaxFuryRoad #Whiplash #Trainwreck
546,546,546,680793234298122240,145517290,2,0,0,0,,,Tanker Girl by me and @mephias74 #tankgirl #madmaxfuryroad #furiosa #tshirt #riptapparel #tees… https://t.co/8zYJWTWMH5
547,547,547,680788413683871744,3345234918,3,0,0,1,,,"My favourite films amongst the ones I watched in 2015 - #GoneGirl, #Drishyam (Malayalam)/#Papanasam, #Birdman &amp; #MadMaxFuryRoad"
548,548,548,680783921123069953,1940878482,0,0,0,2,6.807284442677084e+17,retweeted,RT @videovangaurd: If you loved #MadMaxFuryRoad You will enjoy A Boy and his Dog (Review) A   https://t.co/i4wQPgQFm9 @LambThe https://t.co…
549,549,549,680781806665371649,160599936,5,0,0,0,,,Time to show the parents #MadMaxFuryRoad. This should be a lot of fun.
550,550,550,680780483815292928,1198212374,0,0,0,0,,,"Blasting @Junkie_XL's @MadMaxMovie score while driving is so thrilling it should be illegal 
#MadMaxFuryRoad"
551,551,551,680779325558407168,37889379,1,0,0,0,,,Last night's #HatefulEight was my best cinematic experience I have had since #MadMaxFuryRoad. The sounds and the visuals were top notch.
552,552,552,680747223756451840,47888684,1,0,0,0,,,"#madmaxfuryroad
RT @Slate: Quentin Tarantino wanted to hate Mad Max, but it's his favorite movie of the year: https://t.co/l1Kwc2tH9p"
553,553,553,680731274995052544,356036223,0,0,0,2,6.807284442677084e+17,retweeted,RT @videovangaurd: If you loved #MadMaxFuryRoad You will enjoy A Boy and his Dog (Review) A   https://t.co/i4wQPgQFm9 @LambThe https://t.co…
554,554,554,680728444267708416,280519734,2,0,0,2,,,If you loved #MadMaxFuryRoad You will enjoy A Boy and his Dog (Review) A   https://t.co/i4wQPgQFm9 @LambThe https://t.co/B6E2Pf2Hsn
555,555,555,680715898030690304,2288813407,0,0,0,0,6.805989281531535e+17,replied_to,#MadMaxFuryRoad #StarWars #AntMan RT @comingsoonnet The 25 Best Movie Posters of 2015 https://t.co/tpVohQUyua
556,556,556,680683920678060032,3931171575,0,0,0,1,6.80682509236056e+17,retweeted,"RT @badassness00: Top 5 Favourite Movies Of 2015:

#MadMaxFuryRoad
#InsideOut
#JurassicWorld
#TheMartian
#StarWarsTheForceAwakens"
557,557,557,680682509236056065,2385846545,0,0,0,1,,,"Top 5 Favourite Movies Of 2015:

#MadMaxFuryRoad
#InsideOut
#JurassicWorld
#TheMartian
#StarWarsTheForceAwakens"
558,558,558,680676253003821056,2940081228,0,0,0,1,6.806758232008172e+17,retweeted,"RT @Kimba_67: No wonder, #MadMaxFuryRoad is amazing!!  https://t.co/hkzrjQHAEd"
559,559,559,680675823200817152,574031104,0,0,0,1,6.80553641422549e+17,quoted,"No wonder, #MadMaxFuryRoad is amazing!!  https://t.co/hkzrjQHAEd"
560,560,560,680675590924595200,284247657,0,0,0,0,,,"Watched #ANewHope the night before #TheForceAwakens 
Easy money, adulation for Abrams but essentially a re-make
#MadMaxFuryRoad far superior"
561,561,561,680653002634477569,42688015,0,0,0,0,,,My top 3 movies of #2015 are #StarWarsTheForceAwakens #MadMaxFuryRoad #Creed in that order to!
562,562,562,680644975399337985,18918574,0,0,0,0,,,Can't imagine my personal year-end Best Of Film list changing: #MadMaxFuryRoad #Room #Revenant #Creed #Sicario (couple more to crank out...)
563,563,563,680644626856935424,3221009694,0,0,0,0,,,"Visit this site =====&gt; https://t.co/xRQQ5ehhxD
#TomHardy #MadMaxFuryRoad #Jacket #newyearsale #newyear https://t.co/UP7IJ9YS1U"
564,564,564,680630970874085376,111044800,0,0,0,0,,,#MadMaxFuryRoad is undoubtledy the most sensational film of #2015. But I am very hopeful that the #oscars will disappoint us once again.
565,565,565,680628531307491329,91854189,0,0,0,0,,,"#MadMaxFuryRoad, #CREEDmovie, #HatefulEight are my favorite Hollywood films of 2015, all of these are must watch for their own unique reason"
566,566,566,680622780409249794,3234363895,0,0,0,1,6.793012646399672e+17,retweeted,RT @WeAreTheAFCI: #MadMaxFuryRoad filmed in Nambia &amp; is named best film of 2015 by the National Board of Review  - https://t.co/nPZrFo87qj
567,567,567,680617508756324353,3146446906,0,0,0,0,,,a new christmas tradition is born #madmaxfuryroad @ The Obamas' First… https://t.co/dyfDMCSOnW
568,568,568,680613265769164801,48723031,1,0,0,0,,,"Dad:  Boom!
#MadMaxFuryRoad"
569,569,569,680611420694835200,48723031,1,0,0,0,,,"Mom gasps, covers eyes at first ""Witness!"" Explosion
#MadMaxFuryRoad"
570,570,570,680609645203959808,48723031,1,0,0,0,,,"Sister: why are they obsessed with cars?
#MadMaxFuryRoad"
571,571,571,680608970957045761,48723031,0,0,0,0,,,"Milking scene
Sister:ew!
Mom: (silence)
#MadMaxFuryRoad"
572,572,572,680608625644154880,48723031,0,0,0,0,,,"This truly is Charlize Therons film
Mom: that girl can transform herself
Dad:  who is she?
#MadMaxFuryRoad"
573,573,573,680602917976457216,95584394,0,0,0,5,6.80475664282026e+17,retweeted,RT @crhemanth: #StarWarsTheForceAwakens has been watched. And all I can think of is - #MadMaxFuryRoad is the best Hollywood blockbuster I'v…
574,574,574,680601798445559808,118934371,0,0,0,0,,,"Just ordered #MadMaxFuryRoad bluray and #Furious7 bluray from @Target with gift cards, thanks family."
575,575,575,680595282300645377,48723031,1,0,0,0,,,It's the holidays but my mom and dad are about to watch #MadMaxFuryRoad for the first time and I MAY have to live-tweet their reactions
576,576,576,680585226779791360,1252816555,0,0,0,0,,,I'm so cranky about #The100Season3 now I'm gonna watch #MadMaxFuryRoad so I can watch the patriarchy get its face ripped off
577,577,577,680582011732520960,169943213,0,0,0,0,,,Got my mother to watch #madmaxfuryroad this morning. Hopefully it's a #newchristmastradition https://t.co/1ZBfG3BGFG
578,578,578,680580203949723648,45645983,0,0,0,0,,,"Seriously #madmaxfuryroad is such a feminist movie. No naked/half naked woman is sexualised. Its amazing, sadly!"
579,579,579,680571476127256576,521005033,0,0,0,5,6.80475664282026e+17,retweeted,RT @crhemanth: #StarWarsTheForceAwakens has been watched. And all I can think of is - #MadMaxFuryRoad is the best Hollywood blockbuster I'v…
580,580,580,680564447186833410,111253236,0,0,0,0,,,Curious how film awards are gonna pan out. No real classic front runners. Fingers crossed for a #MadMaxFuryRoad sweep
581,581,581,680564064783876096,63692945,6,0,2,1,,,"Finally, here it is. The Cinemaholic's 10 Best Movies of 2015 https://t.co/y7j02MFUvm #TheRevenant #MadMaxFuryRoad https://t.co/dBRFzFe8s4"
582,582,582,680563287063433217,1622008380,0,0,0,0,6.803206907554857e+17,replied_to,"@Joe_N_Marino I have found so few movies to love this year. My only straight As: #MadMaxFuryRoad, #InsideOut, #Room, #Sicario and #Kingsmen"
583,583,583,680562632294674433,322868947,4,0,0,0,,,My cousin got an eye shadow pallet and now she looks like imperator furiosa #MadMaxFuryRoad https://t.co/eqCTQBhWoF
584,584,584,680561049431572480,2681492177,0,0,0,0,,,"Fell #asleep all afternoon, missus ain't #happy #lol. Time t get #stoned and watch #MadMaxFuryRoad. Some right troubling #dreams though"
585,585,585,680545949085601792,185163738,0,0,0,5,6.80475664282026e+17,retweeted,RT @crhemanth: #StarWarsTheForceAwakens has been watched. And all I can think of is - #MadMaxFuryRoad is the best Hollywood blockbuster I'v…
586,586,586,680536086490279936,438749435,0,0,0,0,,,Top 10 2015 trailers #TheForceAwakens #MadMaxFuryRoad #SuicideSquad #TheMartian #InsideOut #CaptainAmericaCivilWar: https://t.co/CzeJXGD8w8
587,587,587,680533808614117376,604264674,1,0,1,2,,,My parents cannot understand my love of #MadMaxFuryRoad. Tbh I'm starting to think I might be adopted.
588,588,588,680517677971038210,1312353534,2,0,0,0,,,"Having just sat through #MadMaxFuryRoad I can say with much trepidation I shall not be sitting through it again, it is truly #Gruesome"
589,589,589,680515615015174144,189266945,0,0,0,0,6.803710878891377e+17,quoted,Check out the newest installment of our #furyroad comic! #makecomics #MadMaxFuryRoad  https://t.co/G2ym1cTSBl
590,590,590,680513512179904516,242460855,0,0,0,0,,,Watching Mad Max Fury Road and eating candy :) #madmaxfuryroad https://t.co/mMqQj1rVZ2
591,591,591,680512935295369216,295119640,3,0,0,0,,,Has had an amazing Christmas with the family!! Dinner was beautiful thanks to @bowen_mama 🙌 Is now chilling watching #MadMaxFuryRoad
592,592,592,680512630730153984,596290124,0,0,2,0,6.805106992070164e+17,replied_to,Then I prepped más food w/ the special Ed #madmaxfuryroad DVD in the back while @InnuendoStudios fried the sorullitos &amp; set off the alarm 😂
593,593,593,680505684975316992,4650179599,0,0,0,0,,,"#Download #madmaxfuryroad :

https://t.co/FK1GxLHJFx

Click On This Link After Joining in… https://t.co/rBEDteiylZ"
594,594,594,680502963039764481,14242847,1,0,0,0,,,"30 films, 1 year, many cinemas, my top five  #99Homes #DukeofBurgundy #Foxcatcher #Madmaxfuryroad #WhileWeWereYoung https://t.co/5GmaE92CHR"
595,595,595,680499556111507456,217231842,0,0,0,0,6.804949850877092e+17,quoted,"Totally agree with QT, #MadMaxFuryRoad is easily the best movie of 2015. https://t.co/7mBYZ1hdxi"
596,596,596,680498018781626369,23338365,0,0,0,0,,,#MadMaxFuryRoad to start off my new DVD collection
597,597,597,680495396444057600,2588195675,0,0,0,0,6.80475664282026e+17,replied_to,@crhemanth totally agree! Watched it in Prasadz IMAX and then back in US. #MadMaxFuryRoad BG score &amp; Action are the best in 5 yrs!
598,598,598,680494678647521280,48723031,1,0,1,0,,,For Christmas I gave myself the greatest gift of all: #MadMaxFuryRoad
599,599,599,680490662144421888,129663762,0,0,0,0,,,I did very well though. The two best films of 2015 on blu-ray: #MadMaxFuryRoad and #JohnWick. Very chuffed. Time for a beer and some Keanu!
600,600,600,680484169298886656,38498924,1,0,0,0,,,Watching #MadMaxFuryRoad
601,601,601,680483523073937408,120165147,0,0,0,5,6.80475664282026e+17,retweeted,RT @crhemanth: #StarWarsTheForceAwakens has been watched. And all I can think of is - #MadMaxFuryRoad is the best Hollywood blockbuster I'v…
602,602,602,680477237011976192,115116484,0,0,0,0,,,OF Course i need a #eyegasm Before #sleep and have me some #georgemiller #madmaxfuryroad i… https://t.co/jy91xeCOnA
603,603,603,680475664282025984,16282892,12,0,5,5,,,#StarWarsTheForceAwakens has been watched. And all I can think of is - #MadMaxFuryRoad is the best Hollywood blockbuster I've seen in 2015
604,604,604,680453314459271168,227202077,0,0,1,0,,,I haven't seen EVERY movie from 2015.  But the best one I've seen thus far is #MadMaxFuryRoad. https://t.co/zHIWgmsL1y
605,605,605,680452632822071296,798957456,0,0,0,0,,,"Mad Max: Fury Road is the Best Film of 2015, Says Quentin Tarantino https://t.co/9oKZV0vcDm via @collidernews

YES! #MadMax #MadMaxFuryRoad"
606,606,606,680446078488080384,3030534255,2,0,0,0,,,"Ant man and Mad Max for Christmas viewing whilst BB8 patrols the room... Happy Christmas all
#BB8 #MadMaxFuryRoad #Antman"
607,607,607,680445237307785216,22817665,0,0,0,1,6.794331242336788e+17,retweeted,RT @GritFX: Fierce #Furiosa Tees! https://t.co/enzmFVbSS2 | #MadMaxFuryRoad 3. Lovely Day for Redemption – by @djkopetdesigns https://t.co/…
608,608,608,680442667256385536,604264674,1,0,0,0,,,YESSSS! Merry MadMaxmas! #MadMaxFuryRoad https://t.co/XA8A1zx8DC
609,609,609,680440900896440320,117745810,2,0,0,0,,,2015 H'wood : #TheMartian-#AntMan-#InsideOut-#Creed-#BridgeOfSpies-#ForceAwakens #TheWalk-#Sicario- #TGD-#MadMaxFuryRoad (yet to watch #HF8)
610,610,610,680440807627878400,18453759,0,0,0,0,,,One and all! #immortansanta #madmaxfuryroad https://t.co/JyzFyUeNqp
