,id
330,766002040703184896
331,765996627391840258
332,765981674559594496
333,765980445725032448
334,765973207820238848
335,765971478944837632
336,765957226934706176
337,765932403902836737
338,765922791451492352
339,765915437582483456
340,765915345664282624
341,765907284744548352
342,765893639490895872
343,765881349894991872
344,765855000983592960
345,765841365435424769
346,765805825583702016
347,765785203793072128
348,765738424712114177
349,765723604252176386
350,765704899564756992
351,765702587765157888
352,765699797709828096
353,765698958974869504
354,765689309357899776
355,765689185890144256
356,765688783505424385
357,765688753885057026
358,765687188319301633
359,765684564190760964
360,765684340168790016
361,765684319893463044
362,765684203107168256
363,765684062598074368
364,765683420357914624
365,765682546390609920
366,765682474676465664
367,765682401007788033
368,765647008266846213
369,765628290887548928
370,765584903794749440
371,765578380876083200
372,765565400289390592
373,765548720272187393
374,765545198545842176
375,765539435702317056
376,765537996363800576
377,765535388752547840
378,765471252303613952
379,765452209517494272
380,765443153633554432
381,765442609028354048
382,765442263241502720
383,765436065230434305
384,765435860171063296
385,765399092373647360
386,765335619169951744
387,765310017381789696
388,765302561305862144
389,765280318970527744
390,765278682504163328
391,765262401633738754
392,765261845024210944
393,765231216282963968
394,765216991254761472
395,765215587362598912
396,765211507743461376
397,765171407416389632
398,765171337405104128
399,765105736896700416
400,765102763353202688
401,765052990860451840
402,765052331276677120
403,765044657201881088
404,765031952843886593
405,764991547968458752
406,764990770310942721
407,764974106441691136
408,764940968990769153
409,764937424564781056
410,764928952636936192
411,764863764659335169
412,764854428117659648
413,764854315882274816
414,764806193810251778
415,764798652288077824
416,764779034739822592
417,764720798514819073
418,764718413461786624
419,764693174233161728
420,764688086177546240
421,764686120915435520
422,764646462332538882
423,764646321714180096
424,764638555054436353
425,764638437181882368
426,764620478774476800
427,764617337513410560
428,764615553277304832
429,764603730067009536
430,764601885458309120
431,764567447756115968
432,764503631890558976
433,764502504105062401
434,764490016936505344
435,764489045976215552
436,764440958599565312
437,764439375392284672
438,764433672640405506
439,764432714477006848
440,764418189849563136
441,764416289251074048
442,764415995209408512
443,764413971721916416
444,764402947786547200
445,764380480200253440
446,764378333639434240
447,764372399080865792
448,764371989284872192
449,764368340995289088
450,764362739124957184
451,764353274392739840
452,764330580754460672
453,764327061234159618
454,764303401987420160
455,764292463041269761
456,764279698398470144
457,764264037018468354
458,764231727858319360
459,764223042868252672
460,764203440503480320
461,764198419439226880
462,764198279567511554
463,764195184154476544
464,764174032157548545
465,764167801242169344
466,764165421750714369
467,764159635066593280
468,764157713953726464
469,764145220103528448
470,764142229934014464
471,764139742682189824
472,764139643231211520
473,764134897061654529
474,764127804254400512
475,764127424028221441
476,764125853353664512
477,764124950110363648
478,764124106568536068
479,764123990575222784
480,764119928928628737
481,764116941254516737
482,764114471199580160
483,764114283932233728
484,764113805072801792
485,764113370769453056
486,764113235427504129
487,764112646207639552
488,764112360030306306
489,764111732918788096
490,764111459227799553
491,764111183003607040
492,764107530666598400
493,764027135094685697
494,764010662490017792
495,763983442073616384
496,763982973423095808
497,763982813095825408
498,763914548097064960
499,763911380160348160
500,763883268374601728
501,763839824428171266
502,763818896021479424
503,763807495919927296
504,763801572509900800
505,763759846877429760
506,763752915802566657
507,763747829953073152
508,763745481243496448
509,763729269717630976
510,763713522392064001
511,763705791077638144
512,763683533755813889
513,763682152764637184
514,763642610472914944
515,763638008515932160
516,763593677096845312
517,763565057045299204
518,763548937093513216
519,763504851154264069
520,763481423768653824
521,763458392572604418
522,763454342091436033
523,763450320798179328
524,763449345114906624
525,763444470918549504
526,763435639694131201
527,763429908047548421
528,763429379703726080
529,763429237491544064
530,763426453006397440
531,763398492345675776
532,763213330748092417
533,763189216071254016
534,763117781936181248
535,763114987388801024
536,763090488622735360
537,763015545293713408
538,763000970414391296
539,762980317577621504
540,762865774960766976
541,762850443575779328
542,762826438084964353
543,762816091613646848
544,762786868652113920
545,762780647475781632
546,762775359880245248
547,762772938886033408
548,762768612448886784
549,762685407876243456
550,762682112319291392
551,762680536066236418
552,762654857496965120
553,762654631704924160
554,762654592672800769
555,762641797013200896
556,762641549926727680
557,762603134174765056
558,762564873733697537
559,762564055068442624
560,762549939180306432
561,762508548668436484
562,762508511943151618
563,762507154741788672
564,762506087807410176
565,762497317542821888
566,762488062576242690
567,762486248573329410
568,762478494253056005
569,762469003985948674
570,762441519429066752
571,762439020127281152
572,762409431216885760
573,762389374860419072
574,762374288766894081
575,762366117113278464
576,762354923614924800
577,762352825900888065
578,762352195400441857
579,762352136663420928
580,762340754178109441
581,762339373094502402
582,762338252292587520
583,762332762493820928
584,762324225076043778
585,762322604577345536
586,762322553620660225
587,762306817963667458
588,762296903170158592
589,762279012370489345
590,762243538117599232
591,762237702397886464
592,762237645690896384
593,762237628146151424
594,762237608630050816
595,762206664397352960
596,762200599542718464
597,762199888088207360
598,762198845321338880
599,762197076377686016
600,762192302005559296
601,762166511695835136
602,762165511643770880
603,762155749652910081
604,762106699402645504
605,762080769279864838
606,762079702886539264
607,762049097331269632
608,762021554368589824
609,762021497590325248
610,762020876586024960
611,762002665555451904
612,761994156184969216
613,761957398277918721
614,761945264751910912
615,761938016852185089
616,761932610733871104
617,761928341439950848
618,761912298273288193
619,761910556123013121
620,761904465398099968
621,761893726859825153
622,761883282459983872
623,761851172189769729
624,761822362929012736
625,761747316781056000
626,761746624271880192
627,761734017024753664
628,761716629197692929
629,761698914932170752
630,761698580059021312
631,761650363204272128
632,761650001743273985
633,761649660758896640
634,761630977357676546
635,761617285991821312
636,761617214634065920
637,761615661147779072
638,761614212695068672
639,761614166197084161
640,761611509390831617
641,761593942781689856
642,761504382554935296
643,761486651935694849
644,761444587680309248
645,761295014022569984
646,761291027672076288
647,761240853503283201
648,761238159736840193
649,761231912694276096
650,761227979447992320
651,761184862095020032
652,761166788340097024
653,761160638433406976
654,761137597322235904
655,761082360108503040
656,761076908616323072
657,761073984074944512
658,761065277643567104
659,761061012711682048
660,761047390291828736
661,761007132825321472
662,760992855225577473
663,760986406743343104
664,760950361146351616
665,760942972213035009
666,760889740744921088
667,760842886430724096
668,760832343107997696
669,760816863534350336
670,760812191113211904
671,760799674445934592
672,760716364063641600
673,760681508940181505
674,760646905369989121
675,760632752668545024
676,760561552294641664
677,760561552223268865
678,760561552198144000
679,760561452331720704
680,760545174271426560
681,760504062462742530
682,760466107274670080
683,760457588525916160
684,760432357002317824
685,760417685519892480
686,760417207826481152
687,760416104447549440
688,760410306564722688
689,760410123256770561
690,760403357177556992
691,760345319729049600
692,760311036205555712
693,760299352044691456
694,760296511498555392
695,760286871691886592
696,760244317436784641
697,760235149204262912
698,760234787160354816
699,760219691600089088
700,760217162900393984
701,760207850710896641
702,760207747371655177
703,760207284916068353
704,760202172600553472
705,760196907213946880
706,760196844307812353
707,760148351111208960
708,760091233415000064
709,760089039244521472
710,760067894013288450
711,760067755131363331
712,760011999690444800
713,760007519725125632
714,760006571107594240
715,759983574074490880
716,759960558208552960
