,id
173,6.597478149650227e+17
174,6.597446289257349e+17
175,6.597443676162417e+17
176,6.597436328665702e+17
177,6.597434532454072e+17
178,6.597416709851054e+17
179,6.597415170751283e+17
180,6.597411836027699e+17
181,6.597411578959053e+17
182,6.597410146099241e+17
183,6.597407220362404e+17
184,6.59740318233858e+17
185,6.5973906020284e+17
186,6.597387644624323e+17
187,6.597374330813153e+17
188,6.597372330087834e+17
189,6.597366018036818e+17
190,6.597353158763274e+17
191,6.597347457947853e+17
192,6.59734240196608e+17
193,6.597341038902026e+17
194,6.59733305294762e+17
195,6.597326653026673e+17
196,6.597318136912036e+17
197,6.597315194565714e+17
198,6.597311496699986e+17
199,6.597310893181338e+17
200,6.597310269991199e+17
201,6.597309819522089e+17
202,6.597308682489078e+17
203,6.597304195632538e+17
204,6.597301283064873e+17
205,6.597301108457021e+17
206,6.597300523729306e+17
207,6.597298806371205e+17
208,6.597297013222482e+17
209,6.597292853981962e+17
210,6.597291397217075e+17
211,6.597290734769357e+17
212,6.597289936509338e+17
213,6.597287410866872e+17
214,6.597286174638162e+17
215,6.597284637551411e+17
216,6.597279914513531e+17
217,6.597278586553426e+17
218,6.597278498558198e+17
219,6.597278312917975e+17
220,6.597278164397998e+17
221,6.59727811737985e+17
222,6.5972775454865e+17
223,6.597275565691208e+17
224,6.597275164380447e+17
225,6.597274989560095e+17
226,6.597274498700657e+17
227,6.597273164325151e+17
228,6.597272113653146e+17
229,6.597271931367383e+17
230,6.59727134349525e+17
231,6.597270727058391e+17
232,6.597269446242304e+17
233,6.597269179737498e+17
234,6.597267749059338e+17
235,6.597260949799608e+17
236,6.597230743553925e+17
237,6.597216712517673e+17
238,6.597056139293245e+17
239,6.597043139802604e+17
240,6.59696718821376e+17
241,6.596963568653804e+17
242,6.596958550001213e+17
243,6.596863207223296e+17
244,6.596802828538143e+17
245,6.596801550323589e+17
246,6.596789097435668e+17
247,6.596462250298163e+17
248,6.59643854061183e+17
249,6.596433714603827e+17
250,6.596308976673096e+17
251,6.596285357498409e+17
252,6.596087288286904e+17
253,6.596082113018962e+17
254,6.596081815225057e+17
255,6.596071741848576e+17
256,6.595984448146637e+17
257,6.595945344608502e+17
258,6.595932292859085e+17
259,6.595914162894561e+17
260,6.595888216217354e+17
261,6.595859635558154e+17
262,6.595831512414945e+17
263,6.595830064163758e+17
264,6.595816905249096e+17
265,6.595815130176594e+17
266,6.595808212468654e+17
267,6.595783531590164e+17
268,6.595754780223734e+17
269,6.59574973049258e+17
270,6.595697588371743e+17
271,6.595690439558431e+17
272,6.595651221726372e+17
273,6.595642613629174e+17
274,6.595625658490798e+17
275,6.595614772554056e+17
276,6.59560627262718e+17
277,6.59552661486764e+17
278,6.5955035689284e+17
279,6.595502781952205e+17
280,6.595498502210232e+17
281,6.595497966722376e+17
282,6.595496001439375e+17
283,6.595488144500982e+17
284,6.595455398311977e+17
285,6.595455360940483e+17
286,6.595444656280084e+17
287,6.595427052240732e+17
288,6.595419279188582e+17
289,6.595415610850632e+17
290,6.595399806041702e+17
291,6.595388043829535e+17
292,6.59538045226496e+17
293,6.595378717039698e+17
294,6.595356451157279e+17
295,6.595354221424353e+17
296,6.595352874632274e+17
297,6.595350247236362e+17
298,6.595349732511621e+17
299,6.595340820621804e+17
300,6.595338732405391e+17
301,6.59533856635093e+17
302,6.595325639170458e+17
303,6.5953213046093e+17
304,6.595313224324833e+17
305,6.595304298342359e+17
306,6.595303160385741e+17
307,6.595298016029819e+17
308,6.595297439103672e+17
309,6.595295851433615e+17
310,6.595280988875039e+17
311,6.59527868133716e+17
312,6.595274728876278e+17
313,6.595270947250545e+17
314,6.595259769640059e+17
315,6.595259764061594e+17
316,6.595259261918945e+17
317,6.595256445697229e+17
318,6.59524742341247e+17
319,6.595242331024056e+17
320,6.595240554358989e+17
321,6.595234798264852e+17
322,6.595231516766413e+17
323,6.595230889215345e+17
324,6.595226227959972e+17
325,6.595225964011192e+17
326,6.595225862258442e+17
327,6.595221578446561e+17
328,6.595221359839191e+17
329,6.595220752085852e+17
330,6.59520815025623e+17
331,6.595201709233193e+17
332,6.595197488251986e+17
333,6.595197471810478e+17
334,6.595194377672499e+17
335,6.595193305735414e+17
336,6.595190254545838e+17
337,6.595188921050767e+17
338,6.595188270389576e+17
339,6.595185032846664e+17
340,6.59518213563138e+17
341,6.595181800003174e+17
342,6.595177188323492e+17
343,6.595176725440758e+17
344,6.595175407506186e+17
345,6.595172103066132e+17
346,6.595169600744038e+17
347,6.595166641034813e+17
348,6.595162184291451e+17
349,6.595161050193838e+17
350,6.59516035960279e+17
351,6.595154440054825e+17
352,6.59515404595757e+17
353,6.595153172326236e+17
354,6.595152839844864e+17
355,6.595152630967624e+17
356,6.595151921584579e+17
357,6.595150830646108e+17
358,6.595150601343508e+17
359,6.59514990496342e+17
360,6.595149507847127e+17
361,6.59514831049896e+17
362,6.595148208409395e+17
363,6.595146677992899e+17
364,6.595146359140557e+17
365,6.59514599654359e+17
366,6.595145955314975e+17
367,6.595145028288471e+17
368,6.595143116272886e+17
369,6.595143058810921e+17
370,6.59514175375315e+17
371,6.595141031788995e+17
372,6.595140438587269e+17
373,6.595138727060521e+17
374,6.595138463113298e+17
375,6.595138225295032e+17
376,6.595138210698609e+17
377,6.595137913491948e+17
378,6.595137861524275e+17
379,6.595137232545014e+17
380,6.595135028354744e+17
381,6.595122171638579e+17
382,6.595109420997591e+17
383,6.595108714005791e+17
384,6.595060239637094e+17
385,6.595029970309898e+17
386,6.594922000201032e+17
387,6.594893177781658e+17
388,6.594889780815544e+17
389,6.594884989493617e+17
390,6.594860740543816e+17
391,6.594827145762816e+17
392,6.594804868388209e+17
393,6.594759998438769e+17
394,6.594747765959148e+17
395,6.594693321167053e+17
396,6.594689016762696e+17
397,6.594674728656609e+17
398,6.594660566590259e+17
399,6.594655545377915e+17
400,6.594606353867571e+17
401,6.594480403574252e+17
402,6.594478463206113e+17
403,6.594453976271258e+17
404,6.594448051398697e+17
405,6.594446064389079e+17
406,6.594445229721518e+17
407,6.594443798205153e+17
408,6.594383313574748e+17
409,6.594377781287731e+17
410,6.594325355422392e+17
411,6.59431880870273e+17
412,6.594300216024105e+17
413,6.594299348304773e+17
414,6.594282492950405e+17
415,6.594244878975672e+17
416,6.594243593379553e+17
417,6.594233203375718e+17
418,6.594220552642929e+17
419,6.59421413770707e+17
420,6.594213674949673e+17
421,6.594213671047455e+17
422,6.594211613364756e+17
423,6.594210614113034e+17
424,6.594210337457848e+17
425,6.594210326342574e+17
426,6.594209425447158e+17
427,6.59420903848194e+17
428,6.5942084613453e+17
429,6.594198462752727e+17
430,6.594191352947507e+17
431,6.59416623284011e+17
432,6.594144788580966e+17
433,6.593620924415754e+17
434,6.593604267576525e+17
435,6.593523856097976e+17
436,6.592692856347894e+17
437,6.592610424013947e+17
438,6.592455687624663e+17
439,6.592255616093348e+17
440,6.592193944473068e+17
441,6.592142885700485e+17
442,6.592127316613366e+17
443,6.592005416380662e+17
444,6.591995089250386e+17
445,6.591988618066944e+17
446,6.591962958489846e+17
447,6.591780577695949e+17
448,6.59165238273577e+17
449,6.591636510104904e+17
450,6.591619716783841e+17
451,6.591601948789514e+17
452,6.591595133633044e+17
453,6.591572870477005e+17
454,6.59155536911405e+17
455,6.591488329539215e+17
456,6.591485747777372e+17
457,6.591484241058284e+17
458,6.59143227002368e+17
459,6.591399907655721e+17
460,6.591387561679053e+17
461,6.591322642451497e+17
462,6.591288995662193e+17
463,6.591259110700524e+17
464,6.591240988707226e+17
465,6.591205938502779e+17
466,6.591177273454551e+17
467,6.59111579301118e+17
468,6.59090011875242e+17
469,6.590896351849431e+17
470,6.590886241813176e+17
471,6.59087870393643e+17
472,6.590875761044603e+17
473,6.590874347775468e+17
474,6.590863469553213e+17
475,6.59082975376638e+17
476,6.590829311394243e+17
477,6.59082582508884e+17
478,6.590820275982254e+17
479,6.590783634415329e+17
480,6.590746430815027e+17
481,6.590720832935444e+17
482,6.59071984454783e+17
483,6.590705339512095e+17
484,6.590695970317558e+17
485,6.590555413444321e+17
486,6.590539173978685e+17
487,6.590530525870612e+17
488,6.590517407052227e+17
489,6.590498196804157e+17
490,6.590493053370204e+17
491,6.590442536375419e+17
492,6.590407267857818e+17
493,6.590396819428352e+17
494,6.590392906392904e+17
495,6.590378810301727e+17
496,6.590265711019991e+17
497,6.590198193840906e+17
498,6.590184424695685e+17
499,6.590168330857718e+17
500,6.590159585272586e+17
501,6.590154004163707e+17
502,6.59015003127681e+17
503,6.589963613297746e+17
504,6.589780041738527e+17
505,6.589755221945917e+17
506,6.589615038701445e+17
507,6.589273911972864e+17
508,6.589227933844316e+17
509,6.589160583890452e+17
510,6.58899269705855e+17
511,6.588979088178586e+17
512,6.588934012497183e+17
513,6.588920829044367e+17
514,6.588913591687578e+17
515,6.588891203374981e+17
516,6.588864287352504e+17
517,6.58886257448108e+17
518,6.588858841634611e+17
519,6.588826528548577e+17
520,6.588614384343245e+17
521,6.588494461096796e+17
522,6.58846056671785e+17
523,6.588419080100905e+17
524,6.588411355410022e+17
525,6.588195261636936e+17
526,6.5881250970146e+17
527,6.588124283025572e+17
528,6.588118083257508e+17
529,6.588101447850435e+17
530,6.588089943965573e+17
531,6.588085319367598e+17
532,6.588084866172887e+17
533,6.588026235088486e+17
534,6.588022093170893e+17
535,6.588008040532951e+17
536,6.588002965551186e+17
537,6.58799267927208e+17
538,6.587981350539756e+17
539,6.587980805197414e+17
540,6.587979254603817e+17
541,6.587975837338255e+17
542,6.587974765190021e+17
543,6.58797366045225e+17
544,6.587971616106373e+17
545,6.587970050163343e+17
546,6.587969164325765e+17
547,6.587965193242583e+17
548,6.587964454751846e+17
549,6.587811706001654e+17
550,6.587777244046787e+17
551,6.587717739918868e+17
552,6.587590319185797e+17
553,6.587530796517786e+17
554,6.587475178073661e+17
555,6.587455461113733e+17
556,6.587373593416212e+17
557,6.587334905323233e+17
558,6.587244187686707e+17
559,6.58721425851859e+17
560,6.587119083425628e+17
561,6.587093965670113e+17
562,6.587076686815396e+17
563,6.587044199623598e+17
564,6.587038902679716e+17
565,6.58703461870125e+17
566,6.58690193004888e+17
567,6.586785015041106e+17
568,6.586710458099507e+17
569,6.586421145160008e+17
570,6.586198358747013e+17
571,6.585914416989962e+17
572,6.585312825031352e+17
573,6.585293300587561e+17
574,6.585266800472965e+17
575,6.585160514794947e+17
576,6.584878634037944e+17
577,6.584782676666e+17
578,6.584733022357176e+17
579,6.584678123824947e+17
580,6.58465535441707e+17
581,6.584589897058509e+17
582,6.584586648234926e+17
583,6.584584830550671e+17
584,6.584526482704957e+17
585,6.584504428343009e+17
586,6.584501687826596e+17
587,6.584418208551363e+17
588,6.584413125937152e+17
589,6.584405429263401e+17
590,6.584404476149187e+17
591,6.584347202718761e+17
592,6.584257694299668e+17
593,6.584053822309007e+17
594,6.583967241348342e+17
595,6.583895069959168e+17
596,6.583657999802573e+17
597,6.583652672743014e+17
598,6.583593784127406e+17
599,6.583387614120591e+17
600,6.58336819071832e+17
601,6.583015080611308e+17
602,6.582999767836303e+17
603,6.58298240819966e+17
604,6.582971237258117e+17
605,6.582966762691052e+17
606,6.582957074645524e+17
607,6.582955062008668e+17
608,6.582954736781926e+17
609,6.582943410064425e+17
610,6.582934225167729e+17
611,6.582918281779159e+17
612,6.582885883213906e+17
613,6.582858313969459e+17
614,6.582773239056384e+17
615,6.582720018915287e+17
616,6.582646732262687e+17
617,6.582640535052616e+17
618,6.582634513080197e+17
619,6.58262764197122e+17
620,6.582625288337572e+17
621,6.582620006785147e+17
622,6.582619328735109e+17
623,6.582517055203615e+17
624,6.582394141501686e+17
625,6.582308923521638e+17
626,6.582245610712433e+17
627,6.582139659992637e+17
628,6.581914273320837e+17
629,6.581842811608146e+17
630,6.581814363616133e+17
631,6.58174107356373e+17
632,6.581733760625541e+17
633,6.581710593261568e+17
634,6.581708888486994e+17
635,6.581637168993853e+17
636,6.581627119439708e+17
637,6.581553897252168e+17
638,6.581486387540214e+17
639,6.581475438056161e+17
640,6.581445802194412e+17
641,6.581411064381481e+17
642,6.58138259566936e+17
643,6.58111818166997e+17
644,6.581107929701827e+17
645,6.581106128330424e+17
646,6.581105876505805e+17
647,6.581105177440133e+17
648,6.581001552715284e+17
649,6.580922352384573e+17
650,6.580922205374423e+17
651,6.580877042409144e+17
652,6.580797192634573e+17
653,6.580679078140068e+17
654,6.580643505659576e+17
655,6.580639986848031e+17
656,6.580638796714476e+17
657,6.580632130792407e+17
658,6.580599050610156e+17
659,6.580587159884022e+17
660,6.580508505024184e+17
661,6.580448663420723e+17
662,6.580440813528023e+17
663,6.580400285479608e+17
664,6.580319174560522e+17
665,6.580308286776934e+17
666,6.580300088338432e+17
667,6.58014767051862e+17
668,6.58000759531905e+17
669,6.579955566403256e+17
670,6.579942272473784e+17
671,6.579861354786734e+17
672,6.57983054837715e+17
673,6.579818175390024e+17
674,6.57974330865791e+17
675,6.579645333828403e+17
676,6.579627520323789e+17
677,6.579627460053115e+17
678,6.579495379405865e+17
679,6.579480338003476e+17
680,6.579386009448899e+17
681,6.579296170938941e+17
682,6.579161387482931e+17
683,6.579011823172977e+17
684,6.578877662278861e+17
685,6.578817171523133e+17
686,6.57852638902526e+17
687,6.57851487075369e+17
688,6.578400930051154e+17
689,6.578056941256499e+17
690,6.577997275939512e+17
691,6.577810780363653e+17
692,6.577806638991974e+17
693,6.577708712983306e+17
694,6.577695492703887e+17
695,6.577693872067052e+17
696,6.577681595800003e+17
697,6.577581409606533e+17
698,6.577490450503926e+17
699,6.577377631527485e+17
700,6.577371325979771e+17
701,6.577228493906534e+17
702,6.57720033049641e+17
703,6.577164150640927e+17
704,6.577064237747814e+17
705,6.577051817531843e+17
706,6.576937877418885e+17
707,6.57691573627564e+17
708,6.576794104856863e+17
709,6.576772136560517e+17
710,6.576649246389576e+17
711,6.576590940152832e+17
712,6.57649354002604e+17
713,6.576468562316042e+17
714,6.57641549363327e+17
715,6.576356447689646e+17
716,6.576334588276204e+17
717,6.576292588782019e+17
718,6.57622722126549e+17
719,6.576212861815644e+17
720,6.575851820447703e+17
721,6.575743813386732e+17
722,6.57574218712916e+17
723,6.575668848842711e+17
724,6.575523257085542e+17
725,6.57529936836563e+17
726,6.575265583625708e+17
727,6.575174052671693e+17
728,6.575012196450673e+17
729,6.574979758166057e+17
730,6.574975756630753e+17
731,6.574965013046886e+17
732,6.57492234204418e+17
733,6.574603053797908e+17
734,6.574496752140575e+17
735,6.574283444016292e+17
736,6.574145127740047e+17
737,6.574136475016233e+17
738,6.574018335902556e+17
739,6.57398860608766e+17
740,6.573957659506975e+17
741,6.573778665947177e+17
742,6.573762763495875e+17
743,6.573705562583818e+17
744,6.573572215048847e+17
745,6.573368675332342e+17
746,6.573289137905582e+17
747,6.573076373195284e+17
748,6.572946125083648e+17
749,6.572908227617546e+17
750,6.572860373207982e+17
751,6.572858968787231e+17
752,6.572782128174612e+17
753,6.572714665101517e+17
754,6.572713630031544e+17
755,6.572634647344005e+17
756,6.57263288548397e+17
757,6.572605499196088e+17
758,6.57260110541099e+17
759,6.572601086830633e+17
760,6.572499148634276e+17
761,6.572156584349082e+17
762,6.572098287507251e+17
763,6.572039223067812e+17
764,6.57202227199746e+17
765,6.5719618617711e+17
766,6.57194401593217e+17
767,6.571910412928287e+17
768,6.571858331878031e+17
769,6.571753646244782e+17
770,6.571750607598879e+17
771,6.571727353161318e+17
772,6.57171568536232e+17
773,6.571467465486787e+17
774,6.571467028146913e+17
775,6.571349214090445e+17
776,6.57134803196715e+17
777,6.57129825325355e+17
778,6.571226364394291e+17
779,6.571160443565097e+17
780,6.57112674938069e+17
781,6.571113111810949e+17
782,6.571090695982039e+17
783,6.570989884669092e+17
784,6.570974381053501e+17
785,6.570742337265132e+17
786,6.570719082619085e+17
787,6.570662785622139e+17
788,6.570276715457618e+17
789,6.570252450275656e+17
790,6.570223342142587e+17
791,6.570102468089242e+17
792,6.569920272766812e+17
793,6.569857330985329e+17
794,6.569834262942392e+17
795,6.569822800286884e+17
796,6.569708716057108e+17
797,6.569689049008128e+17
798,6.569588633007636e+17
799,6.569569153192305e+17
800,6.569569069851443e+17
801,6.569276204377006e+17
802,6.569231944152801e+17
803,6.569208238534164e+17
804,6.568917517314785e+17
805,6.568916214773473e+17
806,6.568915167455928e+17
807,6.568903843882557e+17
808,6.568665314528461e+17
809,6.568594529145774e+17
810,6.568497112703836e+17
811,6.568477508650967e+17
812,6.56847170461569e+17
813,6.568381491722732e+17
814,6.568346926966907e+17
815,6.568273151088845e+17
816,6.568009575111516e+17
817,6.567987070321951e+17
818,6.567883126828646e+17
819,6.567857034901996e+17
820,6.567826627329024e+17
821,6.567714582328115e+17
822,6.567684343787766e+17
823,6.567271014211748e+17
824,6.567236805342495e+17
825,6.566995187049677e+17
826,6.56695982801965e+17
827,6.566948495889572e+17
828,6.566611102049608e+17
829,6.56659933920936e+17
830,6.566455642270597e+17
831,6.56641271566463e+17
832,6.566375028878582e+17
833,6.566336690927084e+17
834,6.566250497014538e+17
835,6.566152485987287e+17
836,6.566097004867379e+17
837,6.566021100212716e+17
838,6.566016205501522e+17
839,6.566004444924682e+17
840,6.565993134353654e+17
841,6.565981613147423e+17
842,6.565955970303304e+17
843,6.565942397621207e+17
844,6.565908779727626e+17
845,6.565845919192187e+17
846,6.565811458664325e+17
847,6.565792589203907e+17
848,6.565781684976968e+17
849,6.56553393360642e+17
850,6.565424857795215e+17
851,6.565411334309847e+17
852,6.565390454643999e+17
853,6.565273059599974e+17
854,6.565240682802135e+17
855,6.565225092070973e+17
856,6.565060083664036e+17
857,6.56504655950803e+17
858,6.565024276722893e+17
859,6.564993448629002e+17
860,6.564928219737457e+17
861,6.564705464320082e+17
862,6.564700769216635e+17
863,6.564688846571889e+17
864,6.564575618189967e+17
865,6.564292257848361e+17
866,6.564249256795054e+17
867,6.564095754999398e+17
868,6.563914670871962e+17
869,6.563626733790167e+17
870,6.56350831403475e+17
871,6.563354469438874e+17
872,6.563267367123681e+17
873,6.563264720140083e+17
874,6.563263953127588e+17
875,6.563221927293583e+17
876,6.563184132418437e+17
877,6.563174570915267e+17
878,6.563097001834578e+17
879,6.563095364588667e+17
880,6.563049806771692e+17
881,6.5630276999791e+17
882,6.562939049213092e+17
883,6.562925632639959e+17
884,6.562918103278428e+17
885,6.562877925871452e+17
886,6.562810347287183e+17
887,6.562769329426309e+17
888,6.562587604704297e+17
889,6.562518275418153e+17
890,6.562467655665009e+17
891,6.562379602711552e+17
892,6.562252645070275e+17
893,6.5619124279185e+17
894,6.561908766248837e+17
895,6.561845873417011e+17
896,6.561747162191012e+17
897,6.561707735860388e+17
898,6.561587371457085e+17
899,6.561579731490406e+17
900,6.561375748518666e+17
901,6.561214294911058e+17
902,6.56120805605163e+17
903,6.561175952429548e+17
904,6.561076737760584e+17
905,6.561072940155535e+17
906,6.560850551026565e+17
907,6.560772812789555e+17
908,6.560632307464929e+17
909,6.560512991720243e+17
910,6.560268166044467e+17
911,6.560264721682022e+17
912,6.559772951196918e+17
913,6.559648712515215e+17
914,6.559528483420979e+17
915,6.559527450657874e+17
916,6.55949803281449e+17
917,6.559485984174653e+17
918,6.559004493594419e+17
919,6.559002576377651e+17
920,6.558955602270618e+17
921,6.558943007403131e+17
922,6.558939414394962e+17
923,6.558835847339704e+17
924,6.558783479902986e+17
925,6.558657666219213e+17
926,6.558433106285486e+17
927,6.558408807844905e+17
928,6.558274020067492e+17
929,6.558222003609272e+17
930,6.558200984653537e+17
931,6.558182724750582e+17
932,6.558174571106386e+17
933,6.558142168054292e+17
934,6.558105892483645e+17
935,6.558075896960532e+17
936,6.55806897539457e+17
937,6.55806752252928e+17
938,6.558042985178563e+17
939,6.557998842688348e+17
940,6.557981024236872e+17
941,6.557939961369764e+17
942,6.557905973582234e+17
943,6.557875255213261e+17
944,6.557753514658406e+17
945,6.557684170777641e+17
946,6.557676555513979e+17
947,6.557597728981033e+17
948,6.557550461440942e+17
949,6.55753246686888e+17
950,6.557330409041797e+17
951,6.557242152121139e+17
952,6.557134358843638e+17
953,6.556951516675236e+17
954,6.556796891475763e+17
955,6.556774051604808e+17
956,6.556772300229427e+17
957,6.556702021310587e+17
958,6.556701160513495e+17
959,6.556520254226391e+17
960,6.556328317717463e+17
961,6.556278874841047e+17
962,6.556182220628746e+17
963,6.556181197428326e+17
964,6.556165085554729e+17
965,6.55616224903209e+17
966,6.556117219863429e+17
967,6.556079726141481e+17
968,6.556013443221258e+17
969,6.556011667646136e+17
970,6.555989207062938e+17
971,6.555969126833152e+17
972,6.555930716152832e+17
973,6.555927955754885e+17
974,6.555895556601324e+17
975,6.555887620600914e+17
976,6.55588053357101e+17
977,6.555880248356741e+17
978,6.555873830526484e+17
979,6.555833843122422e+17
980,6.555833374662205e+17
981,6.555775110577562e+17
982,6.555681984908124e+17
983,6.555663904018678e+17
984,6.555612716397117e+17
985,6.55556591253504e+17
986,6.555490251192893e+17
987,6.5554625412719e+17
988,6.555313980029624e+17
989,6.555312463956132e+17
990,6.55531167307862e+17
991,6.555300667056742e+17
992,6.555241063649526e+17
993,6.555219073752842e+17
994,6.555215601875763e+17
995,6.555214203242865e+17
996,6.555203330012897e+17
997,6.555180382556201e+17
998,6.555170525396869e+17
999,6.555167382730465e+17
1000,6.555162767695831e+17
1001,6.55515787201921e+17
1002,6.555154958447288e+17
1003,6.55515142260568e+17
1004,6.555148862779802e+17
1005,6.555077213876797e+17
1006,6.555002382753669e+17
1007,6.554973768582881e+17
1008,6.55496847235117e+17
1009,6.554952678572483e+17
1010,6.554936451399025e+17
1011,6.554928709301043e+17
1012,6.554895823273165e+17
1013,6.554882750466171e+17
1014,6.554837906518876e+17
1015,6.554831950859674e+17
1016,6.554812944832758e+17
1017,6.554804840640225e+17
1018,6.554733628278989e+17
1019,6.554721435353129e+17
1020,6.554716617314673e+17
1021,6.554711281655276e+17
1022,6.55461250596479e+17
1023,6.554595035681997e+17
1024,6.554549722225459e+17
1025,6.554514445696246e+17
1026,6.554486998799524e+17
1027,6.554430167321764e+17
1028,6.554360022368297e+17
1029,6.554358670166876e+17
1030,6.554214117381693e+17
1031,6.554181644324086e+17
1032,6.554175662826701e+17
1033,6.554022091700593e+17
1034,6.554011634461655e+17
1035,6.554010769974231e+17
1036,6.554003940976067e+17
1037,6.5538879869252e+17
1038,6.553728473727713e+17
1039,6.553595397688975e+17
1040,6.553588628164813e+17
1041,6.553507894231572e+17
1042,6.553436977107313e+17
1043,6.553372503900774e+17
1044,6.553249975279493e+17
1045,6.55320588534313e+17
1046,6.553193919329485e+17
1047,6.553189400679752e+17
1048,6.553188091889377e+17
1049,6.553187262969283e+17
1050,6.553184662794404e+17
1051,6.553175782152479e+17
1052,6.553170088887665e+17
1053,6.552962476207596e+17
1054,6.552677665602478e+17
1055,6.552614819408814e+17
1056,6.552608519313695e+17
1057,6.552417996660204e+17
1058,6.552407277654876e+17
1059,6.552401294102979e+17
1060,6.552374656455516e+17
1061,6.552298321758781e+17
1062,6.5521883527714e+17
1063,6.552158640698204e+17
1064,6.552149206996828e+17
1065,6.552069301562286e+17
1066,6.552067949989806e+17
1067,6.552067744762962e+17
1068,6.552065384040899e+17
1069,6.552058723108332e+17
1070,6.551998471468524e+17
