,id
152,682405159234764800
153,682404776240398336
154,682404589887307776
155,682401902613626885
156,682398368316960768
157,682384232191242240
158,682381953354579975
159,682381040476909568
160,682380525152026624
161,682380473734148096
162,682378069512855552
163,682375774943363072
164,682371567070900224
165,682368606882164737
166,682366137103953920
167,682365594490937345
168,682361280750026752
169,682359912471592960
170,682357936975409152
171,682357533399453696
172,682353388781219840
173,682350978813833218
174,682349441349713920
175,682345050496471040
176,682344298587635712
177,682343745442820097
178,682341958484754433
179,682341205133279234
180,682340684339122181
181,682339925539160064
182,682337612334407682
183,682336467280986114
184,682334741438136320
185,682334223827533824
186,682332623423684608
187,682326554219835394
188,682325533401726976
189,682324759670059009
190,682320959857143808
191,682319508917194752
192,682310039017754625
193,682308055904727040
194,682303961219596288
195,682302785715605504
196,682302687195574272
197,682302636985593857
198,682302612067201024
199,682300110559117317
200,682296308179144704
201,682296205238530048
202,682295503640506368
203,682295461701632000
204,682295182973206528
205,682295095819763712
206,682294246095876097
207,682294094954119168
208,682293821116293122
209,682293243795652609
210,682290955798605825
211,682290717193060353
212,682290407481446401
213,682290287838924800
214,682290208100847619
215,682286859888816128
216,682285904384274432
217,682284070567579648
218,682282666322964480
219,682282263388794880
220,682282145663029249
221,682279995150962688
222,682278996235558912
223,682275624312897537
224,682274726530551808
225,682274699242516480
226,682273577949777920
227,682273138168692739
228,682273122683346945
229,682272545278685184
230,682271911158521856
231,682271787556691968
232,682271548317646848
233,682271428272648193
234,682271380512071684
235,682271338267029504
236,682271238186774528
237,682271223816966144
238,682271109895458816
239,682269856696287238
240,682267726954512385
241,682266387478351873
242,682266316233949186
243,682266016630607872
244,682261036083339265
245,682260803676946434
246,682260156424519682
247,682259863993384961
248,682259801104084992
249,682259655331065856
250,682259374396542976
251,682259110549663745
252,682257566018236416
253,682256133726298114
254,682256031108481025
255,682256027241308160
256,682255871754252288
257,682255783262851072
258,682255718334873601
259,682255671824375808
260,682255577603510272
261,682255558221656064
262,682255472255217665
263,682255406056501249
264,682255325060136960
265,682252474317692928
266,682250435097329664
267,682249418951782400
268,682242504591278080
269,682237500333666305
270,682235387557900288
271,682232491256582144
272,682228576796590081
273,682223605653082112
274,682222492014882816
275,682220704939511808
276,682219927386898433
277,682218936650350593
278,682218652695957504
279,682218503986917376
280,682218375804792832
281,682217359097131008
282,682217025268244480
283,682209123451170816
284,682208056852267008
285,682205201701322752
286,682203814397612032
287,682198673116295168
288,682196685536276480
289,682184000547500033
290,682182300231200768
291,682177594125643776
292,682176482102382592
293,682169284265701376
294,682168378711240704
295,682165908815654912
296,682164712943947777
297,682164543435313152
298,682160307108769792
299,682148305644711936
300,682130737068376064
301,682123482675675136
302,682121744329490433
303,682119204535988224
304,682118454619406336
305,682117901101305856
306,682114375767953409
307,682113880982552577
308,682089412482617344
309,682087238100885504
310,682077600068534272
311,682077090959654912
312,682064719537123328
313,682060603842772992
314,682055890032275456
315,682055280310530053
316,682051610915303424
317,682049822300348417
318,682048475899510786
319,682048190011453442
320,682045711064543233
321,682042154353586178
322,682042022119739394
323,682041501937987585
324,682038558035673089
325,682036143270006784
326,682031627917225984
327,682030220686290944
328,682029601070182401
329,682026611395411968
330,682024031525064707
331,682023837576392704
332,682023428363300864
333,682022908932284416
334,682022839080206338
335,682022674533462016
336,682022414151233536
337,682022233737433088
338,682021236319358976
339,682017044406099970
340,682010789360762880
341,682010615167234049
342,682010504064294912
343,682009744895119362
344,682009723617460225
345,682009702171983874
346,682004016948068352
347,682003942746685441
348,682003855647719424
349,682000180170768384
350,681998390696083457
351,681990540477464576
352,681975263563923456
353,681974356990234627
354,681973837861416961
355,681973308435333120
356,681972375051698180
357,681967871468109824
358,681965615633051648
359,681965053260750850
360,681959118052134912
361,681954522919374848
362,681950550225620992
363,681948782079127557
364,681946717919571969
365,681944221801029632
366,681936759597342720
367,681929148529569792
368,681927995976716288
369,681927865969999872
370,681927633366458368
371,681926316837359616
372,681918985646903296
373,681912411058642948
374,681907601525895169
375,681902948683780096
376,681901924115955712
377,681900838936293376
378,681894930176970753
379,681888492281004032
380,681883946062315520
381,681880344061161474
382,681876733964890112
383,681876694651809793
384,681875271067242497
385,681867503149137920
386,681862256435400709
387,681851680070082560
388,681848327978102784
389,681848193093636096
390,681846551799398401
391,681842286133563393
392,681838503349489664
393,681835352835788800
394,681835240126590976
395,681835003718729729
396,681834750475042821
397,681806944248696832
398,681805997741047808
399,681769789484830722
400,681741493963362304
401,681740980450627584
402,681740075705569281
403,681716824178753536
404,681713910861271040
405,681708664269348864
406,681695944405028864
407,681694135745556484
408,681686252555513857
409,681677361214001153
410,681670472967262209
411,681669084208041984
412,681666577666838529
413,681665093466243072
414,681659142600298496
415,681659075289993217
416,681658177704738816
417,681653491874557952
418,681648246733836288
419,681645653362081793
420,681635504970792960
421,681630821866991616
422,681625667604099073
423,681625614458073088
424,681623860752551936
425,681623662819176448
426,681623098806939648
427,681622841134026752
428,681616833535946753
429,681616748513198080
430,681616523270553601
431,681614774338076673
432,681610585998508032
433,681610512153636864
434,681610149547651072
435,681606992079749120
436,681606699489345536
437,681602773104902144
438,681602635552690177
439,681583257800970240
440,681581744911433728
441,681581650912804865
442,681580646389669889
443,681579557145718784
444,681571976700391424
445,681570531548741632
446,681561212098883584
447,681559066670428160
448,681542908017774599
449,681533054679003136
450,681520260093194240
451,681515515878240256
452,681509118348279809
453,681505805154123781
454,681505703358525441
455,681435122172694529
456,681411194431893504
457,681410379746942976
458,681406561231618049
459,681374855447457792
460,681365181243375616
461,681364586432466945
462,681363979172618240
463,681351791003340800
464,681349963054317569
465,681332513969692673
466,681325224571187201
467,681317743300358144
468,681313967248162816
469,681311892904648705
470,681311686188335105
471,681307240373026816
472,681305256379068417
473,681304174324133892
474,681303914994511872
475,681292335246929920
476,681289277779525632
477,681281249424588800
478,681279650241359873
479,681278765981237248
480,681276547249090561
481,681274494288314369
482,681270768735358976
483,681268384823164928
484,681258938101284865
485,681250777508139008
486,681250720465694720
487,681245160030756868
488,681238501011013632
489,681237416775028738
490,681228454508015616
491,681228341345648641
492,681227158350622721
493,681225633335263232
494,681225081901694976
495,681223259342307328
496,681220313397460992
497,681213964123041792
498,681207061217153024
499,681206897416880128
500,681203279875969024
501,681199941897875456
502,681188765180784641
503,681187839564877824
504,681187022174728192
505,681183444790079488
506,681183247536111616
507,681182756437532673
508,681176376494301184
509,681170710241370112
510,681168145755799552
511,681141900875821056
512,681134699658522624
513,681125803913048064
514,681108585976336385
515,681107970789343232
516,681106189254553600
517,681091948468375552
518,681087192500932608
519,681083340976472064
520,681080046241640448
521,681079656741732352
522,681066400018894848
523,680977818541502465
524,680977423240933376
525,680964942577577984
526,680962476335222784
527,680952781692256257
528,680948578647420929
529,680924711480504320
530,680913459551318017
531,680906838653710341
532,680891000517210112
533,680886380935921664
534,680883228752883713
535,680882341863096320
536,680870084504588288
537,680848821664919552
538,680821380305305601
539,680819885539233792
540,680817916808458240
541,680811737445199873
542,680806243653517312
543,680805361775939584
544,680804592179888128
545,680795813711319040
546,680793234298122240
547,680788413683871744
548,680783921123069953
549,680781806665371649
550,680780483815292928
551,680779325558407168
552,680747223756451840
553,680731274995052544
554,680728444267708416
555,680715898030690304
556,680683920678060032
557,680682509236056065
558,680676253003821056
559,680675823200817152
560,680675590924595200
561,680653002634477569
562,680644975399337985
563,680644626856935424
564,680630970874085376
565,680628531307491329
566,680622780409249794
567,680617508756324353
568,680613265769164801
569,680611420694835200
570,680609645203959808
571,680608970957045761
572,680608625644154880
573,680602917976457216
574,680601798445559808
575,680595282300645377
576,680585226779791360
577,680582011732520960
578,680580203949723648
579,680571476127256576
580,680564447186833410
581,680564064783876096
582,680563287063433217
583,680562632294674433
584,680561049431572480
585,680545949085601792
586,680536086490279936
587,680533808614117376
588,680517677971038210
589,680515615015174144
590,680513512179904516
591,680512935295369216
592,680512630730153984
593,680505684975316992
594,680502963039764481
595,680499556111507456
596,680498018781626369
597,680495396444057600
598,680494678647521280
599,680490662144421888
600,680484169298886656
601,680483523073937408
602,680477237011976192
603,680475664282025984
604,680453314459271168
605,680452632822071296
606,680446078488080384
607,680445237307785216
608,680442667256385536
609,680440900896440320
610,680440807627878400
611,680436186947678208
612,680429664800616448
613,680422853855043585
614,680401275570270209
615,680399626126639105
616,680395583127855104
617,680395220186349569
618,680382397494370305
619,680367034673188864
620,680366495528910848
621,680363131282022400
622,680362780260712449
623,680359004682469376
624,680348345030807552
625,680337829998678016
626,680329886137978880
627,680321309558083584
628,680308269835923460
629,680307444963086336
630,680281886845997056
631,680281158039437312
632,680275423305924608
633,680272444259614720
634,680262797570125825
635,680262229715849216
636,680261958789038081
637,680258840898617344
638,680258198125674496
639,680251635466170368
640,680234065119723521
641,680231760672600064
642,680212383076319233
643,680194133349253120
644,680191379100807168
645,680187109014032384
646,680181385730981889
647,680176533563031552
648,680176530505334784
649,680176527548362752
650,680176524230705157
651,680176519822618625
652,680176174564163584
653,680175417727299584
654,680174663469645824
655,680168162235645952
656,680158083482386432
657,680154475684737024
658,680152763163082753
659,680149883693613056
660,680145127403159552
661,680143886468132866
662,680143380911910912
663,680142900018163713
664,680141616200478721
665,680141501184225280
666,680141404308385792
667,680140065406881792
668,680139928387235840
669,680139478896390145
670,680126743022145536
671,680122880919769088
672,680117961064103936
673,680111902203088896
674,680111728592420865
675,680111087660843010
676,680110235856408576
677,680109812429000704
678,680108509153787904
679,680108461674205184
680,680108405663510528
681,680108377024823296
682,680108348277043200
683,680108230236717056
684,680108104059621376
685,680106937342496769
686,680104980385284096
687,680104897111437312
688,680101156568207360
689,680100679420129280
690,680100294064091137
691,680086420392787968
692,680066940388425728
693,680063627315957760
694,680061083785277440
695,680059315831607296
696,680056663701762048
697,680053197587779585
698,680044022132391937
699,680027201115299840
700,680026335595528192
701,680020614086815744
702,680012599606554624
703,680011361724706816
704,680003367339335680
705,680002422052356096
706,680000898786050048
707,679998313379315712
708,679994035306651648
709,679981514512269312
710,679980541072900096
711,679967145082617856
712,679965113470828544
713,679964922474827776
714,679962159166676992
715,679956249904025600
716,679955616643854336
717,679955194633912320
718,679951024405229569
719,679942179847057408
720,679935711538208768
721,679932998284787712
722,679932492787388417
723,679929023556894720
724,679928158196350980
725,679927697217196032
726,679925904722640896
727,679924322903851008
728,679921596958662657
729,679920739298836481
730,679915138888028160
731,679901569316438016
732,679891648340475905
733,679891345209622528
734,679879404902744064
735,679876065909714945
736,679873253930827776
737,679873198129844225
738,679873114751143941
739,679871223380066304
740,679867572582486017
741,679860789340160000
742,679858625981100033
743,679857155114139648
744,679852923149512705
745,679852546731540481
746,679848958458499072
747,679844752708231168
748,679843728597630978
749,679840574409715713
750,679838893366226945
751,679838803222237184
752,679833007230980096
753,679829763473551361
754,679824522862804992
755,679821842622865408
756,679820869540147200
757,679817155433512960
758,679815144080183297
759,679814842643922944
760,679812529237921792
761,679812044095373312
762,679811142911442945
763,679809275808591872
764,679808866436034560
765,679808698009534465
766,679808290524631040
767,679806843066150912
768,679800210260897793
769,679800023484338176
770,679799936477614082
771,679795151989030912
772,679794108454547457
773,679790150382043136
774,679788216719810560
775,679787487229796352
776,679787414982799361
777,679786404629581825
778,679785239481200640
779,679785165648998400
780,679785118458707968
781,679785084078039040
782,679784643529277440
783,679784317787095040
784,679783503890886656
785,679782330311942145
786,679782130893893632
787,679781848239714304
788,679781596061274112
789,679781575588999169
790,679781496660586497
791,679781210781016064
792,679781107617804290
793,679781056535371776
794,679779799989153792
795,679779294571175936
796,679778720404647936
797,679778609154883588
798,679778549952294912
799,679778374861074432
800,679778361221210113
801,679778317453672448
802,679778309245431810
803,679778143473909760
804,679778029048995840
805,679777842352230400
806,679777650005512192
807,679777637703757824
808,679777480480309248
809,679777366126780416
810,679777252830265348
811,679777250514989056
812,679777207896637441
813,679777179832553472
814,679777129370923008
815,679777100899987456
816,679777000278507521
817,679776570102427650
818,679773602338762752
819,679771056115216385
820,679769966934032384
821,679769775950569475
822,679768632365301760
823,679767596233809920
824,679766827229028352
825,679765207846092805
826,679763384741531651
827,679763143036284928
828,679763142818271232
829,679762872218587136
830,679762546098700292
831,679762111896027137
832,679759669276053505
833,679758709837283328
834,679758692141563904
835,679758579847577600
836,679758518463893504
837,679758391342968833
838,679758134626402304
839,679758040392798208
840,679757937733169153
841,679757068820062208
842,679756830902358016
843,679756703404011520
844,679756328173203456
845,679756200339238912
846,679756109721251840
847,679755993270587392
848,679755949456883712
849,679755901754933249
850,679752099769532416
851,679749642284838913
852,679749492212678656
853,679747238382325760
854,679746956198047745
855,679744630875906052
856,679744227635544064
857,679734844000096256
858,679734084353015809
859,679731828316450816
860,679729725934321664
861,679728132186849280
862,679724876106575873
863,679722195938086914
864,679706923428622336
865,679705168515088384
866,679701011464765441
867,679698847485018113
868,679694226205077505
869,679689617914777601
870,679689218927517696
871,679688543627796480
872,679688458764435456
873,679685418665644032
874,679667470265921537
875,679664715027501056
876,679655806153945088
877,679645635541385216
878,679645365717565440
879,679632558322266112
880,679627141156311041
881,679616706365399040
882,679613535492653056
883,679612586342637568
884,679596811179421696
885,679591079839051776
886,679582485198454784
887,679582119627223040
888,679581712536322048
889,679568826921426944
890,679568295092027393
891,679555480843227136
892,679543761651798016
893,679543333698551808
894,679543025807290368
895,679535743518269440
896,679534455233495040
897,679527842577788931
898,679527512947343360
899,679524934096416768
900,679521130802196480
901,679519282204508160
902,679518376461492224
903,679511298103611393
904,679508753893425156
905,679505201271844869
906,679493643984502785
907,679493072493744128
908,679492432271048704
909,679481691107360768
910,679476631703019520
911,679472750499639298
912,679472229709549572
913,679466058051227651
914,679454761469526016
915,679446300459413505
916,679445523443662848
917,679444248245198849
918,679439127876640768
919,679438988583809024
920,679436198440542208
921,679433124233678848
922,679431936184442881
923,679421162917666817
924,679411585320923136
925,679409719979728901
926,679408661685395456
927,679408343333519366
928,679400169402531850
929,679395658294538241
930,679393189346869250
931,679388971542032384
932,679382290988965892
933,679362729895833600
934,679361834881843204
935,679360917025329152
936,679354441351303168
937,679348513931563008
938,679348379546087424
939,679345585258762242
940,679337419460755456
941,679335122664075264
942,679334865867833345
943,679334787304165376
944,679331721649643520
945,679331042793152512
946,679327590117539840
947,679325718807900160
948,679322916337655808
949,679322913904832512
950,679319647452286976
951,679317667363299328
952,679314779073302528
953,679314356656582656
954,679309192360951808
955,679308948776685568
956,679305963564847104
957,679303597146939392
958,679301706966953986
959,679301632656408576
960,679301264639967232
961,679301263872368640
962,679300652410011648
963,679300593849139200
964,679290067303682050
965,679285734185033728
966,679282820263649280
967,679281512144117760
968,679280622028894209
969,679280158721855488
970,679275727426969600
971,679272940467163136
972,679262212226162688
973,679252389254295552
974,679243375929745408
975,679234167851376640
976,679228234379231232
977,679223336518356992
978,679217328597442560
979,679215226026233856
980,679214695513894913
981,679211539723866113
982,679196745868443648
983,679195146362163200
984,679190659635482624
985,679187195379478528
986,679174485358997504
987,679164483453882368
988,679164339387957248
989,679164327056703488
990,679163570836381696
991,679162359017955328
992,679158966761357312
993,679158575416020992
994,679158084086943749
995,679157686194200576
996,679155140583116800
997,679154356692713472
998,679154277781217280
999,679146886155010048
1000,679143564324933633
1001,679139803917627393
1002,679139482994679811
1003,679138470925733888
1004,679138448364584960
1005,679138112275116032
1006,679137880019742720
1007,679135676042838016
1008,679135545117683712
1009,679133331980550148
1010,679133302737862656
1011,679131662777757696
1012,679127745817788418
1013,679127394201034752
1014,679127219495673856
1015,679127107126042625
1016,679126141517590529
1017,679125551580389376
1018,679124942101864448
1019,679124922766106624
1020,679124913727246336
1021,679124881758285824
1022,679124565126201344
1023,679124384934731776
1024,679123971145601024
1025,679123870222188544
1026,679123850613751808
1027,679123566214946816
1028,679123234558599168
1029,679123224483856384
1030,679119837872988160
1031,679119646457483264
1032,679119617843859456
1033,679117067023462400
1034,679117001185456132
1035,679116933892059139
1036,679115194518368256
1037,679115061806432261
1038,679114410011439104
1039,679114243963244544
1040,679113607335026688
1041,679112842281373699
1042,679112081833107462
1043,679098908958703616
1044,679091213971161090
1045,679088987642978305
1046,679086330962296833
1047,679071628660236292
1048,679065803208134657
1049,679064901944520706
1050,679064550126260225
1051,679064013762912258
1052,679053148556820480
1053,679049578235211776
1054,679049517992382464
1055,679049469112008705
1056,679048763869130753
1057,679047577908748288
1058,679044964354023424
1059,679044303700668417
1060,679043833934385152
1061,679040498485493760
1062,679037516536815616
1063,679035934646657024
1064,679021544534761472
1065,679020330028040192
1066,679011715183316992
1067,679011697340846080
1068,679009157257814017
1069,679007539573358592
1070,678974678027870208
1071,678964589342515201
1072,678964330877083649
1073,678961426485125120
1074,678957626424623104
1075,678956013056352256
1076,678955630091223040
1077,678954611642904577
1078,678951650422312962
1079,678930230686457856
1080,678929969117011968
1081,678929416261627904
1082,678925195256705024
1083,678908606570504192
1084,678907785954893824
1085,678905926607355905
1086,678905319523794945
1087,678905175164198913
1088,678905118268502016
1089,678902289776574465
1090,678898224317521920
1091,678897698561478656
1092,678876756825251840
1093,678865092289671170
1094,678852547717799936
1095,678850666903773184
1096,678844994203979776
1097,678844723881086976
1098,678836326721003520
1099,678826574397833216
1100,678826373897588736
1101,678819684024754176
1102,678819653922201600
1103,678811272675065860
1104,678810060441677824
1105,678808277854126080
1106,678773897571930112
1107,678773096610856960
1108,678772880948068353
1109,678768843884511232
1110,678767580790689792
1111,678766314069073921
1112,678764954556735488
1113,678762316549259264
1114,678761854886367238
1115,678750652093366272
1116,678750174768963585
1117,678747770375806977
1118,678736875092320256
1119,678731536359821313
1120,678715001469804544
1121,678710733639692288
1122,678709985006718977
1123,678705891655491585
1124,678701341556916224
1125,678699897168769028
1126,678697550002581504
1127,678694141979713536
1128,678694086467977216
1129,678694078351998976
1130,678691650223349760
1131,678690641476390912
1132,678690393249026048
1133,678687551364997120
1134,678679213621161985
1135,678678030370213888
1136,678674953957449728
1137,678672210136010753
1138,678660768842317824
1139,678660152187195392
1140,678651072668397568
1141,678650857878069249
1142,678649071905542144
1143,678645968724602880
1144,678645647520628737
1145,678639521815240704
1146,678638862650904576
1147,678632072861364224
1148,678624810507747328
1149,678619003925860352
1150,678614511948070912
1151,678608833367904256
1152,678608259356467201
1153,678601324502499328
1154,678592438651461636
1155,678591996148195328
1156,678583904362700800
1157,678580774879272961
1158,678580585732939777
1159,678579963113504770
1160,678577377170079750
1161,678576442037436416
1162,678575867799453696
1163,678575049645891584
1164,678571243717705729
1165,678551748219379712
1166,678499992043057152
1167,678497689038811136
1168,678474031725547521
1169,678472735614509057
1170,678455301176057856
1171,678451226543939584
1172,678450750192672769
1173,678444246383243264
1174,678435152003883008
1175,678434916841877504
1176,678431101308772352
1177,678422958314946560
1178,678417019671339008
1179,678390621321711617
1180,678390341469413376
1181,678388623499247617
1182,678381327708782592
1183,678368579834798082
1184,678366129161699328
1185,678365947334406144
1186,678363653368733696
1187,678359485400768512
1188,678359257071271936
1189,678355398252883968
1190,678333339779129344
1191,678328428945391620
1192,678309109490298880
1193,678305186792800260
1194,678304141811257345
1195,678294155672555520
1196,678291206900744192
1197,678288910363922432
1198,678262484256563200
1199,678251101666148352
1200,678243356758142976
1201,678231497581666305
1202,678230877114130432
1203,678230239919624192
1204,678229337729048577
1205,678225213818019840
1206,678221588299456512
1207,678217636770115584
1208,678212804323713024
1209,678211903726813184
1210,678209123469516800
1211,678202924363882496
1212,678198805901271040
1213,678197131547705344
1214,678189994926866432
1215,678132939448717312
1216,678129047751274496
1217,678124314273685504
1218,678120063065415681
1219,678111951621345280
1220,678111836370132992
1221,678081266609180672
1222,678065227666165760
1223,678062720269352961
1224,678056724016664576
1225,678055203866673152
1226,678054881660444672
1227,678044633088131072
1228,678027563562758145
1229,678026100874743808
1230,678017918228131840
1231,678017750749564928
1232,678013506394845184
1233,678006452494057473
1234,678001999758155779
1235,677989290425520128
1236,677988909335388161
1237,677981874963283968
1238,677981336158752768
1239,677975116060360704
1240,677972519106666498
1241,677967882844672000
1242,677964082075447297
1243,677956669024960512
1244,677945775008194564
1245,677936989799391232
1246,677936862170714112
1247,677931558880288770
1248,677924123431927808
1249,677915976621510656
1250,677910271512461312
1251,677887186893561856
1252,677882794954084352
1253,677867658860072960
1254,677861762037780482
1255,677856981097558016
1256,677855771913158656
1257,677841542564966400
1258,677838345741991937
1259,677822652107493377
1260,677816609260507136
1261,677771387835015168
1262,677770837034856448
1263,677768441814626305
1264,677765383458287617
1265,677758725688463360
1266,677758018952552448
1267,677752548103712768
1268,677751570805760000
1269,677748848463220736
1270,677744674845536256
1271,677731180603645954
1272,677716527941074944
1273,677716207324254209
1274,677698715268866049
1275,677695255362338818
1276,677690445053501440
1277,677689632222507008
1278,677687714179915779
1279,677676635085266944
1280,677663921780736001
1281,677663827924750337
1282,677663662639849472
1283,677663204269510656
1284,677654713446342656
1285,677644296028340224
1286,677634763050590210
1287,677634422330494979
1288,677633698913734656
1289,677624780741283840
1290,677620630498463744
1291,677617335688175617
1292,677617323205898241
1293,677611805586292736
1294,677611108379836418
1295,677606678230003712
1296,677599339863277569
1297,677598823699509248
1298,677596472305721345
1299,677595824285753345
1300,677594338860265472
1301,677579493792354304
1302,677576860163686402
1303,677574339001057280
1304,677573603924320256
1305,677570121464811520
1306,677569543095476224
1307,677561595711590400
1308,677561432737628160
1309,677561379029516288
1310,677561306254344193
1311,677561227560812548
1312,677560610624794625
1313,677560601481248771
1314,677560105974435841
1315,677559633649623042
1316,677559257273925632
1317,677558041236017152
1318,677557324941271040
1319,677556744613027840
1320,677556258346426368
1321,677556211848450048
1322,677556157360283648
1323,677556144890650624
1324,677556053140221952
1325,677555915185352705
1326,677555522107650049
1327,677555067625545728
1328,677555011736354817
1329,677554959739691008
1330,677554852155678721
1331,677554762410098688
1332,677554606965063680
1333,677554597758636032
1334,677554286541205504
1335,677554136251039744
1336,677553911247581184
1337,677553839311032322
1338,677553838325415936
1339,677538986215084033
1340,677531554470604800
1341,677522893236867072
1342,677505706384302081
1343,677501615738368000
1344,677497553760460800
1345,677492820773597184
1346,677482309109477376
1347,677482255090999296
1348,677474325100908544
1349,677474051670081536
1350,677473156299407361
1351,677471190588530688
1352,677470940033212416
1353,677467916682399744
1354,677449930244517888
1355,677449518380662784
1356,677410153751277569
1357,677392600534355969
1358,677392572189306881
1359,677379184528756736
1360,677371828310904832
1361,677363542446628864
1362,677358389236776960
1363,677355821953646593
1364,677355674225926144
1365,677330251094073344
1366,677317947266764800
1367,677294053256392705
1368,677288346779955200
1369,677283998729678848
1370,677283654289125376
1371,677282953383305216
1372,677280654397149184
1373,677262567060848640
1374,677261751637946369
1375,677259025424080896
1376,677258943140200449
1377,677258443342921728
1378,677251304549433344
1379,677246788768768003
1380,677246133257822208
1381,677225279857774592
1382,677221211584266241
1383,677213474833960965
1384,677208130015596545
1385,677207653127352320
1386,677199669131272193
1387,677197527683194880
1388,677188653081223169
1389,677185617533394944
1390,677182760105189376
1391,677181436840005632
1392,677181279469625344
1393,677180167966605313
1394,677179707109023744
1395,677179137723887617
1396,677176006260727812
1397,677175618719453185
1398,677174964714258433
1399,677147184589053952
1400,677146189180051456
1401,677131826310176769
1402,677131662933667840
1403,677127006962741249
1404,677121885755150337
1405,677120672926167040
1406,677118430391111680
1407,677108952191139840
1408,677104523173728256
1409,677103420721905664
1410,677098484558794752
1411,677097143648124929
1412,677090325454856192
1413,677074181918339072
1414,677073675405959168
1415,677072341042532352
1416,677072322633687041
1417,677071977723596800
1418,677071447773212672
1419,677069670093033472
1420,677069343406972930
1421,677069186468712448
1422,677060541823762432
1423,677058078735507456
1424,677056916795731972
1425,677052949135286272
1426,677046876152049664
1427,677041176277483520
1428,677039813929926656
1429,677037668178329600
1430,677033788648505344
1431,677028029814607872
1432,677027875430633473
1433,677022792391389188
1434,677022658035384320
1435,677022055745867776
1436,677005295994843136
1437,676997228649717760
1438,676993501884719105
1439,676981734592892928
1440,676977896972533760
1441,676974404845334528
1442,676973020142018561
1443,676963600053981185
1444,676948530079113218
1445,676946563957174274
1446,676937636481785857
1447,676930093520920576
1448,676929469781774336
1449,676929440195215361
1450,676929250985947137
1451,676928729013198850
1452,676928664655806464
1453,676928538998624260
1454,676927960474079232
1455,676927418226089985
1456,676926863118348290
1457,676926426621308928
1458,676926392072802304
1459,676926137147224066
1460,676926061570105344
1461,676925893416239104
1462,676925861388505088
1463,676925850328125440
1464,676925563899129856
1465,676925032770224128
1466,676924951434235904
1467,676924847113523204
1468,676924819028492290
1469,676924772777926656
1470,676924758278172672
1471,676912406539431936
1472,676877224721690624
1473,676875425096867840
1474,676875111979421696
1475,676875105956323328
1476,676872264239833089
1477,676868088910876672
1478,676861353999523840
1479,676855155694940160
1480,676854526138310656
1481,676850688417259520
1482,676849917529227264
1483,676843964566228992
1484,676843758760108032
1485,676817257859780609
1486,676816029855690753
1487,676815914164187138
1488,676809728245104640
1489,676809660339494913
1490,676809628349501441
1491,676807304856125440
1492,676805060190445568
1493,676800553217753088
1494,676799165758881792
1495,676796150083661824
1496,676786900502364160
1497,676786896891076608
1498,676786891434274816
