,id
246,582998073116266496
247,582997620903153664
248,582997595636637696
249,582997255109545986
250,582997154844712961
251,582997021910405120
252,582996948426174466
253,582996912590049281
254,582996731098353664
255,582996667508486146
256,582996423731331073
257,582996050119557122
258,582996013297762306
259,582995873593856000
260,582995699911946240
261,582995495657717761
262,582995450682155008
263,582995201767006208
264,582995049828392960
265,582994643685486592
266,582994056495534080
267,582993993073496064
268,582993778245394432
269,582993552604434432
270,582993392327483394
271,582993362803761152
272,582993053222199297
273,582992921105842176
274,582992824557154304
275,582992790197424128
276,582992575218343936
277,582992104634216448
278,582992065476210690
279,582991819975237632
280,582991748546191361
281,582991501459742720
282,582991492177739776
283,582991474540744704
284,582991470988111872
285,582991164879433731
286,582991024521252864
287,582990952404398080
288,582990835240710144
289,582990762071060480
290,582990739639955457
291,582990153494364161
292,582989892918996993
293,582989595886759936
294,582989343775588352
295,582989186384302080
296,582988970922930176
297,582988819055542275
298,582988688251957248
299,582988529254289409
300,582988084049895424
301,582988021537976321
302,582987895868256256
303,582987678896898049
304,582987629899071489
305,582987609737035776
306,582987540996562944
307,582987043669721088
308,582986875528445952
309,582986831081394176
310,582986620594454528
311,582986298664861696
312,582986266930782209
313,582986259213123584
314,582986192863395841
315,582986175469744130
316,582986069194342400
317,582986018481184768
318,582985940118962176
319,582985841850617857
320,582985760351105024
321,582985509573623810
322,582985127720062978
323,582984942637973504
324,582984931489386496
325,582984620968284160
326,582984446644744192
327,582984319075028992
328,582984147544625152
329,582983886914781184
330,582983800352870400
331,582983590113349633
332,582983480298090497
333,582983417932980224
334,582983361989316610
335,582983347288305664
336,582983345711247360
337,582983240128028672
338,582983017616023552
339,582982972980240384
340,582982319797071872
341,582982239417401345
342,582982218718580736
343,582982169041215489
344,582982043463782400
345,582981682443251712
346,582981458043760640
347,582981371506913281
348,582981370709975040
349,582981296147861505
350,582981254716477442
351,582981152069312512
352,582981140031660033
353,582981110331777027
354,582981042316918785
355,582980970573389825
356,582980838867935232
357,582980838666584064
358,582980433417236480
359,582980405655158784
360,582980330669346816
361,582980121679826944
362,582979776186568704
363,582979678476058624
364,582979663540154368
365,582979410090950658
366,582979358454865922
367,582978993101664256
368,582978990694076416
369,582978755544653824
370,582978611701018624
371,582978485624373248
372,582978471812562944
373,582978464329936897
374,582978203330961408
375,582978101841436672
376,582978058182856704
377,582977919049457665
378,582977876192063488
379,582977848077656064
380,582977811041906691
381,582977751466053633
382,582977402529251328
383,582977397936504832
384,582976559402848256
385,582976491870404608
386,582976453379276800
387,582976451458240512
388,582976447792447488
389,582976442931265537
390,582976408978362368
391,582976391743950848
392,582976221270659073
393,582976171316535296
394,582976129021132801
395,582975606754799616
396,582975406166405121
397,582975323349843968
398,582975216680374272
399,582975110002397186
400,582974894926860288
401,582974856108572672
402,582974815147057152
403,582974626067849216
404,582974425827577857
405,582974382450077696
406,582974296529756160
407,582974230813364224
408,582974185909174272
409,582974007022059521
410,582973952923947010
411,582973907814248448
412,582973744823574528
413,582973584508915712
414,582973184774967297
415,582973060443201536
416,582972974560636929
417,582972973545590784
418,582972971112890369
419,582972969439399936
420,582972833443221504
421,582972788413194240
422,582972512499326976
423,582972453187657728
424,582972193597972481
425,582972159498293250
426,582971884276457472
427,582971873547415552
428,582971685651017728
429,582971499239313409
430,582971457287938048
431,582971344322736128
432,582971211241660416
433,582971090642853889
434,582971063941906432
435,582971003338407936
436,582970903975329792
437,582970887579820032
438,582970819992788993
439,582970678967668736
440,582970548583571456
441,582970541490995200
442,582970485610278912
443,582970302432448513
444,582970119376265216
445,582969946478657537
446,582969922256547840
447,582969634074284032
448,582969575999819776
449,582969574129303552
450,582969507179806721
451,582969484945854465
452,582969475877699584
453,582969382348959744
454,582969382348914688
455,582969258143010816
456,582969150655606785
457,582968972749996032
458,582968877140865024
459,582968860476858368
460,582968713252589569
461,582968471866195968
462,582968395928326144
463,582968368677969920
464,582968204080889856
465,582968069888315393
466,582967835707772928
467,582967834826903552
468,582967792858722304
469,582967598897328128
470,582967485592399872
471,582967463442268160
472,582967442122637313
473,582967302179696640
474,582966998193344513
475,582966942945918976
476,582966647583051778
477,582966527282008065
478,582966431530270721
479,582966429038862337
480,582966414996312065
481,582966404338569216
482,582966260910186497
483,582966072783056896
484,582965970161049601
485,582965869153808384
486,582965831048540160
487,582965735112101888
488,582965713595449345
489,582965708268531712
490,582965522238701568
491,582965314889076736
492,582965297818243072
493,582965109900877825
494,582965051604267009
495,582964991910916097
496,582964955059761152
497,582964880573087746
498,582964827460661249
499,582964783613362177
500,582964647290114048
501,582964537592279040
502,582964475952816129
503,582964455220334593
504,582964454213705728
505,582964447569952768
506,582964312068751361
507,582964158221692930
508,582964146192453632
509,582964119738953728
510,582963628724326402
511,582963491935506432
512,582963428370870272
513,582963325123870720
514,582963319746768896
515,582963247923499010
516,582963096110665729
517,582962936328675328
518,582962516038447105
519,582962488813162496
520,582962270285729792
521,582962229642952704
522,582962215822708736
523,582962102777827328
524,582962032418426881
525,582961981637992449
526,582961981101084672
527,582961977724682240
528,582961958682550272
529,582961916143906816
530,582961862951612417
531,582961733670739968
532,582961681317412864
533,582961558734704640
534,582961460264988672
535,582961326672224256
536,582961311832739840
537,582961305419661313
538,582961177124335616
539,582961162616217600
540,582961107993817090
541,582960828766396416
542,582960520501837824
543,582960495952584704
544,582960443817332736
545,582960300657360896
546,582960270437453825
547,582960217052315648
548,582960134911107072
549,582960058671173633
550,582959937178976256
551,582959699152236545
552,582959511557840897
553,582959232724631552
554,582959207424663554
555,582959107486912512
556,582959051803389952
557,582959040583598081
558,582958745141043200
559,582958722005241858
560,582958582645329920
561,582958458925907968
562,582958388402872320
563,582958363551666176
564,582958277937512448
565,582958224544018433
566,582958037511639041
567,582957964140646400
568,582957819156152320
569,582957733416161280
570,582957208717115393
571,582957072926580736
572,582956804000366592
573,582956760643842048
574,582956667488362496
575,582956576497135617
576,582956557484310529
577,582956474592337920
578,582956219096276992
579,582956214880854016
580,582956126502850560
581,582956125932294144
582,582956088921833475
583,582955881853116416
584,582955516558704640
585,582955369875435520
586,582955369846030336
587,582955301160267776
588,582955278062264320
589,582955233262731264
590,582954855901204480
591,582954831071064065
592,582954744798416896
593,582954733142446080
594,582954700984725504
595,582954630637858816
596,582954500819984384
597,582954442665914368
598,582954416858382336
599,582954317457596416
600,582954283525627904
601,582954246653509633
602,582954193247477761
603,582953996987604993
604,582953812740083712
605,582953728212365312
606,582953678417473536
607,582953633173651457
608,582953601087094784
609,582953504978894848
610,582953447164497920
611,582953442420854785
612,582953421399035904
613,582953355917586432
614,582953226393264130
615,582953189672120320
616,582953119614664704
617,582953103361736705
618,582953078292365312
619,582952901955457024
620,582952709076185088
621,582952375918428160
622,582952126445387776
623,582952088302321664
624,582951979841896448
625,582951626530406400
626,582951494330294272
627,582951014879236096
628,582950748738179072
629,582950551891116032
630,582950494991224832
631,582946423315927040
632,582941877084770304
633,582940153217458176
634,582936713271611393
635,582930286469636096
636,582922935415021568
637,582922602831876096
638,582918491256299520
639,582911778880884736
640,582908059170680833
641,582895931504353280
642,582895922180284416
643,582891541401878528
644,582887925970558978
645,582882083925803008
646,582881660934471680
647,582881553170202624
648,582880628246450176
649,582878520239632384
650,582876985581559808
651,582870882420428800
652,582866189883445248
653,582863684374020096
654,582863501783339008
655,582856941896134657
656,582856774778155009
657,582855729079549952
658,582855532668719104
659,582855435830603776
660,582847229846806529
661,582835210993172480
662,582831655645134848
663,582831541014818817
664,582831489248718849
665,582823530460516352
666,582782295049773056
667,582778738925961216
668,582755109047693312
669,582752849924255745
670,582732793907585024
671,582732762265718784
672,582719756806983682
673,582702184044699648
674,582702047444615168
675,582692273206353920
676,582690504044863488
677,582681689681448960
678,582681423624036352
679,582681119990136832
680,582680724873957376
681,582674824465526784
682,582670803478683649
683,582669829162725376
684,582661884588859392
685,582659430107492353
686,582659357235490817
687,582652631757131776
688,582645691396153344
689,582645489553788928
690,582641735395905537
691,582640261618094081
692,582638736715976705
693,582635193187500032
694,582629991323578368
695,582627725069832192
696,582622938467168256
697,582622822138183680
698,582618365467844608
699,582617333354610689
700,582616569907437568
701,582615926706606081
702,582614940063682560
703,582614936553066496
704,582614932849491968
705,582614928621633536
706,582614924670558208
707,582612640020717569
708,582608430474510337
709,582608297464827904
710,582608233761673216
711,582602127844909056
712,582601298165379072
713,582599721438588928
714,582580999705350144
715,582580966201298944
716,582580923532644352
717,582578834878283776
718,582570348866064384
719,582569223026794496
720,582569039412744192
721,582561248333709312
722,582561094507479040
723,582560192501587969
724,582543783549636610
725,582534334940205056
726,582530963328118784
727,582527807529443329
728,582526542032551936
729,582524704432484352
730,582520654165098497
731,582490153945559040
732,582488414924083201
733,582474847168696320
734,582425995342409728
735,582424988570906624
736,582424184673927168
737,582415677144875008
738,582411441816371200
739,582375835811741696
740,582353991700328448
741,582348858052710400
742,582348833809649664
743,582347465065529344
744,582345868738592768
745,582329461439369217
746,582329383651790848
747,582327696157319168
748,582326803282288640
749,582326563762405376
750,582326031169671168
751,582312328869244928
752,582308300462694400
753,582305726514622464
754,582305380308389888
755,582301901984804864
756,582300538060042241
757,582291530020442112
758,582289381031043072
759,582288020524548096
760,582287707457646592
761,582282871181860864
762,582264472838021120
763,582251210364751873
764,582242421557198848
765,582231657224232960
766,582221889344393216
767,582195726127517696
768,582185888093962241
769,582160754356273152
770,582110825386754049
771,582057460057296896
772,582055867777957888
773,582014186915528704
774,581998105614106624
775,581996177383682048
776,581992621318541313
777,581990760817430528
778,581979510725185536
779,581977065269805057
780,581971283451117568
781,581969184030003200
782,581957555129286656
783,581956886402080768
784,581920050904506368
785,581918307336503297
786,581914167180963840
787,581898128145661952
788,581893959246565377
789,581893650898165765
790,581893112387137536
791,581890340853956609
792,581884427040628736
793,581880433174011904
794,581875528052822016
795,581874146910576640
796,581844436600156161
797,581834554257870849
798,581823587386019840
799,581815126946398208
800,581796580904321024
801,581796450113183744
802,581795504499064833
803,581795493270970368
804,581795404439789569
805,581794450801876992
806,581774801125183488
807,581709894673440768
808,581651567805214720
809,581635752129273856
810,581626824993591296
811,581615172420239360
812,581589071740325888
813,581589030980182016
814,581586997917126656
815,581585695300575233
816,581584716467429376
817,581578584659197952
818,581577097392574465
819,581559548386770944
820,581552172896227328
821,581544143249285121
822,581542443239227392
823,581536794681827328
824,581527354402574336
825,581525019777347584
826,581519623897513984
827,581495649998364673
828,581493917855580160
829,581485792867979264
830,581485792867954688
831,581484500552695808
832,581484279487561728
833,581483562756661249
834,581483025453752320
835,581480526407688192
836,581477910550343681
837,581477636637007872
838,581475172949078016
839,581473335768444928
840,581462805985001472
841,581453812596109312
842,581453368435961856
843,581453277318909952
844,581453175426699264
845,581434351239475200
846,581427999549075456
847,581424762624294912
848,581405344632573952
849,581375719353237504
850,581361609307734017
851,581347156952383488
852,581318224857337856
853,581315430989496320
854,581310717459988480
855,581308546656153600
856,581305141061644288
857,581297942503493632
858,581295824665112577
859,581293620042436609
860,581265364027355136
861,581243240369782784
862,581235325218983936
863,581230744019812352
864,581230616911437824
865,581223109455454208
866,581203895046782976
867,581179144316162048
868,581178249985830912
869,581176526646865920
870,581156335624040448
871,581149210956955650
872,581112401644257280
873,581105264868360192
874,581080699534475264
875,581073461134680064
876,581069205627371520
877,581047424438898688
878,581040908965117952
879,581039304924917760
880,581032919017201664
881,581016702290255874
882,580963056181624834
883,580958377460658176
884,580912707945177089
885,580911405416599552
886,580897848839036928
887,580895532186382336
888,580872816305668096
889,580871792392216578
890,580837204328620032
891,580823545191649280
892,580819440364748800
893,580810560813604864
894,580809207982747649
895,580803839822987265
896,580802923103408128
897,580800921736732672
898,580796207796236288
899,580794056269303808
900,580792511234473984
901,580791087989657600
902,580789698332880897
903,580787054151217152
904,580786995863154688
905,580786073908854784
906,580782272577556480
907,580781882700390401
908,580781339609145344
909,580781118682607616
910,580779578462863360
911,580779043483713536
912,580777613687410690
913,580776197639909377
914,580776038076153857
915,580775414643200000
916,580774927432695809
917,580774925922766849
918,580774868427341824
919,580774755222966272
920,580773522378764290
921,580773098120589312
922,580771976773525504
923,580562787119865856
924,580472704194723840
925,580464410185068544
926,580431312076582912
927,580409528254074882
928,580380553364402176
929,580321193233805313
930,580269543551070208
931,580171844382228481
932,580156896314818561
933,580147877437173760
934,580130051783524352
935,580128831169802241
936,580100815647563776
937,580087628114038784
938,580078287612825600
939,580075113644720128
940,580074056747237377
941,580073711186886657
942,580073583742971904
943,580065004575150080
944,580064907657420800
945,580064599518642177
946,580064437056458752
947,580047025082933248
948,580045713146572801
949,580037176806768640
950,580035906486300672
951,580035668732080128
952,580030603124301824
953,580025444893868033
954,580023197996867584
955,580008300340740096
956,580002173456637952
957,579992051418312704
958,579985528201830400
959,579968404624261120
960,579965633946734592
961,579961941189234688
962,579955855665205248
963,579952860659650560
964,579949882385047552
965,579941778155008000
966,579940079050715136
967,579939001831960577
968,579938758209880065
969,579938249247952896
970,579937860419096576
971,579937804882345985
972,579936797414809600
973,579936389925511168
974,579935654932418560
975,579935456609083392
976,579935068048764928
977,579935042689994752
978,579932800436039681
979,579930565975011328
980,579929790595117056
981,579926689154752513
982,579926239932084224
983,579926154959704064
984,579925068203069441
985,579924000366694400
986,579923993714651136
987,579923321279492096
988,579922818751594497
989,579922542179135488
990,579922049499467777
991,579922012522602496
992,579921534921228288
993,579921274979356672
994,579921018472394752
995,579920930559946752
996,579920564715827200
997,579920468817391616
998,579920397359058944
999,579920376903311360
1000,579920365415100416
1001,579920239187595264
1002,579920137412694016
1003,579920092793847808
1004,579920072199688192
1005,579920022895616000
1006,579920019422728192
1007,579920006340722688
1008,579919936446967808
1009,579919908726784000
1010,579919775154884609
1011,579919679151460352
1012,579919642757464064
1013,579919617851822080
1014,579919582464466944
1015,579919575531139072
1016,579919564999249920
1017,579919536956174338
1018,579919521823100928
1019,579919513082159106
1020,579919319775076352
1021,579908993033879552
1022,579902218138079232
1023,579890953067999232
1024,579884537376874496
1025,579873307664596992
1026,579866427873718272
1027,579855225462345728
1028,579854972365508608
1029,579854693968400385
1030,579850642711183360
1031,579850574264291328
1032,579844010858156032
1033,579843943019483136
1034,579810717823455232
1035,579807446895599616
1036,579775239711784961
1037,579774730691063808
1038,579772202880487424
1039,579737344456175617
1040,579727985491705856
1041,579721456109690880
1042,579721173879156736
1043,579720288415416320
1044,579720132739629056
1045,579719037174689792
1046,579711997685547008
1047,579674463840665600
1048,579642179959828482
1049,579638084817547264
1050,579453145568292864
1051,579411875395461120
1052,579408630136492032
1053,579366444573409280
1054,579365820008124416
1055,579348965851729920
1056,579345691455012864
1057,579339056112353281
1058,579334378607771648
1059,579293129515335680
1060,579260945572229120
1061,579216735838023680
1062,579150044084875264
1063,579140141068910592
1064,579140010911215616
1065,579124073197891584
1066,579113917323980800
1067,579096345803276288
1068,579083293917753345
1069,579078081408696320
1070,579072664645468160
1071,579069171008348160
1072,579066259494477824
1073,579064381192814594
1074,579060582239891456
1075,579048780424568832
1076,579017852839206912
1077,579016059069530112
1078,579013292628303872
1079,578990547907428352
1080,578975860738383872
1081,578972023340281856
1082,578958552766758912
1083,578951681301446656
1084,578941513863798784
1085,578940554341412865
1086,578940446291980288
1087,578939869721808896
1088,578937550443651072
1089,578933012383035392
1090,578930180401569793
1091,578928098894344192
1092,578922737361518592
1093,578888846269505536
1094,578874764699312128
1095,578862019983458304
1096,578861310089236480
1097,578858867980795904
1098,578844248528801792
1099,578841700749217793
1100,578839636316925952
1101,578825151111913472
1102,578806717275848704
1103,578804691389313024
1104,578777806181687296
1105,578773575751974912
1106,578772737642012672
1107,578772713222762496
1108,578772480807981056
1109,578772398750601216
1110,578769643281604608
1111,578767714728054784
1112,578766300765388800
1113,578765357583769602
1114,578762852950896640
1115,578761596715012096
1116,578759525508870144
1117,578759191466270720
1118,578758404333641728
1119,578758338583748608
1120,578728748356358144
1121,578720329968824320
1122,578715808961929216
1123,578714193223888896
1124,578711471309209600
1125,578684878117539840
1126,578673467949768704
1127,578669336367247360
1128,578655481633370115
1129,578655477711646720
1130,578655473764868097
1131,578655469515964420
1132,578655465258762241
1133,578652431967477760
1134,578649337514835968
1135,578638956469751808
1136,578626613023268864
1137,578618510139662336
1138,578617310845538304
1139,578616526414180353
1140,578614860147089408
1141,578610354625716224
1142,578603873050484736
1143,578600097988141056
1144,578599639177367552
1145,578599026678857728
1146,578597443115180032
1147,578585732392067072
1148,578574172839931904
1149,578568815094591488
1150,578559343211081728
1151,578555614961467392
1152,578554976034680833
1153,578554330283831296
1154,578553641797210112
1155,578546208165216256
1156,578544591873425408
1157,578544574982836224
1158,578544265292189696
1159,578543420995571713
1160,578543373126074368
1161,578543033903419392
1162,578542549842796544
1163,578539977270657024
1164,578533097303584768
1165,578528039518269440
1166,578527566199308288
1167,578526346965610497
1168,578526213339267072
1169,578526062994411520
1170,578524023107280897
1171,578410195153338368
1172,578404842474856448
1173,578393730811490305
1174,578392379884855296
1175,578382131535196162
1176,578381841272418304
1177,578372514075820033
1178,578313033530773504
1179,578309400500129793
1180,578298151515336704
1181,578294335227211777
1182,578291559852077059
1183,578291479828893697
1184,578285121742065664
1185,578278514341842945
1186,578277086936350720
1187,578276903624130560
1188,578274130434232320
1189,578268532925952000
1190,578260170901434371
1191,578247373752791040
1192,578246727544733696
1193,578242063130603520
1194,578241293425471491
1195,578234614759571456
1196,578230350859628544
1197,578230292487389184
1198,578229859668881408
1199,578187018603106305
1200,578166831397126144
1201,578164419064131584
1202,578159842755547136
1203,578121792679596032
1204,578111282210975745
1205,578109231494086656
1206,578108952715493376
1207,578106457977065472
1208,578082680627019776
1209,578068829760188416
1210,578059240683622400
1211,578048514380283904
1212,578045818915065856
1213,578044053628981248
1214,578043064456851458
1215,578042877655130113
1216,578042509491863552
1217,578040940129968128
1218,578037892469010433
1219,578037408827990016
1220,578036478359506944
1221,578036243440644097
1222,578036195554258944
1223,578033132189941760
1224,578010006630469633
1225,578002028514783232
1226,577998141405925376
1227,577979075475726336
1228,577978865328529408
1229,577974164201426944
1230,577974087458275328
1231,577968250253869056
1232,577955636534747136
1233,577948645913399296
1234,577932783248609281
1235,577932128576503808
1236,577928123657904129
1237,577925741003821057
1238,577919562441703424
1239,577917933118177281
1240,577914653432496128
1241,577913184746627072
1242,577911336245575680
1243,577910434033979392
1244,577910090541502464
1245,577906334525472769
1246,577905966798114816
1247,577905200368783361
1248,577904374816583680
1249,577903711764119552
1250,577903343005237248
1251,577903297136324608
1252,577901576708317185
1253,577901474841288705
1254,577900109482106880
1255,577899179676037120
1256,577890189558689792
1257,577875208452767744
1258,577863186868621312
1259,577838230860664834
1260,577811242611404800
1261,577809432572223488
1262,577807571177717760
1263,577805107611447296
1264,577783421130379266
1265,577781713847197696
1266,577762820915212288
1267,577757569910968320
1268,577753323777888256
1269,577744893927256064
1270,577718396546113536
1271,577706725119303680
1272,577695221644812288
1273,577680087333486592
1274,577641591810076673
1275,577633694380367872
1276,577619296257454080
1277,577608694030041088
1278,577602715997446144
1279,577581036990660608
1280,577561094027231232
1281,577561090055262208
1282,577561040008826880
1283,577561037047607296
1284,577561034023522304
1285,577560854230511616
1286,577550171631833088
1287,577547196142346240
1288,577544630364835840
1289,577543421340065792
1290,577537230673195008
1291,577527866906169344
1292,577527742289342464
1293,577523732802973697
1294,577416696962629632
1295,577239074022531072
1296,577130267258785792
1297,577116766821834752
1298,577115820746240000
1299,577112948084195328
1300,577112298000633856
1301,577013669273415680
1302,576787948701519872
1303,576732344998051841
1304,576712428853051392
1305,576705067425886208
1306,576698346204577792
1307,576696243990171648
1308,576677989385125888
1309,576673981840945152
1310,576649052588109824
1311,576642985619820544
1312,576618607309783040
1313,576617263182311424
1314,576602648591392768
1315,576594157021618176
1316,576593102321762304
1317,576577542561267712
1318,576576999902212097
1319,576535521775648768
1320,576533121828536320
1321,576530548514021376
1322,576518172821573632
1323,576517843300323328
1324,576517529193054208
1325,576517252033462272
1326,576517164133416960
1327,576507077570510848
1328,576506402551644161
1329,576504221060599808
1330,576501393868996609
1331,576495740186316800
1332,576487797571235840
1333,576486935335567360
1334,576483299973050368
1335,576480729984593920
1336,576474696285188096
1337,576463794219671552
1338,576461371354804225
1339,576457686272856064
1340,576456235047727104
1341,576454492851310593
1342,576449218623205376
1343,576440927897690112
1344,576440859765391360
1345,576429761615900672
1346,576415383072186368
1347,576406896661397504
1348,576392607019892736
1349,576376907987562496
1350,576360277526114304
1351,576352031843188737
1352,576349982422409216
1353,576341730246557696
1354,576308729500565504
1355,576205333846163456
1356,576161511296532480
1357,576160839381696513
1358,576125628870758401
1359,576049791852900353
1360,576027710511779842
1361,575956531746840576
1362,575952302705655808
1363,575940751038791680
1364,575940501611880448
1365,575936538271477760
1366,575933539931308032
1367,575932124869582848
1368,575928575699849216
1369,575927609189490688
1370,575927559550013440
1371,575919209042944000
1372,575918292126203904
1373,575909259516346369
1374,575790857166716928
1375,575753050784165888
1376,575687476511014912
1377,575671349412163584
1378,575569443721445377
1379,575557568644448256
1380,575509834503692288
1381,575344525058666498
1382,575207261729112064
1383,575142913212071936
1384,575058523375140864
1385,575016553441165312
1386,574886971975278592
1387,574834995375706112
1388,574826928089133056
1389,574755835320008705
1390,574676653374357507
1391,574671074790526977
1392,574612198753984512
1393,574514227005648897
1394,574408097080303617
1395,574345747518328832
1396,574329864435560448
1397,574282185148100608
1398,574112906209525760
1399,574091716048744449
1400,574075682424123393
1401,574054704986062848
1402,574014320738222081
1403,573983252018511872
1404,573968087638274048
1405,573961192336654337
1406,573956378911465473
1407,573922305870553088
1408,573900895009771520
1409,573892640258834432
1410,573886276107132928
1411,573886174336544769
1412,573885787273568258
1413,573884603401924608
1414,573884289831604225
1415,573839225671450624
1416,573708190136729601
1417,573597699360096256
1418,573596711106572288
1419,573595312943665152
1420,573594779918864384
1421,573583182387224576
1422,573568562763186177
1423,573549044557090816
1424,573517465713422336
1425,573484208909369346
1426,573400199734927360
1427,573395931418271744
1428,573387712603934720
1429,573270462853038080
1430,573268076709351424
1431,573244685336092672
1432,573226450482012160
1433,573144336948457472
1434,573136923914588163
1435,573031360488587264
1436,573004030953144320
1437,572968079929393152
1438,572966885505011712
1439,572946822953480192
1440,572931339420188672
1441,572915073687015424
1442,572906717429690368
1443,572904164688207872
1444,572879202883530752
1445,572859936574595072
1446,572833226701582336
1447,572779069013692416
1448,572700572220051456
1449,572698915960537089
1450,572697265925591042
1451,572695899106779136
1452,572693099950055424
1453,572691245832806400
1454,572691241537691648
1455,572690366626959360
1456,572690313329946624
1457,572670161490087936
