,id
199,744753884564983808
200,744741838653841408
201,744741060232912896
202,744729526916132865
203,744729184073748481
204,744725528213659648
205,744724228310609924
206,744723836168396800
207,744723086872764416
208,744607406663950337
209,744588238665330688
210,744490257219891201
211,744470936183803904
212,744465037352271872
213,744376449386307584
214,744374650222809089
215,744373111538204672
216,744364729985007616
217,744359617656922113
218,744277779802394624
219,744267279848837120
220,744253645672353792
221,744249493013561344
222,744244222727979008
223,744188744769626113
224,744187674844663809
225,744177184256884736
226,744167536846069760
227,744075264410402816
228,744028063663538176
229,744023136463654913
230,743921401866915840
231,743890905787170820
232,743883876762796033
233,743859904977375232
234,743858602025295873
235,743844155361636353
236,743843276889919488
237,743830147913105408
238,743726739818328065
239,743681372418539520
240,743644007276875776
241,743601423133347840
242,743582791888216064
243,743492257286864896
244,743474215551021056
245,743462013305753600
246,743416982821699584
247,743362725787492353
248,743333204833107969
249,743317514952708096
250,743281948047478784
251,743242814230831104
252,743187866092716032
253,743187671674142721
254,743172229169504256
255,743165679021527040
256,743093091129806852
257,743077076392108032
258,743064054927740928
259,743063245460770816
260,743038431278731264
261,743032942298075137
262,743020718233903104
263,742992472800890880
264,742976078151573506
265,742975760315584512
266,742974955332227073
267,742958742896050176
268,742952075978543104
269,742929701300109312
270,742912506721603584
271,742912022623440896
272,742907428447129600
273,742897252461613056
274,742896816233033728
275,742880952649682944
276,742835597732024322
277,742811802145193985
278,742811522825637888
279,742809711884525568
280,742793568411090944
281,742793288395132928
282,742792812308074496
283,742745038283788290
284,742727643334881280
285,742686363732955136
286,742652570406166528
287,742630315311681536
288,742544935774085122
289,742539349259128832
290,742537832426811392
291,742506482567151617
292,742471355010945024
293,742411340766191618
294,742269317220290560
295,742269290078994432
296,742235349586444288
297,742183399146684416
298,742078515143704577
299,742039219300929536
300,742034043823394817
301,741981466926714880
302,741980481051201538
303,741925588152156160
304,741872473214357504
305,741844595319799808
306,741822235388809216
307,741821619962826753
308,741819286902190080
309,741811395591819264
310,741807053413482497
311,741804887390990337
312,741773307838615553
313,741766771888115713
314,741737126258221056
315,741710746577436673
316,741702630758440960
317,741696913389551616
318,741682128513957888
319,741648689576312832
320,741632328930205696
321,741621301526310912
322,741614120064057348
323,741587222512685056
324,741410263480471552
325,741369791684972544
326,741368963620294660
327,741367295763582976
328,741343774585061376
329,741341220979380226
330,741325443463303168
331,741295735296000001
332,741287279499452417
333,741262730322153472
334,741254347695214593
335,741157658045087745
336,741117756255416320
337,741102503240949761
338,741098409826783233
339,741096967783120896
340,741071840823500800
341,741070434221707264
342,741065114715979776
343,741061890437058560
344,741055266054144000
345,741037237270401028
346,741036739871924225
347,741012192103796737
348,741009109437161473
349,740951222195093509
350,740933818014568448
351,740899223042850818
352,740864852378279936
353,740864832904171521
354,740845716046745600
355,740842152998150145
356,740824201448292352
357,740798341655764992
358,740794962435018753
359,740754428920266752
360,740718565175795712
361,740646732313268226
362,740619683532005376
363,740577503308320768
364,740567697428119553
365,740562756990996481
366,740455877736550401
367,740417653601357824
368,740387641175089152
369,740384782954041350
370,740363258192744448
371,740359362011639813
372,740348529235898368
373,740345049574084609
374,740336029203320832
375,740326093605965824
376,740324036056473601
377,740313330598871040
378,740297044217200645
379,740286905024028672
380,740280797333164032
381,740254009542348800
382,740249009839865856
383,740248336024883200
384,740248030654402565
385,740247762869080064
386,740218001601925120
387,740204799065509888
388,740170053979504642
389,740169842976653312
390,740100391816302592
391,740090988530532352
392,740072733569081344
393,740045447549489157
394,740035584597577728
395,740033657172336640
396,739979154167205889
397,739936618593824769
398,739928079376715776
399,739905948928462849
400,739895521918234625
401,739875953963372544
402,739849350768144384
403,739824986429358080
404,739820536230875136
405,739819297443328000
406,739818176746295296
407,739788341479124992
408,739781619775635460
409,739636767880536064
410,739617740932145153
411,739588808690257920
412,739479352849485826
413,739462853288185856
414,739451077087637505
415,739440876984885248
416,739386223081361412
417,739379930857771014
418,739343755422011393
419,739335079864979456
420,739326248707444736
421,739325473818181632
422,739320689765666816
423,739314969481613313
424,739267040188366848
425,739261020007337984
426,739260786359427073
427,739221194130489344
428,739220539684749314
429,739217865681801216
430,739215189187264513
431,739203124385046529
432,739164102723964928
433,739163559662223360
434,739131205619048449
435,739130527396057092
436,739119610117554176
437,739108527759855616
438,739104512040796162
439,739066108548947968
440,739048899676143616
441,739039625382137856
442,739029721548197889
443,739029518506196992
444,739028009584349184
445,739024458875293696
446,739023561101312000
447,739023195575980032
448,739012443267993601
449,739012337886203904
450,738994837823717376
451,738936736550637568
452,738897629241712640
453,738896869829554177
454,738868346670731267
455,738848752878882816
456,738848732494585856
457,738833798796877826
458,738811929523687424
459,738805144209489920
460,738803587220951040
461,738771132623396864
462,738760394269954048
463,738742721939017729
464,738737159918784512
465,738734192557580288
466,738611385018384384
467,738553400606916608
468,738525324258856960
469,738449878221754368
470,738423815928188930
471,738410169546252289
472,738408440150663173
473,738370883555725314
474,738340901261561856
475,738252639008215040
476,738252023360069632
477,738252012760993792
478,738227265457115140
479,738208010783182848
480,738109986300010497
481,738104838400008192
482,738069862484869120
483,738061420194107392
484,737997568504823808
485,737984964147437568
486,737976229823807489
487,737965933147226112
488,737939408704311296
489,737936068792582144
490,737907544736272384
491,737856511670648832
492,737856076012523520
493,737836802937999361
494,737830156857974786
495,737823906522927104
496,737810260883177472
