,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
268,668520351375220736,92139588,3,0,0,1,,,A bunch of war boys and war puppies!! #madmaxfuryroad https://t.co/a4J8ZWzwF2
269,668499601972977664,135463524,0,0,0,0,,,Watching @MadMaxMovie; Sunday night seems a good time to get my #ImperatorFuriosa on... #MadMaxFuryRoad #MadMax
270,668444938183421952,4246183403,0,0,0,0,649268608359624704,quoted,"Check out what the guys brought up!
#MadMaxGame #MadMaxFuryRoad  https://t.co/negCQ7KUPd"
271,668418878779826176,62847203,1,0,0,0,,,Just looking at Furiosa reuniting with the Many Mothers brings tears to my eyes. That film... #MadMaxFuryRoad
272,668401235909734401,2980228780,0,0,0,0,,,"Road To Valhalla Tour by @OliPopArt
 https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/oo8YEu0JrU"
273,668397027865337860,38974555,0,0,0,0,,,#courtneyeaton #wcw #godsofegypt #godsofegypt2016 #madmaxfuryroad My new wcw.Wait till you see her in… https://t.co/ZkGTIwFJ2f
274,668315997913268224,1000793636,0,0,0,0,,,So I guess we inadvertently have a connective tissue to the #movienight films #InsidiousChapter2 #MadMaxFuryRoad #horror #scarymovienight
275,668305793406517248,1000793636,1,0,0,0,,,"#MadMaxFuryRoad is over and now on to #InsidiousChapter2 #movienight is going strong w/@TheJustyAllen @LilHotBunny 
#scarymovienight #horror"
276,668299865370202112,1000793636,1,0,0,0,,,Hey @TheJustyAllen @LilHotBunny it looks like the Jawas are back! #MadMaxTheForceAwakens #movienight #MadMaxFuryRoad
277,668299224233046016,1000793636,0,0,0,0,,,The looks Furiosa &amp; #MadMax exchange I'm thinking #MadMaxFuryRoad is an update of Speed. Next up: Mad Max: The Lake Roadhouse #movienight
278,668297046235844608,1000793636,1,0,0,0,,,"Taking the fight back to them. I mean, the Citadel only has war pups left #movienight w/@TheJustyAllen @LilHotBunny #MadMaxFuryRoad #MadMax"
279,668295630196862976,1000793636,1,0,0,0,,,Toast dropping knowledge about satellites. #henceToasttheknowing  @TheJustyAllen @LilHotBunny #MadMaxFuryRoad #movienight    #MadMax
280,668291652792942592,1000793636,0,0,0,0,,,The 1 chance #MadMax gets to prove he's the ultimate badass in #MadMaxFuryRoad is off camera. Guess the title remains w/Furiosa #movienight
281,668290610952978432,1000793636,1,0,0,0,,,"No matter what, we are going to get to the green place this #movienight @TheJustyAllen @LilHotBunny or #toValhalla #MadMax #MadMaxFuryRoad"
282,668283562177732608,112276137,0,0,0,0,,,"#MadMaxFuryRoad is not good...but if you saw the originals, this is not surprising."
283,668282743655022592,1000793636,1,0,0,0,,,Movie night w/@LilHotBunny &amp; @TheJustyAllen has started off right with #MadMaxFuryRoad! #witnessme #nextstopValhalla #MadMax #movienight
284,668278834693693440,40836529,0,0,0,0,,,#JessicaJones strode onscreen fully formed demanding we believe. No need to see her abuse to accept it. Comparable only to #MadMaxFuryRoad
285,668277384785719296,52517999,1,0,0,0,668275390012481536,quoted,Witness Me!!!! Haha shoutout to the Stanford band tonight 😝 I must say it's pretty awesome! #MadMax #MadMaxFuryRoad https://t.co/XviYJT31cI
286,668266808072257536,487098414,0,0,0,0,,,Ben Osmo rocking it out with an original song based on his experience recording #MadMaxFuryRoad #ASSG #awards2015
287,668261131987742720,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/svSlPMs3xV
288,668260981768896512,1065737539,0,0,0,0,,,📷 Before and after paint job for my #furiosacosplay gun. #furiosacosplay #madmax #madmaxfuryroad... https://t.co/QoL7IerUXj
289,668260975053824000,2909721356,0,0,0,0,,,Before and after paint job for my #furiosacosplay gun. #furiosacosplay #madmax #madmaxfuryroad… https://t.co/J6fqnc5lxI
290,668256825402224640,32537371,0,0,0,0,,,"""I am the one that runs from both the living and the dead"". #MadMaxFuryRoad"
291,668247631060058112,602163230,0,0,0,0,,,Shiny and chrome!!! #radrax #gallery5 #rvaburlesque #madmaxfuryroad #postapocalyptic @ Gallery5 https://t.co/sYVSNAhsVY
292,668228055018565633,524565752,0,0,0,2,617620364588396544,retweeted,"RT @Ulkhror: #MadMaxFuryRoad #FanArt by Samuel #PIRLOT - #PETROFF!
Love that point of view!;)
https://t.co/6bzeA0RC3E
@MadMaxMovie http://t…"
293,668217760447500288,2980228780,0,0,0,0,,,"Road To Valhalla Tour by @OliPopArt
 https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/OX1HagIvol"
294,668217372038307840,1641308240,0,0,0,0,,,"#MadMaxFuryRoad - Action is truth. Guest blog by @AfterDeathBloom.
#postapocalypse
https://t.co/HYD9Fos3yf https://t.co/8EIUUsfuOm"
295,668193733536571393,298757254,0,0,0,0,,,Oh what a daaay.. WHAT A LOVELY DAAAAY ! :D #Nuxx #MadMaxFuryRoad @NicholasHoult
296,668181230928687104,20094646,1,0,0,0,,,THEY'RE MILKING THE WOMEN. WHAT. #MadMaxFuryRoad
297,668175204703731712,27173437,0,0,0,0,,,"Watching #MadMaxFuryRoad. Was into it until the sand storm, which was the dumbest thing I've seen in a while. Hoping it gets better."
298,668157757397291008,872141983,1,0,0,0,,,#MadMaxFuryRoad tweets coming your way
299,668104397713498112,45170655,0,0,0,0,,,#MadMaxFuryRoad nicholashoult_videos Video https://t.co/RfsqExBcJL
300,668063278187220992,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/vfykrr6zI7
301,668050507701878784,16564793,0,0,0,1,666964648781025280,retweeted,"RT @PopOptiq: New video essay: Vehicles and Masculinity #MadMaxFuryRoad #Duel 
https://t.co/bf9QrfcwoM https://t.co/uZzZ8J1Tvv"
302,667937959950184449,3132399021,0,0,0,6,650815712857034753,retweeted,"RT @MarkBDesign: Hey Twitter, ahead of its UK bluray release, here's a poster I decided to do for #MadMaxFuryRoad #poster #furiosa http://t…"
303,667908338127011841,14510188,0,0,0,0,,,"You know hope is a mistake. If you can’t fix what’s broken, you’ll go insane.

#MadMaxFuryRoad"
304,667880545624264704,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/0uxIsPhZOU
305,667873813258964993,4220138566,0,0,0,0,,,"*me before watching #FuryRoad*
*stops at yellow light*
*me after Fury Road*
WIIITNESSSSS!!!
#MadMaxFuryRoad #WarGirl"
306,667851507191169024,2892925840,2,0,0,0,,,Thanks to the bakery dept. at Pick N Save for a dope #madmaxfuryroad cake! https://t.co/iU1kF8iAOG
307,667840703184015360,324563667,0,0,0,0,,,"#MadMaxFuryRoad is like an incredible 2-hour assault on your eyeballs; #action as #art.
https://t.co/XDQBVGp07l https://t.co/QaGCawSOJp"
308,667744295089283072,1655977627,0,0,0,3,667742676415049728,retweeted,RT @screentraining: Brendan McCarthy discusses his drawings #MADMAXFURYROAD #Furiosa #drawings #filmmotifs @vfxsummit @AniSkillnet https://…
309,667743151914897409,843882678,0,0,0,3,667742676415049728,retweeted,RT @screentraining: Brendan McCarthy discusses his drawings #MADMAXFURYROAD #Furiosa #drawings #filmmotifs @vfxsummit @AniSkillnet https://…
310,667743030473048065,1942349516,0,0,0,3,667742676415049728,retweeted,RT @screentraining: Brendan McCarthy discusses his drawings #MADMAXFURYROAD #Furiosa #drawings #filmmotifs @vfxsummit @AniSkillnet https://…
311,667742676415049728,128235942,4,0,0,3,,,Brendan McCarthy discusses his drawings #MADMAXFURYROAD #Furiosa #drawings #filmmotifs @vfxsummit @AniSkillnet https://t.co/KGso9TxHKk
312,667736692913238018,120447963,1,0,1,0,667735233064734720,replied_to,@bertm1975 @SuperBroMovies @CharlizeAfrica @RosieHW Is this her? I didn't notice her in the movie?!#MADMAXFURYROAD https://t.co/MIHT4XhdCg
313,667733596363427840,120447963,0,0,1,0,667730532848005120,replied_to,@bertm1975 @SuperBroMovies I don't recall #megangale being in #MADMAXFURYROAD at all? I 'do' know @CharlizeAfrica &amp; @RosieHW were in it!
314,667731804565184512,128235942,1,0,0,0,,,"Storytelling for Film, Comics &amp; Animation with Brendan McCarthy #graphics #animation #MADMAXFURYROAD #VFXsummit https://t.co/SqpEH83d2s"
315,667722161532989440,139132781,0,0,0,0,,,The prelude to the blockbuster film! #madmaxfuryroad #madmax https://t.co/UcdYYuMXsY
316,667665029211267072,168276979,0,0,0,0,,,crazy amazing trailer I hadn't yet seen for #MADMAXFURYROAD https://t.co/mYPOmf9XT7
317,667592507107209216,50853270,0,0,0,0,,,"If not for generational event of #MadMaxFuryRoad, #CAROL a ""Best Of"" frontrunner. #1 contender any other year."
318,667586248945459201,68759109,0,0,0,0,667585971945254912,replied_to,i still owe myself reviews for #MadMaxFuryRoad and #TheScorchTrials. wish me time not luuuckk
319,667528595397599233,195792050,0,0,0,0,,,"#MadMaxFuryRoad is the #bestof2015. It has muscle cars, gorgeous cinematics, #supermodels, that guitar guy, and no #Marvel bullshit."
320,667527063557935104,64655354,0,0,0,11,654879105997926400,retweeted,RT @Mr_Schofield: #inktober Day 15 #Simpsons #MadMaxFuryRoad  mash-up requested by a Facebook friend. Twitter suggestions welcome too! http…
321,667503651460620288,3039353595,0,0,0,6,650815712857034753,retweeted,"RT @MarkBDesign: Hey Twitter, ahead of its UK bluray release, here's a poster I decided to do for #MadMaxFuryRoad #poster #furiosa http://t…"
322,667484580337856513,74794254,1,0,0,0,,,Damn I love this movie #MadMaxFuryRoad
323,667473017753223169,74794254,0,0,0,0,,,Max and Furiosa's(and the Wives) Battle - Great movie-making #MadMaxFuryRoad
324,667459284305903616,74794254,0,0,0,0,,,"Max eating the lizard at the beginning, still cool #MadMaxFuryRoad"
325,667456055950123008,74794254,0,0,0,0,,,Feeling like a #MadMaxFuryRoad rewatch
326,667446495256420352,191444054,0,0,0,1,667444174829035520,retweeted,"RT @cromeyellowweb: One-of-a-kind, hand embellished #MadMaxFuryRoad prints from @barbarianfact !!! Only 25, hurry! https://t.co/S2UsX2NX0d"
327,667444174829035520,210950005,2,0,0,1,,,"One-of-a-kind, hand embellished #MadMaxFuryRoad prints from @barbarianfact !!! Only 25, hurry! https://t.co/S2UsX2NX0d"
328,667432763532910593,163289882,0,0,0,0,,,"""Witness me bloodbag!"" #MadMaxFuryRoad"
329,667425361764982784,195708484,2,0,0,0,,,This is happening right now! #MadMaxFuryRoad #TomHardy @CharlizeAfrica @NicholasHoult https://t.co/oAjLuImIEK
330,667423286385614849,1928350003,0,0,0,0,,,Who killed the world? #madmaxfuryroad #splendid #sketch #sketchbook #pencil https://t.co/9kUvaVbyzH
331,667418651306401794,855255158,0,0,0,1,667417143827234816,retweeted,RT @TitanBooks: .@io9 Books that will make you fall in love with reading again featuring @titanbooks #MadMaxFuryRoad https://t.co/7l4iTncIxD
332,667417143827234816,17621039,1,0,0,1,,,.@io9 Books that will make you fall in love with reading again featuring @titanbooks #MadMaxFuryRoad https://t.co/7l4iTncIxD
333,667363168922931200,2980228780,0,0,0,0,,,"Road To Valhalla Tour by @OliPopArt
 https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/bpedSrPRm1"
334,667320375424872448,4198341401,2,0,0,0,,,Mad Max: Fury Road Movie - Out now on Blu-ray and DVD ★★★★ #MadMaxFuryRoad https://t.co/F3LVS683SS https://t.co/sW1AW32y8N
335,667286550615474180,121241490,0,0,0,1,667285478920425472,retweeted,RT @Sally578: @Daynastunts #tbt #MadMaxFuryRoad awesome stunt😉 https://t.co/YPsiGrsWKD
336,667285478920425472,234513359,5,0,0,1,,,@Daynastunts #tbt #MadMaxFuryRoad awesome stunt😉 https://t.co/YPsiGrsWKD
337,667185286821109760,16835651,0,0,0,0,,,Watching #MadMaxFuryRoad and knitting. The movie is just as awesome as I wanted it to be.
338,667155386797920256,1968634339,0,0,0,0,,,"#Election2016, the human #cyborg, #MadMaxFuryRoad &amp; other #quirky stuff - the Resurfacr blog https://t.co/mSO1Z8Klu3 https://t.co/Qb8jCIKlpx"
339,667143961899900928,549542254,0,0,0,0,666653860606308352,replied_to,@MadMaxLovelyBot @Gleaming_Sword Tom Hardy doing #MadMax proud! #MadMaxFuryRoad
340,667138909688750080,36481485,0,0,0,0,,,"So my #SanAndreas #Minions &amp; #MadMaxFuryRoad #steelbooks turned up today! They are all lovely pieces of kit, especially Mad Max!!"
341,667120133798690816,2722884895,0,0,0,0,,,"This time I'm pretty sure it was an intentional ref' in Saturday's #MLPSeason5 episode: 
WITNESS! #MadMaxFuryRoad https://t.co/524m4fJmjP"
342,667097916071403521,1564444604,0,0,0,0,,,"Capable: We are not things. We are not things!
#MadMax #MadMaxFuryRoad #film #quotes"
343,667097425300103168,1564444604,0,0,0,1,,,"Max: How much more can they take from me? They got my blood, now it's my car!
#MadMax #MadMaxFuryRoad #film #quotes"
344,667093614489653248,1564444604,2,0,0,0,,,"Max: I exist in this wasteland, reduced to one instinct: survive.
#MadMax #MadMaxFuryRoad #film #quotes"
345,667093176843390977,1564444604,0,0,0,0,,,"Max: I am the one that runs from both the living and the dead. Hunted by scavengers, haunted by those I could not protect.
#MadMaxFuryRoad"
346,667092982731038720,1564444604,0,0,0,0,,,"Max: Here they come again... worming their way into the black matter of my brain.
#MadMax #MadMaxFuryRoad #film #quotes"
347,667074798560804864,2926371708,0,0,0,0,,,"No data for all three sites, it looks like in comparison to #MadMaxFuryRoad ,#MagicMikeXXL turned out to be sent to the UN will save vidya!"
348,667074632562950146,52789722,0,0,0,1,667074283194200064,retweeted,RT @RedFlagDeals: Non-stop action! Save over $20 on #MadMaxFuryRoad 3D Blu-ray + DVD + Digital Copy @AmazonCASellers https://t.co/HpB6LudzE…
349,667074283194200064,1297751,1,0,0,1,,,Non-stop action! Save over $20 on #MadMaxFuryRoad 3D Blu-ray + DVD + Digital Copy @AmazonCASellers https://t.co/HpB6LudzE8 #RedFlagDeals
350,667071005941174272,10959452,0,0,0,2,667065152143888384,retweeted,"RT @JoeySpiotto: My new #MadMaxFuryRoad inspired print ""Little Miss #Furiosa"" is available at @Galleries1988 https://t.co/BI2Z9lnFJe https:…"
351,667069328685158400,2894699302,0,0,0,1,667066509445853184,retweeted,RT @TheGeekyMonkey: #MadMaxFuryRoad &amp; #GothamSeason1 from @WarnerBrosEnt are reviewed inside #GeekyMonkey2 https://t.co/WAWcEgxfKV
352,667068313692934144,785346654,0,0,0,2,667065152143888384,retweeted,"RT @JoeySpiotto: My new #MadMaxFuryRoad inspired print ""Little Miss #Furiosa"" is available at @Galleries1988 https://t.co/BI2Z9lnFJe https:…"
353,667066509445853184,3224382797,2,0,1,1,,,#MadMaxFuryRoad &amp; #GothamSeason1 from @WarnerBrosEnt are reviewed inside #GeekyMonkey2 https://t.co/WAWcEgxfKV
354,667065152143888384,336745671,2,0,0,2,,,"My new #MadMaxFuryRoad inspired print ""Little Miss #Furiosa"" is available at @Galleries1988 https://t.co/BI2Z9lnFJe https://t.co/mFNT2E0mNl"
355,667054370207473665,248340288,0,0,0,0,,,"#MadMaxFuryRoad , illustrated by Jae Lee with colors by June Chung as a private commission https://t.co/ETRqghHaSa"
356,667045226238902272,352209137,0,0,0,2,667032117688328194,retweeted,RT @Monkeybarth: #MonkeyGirl in a Mad (max) World. #MadMaxFuryRoad https://t.co/GAyRcc5xVW
357,667035865894526976,459633296,0,0,0,0,,,Furiosa and Max work in progress #MadMaxFuryRoad #madmax #pencilsketch #drawing https://t.co/GPhLpyPOid
358,667032117688328194,619052815,17,0,0,2,,,#MonkeyGirl in a Mad (max) World. #MadMaxFuryRoad https://t.co/GAyRcc5xVW
359,667024530905374720,580221751,0,0,0,0,,,Watching #madmaxfuryroad what a film
360,667017070001963008,1662325826,0,0,0,13,666955132257505280,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #Movies #moviesPosters #MadMaxFuryRoad https://t.co/6h0kZXItav
361,667007063134969856,2596291327,0,0,0,13,666955132257505280,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #Movies #moviesPosters #MadMaxFuryRoad https://t.co/6h0kZXItav
362,667000577419780096,422078656,0,0,0,13,666955132257505280,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #Movies #moviesPosters #MadMaxFuryRoad https://t.co/6h0kZXItav
363,666987412917256193,1189522998,0,0,0,13,666955132257505280,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #Movies #moviesPosters #MadMaxFuryRoad https://t.co/6h0kZXItav
364,666970467891322880,1289718630,0,0,0,13,666955132257505280,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #Movies #moviesPosters #MadMaxFuryRoad https://t.co/6h0kZXItav
365,666964648781025280,15207401,0,0,0,1,,,"New video essay: Vehicles and Masculinity #MadMaxFuryRoad #Duel 
https://t.co/bf9QrfcwoM https://t.co/uZzZ8J1Tvv"
366,666962386658701313,2808004552,0,0,0,13,666955132257505280,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #Movies #moviesPosters #MadMaxFuryRoad https://t.co/6h0kZXItav
367,666959859338895360,3322507075,0,0,0,13,666955132257505280,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #Movies #moviesPosters #MadMaxFuryRoad https://t.co/6h0kZXItav
368,666956255248936960,2721094846,0,0,0,13,666955132257505280,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #Movies #moviesPosters #MadMaxFuryRoad https://t.co/6h0kZXItav
369,666955548722659328,68759109,0,0,0,13,666955132257505280,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #Movies #moviesPosters #MadMaxFuryRoad https://t.co/6h0kZXItav
370,666955132257505280,3076249509,10,0,0,13,,,MAD MAX: FURY ROAD (2015) #AlternativePosters #PostersCine #Movies #moviesPosters #MadMaxFuryRoad https://t.co/6h0kZXItav
371,666949018732359680,1641308240,1,0,0,0,,,"#MadMaxFuryRoad - Action is truth. Guest blog by @AfterDeathBloom.
#postapocalypse
https://t.co/HYD9Fos3yf https://t.co/7Xf5OhRulP"
372,666909694556897280,176355955,0,0,0,3,664698324348370944,retweeted,"RT @CaptainBenrc: Mad Max Character Close up
https://t.co/nkD1VPoqLd
#MadMax #MadMaxFuryRoad #lowpoly #fanart https://t.co/QU76qQ4PJT"
373,666867388571226112,1877441827,0,0,0,0,,,"#WCW 
Charlize Theron
#madmaxfuryroad Furiosa https://t.co/v66Pg9PJsy"
374,666858727132102656,30350919,0,0,0,1,666702137410191360,retweeted,"RT @SeanPCarlin: George Miller, the director of @MadMaxMovie, on what makes #filmmaking so seductive: https://t.co/Z2o26XPWGx #screenwritin…"
375,666833333779738624,289126240,0,0,0,1,666829467965390848,retweeted,RT @TheWickham: Playing tonight at 7pm in our #OpenAirCinema; #MadMaxFuryRoad! #OpenAirCinema #TheWickham #Cinema… https://t.co/E7fFej31o4
376,666829467965390848,2432963520,1,0,0,1,,,Playing tonight at 7pm in our #OpenAirCinema; #MadMaxFuryRoad! #OpenAirCinema #TheWickham #Cinema… https://t.co/E7fFej31o4
377,666822805888049153,2345870514,0,0,0,1,666821938501836802,retweeted,RT @Oni_Queen: More cat! #cat #cats #catsofvine #MadMaxFuryRoad https://t.co/k6gjrsOUEn
378,666821938501836802,85496067,0,0,0,1,,,More cat! #cat #cats #catsofvine #MadMaxFuryRoad https://t.co/k6gjrsOUEn
379,666808673423896576,2795165978,0,0,0,0,,,"""Have you ever watched an hour and a half of PURE ACTION?!"" #MadMaxFuryRoad #HereWeGo"
380,666790003616391168,938392898,1,0,0,0,666748013864493061,replied_to,"@KevinLaforest Yup +1
Totalement d'accord!
#MadMaxFuryRoad"
381,666750669957832704,18707538,0,0,0,1,666748895838511105,retweeted,"RT @abbyharrison94: Repost from @toniriales 

#blackandwhite #model #madmaxfuryroad https://t.co/LFhGJ6OY94"
382,666748895838511105,2496501126,0,0,0,1,,,"Repost from @toniriales 

#blackandwhite #model #madmaxfuryroad https://t.co/LFhGJ6OY94"
383,666746503428460544,467701021,0,0,0,14,602355346171002881,retweeted,RT @MackenzieMauzy: #MadMaxFuryRoad 👏🏼👏🏼👏🏼 now on to The Little Mermaid to slow down my heart rate
384,666711250601029632,139993529,2,0,0,0,,,"Another recap of my film viewing, including #TheMartian #MadMaxFuryRoad #ZForZachariah… https://t.co/QhFwhekqx0 https://t.co/V6lPBYgVa8"
385,666705372896493569,220422410,1,0,0,0,,,Witness me! #madmaxfuryroad #madmax #zoekravitz #fashion #style https://t.co/RJvsx4pnpw
386,666702137410191360,2548803487,0,0,0,1,,,"George Miller, the director of @MadMaxMovie, on what makes #filmmaking so seductive: https://t.co/Z2o26XPWGx #screenwriting #MadMaxFuryRoad"
387,666698384523132929,932130810,0,0,0,0,666688771417616384,quoted,AMEN #MadMaxFuryRoad #MadMax #Oscars #BestPicture  https://t.co/pNv5QOuhLf
388,666696291875966976,570263469,0,0,1,0,,,"This love letter to #MadMaxFuryRoad makes me want to see it all over again. Best movie of 2015, hands down. https://t.co/4vOTOJcEDc"
389,666689419680837632,1540199414,0,0,0,1,666689320993034245,retweeted,RT @Flickreel: #NicholasHoult confident #FuryRoad will win an #AcademyAward: https://t.co/DkhV0JF5hf #MadMaxFuryRoad https://t.co/HHL0sezNbh
390,666689320993034245,2653346768,2,0,0,1,,,#NicholasHoult confident #FuryRoad will win an #AcademyAward: https://t.co/DkhV0JF5hf #MadMaxFuryRoad https://t.co/HHL0sezNbh
391,666683312363057152,64454162,1,0,1,0,666680087622782977,replied_to,@OnlyTroyKomanac #MadMaxFuryRoad #KingsmanTheSecretService #Deathgasm #TurboKid - those are my top 4 so far
392,666647674746241024,1381711844,0,0,0,0,,,#Camiseta #tshirts Mad Max #peliculas #movies #MadMaxFuryRoad https://t.co/KLFt0ijP7t https://t.co/aYtUn1zDbh
393,666644329453232128,3236544377,0,0,0,0,,,@JaimeBrunton &amp; Robert Lipscomb of @unlenglish's @UNLWatershed did it again: pt.2 of their essay on #MadMaxFuryRoad: https://t.co/MU2eS6zun7
394,666644329411289088,3673819021,0,0,0,0,,,@JaimeBrunton &amp; Robert Lipscomb of @unlenglish's @UNLWatershed did it again: pt.2 of their essay on #MadMaxFuryRoad: https://t.co/MCjhoi8KPZ
395,666644329092530177,3672770538,0,0,0,0,,,@JaimeBrunton &amp; Robert Lipscomb of @unlenglish's @UNLWatershed did it again: pt.2 of their essay on #MadMaxFuryRoad: https://t.co/Z7fG4WmFzL
396,666637344250859520,550135111,0,0,1,0,,,Finally got to see #MadMaxFuryRoad Real workout for the eyeballs.. Stunning graphics 👌👌 https://t.co/LknUJq1nnZ
397,666634993645457410,3319465838,0,0,0,0,,,Construction. #gasmask #madmaxfuryroad #postapocalyptic #goggles #steampunk #dieselpunk… https://t.co/onZfsdqORu
398,666590039497940993,104261148,0,0,0,0,,,Little shopping attack 😘 #madmaxfuryroad #masseffecttrilogy #residentevilrevelations2 #bluray #games… https://t.co/dOrJStPAyy
399,666527744847540224,1489519550,0,0,0,0,,,Live at the Benbow Inn: Tails of the Apocalypse Special https://t.co/dDWkzlLZP1 #PodcastDay #MadMaxFuryRoad #animals #petsmart #amreading
400,666470905946632192,42598346,0,0,0,0,666466446466093057,quoted,Utterly brilliant. #madmaxfuryroad #StarWars  https://t.co/ELHXLtvMpB
401,666419378758524928,36481485,0,0,0,0,,,Should have my #MadMaxFuryRoad #SanAndreas &amp; #Minions steelbooks all through the post by Friday! #exciting
402,666398757764730880,93554512,1,0,0,0,,,Literally so giddy and fan girling so hard because we're watching Tom Hardy in #MadMaxFuryRoad
403,666380317087956994,119082752,2,0,0,0,,,Witness me!! #madmaxfuryroad #oneblood https://t.co/XA5ss2sJ8e
404,666344712006012928,1968634339,0,0,0,0,,,"#Election2016, the human #cyborg, #MadMaxFuryRoad &amp; other #quirky stuff: the Resurfacr blog https://t.co/mSO1Z8Klu3 https://t.co/DbDdMKeINy"
405,666303857270521857,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/cdpnF0AXn8
406,666286180217053186,3622013602,0,0,1,0,,,I love how they took painstaking effort to show that Max's Interceptor was NOT destroyed. #MadMaxFuryRoad
407,666249782093041664,80430547,1,0,0,0,,,The doof warrior in #MadMaxFuryRoad is a more metal version of the Veruca Salt video for Volcano Girls
408,666245321987637248,2313403680,0,0,0,0,,,Just arrived in the studio... #BestMondayEver! 😊 Thanks mondotees! #MadMaxFuryRoad #Mondo https://t.co/PeO7icBLUn
409,666225894390804480,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/dVl7NmD4NB
410,666197896669196288,3091262322,0,0,1,0,,,"""What happens if we reach 2°C?""

new comic for @newmatilda! #auspol #MadMaxFuryRoad https://t.co/8ecPKUgoyD"
411,666197407886123008,145770741,3,0,0,0,,,"Mad Max cover sketch commission, 
#MadMaxFuryRoad #TomHardy #comics https://t.co/I07SzvA3CB"
412,666128221247672321,79559547,2,0,1,0,,,"18. Mad Max (Fury Road)
#MadMaxFuryRoad https://t.co/WxWjh3hzMJ"
413,666106846453891072,549095718,0,0,0,59,624694673899044865,retweeted,RT @MadMaxMovie: Where's your green place? #MadMax #MadMaxFuryRoad http://t.co/GI3YVvduo9
414,666086343873830917,337088364,1,0,0,0,,,"Finally saw #MadMaxFuryRoad. Excellent movie. Great characters, scenes, &amp; music. @CharlizeAfrica does an amazing job as the movie's heroine"
415,666084533649846272,2432963520,1,0,0,0,,,"""My name is Max. My world is fire. And blood."" #TheWickham #MadMaxFuryRoad #OpenAirCinema

// OPEN AIR CINEMA... https://t.co/pbbtAkril6"
416,666009925684981766,192601531,1,0,1,0,,,#MadMaxFuryRoad Well they had fun. Totally bonkers &amp; captured a great 80s cyberpunk aesthetic - the blue filter! Was it a Mad Max film tho?
417,666003605422514176,303196330,1,0,0,0,,,16 minutes 27 seconds. #MadMaxFuryRoad #WithAGuitar...
418,665988147805872131,221735927,0,0,0,0,,,Watching #MadMaxFuryRoad
419,665980439040016384,84819463,0,0,0,0,,,Watching #MadMaxFuryRoad - definitely one for the OH. Soooooo bad.
420,665976701902524417,2310348003,2,0,0,0,,,Just added to #MyMovieCollection !!! #MadMaxFuryRoad #3D #bluray https://t.co/Fpe9eN7lCb
421,665969940688560128,26759295,1,0,0,0,,,Who goes to chase others with their own moving concert. 😹😹😹 wth! #MadMaxFuryRoad
422,665958090756513792,26759295,1,0,1,0,,,"Mmm, milk. #MadMaxFuryRoad *shudders*"
423,665957398817996800,42470672,0,0,1,0,,,I finally watched #MadMaxFuryRoad it was epic
424,665953036360163333,2302249993,0,0,0,0,,,REWIND: Method To The Madness: George Miller Spills On All Things #MadMaxFuryRoad https://t.co/7COQRlopet
425,665949535064031232,137769241,0,0,0,3,665723963558010880,retweeted,RT @TKB_RobKennedy: Just watched #MadMaxFuryRoad Now that's what I call a car chase ... on steroids. Stunning visuals &amp; action. A real work…
