,id
145,6.486366509737206e+17
146,6.486357228077752e+17
147,6.486338168656364e+17
148,6.486337991405036e+17
149,6.486337016775926e+17
150,6.486319775458304e+17
151,6.48628905948119e+17
152,6.48627017760424e+17
153,6.486269530633994e+17
154,6.486246749607526e+17
155,6.486203715167519e+17
156,6.486191362187018e+17
157,6.486176646932767e+17
158,6.48616523620307e+17
159,6.486125895727882e+17
160,6.486123387702804e+17
161,6.4860850017681e+17
162,6.48608205078143e+17
163,6.48606490597675e+17
164,6.486027724184822e+17
165,6.485998841494282e+17
166,6.485983429355725e+17
167,6.485967008866181e+17
168,6.485951879507108e+17
169,6.485940654250721e+17
170,6.485939650720358e+17
171,6.485923153138811e+17
172,6.48584338955731e+17
173,6.485813672494203e+17
174,6.485763100973916e+17
175,6.485723058289213e+17
176,6.485649834673684e+17
177,6.48560230809346e+17
178,6.485595251888988e+17
179,6.48557836671189e+17
180,6.485514491362058e+17
181,6.485426157014508e+17
182,6.485420298284769e+17
183,6.485413074477343e+17
184,6.485412931367731e+17
185,6.485400243303219e+17
186,6.485384817996022e+17
187,6.485144416176742e+17
188,6.485133246787953e+17
189,6.485111878822543e+17
190,6.484861482019717e+17
191,6.484843978139976e+17
192,6.484818415493284e+17
193,6.484818390117868e+17
194,6.484710446179533e+17
195,6.484706290129306e+17
196,6.484669046974259e+17
197,6.484668929785856e+17
198,6.484632783105597e+17
199,6.484621955048899e+17
200,6.484621818356531e+17
201,6.48458951370113e+17
202,6.484589057234739e+17
203,6.484548763855544e+17
204,6.484360501430886e+17
205,6.484109852549161e+17
206,6.483937271242056e+17
207,6.483641316496343e+17
208,6.483535306218578e+17
209,6.483513501540966e+17
210,6.483452205982679e+17
211,6.483218824967004e+17
212,6.483170609808343e+17
213,6.483153326801347e+17
214,6.48303953076056e+17
215,6.482994879249162e+17
216,6.482986475039416e+17
217,6.48293658253398e+17
218,6.482930894597407e+17
219,6.482890343604593e+17
220,6.482876554201334e+17
221,6.48284095764566e+17
222,6.482760695443661e+17
223,6.482688337325875e+17
224,6.482654906667704e+17
225,6.482533003919974e+17
226,6.4825325944286e+17
227,6.482503858372567e+17
228,6.482475263411323e+17
229,6.482470531984671e+17
230,6.482453476225024e+17
231,6.482445115256054e+17
232,6.482393230206648e+17
233,6.482391483823555e+17
234,6.482389202037678e+17
235,6.482359756766986e+17
236,6.482359603002573e+17
237,6.482357344118006e+17
238,6.482337799837e+17
239,6.482332118693028e+17
240,6.482323326049321e+17
241,6.482319802622976e+17
242,6.48230639733461e+17
243,6.482287682098381e+17
244,6.482285612041544e+17
245,6.482285120260014e+17
246,6.482281918705787e+17
247,6.482275332809114e+17
248,6.48227442990166e+17
249,6.48227388665516e+17
250,6.482267431495885e+17
251,6.482261958641992e+17
252,6.482257156751319e+17
253,6.482249605158052e+17
254,6.48224720131883e+17
255,6.482240459142676e+17
256,6.482239257810084e+17
257,6.482233486068982e+17
258,6.482232430616003e+17
259,6.482232100817961e+17
260,6.482231072332841e+17
261,6.482230392351662e+17
262,6.48222538162643e+17
263,6.482224882252718e+17
264,6.482223708518892e+17
265,6.482223156086743e+17
266,6.482222035872317e+17
267,6.482221288657019e+17
268,6.482220046346117e+17
269,6.482219250476728e+17
270,6.482216047119565e+17
271,6.48221395160277e+17
272,6.482212855546143e+17
273,6.482212741588541e+17
274,6.482210655299625e+17
275,6.482209628450324e+17
276,6.482208722858148e+17
277,6.482207886933156e+17
278,6.482207819278991e+17
279,6.482207663796142e+17
280,6.482207241136128e+17
281,6.482206854295142e+17
282,6.482205714745016e+17
283,6.482204621331988e+17
284,6.482203583576883e+17
285,6.482202663766139e+17
286,6.48220160051032e+17
287,6.482200337772913e+17
288,6.48219803535192e+17
289,6.4821960634001e+17
290,6.482195716782612e+17
291,6.482194018760172e+17
292,6.482192997027881e+17
293,6.482190105432596e+17
294,6.482188675762176e+17
295,6.482187393185956e+17
296,6.482186389069783e+17
297,6.48218532564607e+17
298,6.48218409633751e+17
299,6.482183436489851e+17
300,6.482182687470715e+17
301,6.482181883422638e+17
302,6.482172002984755e+17
303,6.482170923789885e+17
304,6.482161835109868e+17
305,6.48211414897832e+17
306,6.482094636656312e+17
307,6.48199757660332e+17
308,6.481762948158956e+17
309,6.481727855130747e+17
310,6.481629559938335e+17
311,6.481596404679598e+17
312,6.481497041490412e+17
313,6.481477120645366e+17
314,6.481427098494853e+17
315,6.481387033790177e+17
316,6.481384197895619e+17
317,6.481319927903969e+17
318,6.481313424719299e+17
319,6.481216157299835e+17
320,6.481207759506268e+17
321,6.481048648542249e+17
322,6.481034866981642e+17
323,6.480868663449641e+17
324,6.480829006723645e+17
325,6.48077481526829e+17
326,6.480774785321329e+17
327,6.480723207167877e+17
328,6.480611886397522e+17
329,6.480358210275942e+17
330,6.480303470414848e+17
331,6.480284635011932e+17
332,6.480240085674557e+17
333,6.480220315277722e+17
334,6.48021955698815e+17
335,6.480218221311918e+17
336,6.480215967083233e+17
337,6.480113223034757e+17
338,6.480096171847148e+17
339,6.48001829293441e+17
340,6.479861362210038e+17
341,6.479796415552594e+17
342,6.479790568691917e+17
343,6.479754041296568e+17
344,6.479699166502625e+17
345,6.47969282760962e+17
346,6.479679094368543e+17
347,6.479673484527903e+17
348,6.479623054103716e+17
349,6.479620301635338e+17
350,6.479601532962447e+17
351,6.479556814970921e+17
352,6.479549384636826e+17
353,6.47952450872148e+17
354,6.479462303838208e+17
355,6.479443036297011e+17
356,6.479433511620076e+17
357,6.479376485988762e+17
358,6.479343274273505e+17
359,6.479314097646428e+17
360,6.479242079349637e+17
361,6.479239272982446e+17
362,6.479206061267313e+17
363,6.479201638583296e+17
364,6.479199323285504e+17
365,6.479173669873336e+17
366,6.479169805241754e+17
367,6.479126022957507e+17
368,6.479120741782036e+17
369,6.479067287392584e+17
370,6.479051447981179e+17
371,6.479031067814134e+17
372,6.479018763740856e+17
373,6.478974327270072e+17
374,6.478973763347251e+17
375,6.478956503828193e+17
376,6.478893322426327e+17
377,6.478879060240712e+17
378,6.478877513799434e+17
379,6.47887448031273e+17
380,6.478868004809605e+17
381,6.478859537265746e+17
382,6.478731727553495e+17
383,6.478705972554424e+17
384,6.478695688330895e+17
385,6.478687084009226e+17
386,6.478637115086234e+17
387,6.478627978466386e+17
388,6.478499711992914e+17
389,6.478454006243697e+17
390,6.478453958009364e+17
391,6.478449473836196e+17
392,6.478412722631107e+17
393,6.478384678970655e+17
394,6.478350624240722e+17
395,6.478332526532076e+17
396,6.4783110690193e+17
397,6.47829185843626e+17
398,6.478240101857034e+17
399,6.478190004628849e+17
400,6.478173516106957e+17
401,6.478167109222441e+17
402,6.478166142225613e+17
403,6.478156738511749e+17
404,6.4781290188612e+17
405,6.477916067377357e+17
406,6.477907438309212e+17
407,6.477896988831539e+17
408,6.477895701346755e+17
409,6.477793010609644e+17
410,6.477781782792069e+17
411,6.477770714653696e+17
412,6.477677464622653e+17
413,6.477545442149704e+17
414,6.477507762494464e+17
415,6.47743931137065e+17
416,6.477347652447068e+17
417,6.477326147075891e+17
418,6.47731089054765e+17
419,6.477269895503503e+17
420,6.477239246886625e+17
421,6.477171453637755e+17
422,6.477126167526605e+17
423,6.476972178060165e+17
424,6.476960209656177e+17
425,6.47693702131925e+17
426,6.476843504027771e+17
427,6.476837748520141e+17
428,6.476609283647447e+17
429,6.476587026698772e+17
430,6.476472587295744e+17
431,6.47646209780224e+17
432,6.476441236382966e+17
433,6.47641357624873e+17
434,6.476408591191941e+17
435,6.476285691753103e+17
436,6.476136391265976e+17
437,6.476122219298857e+17
438,6.47608581492183e+17
439,6.476033996559852e+17
440,6.476012297119375e+17
441,6.476012264026358e+17
442,6.476006365533553e+17
443,6.475987285897994e+17
444,6.47598621656019e+17
445,6.475979870997545e+17
446,6.47593841185325e+17
447,6.475927631738266e+17
448,6.475917898352517e+17
449,6.475904522379837e+17
450,6.475891058831892e+17
451,6.47570898296406e+17
452,6.475706057854853e+17
453,6.475697758251459e+17
454,6.475646744733983e+17
455,6.475612721547182e+17
456,6.475403252679803e+17
457,6.475361318699295e+17
458,6.47522055022334e+17
459,6.475173713939661e+17
460,6.475163767440671e+17
461,6.475143963658568e+17
462,6.47504846346584e+17
463,6.475021497447711e+17
464,6.474966740514243e+17
465,6.474964866415124e+17
466,6.474950497569669e+17
467,6.474890541586637e+17
468,6.474886139456389e+17
469,6.474814672289628e+17
470,6.474814267120026e+17
471,6.474813296852787e+17
472,6.474803301908521e+17
473,6.474787996935168e+17
474,6.474765693850829e+17
475,6.474762152138834e+17
476,6.474756547792527e+17
477,6.4747524804932e+17
478,6.474746044040274e+17
479,6.474710714494976e+17
480,6.474683472322847e+17
481,6.474680405153751e+17
482,6.474668007880499e+17
483,6.474642592369828e+17
484,6.474640902779249e+17
485,6.474630627657196e+17
486,6.474630541925868e+17
487,6.474596190575043e+17
488,6.474580215730299e+17
489,6.474546658446295e+17
490,6.474539890811208e+17
491,6.474481730704138e+17
492,6.474481519898788e+17
493,6.474470642137457e+17
494,6.474431184810189e+17
495,6.474429866204652e+17
496,6.474425665902715e+17
497,6.474405053081027e+17
498,6.474404924062925e+17
499,6.474399346771968e+17
500,6.474394002390385e+17
501,6.474380219779891e+17
502,6.474339077518131e+17
503,6.474335112432599e+17
504,6.474323615508316e+17
505,6.474263467217838e+17
506,6.474227843233546e+17
507,6.474227756117934e+17
508,6.474136065821942e+17
509,6.473912226806989e+17
510,6.473865591430226e+17
511,6.473764206799053e+17
512,6.473695215026463e+17
513,6.473663354255852e+17
514,6.473652077953106e+17
515,6.473626615927726e+17
516,6.47362458408063e+17
517,6.473494443215053e+17
518,6.473365617602068e+17
519,6.472975315215688e+17
520,6.472904667702518e+17
521,6.472901048479744e+17
522,6.472882166434611e+17
523,6.472783745666744e+17
524,6.4727836214716e+17
525,6.472777733046518e+17
526,6.472762527940936e+17
527,6.472541960188027e+17
528,6.472532335016346e+17
529,6.472511179156644e+17
530,6.472439974469591e+17
531,6.472423628974612e+17
532,6.472381999374868e+17
533,6.472295785036718e+17
534,6.472154338929295e+17
535,6.472142780811674e+17
536,6.472078879289917e+17
537,6.472056671413903e+17
538,6.471990855948124e+17
539,6.471880427389624e+17
540,6.47180171905237e+17
541,6.471790209043333e+17
542,6.471780168970363e+17
543,6.471779987398779e+17
544,6.471764791644733e+17
545,6.4717621190332e+17
546,6.471762118404342e+17
547,6.471743094131753e+17
548,6.471724191705006e+17
549,6.471623359630213e+17
550,6.471558665133384e+17
551,6.471548039408148e+17
552,6.471545776834232e+17
553,6.47151979471487e+17
554,6.471517454377083e+17
555,6.471517187283436e+17
556,6.471516706281226e+17
557,6.471515946944061e+17
558,6.471515184167936e+17
559,6.471512971378729e+17
560,6.471506603377254e+17
561,6.471447558649774e+17
562,6.471414983922852e+17
563,6.471414968864604e+17
564,6.471412025806234e+17
565,6.471361557046272e+17
566,6.471357286573711e+17
567,6.471347431050404e+17
568,6.471301342569882e+17
569,6.471072895859466e+17
570,6.47080529469272e+17
571,6.470716511594086e+17
572,6.470699225315205e+17
573,6.470681251213926e+17
574,6.470654598467092e+17
575,6.470650894518026e+17
576,6.47064096173609e+17
577,6.470464899029688e+17
578,6.470419501059031e+17
579,6.470411730690089e+17
580,6.470330328896471e+17
581,6.470306372375347e+17
582,6.470225820263875e+17
583,6.470120196825866e+17
584,6.470110221764157e+17
585,6.470107758827028e+17
586,6.470092216581816e+17
587,6.470087128052326e+17
588,6.470058152918016e+17
589,6.470053764335084e+17
590,6.470051254547661e+17
591,6.470049894963896e+17
592,6.46977402770432e+17
593,6.46965707922473e+17
594,6.46961095069016e+17
595,6.46961060294099e+17
596,6.469568807875994e+17
597,6.469415671822254e+17
598,6.469409727530271e+17
599,6.469385857787535e+17
600,6.46937691179864e+17
601,6.469211932163031e+17
602,6.469201428242104e+17
603,6.46918976811864e+17
604,6.4691529306368e+17
605,6.46911462527529e+17
606,6.46910083801047e+17
607,6.468999474561024e+17
608,6.468990621725491e+17
609,6.46898620009087e+17
610,6.468894746605363e+17
611,6.468820896070042e+17
612,6.468806385959117e+17
613,6.468762928564511e+17
614,6.468719111509811e+17
615,6.468695796633395e+17
616,6.468691086094295e+17
617,6.468622242338939e+17
618,6.468450167495148e+17
619,6.468441004241142e+17
620,6.468424347863368e+17
621,6.468281370372301e+17
622,6.468235702035415e+17
623,6.468164477511721e+17
624,6.468158501383496e+17
625,6.468154625594941e+17
626,6.468150462621983e+17
627,6.468119898225582e+17
628,6.468077275875983e+17
629,6.468072681519268e+17
630,6.468014095521915e+17
631,6.468000066162565e+17
632,6.467959578839245e+17
633,6.467952308558684e+17
634,6.467947692601139e+17
635,6.467912880800645e+17
636,6.467880488610488e+17
637,6.467867617885512e+17
638,6.467783774461624e+17
639,6.467681702928998e+17
640,6.467677478090793e+17
641,6.467677103245435e+17
642,6.46766368113709e+17
643,6.467602360748278e+17
644,6.467591762455183e+17
645,6.46755677394858e+17
646,6.467537229205135e+17
647,6.467524013288612e+17
648,6.467385786309222e+17
649,6.467378847798354e+17
650,6.467360212839547e+17
651,6.467359104746619e+17
652,6.467324298986865e+17
653,6.467297765147894e+17
654,6.467289605340529e+17
655,6.467285675570831e+17
656,6.467197036756132e+17
657,6.467186914140119e+17
658,6.467163764224246e+17
659,6.46716266334548e+17
660,6.467157865145508e+17
661,6.467117351021117e+17
662,6.467075226324787e+17
663,6.467073372946924e+17
664,6.467063831492444e+17
665,6.467058573302866e+17
666,6.467057809016054e+17
667,6.467045530024305e+17
668,6.467034925942743e+17
669,6.467021249743913e+17
670,6.467003610765926e+17
671,6.466997388850586e+17
672,6.466992242020229e+17
673,6.466991135646638e+17
674,6.466989294683873e+17
675,6.466987833262285e+17
676,6.466983233787044e+17
677,6.466981909647032e+17
678,6.466977871328788e+17
679,6.466975343967437e+17
680,6.466972500940595e+17
681,6.466969698055578e+17
682,6.466900378626335e+17
683,6.466898449203569e+17
684,6.466885955799572e+17
685,6.466875322106061e+17
686,6.46687138759635e+17
687,6.466868303902188e+17
688,6.466867367525089e+17
689,6.466867235823616e+17
690,6.466858688335094e+17
691,6.466855311795159e+17
692,6.466851931897897e+17
693,6.466830616236483e+17
694,6.466825439458386e+17
695,6.466817273189499e+17
696,6.466815797760041e+17
697,6.466810149918474e+17
698,6.466768446038344e+17
699,6.466767522662113e+17
700,6.466766604404408e+17
701,6.466765614463672e+17
702,6.466760565151949e+17
703,6.466760190097449e+17
704,6.466718665858171e+17
705,6.466717130238648e+17
706,6.46668977373057e+17
707,6.466652419720765e+17
708,6.466648294203146e+17
709,6.4666180527684e+17
710,6.466585008825098e+17
711,6.466582967959347e+17
712,6.46657445935358e+17
713,6.466552914808013e+17
714,6.4665418519518e+17
715,6.46652618815746e+17
716,6.466524236757279e+17
717,6.466516048301548e+17
718,6.466471148821504e+17
719,6.466425176607252e+17
720,6.466404173085737e+17
721,6.466396624219341e+17
722,6.46638868104618e+17
723,6.466364155105567e+17
724,6.46635923174658e+17
725,6.46635597046526e+17
726,6.466353167160156e+17
727,6.46633589598253e+17
728,6.466329904922296e+17
729,6.46628029129601e+17
730,6.466246678690284e+17
731,6.466246473839411e+17
732,6.466246051222487e+17
733,6.466224315750769e+17
734,6.466203710730363e+17
735,6.466200378942833e+17
736,6.466192470371492e+17
737,6.466182969727672e+17
738,6.466180441862595e+17
739,6.466177946168934e+17
740,6.466166677416796e+17
741,6.466161958657024e+17
742,6.466161253258977e+17
743,6.46616082451669e+17
744,6.466154945318789e+17
745,6.466153684845855e+17
746,6.466152407554294e+17
747,6.46615231217537e+17
748,6.466149607102628e+17
749,6.466148389538202e+17
750,6.466148054622986e+17
751,6.466147599497544e+17
752,6.466144714278912e+17
753,6.46613566716543e+17
754,6.4661350566835e+17
755,6.46601150972756e+17
756,6.465917440840827e+17
757,6.465764274798592e+17
758,6.465758407512596e+17
759,6.465741485257564e+17
760,6.465733275998208e+17
761,6.465661443551437e+17
762,6.465622433671864e+17
763,6.465576283661312e+17
764,6.46552620379693e+17
765,6.465387549838746e+17
766,6.465331863826432e+17
767,6.465331863532995e+17
768,6.465324515111813e+17
769,6.465291420962939e+17
770,6.465281382146744e+17
771,6.46525493668266e+17
772,6.465118348251423e+17
773,6.465091740006441e+17
774,6.465007042915615e+17
775,6.464846591913452e+17
776,6.464846578952847e+17
777,6.464812867316613e+17
778,6.464796832702382e+17
779,6.464752881766728e+17
780,6.464733241685443e+17
781,6.464714192792044e+17
782,6.464700506737705e+17
783,6.464679651775611e+17
784,6.464654336132997e+17
785,6.464588848954737e+17
786,6.464498714534257e+17
787,6.464475727148319e+17
788,6.464314248752497e+17
789,6.46428812012585e+17
790,6.464242463533302e+17
791,6.464203029147894e+17
792,6.464124953772974e+17
793,6.464040429152338e+17
794,6.464031637807227e+17
795,6.464026030400102e+17
796,6.464023146858373e+17
797,6.464004747074191e+17
798,6.464002607728845e+17
799,6.463988451659448e+17
800,6.463915437466665e+17
801,6.463872442244096e+17
802,6.46387050317525e+17
803,6.46386689456386e+17
804,6.463830115549635e+17
805,6.463800230547948e+17
806,6.463790931272499e+17
807,6.463789184386417e+17
808,6.463714481272955e+17
809,6.463706930686198e+17
810,6.463706252006113e+17
811,6.463703991066911e+17
812,6.46354832689922e+17
813,6.463449272705966e+17
814,6.463419237420687e+17
815,6.463407571089572e+17
816,6.46337346447745e+17
817,6.463333543805338e+17
818,6.463274943882486e+17
819,6.463268230019195e+17
820,6.463111440686612e+17
821,6.463108431818547e+17
822,6.463068209869455e+17
823,6.463052415253176e+17
824,6.463023781493473e+17
825,6.462972765293814e+17
826,6.462960742950953e+17
827,6.462831486915707e+17
828,6.46281536363479e+17
829,6.462806123959378e+17
830,6.462720458698711e+17
831,6.462562182442926e+17
832,6.462362526652006e+17
833,6.462334136875827e+17
834,6.462285282796462e+17
835,6.462092320233923e+17
836,6.462055658702766e+17
837,6.46199632716927e+17
838,6.461912218246185e+17
839,6.461909204262543e+17
840,6.46179967588438e+17
841,6.461761105610957e+17
842,6.461758747488133e+17
843,6.46171111730733e+17
844,6.461662618320077e+17
845,6.46161930357334e+17
846,6.461617497715548e+17
847,6.46157594025939e+17
848,6.461560134025052e+17
849,6.461541221319926e+17
850,6.461536126876344e+17
851,6.46153085274968e+17
852,6.461523868184822e+17
853,6.461494139629486e+17
854,6.461493952269967e+17
855,6.461450099855892e+17
856,6.46143032643842e+17
857,6.461414442778378e+17
858,6.461407499735982e+17
859,6.461405326708818e+17
860,6.461404845246054e+17
861,6.461403537502659e+17
862,6.461402773929615e+17
863,6.461397106166948e+17
864,6.461364107942625e+17
865,6.461352016057876e+17
866,6.461336061259899e+17
867,6.461328761409167e+17
868,6.461305921286103e+17
869,6.461279574304358e+17
870,6.461227077932155e+17
871,6.461224626948956e+17
872,6.461209212841247e+17
873,6.461171424972308e+17
874,6.461157214417715e+17
875,6.461154294973686e+17
876,6.46108629272105e+17
877,6.461055289600492e+17
878,6.4610324053103e+17
879,6.461024848097444e+17
880,6.461020062188134e+17
881,6.461004424186757e+17
882,6.461002514645934e+17
883,6.460999806592e+17
884,6.460994545760952e+17
885,6.460982537593815e+17
886,6.46098000754946e+17
887,6.4609770103407e+17
888,6.460975816977326e+17
889,6.460712344683889e+17
890,6.460546647698145e+17
891,6.460528215115776e+17
892,6.460526643257303e+17
893,6.460519188051067e+17
894,6.460481374637261e+17
895,6.4604524027358e+17
896,6.460397616695173e+17
897,6.460385545488261e+17
898,6.460354125075661e+17
899,6.460249544971182e+17
900,6.460221729939169e+17
901,6.460144678142403e+17
902,6.460097363164979e+17
903,6.459807249740841e+17
904,6.459768477805855e+17
905,6.45964502337495e+17
906,6.459585553554883e+17
907,6.459499746651341e+17
908,6.459319299137208e+17
909,6.459315788377252e+17
910,6.459272515870351e+17
911,6.459154307758367e+17
912,6.459038977526661e+17
913,6.458975202211758e+17
914,6.4589517183454e+17
915,6.458892187874796e+17
916,6.458889375804498e+17
917,6.458813349639619e+17
918,6.458665301195039e+17
919,6.458641430069002e+17
920,6.458611251632087e+17
921,6.45850366672683e+17
922,6.458436354482258e+17
923,6.458428222228685e+17
924,6.458341022607688e+17
925,6.458325706226074e+17
926,6.458144618072637e+17
927,6.458134356205568e+17
928,6.458117217145938e+17
929,6.45809188912898e+17
930,6.458059531666555e+17
931,6.458048078785085e+17
932,6.458043292537569e+17
933,6.458013191150592e+17
934,6.458009576961966e+17
935,6.457990087078339e+17
936,6.457913623448494e+17
937,6.457889305293414e+17
938,6.45786146455339e+17
939,6.457839491809935e+17
940,6.457824029173391e+17
941,6.457758165179228e+17
942,6.457740215570964e+17
943,6.457715106496512e+17
944,6.457706095663063e+17
945,6.45767110031999e+17
946,6.457655251093709e+17
947,6.457531786889994e+17
948,6.45750223982039e+17
949,6.457440909952328e+17
950,6.457387218584658e+17
951,6.457348684968387e+17
952,6.457343494097674e+17
953,6.457329889998561e+17
954,6.457285193103155e+17
955,6.457232948643144e+17
956,6.457228391364977e+17
957,6.457116798088643e+17
958,6.457112787747471e+17
959,6.457055967091139e+17
960,6.457053645376717e+17
961,6.457049493854618e+17
962,6.457011388895764e+17
963,6.457000675427615e+17
964,6.456929426953298e+17
965,6.456926821745295e+17
966,6.456926664122737e+17
967,6.456922708894024e+17
968,6.456711937527972e+17
969,6.456690450611896e+17
970,6.45668419497513e+17
971,6.456657982084014e+17
972,6.456636556363899e+17
973,6.456626506811924e+17
974,6.45659502583382e+17
975,6.456594368208773e+17
976,6.456588883651461e+17
977,6.456586403014287e+17
978,6.456584968018616e+17
979,6.456584258509046e+17
980,6.456578930737193e+17
981,6.456573855461868e+17
982,6.456568033347092e+17
983,6.456556132513055e+17
984,6.456402551782072e+17
985,6.456382512362127e+17
986,6.456324006434775e+17
987,6.45629258757333e+17
988,6.456288178438595e+17
989,6.45628295107625e+17
990,6.45626183325909e+17
991,6.45625944338776e+17
992,6.456217128103199e+17
993,6.456091040109404e+17
994,6.456085062472581e+17
995,6.456007587175506e+17
996,6.45595863012606e+17
997,6.455819458926551e+17
998,6.455723774856724e+17
999,6.455720627618775e+17
1000,6.455608435942441e+17
1001,6.455581843215278e+17
1002,6.455567596801434e+17
1003,6.455494246645719e+17
1004,6.455407394772091e+17
1005,6.455373769834906e+17
1006,6.45516489148244e+17
1007,6.455137495588618e+17
1008,6.454979697609687e+17
1009,6.45497657482281e+17
1010,6.454970822294446e+17
1011,6.454963834165002e+17
1012,6.454955274260357e+17
1013,6.454892585730703e+17
1014,6.4548506680243e+17
1015,6.45481058159448e+17
1016,6.454760228008755e+17
1017,6.454730920141783e+17
1018,6.454703015900283e+17
1019,6.454662966294815e+17
1020,6.454662033146348e+17
1021,6.454595225725665e+17
1022,6.454590080490209e+17
1023,6.454509496542822e+17
1024,6.454508236616827e+17
1025,6.454486746930872e+17
1026,6.45442494788948e+17
1027,6.454225726291681e+17
1028,6.454157676812739e+17
1029,6.454153657873162e+17
1030,6.454098712742093e+17
1031,6.45408479188906e+17
1032,6.454072183938417e+17
1033,6.454061386750362e+17
1034,6.45406033549099e+17
1035,6.454060002671329e+17
1036,6.45405756393685e+17
1037,6.454044232549908e+17
1038,6.454024851216425e+17
1039,6.454005558844457e+17
1040,6.453985775570575e+17
1041,6.45398477325779e+17
1042,6.453966738465096e+17
1043,6.453906778330563e+17
1044,6.45389667337171e+17
1045,6.453869767162675e+17
1046,6.453728721946747e+17
1047,6.453705067455447e+17
1048,6.453684939871396e+17
1049,6.45367587195351e+17
1050,6.453657995075953e+17
1051,6.453635758343086e+17
1052,6.45358051243991e+17
1053,6.453570570974986e+17
1054,6.453546788976722e+17
1055,6.45353076275159e+17
1056,6.453507523665428e+17
1057,6.453442154220954e+17
1058,6.453420286084997e+17
1059,6.453392249888481e+17
1060,6.453282987388641e+17
1061,6.453261875148841e+17
1062,6.453193186836521e+17
1063,6.453151529093652e+17
1064,6.453067605852119e+17
1065,6.453000742774047e+17
1066,6.452928004398981e+17
1067,6.45284948933374e+17
1068,6.452804685360456e+17
1069,6.452784967642644e+17
1070,6.452757905155645e+17
