,id
217,723243751712382976
218,723229649610760193
219,723149887974432768
220,723118109775667200
221,723088382557986816
222,723064163774267392
223,723049574764433408
224,723046332563357696
225,723039008893198337
226,723036965927415809
227,723036934918938624
228,723035773788917760
229,723035543106260992
230,723007541735620608
231,722984067646377984
232,722960259610992640
233,722906409818394624
234,722903260042932224
235,722902681887440896
236,722897859230572544
237,722888573981052930
238,722855146040918016
239,722835777202180096
240,722832434665009152
241,722818491296800769
242,722802930106134528
243,722797205636014080
244,722783789676503040
245,722749727616462848
246,722746619553325056
247,722744285615906816
248,722737041289670656
249,722726912024379392
250,722617783947632640
251,722612866768101376
252,722607317699534848
253,722606651904303104
254,722549831240056834
255,722546022011035649
256,722520553471381504
257,722504724071653376
258,722504132414742533
259,722500920152469504
260,722496827681939457
261,722483919363420162
262,722482396247957504
263,722481465133506560
264,722479105359392768
265,722478990745665536
266,722478303748038656
267,722478179567472640
268,722475412975169536
269,722475036007772162
270,722474771359735809
271,722473638876684289
272,722449172297678848
273,722432128332341250
274,722384748333572096
275,722379070063771648
276,722320646584184836
277,722317238922031104
278,722306636879007745
279,722258420217163778
280,722251905498361856
281,722249936406859776
282,722249787202899968
283,722249015643869184
284,722242746031800321
285,722242319341105152
286,722237387368230912
287,722226583054864384
288,722226033898852352
289,722224702425411585
290,722224618866487296
291,722224444836458497
292,722221546484445184
293,722216494030065664
294,722214823623311360
295,722213649910145025
296,722161919323467776
297,722146917283721216
298,722139425677930497
299,722136077235003392
300,722096201261268992
301,722052953570279424
302,722051064556580864
303,722045625693573120
304,722017314007347201
305,721971063983325184
306,721923725961125888
307,721903290183647232
308,721842141966807040
309,721796781873434626
310,721786295186534401
311,721777925838782464
312,721767505648357376
313,721734043176472576
314,721731441655169024
315,721699415690321924
316,721693301514973184
317,721660855578976256
318,721649921225412608
319,721631272435654657
320,721627511189143552
321,721615019838980096
322,721613387386347520
323,721600626132525057
324,721592296806817793
325,721575533364977664
326,721550990814486529
327,721548869973188608
328,721535480248991744
329,721531788372389888
330,721527350739996672
331,721524134887297024
332,721516398997069824
333,721493446859571200
334,721480668451053568
335,721476086857646081
336,721448264030138368
337,721445815760379904
338,721441971412320256
339,721440676194480130
340,721437488317931521
341,721430383250837507
342,721430039577960450
343,721429807842660352
344,721429656394690560
345,721429002779561984
346,721428428029865984
347,721428178720419840
348,721427399661858816
349,721425786515931136
350,721424312478101505
351,721424031036137472
352,721423761103261696
353,721421741214588928
354,721420148180185091
355,721419834223931392
356,721418786486808577
357,721418572350808065
358,721417964508090369
359,721417513008017408
360,721416265097736192
361,721415714310070273
362,721414580577177603
363,721410870790787072
364,721409141072400386
365,721408617203777536
366,721408463830708224
367,721407448142233600
368,721406958306213888
369,721405921499471872
370,721405501116956672
371,721403450865631232
372,721402282496114688
373,721389057671065602
374,721385688642355201
375,721381674701889536
376,721306696405139457
377,721292086377635840
378,721268537311014912
379,721254941000503297
380,721228879462080512
381,721144441701011456
382,721125425410416640
383,721115214423408640
384,721082838142042112
385,721081132708552704
386,721073524937486337
387,721057068250230784
388,721057034087571456
389,721056982254424065
390,721055595042902021
391,721050252246130688
392,721031748503650305
393,721031725527252992
394,721030326391320576
395,721027841576603648
396,721027653713666048
397,721027558414884864
398,721022019106639872
399,721019780677808128
400,721018598219653120
401,721015249663561728
402,721005524326612993
403,720997491395538944
404,720964303294238724
405,720929699837452289
406,720929622096023552
407,720922842406248448
408,720918405910556672
409,720911898682777600
410,720899256568180736
411,720897238948560896
412,720895767897096192
413,720861509547458560
414,720801472510709761
415,720789490437120000
416,720788834645094400
417,720785237941350401
418,720752443433316352
419,720740430099271680
420,720738521611374592
421,720733946309259264
422,720732730833514497
423,720725832981983232
424,720714291419041792
425,720697104872644610
426,720688276777148416
427,720687544908779520
428,720670612444852225
429,720649934073131009
430,720591038780416001
431,720527471175667712
432,720483314096828416
433,720455650212495360
434,720454563589984256
435,720449016857825280
436,720445693412917248
437,720418350430613504
438,720417744718405639
439,720417524454567936
440,720411097593831424
441,720406624842551296
442,720401022091276289
443,720393886237995010
444,720373347184279552
445,720369289165811714
446,720368689279737857
447,720366915147816963
448,720347565162520576
449,720346312068198400
450,720339943369736193
451,720325747030814720
452,720314335101198336
453,720308241117356032
454,720303412349415424
455,720296757570068481
456,720292412061388800
457,720278045618266112
458,720265376467140608
459,720263122246770688
460,720253032215273472
461,720247206138089472
462,720242399750914050
463,720223168741425152
464,720220649055248385
465,720218071114375168
466,720207605663195136
467,720197778773643264
468,720196944279302148
469,720166282490966016
470,720158997278552064
471,720157598775816192
472,720153964138926080
473,720153883155308544
474,720152274492755968
475,720148661859168256
476,720148461925113856
477,720147254389157888
478,720147251566395392
479,720145446962872321
480,720145232290033664
481,720144256141119488
482,720136376788914176
483,720114104317407232
484,720096708927971329
485,720095701649223681
486,720094194069585920
487,720092130413117440
488,720086844138852352
489,720073783952822273
490,720061127107870721
491,720060434938630144
492,720058086275178501
493,720048403770687488
494,720042876336529408
495,720042010766221312
496,720041912372183040
497,720041637531897857
498,720040029737873408
499,720039520046026753
500,720039322120880128
501,720039303145848833
502,720038410900086784
503,720038351877840898
504,720038280755093504
505,720038253483597825
506,720038164270690304
507,720038139021004800
508,720038104753684480
509,720037981361479680
510,720037891498500096
511,720037721595465728
512,720022668196483072
513,720021437277474816
514,720015353858777088
515,720004861786333184
516,719994153619161089
517,719947154647715840
518,719947047277871104
519,719941249566777344
520,719936355346878464
521,719933954330112001
522,719927246388125696
523,719925391352143872
524,719923141573767169
525,719866881994317824
526,719852001140568064
527,719849281553739776
528,719808881640218624
529,719808657295183872
530,719802288399912960
531,719794104406777856
532,719772889931767808
533,719771790667620352
534,719770382631374848
535,719768896123834368
536,719762102865543168
537,719745790453768192
538,719742768772460544
539,719741872705519617
540,719739412175785984
541,719720060789596160
542,719709698815954944
543,719688188319633412
544,719682631701569536
545,719681459364081665
546,719628639629897728
547,719611373152571393
548,719598358231273472
549,719598015942492160
550,719597810610475008
551,719587008243310592
552,719582204435775492
553,719571659125035009
554,719568955052953601
555,719563930582908928
556,719553924060065797
557,719531297429807105
558,719530615243014144
559,719527043797377025
560,719509967607328768
561,719497402458251264
562,719496235330191360
563,719491038075719685
564,719477508249362432
565,719470725849948160
566,719468224308326401
567,719451504466403329
568,719444979429412864
569,719438902965223424
570,719429745570484224
571,719417665215811584
572,719411698252193792
573,719411672679583745
574,719400051001266176
575,719393780722302976
576,719392484636368896
577,719390713314541568
578,719389817637711873
579,719387066363039744
580,719385642300346368
581,719384454737838081
582,719382938606022656
583,719381780147470336
584,719381699268886528
585,719378451430400003
586,719375433855205376
587,719370589962526721
588,719369114456707073
589,719367824007761920
590,719366635220574209
591,719366062551093249
592,719364081384173568
593,719363998827679745
594,719363515962761216
595,719363488590770176
596,719363134213984256
597,719362231415238660
598,719362186343153664
599,719361581449158656
600,719361483822514176
601,719361307775016960
602,719360994775052292
603,719360899614572544
604,719360704399015936
605,719360635981537280
606,719360472420630528
607,719360416648925189
608,719354938615271425
609,719354462146543617
610,719350947940540416
611,719350188817661952
612,719348843851059200
613,719337667306090496
614,719327668223606784
615,719326442601848832
616,719326048844914688
617,719323462393798656
618,719321620259573761
619,719321391259107329
620,719320652772024320
621,719320643586494464
622,719319969209651204
623,719319969184497664
624,719318490742566912
625,719318026592628736
626,719317846858313728
627,719317778054950912
628,719317771268550661
629,719317741736435714
630,719317726359990272
631,719317555287105538
632,719317520637775873
633,719317519543189504
634,719317512454676480
635,719317479613456384
636,719317425624346624
637,719317389335072768
638,719317347320745985
639,719317289665830912
640,719317273736044544
641,719317144203169792
642,719317086598615040
643,719317078411358209
644,719317077270638592
645,719317035084218369
646,719317029686231040
647,719317024418217985
648,719317016457453568
649,719316963546263557
650,719316953458962432
651,719316916691599360
652,719316911998111744
653,719316878037008386
654,719316829521461248
655,719316813373419520
656,719316265135943680
657,719315991877038081
658,719315717821218820
659,719314990725992449
660,719314911872950272
661,719314810580676608
662,719314742456803329
663,719314571190607872
664,719314550730944513
665,719314479717228544
666,719314415720398848
667,719314320836927488
668,719314276985348096
669,719314210862272512
670,719311609760464896
671,719309252628602885
672,719305863668883456
673,719305460726116352
674,719304690257633281
675,719293967595134976
676,719291490078453760
677,719285224551661568
678,719277805628817408
679,719274111525130240
680,719267803082043392
681,719262030486634498
682,719261559004868609
683,719253870711480321
684,719248178718076934
685,719247609718812672
686,719245029475237888
687,719244435587010560
688,719239975116480512
689,719238568200146944
690,719231448784486401
691,719221479523631104
692,719220550468378624
693,719214886690156544
694,719199499206438912
695,719198847981883392
696,719197461546450945
697,719197095333404672
698,719192477736026113
699,719191574731558915
700,719181914373009408
701,719178470115438592
702,719177048175046656
703,719167084345868289
704,719151749257240576
705,719150763658706944
706,719147267488256001
707,719147122084474880
708,719146532210143232
709,719146335732113408
710,719145494958764032
711,719133852216766465
712,719132532449681408
713,719109917156581377
714,719092438145622016
715,719091064418775040
716,719088970852904960
717,719087021814390784
718,719075415105495040
719,719071490897907712
720,719071412858658816
721,719052604404158464
722,719042821471080448
723,719032523389542400
724,719031533911220224
725,719031495264976900
726,719025401041780736
727,719024240716951552
728,719021961196675073
729,719017952951939072
730,719017906101559297
731,719014407699714048
732,719011403877756928
733,719005293296746497
734,719001306430464001
735,718997336379236352
736,718997292938727424
737,718996053295386625
738,718992325008089088
739,718983318914658304
740,718978912517132289
741,718978581775413248
742,718973188894404608
743,718972984694845440
744,718972316797919232
745,718972037113335809
746,718967071745245184
747,718966712469557248
748,718966200424902656
749,718965310494240768
750,718962490663641089
751,718956350340902914
752,718956006072459264
753,718951224033341441
754,718943861632999424
755,718941572906250241
756,718941368664481792
757,718941218898636800
758,718941146286698497
759,718940743423954944
760,718940356172099584
761,718940242091204608
762,718939927891861504
763,718939622051606528
764,718939345609166852
765,718937995227832320
766,718936569789423617
767,718936029839818752
768,718932551029694465
769,718931007739531264
770,718928225502670848
771,718921850995220480
772,718921752689123329
773,718921250341535745
774,718921238819823618
775,718921193475194880
776,718913957994606592
777,718911466401853441
778,718904590628851712
779,718903461077585920
780,718902494823362561
781,718902018006499328
782,718895976522641410
783,718867592572612608
784,718864381841379328
785,718858618980995072
786,718854267323420672
787,718854054223319040
788,718851640644792320
789,718848332437663744
790,718839119430991872
791,718818901866328067
792,718807682161881088
793,718790264798781440
794,718735585767108608
795,718732217221046274
796,718691403405127682
797,718674141486952448
798,718629684481634304
799,718620220458475520
800,718620065944305665
801,718617271036289025
802,718609108388093952
803,718607367747710976
804,718604549070565376
805,718569669439959040
806,718562035647295492
807,718558426712793089
808,718544163298390016
809,718539822391042048
810,718539750727151616
811,718537151743442944
812,718522108402352128
813,718521084702646272
814,718515569595539456
815,718510029566058497
816,718507251133091840
817,718490417356869632
818,718484695659520001
819,718483577479000064
820,718473268743811073
821,718471328295047168
822,718471215682318336
823,718464387619667970
824,718462576905084929
825,718427436099043329
826,718423190855356416
827,718421584633921536
828,718419340287041536
829,718412526715674625
830,718402108999897088
831,718356392634105858
832,718347775562399745
833,718341758925594624
834,718341171332915200
835,718339732061741056
836,718337293627625473
837,718318117957550080
838,718297725423460352
839,718296442159435776
840,718293339825664000
841,718274822673997824
842,718265794388434944
843,718252354785648641
844,718248780320096256
845,718244162257186816
846,718243386625495047
847,718233714740830208
848,718231457299349506
849,718226542086787073
850,718216334979547136
851,718211051318329344
852,718196996805390336
853,718193006713683968
854,718189748632862720
855,718188015080706049
856,718181006730104832
857,718165365314859010
858,718153025433546753
859,718150976503476225
860,718143671397457920
861,718138041244770304
862,718132693062385664
863,718132634262630401
864,718130919127846915
865,718129525838651392
866,718128644208525313
867,718126780565991424
868,718126500973715456
869,718123561987219457
870,718119988905705472
871,718111140862173185
872,718108600917319681
873,718104013556682754
874,718103560030806016
875,718093167569059841
876,718079722517757954
877,718070072569245696
878,718066068766474240
879,718062242391015426
880,718061921342210052
881,718061883069112320
882,717974244710301696
883,717935976056643584
884,717935135459381248
885,717932225505800192
886,717902557050499073
887,717902179609264129
888,717900517905530881
889,717865859860074496
890,717857208059437056
891,717852882415063040
892,717851814691909633
893,717844448542138372
894,717843486771294209
895,717841387329335296
896,717821234335973377
897,717813036803706880
898,717812184387031040
899,717812037074731008
900,717804862851923969
901,717801933486956545
902,717774276837916672
903,717772938561372160
904,717733904195526657
905,717697260184805378
906,717694743803785216
907,717685928035229696
908,717680293478547456
909,717654241083396096
910,717641222123335680
911,717620278038290432
912,717615793974804480
913,717615069559848964
914,717609291478204417
915,717597775840587777
916,717582401829007360
917,717571452644564992
918,717550236374142979
919,717546112995950593
920,717525753911357444
921,717504202826616833
922,717501605579345920
923,717500908695846912
924,717495133671915520
925,717491021416767488
926,717490898137907202
927,717478579760549890
928,717469297606430720
929,717469061353869313
930,717465828216549377
931,717460812407967744
932,717460515547701248
933,717459419345326080
934,717458924039868416
935,717456818578915328
936,717432194428379136
937,717431775211851776
938,717425271880548352
939,717413546842128384
940,717413424318128128
941,717412872792502276
942,717411890889166848
943,717409868123086852
944,717407964286455808
945,717407937254154241
946,717398820221378565
947,717398759873720321
948,717397807804637184
949,717394696423677953
950,717389303874265095
951,717384037715820544
952,717369291394387968
953,717367935656861697
954,717367596773978113
955,717366100321837056
956,717363817382961153
957,717349684411502594
958,717301867655593984
959,717301589590032385
960,717292775234994176
961,717277266657603584
962,717275994961416192
963,717275041046597633
964,717274230908432384
965,717245286687621120
966,717221443952443392
967,717199228980879360
968,717193535074643973
969,717182821178019840
970,717180786772811779
971,717158569091530752
972,717141208141672448
973,717136874725224448
974,717118398069620737
975,717117669309284354
976,717116705382735872
977,717094427043438595
978,717085551338213376
979,717083161683959808
980,717079685356658690
981,717078308723134469
982,717069179149426688
983,717068940598513664
984,717062548894433280
985,717055138427506696
986,717050175479554048
987,717050132215238656
988,717050076753969152
989,717048934749765632
990,717046984058806272
991,717045023137726464
992,717043364949016576
993,717031568686993408
994,717028919891910656
995,717006637500919808
996,716983010374115328
997,716971490311274496
998,716961647772872704
999,716937704278245376
1000,716933372749041664
1001,716932938579836928
1002,716929277745348608
1003,716928904653615104
1004,716912911709548544
1005,716908815686492160
1006,716883523034976256
1007,716878412980224001
1008,716859581385744384
1009,716847122356826113
1010,716837224885657600
1011,716831507424407552
1012,716825952307777536
1013,716825403172773888
1014,716825344758517760
1015,716824638311899136
1016,716812163470372864
1017,716804561479024640
1018,716797307124117504
1019,716767550596640769
1020,716757796503625728
1021,716753954244272132
1022,716741667903025152
1023,716736539649249282
1024,716736435181785090
1025,716735007855874049
1026,716734962641272832
1027,716734608147091456
1028,716734490777939968
1029,716733912215527424
1030,716733334001287168
1031,716733109425803266
1032,716729520561201155
1033,716723298176933888
1034,716708535212642307
1035,716696931896942593
1036,716687114319093760
1037,716685276358303744
1038,716679949952782337
1039,716671190895603712
1040,716670989149585408
1041,716669818406092800
1042,716666075992207365
1043,716663206257770496
1044,716660740606836736
1045,716650091508006912
1046,716649131318579200
1047,716623210377306113
1048,716614134327062532
1049,716611960763232256
1050,716592160414371840
1051,716581047169712128
1052,716555940770676736
1053,716555654916358144
1054,716555356139171840
1055,716554493991759872
1056,716548303194816512
1057,716545914865733632
1058,716526338975379456
1059,716510180683350016
1060,716491855173521409
1061,716487623053803521
1062,716485708794503169
1063,716480339980357632
1064,716480202034044929
1065,716479231153156097
1066,716462940111695872
1067,716462822721454081
1068,716447542460821505
1069,716441506391822340
1070,716420764648488961
1071,716398732846243841
1072,716396431079292928
1073,716395843671171072
1074,716395038213804032
1075,716394231775043584
1076,716393138747629569
1077,716387452710203393
1078,716381222918823936
1079,716377835242278912
1080,716365177483108353
1081,716361536739139586
1082,716355169454276609
1083,716346118314008576
1084,716343843810107393
1085,716343734154240001
1086,716330012626948098
1087,716325029047365632
1088,716324950446104576
1089,716297339242151938
1090,716292024635301889
1091,716284698171826176
1092,716251118997790720
1093,716216238633000960
1094,716209899697475584
1095,716178884803239937
1096,716164912049881088
1097,716147427921633280
1098,716133329561628672
1099,716132927893995520
1100,716132593360629760
1101,716132003100409856
1102,716118107794710529
1103,716115902387740672
1104,716112635587141632
1105,716109977929166849
1106,716106311994200064
1107,716096973997154304
1108,716093353700368385
1109,716084255164604417
1110,716081532788719616
1111,716063300476395520
1112,716061618413678592
1113,716057202285539332
1114,716056628928319488
1115,716043644155924481
1116,716036978119208960
1117,716034389029859328
1118,716031126599573504
1119,716028496368242688
1120,716023443251138561
1121,716016556464058368
1122,716012890306789376
1123,716004531985915904
1124,716001712654385152
1125,716000165769973760
1126,715999561161043970
1127,715994816363040768
1128,715994726403584000
1129,715993856257486851
1130,715993719107887104
1131,715992079579656192
1132,715991717518962689
1133,715991346163671045
1134,715991244401471488
1135,715989970041888770
1136,715977143180779520
1137,715976512831401984
1138,715966989924175873
1139,715963435335475202
1140,715942609458503680
1141,715938307738238976
1142,715915784724357120
1143,715912391796658176
1144,715894124466028544
1145,715875845370355713
1146,715875363017134081
1147,715843020361482241
1148,715830705146765313
1149,715828065146966016
1150,715807946337361920
1151,715764916741865472
1152,715764236333481988
1153,715763143952220160
1154,715732054923681792
1155,715719359692296193
1156,715718660820586496
1157,715717680519577600
1158,715712785750093825
