,id
370,806886984924827648
371,806868158346919936
372,806862395335385089
373,806820364647014400
374,806727756905992192
375,806715982538506240
376,806696531046858753
377,806694464966119426
378,806691046524522496
379,806672185213521921
380,806669339885707264
381,806667718950879232
382,806647809604730882
383,806641087058165760
384,806625500923908100
385,806618614031929345
386,806618497530769408
387,806618475158536192
388,806617442575405057
389,806617160940326912
390,806609370742214664
391,806604440677609472
392,806603986346373120
393,806592558532988929
394,806580165937659905
395,806578719250935808
396,806574860117962752
397,806573659582328834
398,806565344466894848
399,806563964381499392
400,806563250343120896
401,806562399893520386
402,806555874852339712
403,806554491847720960
404,806554261001629696
405,806551077650841601
406,806548911859126272
407,806548153965101064
408,806543686268047360
409,806542518863196160
410,806539289949589504
411,806531155738632193
412,806527042749603841
413,806524690453778432
414,806522100726960128
415,806519429240602624
416,806515934651240448
417,806514343407927296
418,806512157718286336
419,806509070609956864
420,806508493603749888
421,806507332087803904
422,806507148855353344
423,806505500611203073
424,806505362056773632
425,806504797079621632
426,806504610538156032
427,806504582100697088
428,806504413539999744
429,806504405537275904
430,806504211504472064
431,806499754658201601
432,806441008590254080
433,806406938498125824
434,806398769986158592
435,806389986174128128
436,806389052677255168
437,806388344347394048
438,806367116853202944
439,806365858532573184
440,806356744565714944
441,806355065644732416
442,806351015767408640
443,806349519071739904
444,806349422732845056
445,806343340593532928
446,806340030981668864
447,806337173318352896
448,806306438750543873
449,806302298699890689
450,806299684889194496
451,806299587887693826
452,806299479565447168
453,806299120277352448
454,806291117658480640
455,806242950376198148
456,806224794962264064
457,806160722635976704
458,806030527689932800
459,805998595757449216
460,805980202560012288
461,805978904305373184
462,805962270345789440
463,805955705383616512
464,805951755196440576
465,805881619617751040
466,805871413982793728
467,805858745129410560
468,805855109825474560
469,805834066675322880
470,805806787513323520
471,805768888382197761
472,805754879113392128
473,805742860880539649
474,805643697844928512
475,805619894846832640
476,805613427989192704
477,805604720471470080
478,805594615550078976
479,805593799292395520
480,805582306207563777
481,805451287101919233
482,805445691749400576
483,805443901171580928
484,805425716796030976
485,805419935602049024
486,805419023974486016
487,805406099235028992
488,805376834653274112
489,805373221914689536
490,805369839766372352
491,805369629413543940
492,805369110494400512
493,805366655647944705
494,805366265229508608
495,805366038904848388
496,805292045392875520
497,805269049311539200
498,805254958178299904
499,805237944432721920
500,805224502565150722
501,805218410510635009
502,805212042726510593
503,805208271304982528
504,805187136957902848
505,805173352985927680
506,805149950027804672
507,805097784705765376
508,805074998385901568
509,805054443330932736
510,805020719482634240
511,805018156720865281
512,805015774712700929
513,805015736271912960
514,805005084077723648
515,804996580562599936
516,804957008801763328
517,804956416645693440
518,804944661458587648
519,804921947968532480
520,804915631221075968
521,804902883678261248
522,804897903449751552
523,804891679736135680
524,804890214112051201
525,804888828632666112
526,804886790352076800
527,804886342672982016
528,804885972605288449
529,804876284589441024
530,804875400123858944
531,804875347757928448
532,804872663260798976
533,804868171685511168
534,804866404600152064
535,804866200018751488
536,804865086007316481
537,804864166783614976
538,804863892245520384
539,804863851581870080
540,804861909187129344
541,804861500842242050
542,804861198206439425
543,804860440207454208
544,804860377381146624
545,804860051953504257
546,804859699849928704
547,804847219543277568
548,804836015248646144
549,804829941816623104
550,804828473772638212
551,804825337330860032
552,804819823222030337
553,804808675130896384
554,804801386361847813
555,804741953837531136
556,804741911517003776
557,804732630893817857
558,804729903270592512
559,804729851441618944
560,804697811799474184
561,804691842570874880
562,804671950618443777
563,804671362308575232
564,804665048467525636
565,804650202376212480
566,804570877048262656
567,804535441097691136
568,804533645113442304
569,804521551781511168
570,804505620779061248
571,804477563666132995
572,804467621055721472
573,804398675552256000
574,804392130768764928
575,804385446570536964
576,804368186829340672
577,804359768861245440
578,804357923862380544
579,804317883400601600
580,804307187711373312
581,804203330595651584
582,804150367378345984
583,804145122107604998
584,804142527251103744
585,804140155376386049
586,804139848474968064
587,804129857349316608
