,id
207,7.141329222744228e+17
208,7.14123354458964e+17
209,7.141229281121853e+17
210,7.141227549964861e+17
211,7.141226070130729e+17
212,7.141210069741117e+17
213,7.141205238574121e+17
214,7.141197860122214e+17
215,7.141158639395185e+17
216,7.141139695863808e+17
217,7.14112431665111e+17
218,7.141108416044687e+17
219,7.141101452325192e+17
220,7.141074826841457e+17
221,7.14107016449536e+17
222,7.141031059531203e+17
223,7.141025859894723e+17
224,7.141009979798241e+17
225,7.141005794973245e+17
226,7.140994181784371e+17
227,7.140990153658655e+17
228,7.140985835035484e+17
229,7.140962101230387e+17
230,7.140959012419584e+17
231,7.140948795808236e+17
232,7.140726137446154e+17
233,7.140713240883446e+17
234,7.140427748117135e+17
235,7.140301391478497e+17
236,7.14029107751682e+17
237,7.140244176222331e+17
238,7.140000731226563e+17
239,7.139672452491551e+17
240,7.139564996645396e+17
241,7.139557591936328e+17
242,7.139499704249958e+17
243,7.139474576929587e+17
244,7.139395035980186e+17
245,7.139341970611241e+17
246,7.139329893029069e+17
247,7.13921147314815e+17
248,7.139194423050813e+17
249,7.139116167529759e+17
250,7.138847774981489e+17
251,7.138832598478561e+17
252,7.138779372886467e+17
253,7.138661029594194e+17
254,7.138656673178706e+17
255,7.138598894881382e+17
256,7.138528554977116e+17
257,7.138485531023155e+17
258,7.138433539311493e+17
259,7.138397045846221e+17
260,7.138312317885481e+17
261,7.138295857463951e+17
262,7.1382581737404e+17
263,7.138237070310154e+17
264,7.13815182338818e+17
265,7.138029329789133e+17
266,7.137993157648056e+17
267,7.137959732695572e+17
268,7.137911710892769e+17
269,7.137896526841569e+17
270,7.137892946709545e+17
271,7.137886315976499e+17
272,7.13785748814762e+17
273,7.13753472613548e+17
274,7.137533245797212e+17
275,7.137518811603395e+17
276,7.13739350589186e+17
277,7.137386443984118e+17
278,7.137384622396539e+17
279,7.137317740529009e+17
280,7.137309323147715e+17
281,7.1372689624943e+17
282,7.13722984394072e+17
283,7.137200421567652e+17
284,7.137197763468984e+17
285,7.137018720753132e+17
286,7.13698624463573e+17
287,7.13691338743681e+17
288,7.136900075260969e+17
289,7.136894005180539e+17
290,7.136893852548178e+17
291,7.136883826023916e+17
292,7.136874178579579e+17
293,7.136850716396216e+17
294,7.136794446998487e+17
295,7.136789072669655e+17
296,7.13678017919189e+17
297,7.136780000348529e+17
298,7.136779671725056e+17
299,7.136778619750113e+17
300,7.136778405756314e+17
301,7.136775750427607e+17
302,7.136772316843254e+17
303,7.13670290128126e+17
304,7.13668977977856e+17
305,7.136597159646372e+17
306,7.136563057607762e+17
307,7.136554452112302e+17
308,7.136461622937559e+17
309,7.136432116260332e+17
310,7.136419999250104e+17
311,7.136230510369792e+17
312,7.136112360053842e+17
313,7.135937168213729e+17
314,7.135905860458988e+17
315,7.135776520539341e+17
316,7.135767312783852e+17
317,7.135767271890002e+17
318,7.135755837881057e+17
319,7.135662726596649e+17
320,7.13558979285291e+17
321,7.135449551474524e+17
322,7.135293729767465e+17
323,7.135228791580631e+17
324,7.135031530780099e+17
325,7.134998572694856e+17
326,7.134975242507878e+17
327,7.134931102700012e+17
328,7.134926968500183e+17
329,7.134751234755625e+17
330,7.134734464752148e+17
331,7.134670554003005e+17
332,7.134603529571615e+17
333,7.134505431427973e+17
334,7.13390364845953e+17
335,7.133846016164209e+17
336,7.13382000657195e+17
337,7.133795383827661e+17
338,7.133409147569275e+17
339,7.133394638968504e+17
340,7.133097892001956e+17
341,7.132696295614751e+17
342,7.132630222576517e+17
343,7.132347256247501e+17
344,7.132281009523343e+17
345,7.132140276824187e+17
346,7.132139198930125e+17
347,7.132019491103498e+17
348,7.132016936688599e+17
349,7.132010187213087e+17
350,7.13197814969471e+17
351,7.131920739444326e+17
352,7.131900530826363e+17
353,7.131776597237678e+17
354,7.131741405895803e+17
355,7.13162137137451e+17
356,7.131530351412675e+17
357,7.131419690825236e+17
358,7.131394503862436e+17
359,7.131383430941245e+17
360,7.131381983696814e+17
361,7.131375044933878e+17
362,7.1313456987315e+17
363,7.131332484324844e+17
364,7.131191113630392e+17
365,7.131188521550561e+17
366,7.13112444940456e+17
367,7.131120308955873e+17
368,7.131118390438789e+17
369,7.131052305782456e+17
370,7.131045466885939e+17
371,7.131042574786888e+17
372,7.131013682491597e+17
373,7.131011842744156e+17
374,7.130911133772104e+17
375,7.130835112304353e+17
376,7.130728298231153e+17
377,7.130707856535552e+17
378,7.130646550154527e+17
379,7.130600893352673e+17
380,7.130566900700201e+17
381,7.130548171916001e+17
382,7.130516170340147e+17
383,7.130484935443251e+17
384,7.130464242256036e+17
385,7.130447194842808e+17
386,7.130441045616886e+17
387,7.13039497768919e+17
388,7.1303562569651e+17
389,7.1303391618193e+17
390,7.130318841464996e+17
391,7.130311677216236e+17
392,7.130310719658189e+17
393,7.130288728251515e+17
394,7.13028846136791e+17
395,7.13027709585195e+17
396,7.130273440600596e+17
397,7.130269950518231e+17
398,7.130268545134715e+17
399,7.13026681909461e+17
400,7.130264195557007e+17
401,7.130262536165212e+17
402,7.13025973327958e+17
403,7.130258677782774e+17
404,7.130254217809879e+17
405,7.130251579299021e+17
406,7.130246298504233e+17
407,7.13023239971283e+17
408,7.13023008319914e+17
409,7.130228909381304e+17
410,7.130226501850931e+17
411,7.13022388900905e+17
412,7.130220543715656e+17
413,7.13021939527209e+17
414,7.130204537999933e+17
415,7.130202791660052e+17
416,7.130201772150661e+17
417,7.130201502037524e+17
418,7.130200698366198e+17
419,7.13020035153965e+17
420,7.130199118078894e+17
421,7.1299588510652e+17
422,7.129902074490388e+17
423,7.129789101961953e+17
424,7.129651148449628e+17
425,7.129555938755461e+17
426,7.12952734513832e+17
427,7.12876618361004e+17
428,7.128607773681336e+17
429,7.128567348978442e+17
430,7.12854502253183e+17
431,7.12842880595923e+17
432,7.128396757952307e+17
433,7.128371410558484e+17
434,7.128360134717112e+17
435,7.128331006910341e+17
436,7.128292823183114e+17
437,7.128290280763679e+17
438,7.128256721466286e+17
439,7.128214386174853e+17
440,7.128214242058813e+17
441,7.12818878678569e+17
442,7.128186802166825e+17
443,7.12818647190868e+17
444,7.128185127381279e+17
445,7.128159095014277e+17
446,7.128150422537298e+17
447,7.128142864567501e+17
448,7.128136934576742e+17
449,7.128136708881367e+17
450,7.128135691973591e+17
451,7.128128131195781e+17
452,7.128120571590083e+17
453,7.128119415556751e+17
454,7.128114686772101e+17
455,7.127999181513605e+17
456,7.127905801037619e+17
457,7.127844827391836e+17
458,7.127832250898268e+17
459,7.127811505114972e+17
460,7.12778440080896e+17
461,7.12722632844714e+17
462,7.127184639078359e+17
463,7.127162451839345e+17
464,7.127118330235945e+17
465,7.127012024930058e+17
466,7.126872596742144e+17
467,7.12686193209643e+17
468,7.126841755858534e+17
469,7.126640154496328e+17
470,7.126458416983368e+17
471,7.12637570488877e+17
472,7.126273037176668e+17
473,7.12606329542742e+17
474,7.125968534523167e+17
475,7.125931412163215e+17
476,7.125922893365985e+17
477,7.125921230282383e+17
478,7.125855221164278e+17
479,7.125260456358748e+17
480,7.124915319118889e+17
481,7.124721115127521e+17
482,7.124623961916703e+17
483,7.1239305940147e+17
484,7.123889053082788e+17
485,7.123590558184325e+17
486,7.123587080560312e+17
487,7.123385418717676e+17
488,7.123356169739387e+17
489,7.123261311360123e+17
490,7.123258792554045e+17
491,7.12323739862569e+17
492,7.123233209145508e+17
493,7.123116843926856e+17
494,7.122947487536251e+17
495,7.122785623389471e+17
496,7.122252248807424e+17
497,7.122059397182341e+17
498,7.12203503075074e+17
499,7.12200955878441e+17
500,7.122006254134682e+17
501,7.121678854984827e+17
502,7.121640108885647e+17
503,7.121598817348321e+17
504,7.121555818852598e+17
505,7.121438775290839e+17
506,7.121375706086195e+17
507,7.121354572245443e+17
508,7.121341007112438e+17
509,7.12131460887552e+17
510,7.121313502669292e+17
511,7.121275673360466e+17
512,7.121255554334106e+17
513,7.121206917561426e+17
514,7.121104902986179e+17
515,7.121095060173005e+17
516,7.121027755811144e+17
517,7.12102656878252e+17
518,7.121025467861606e+17
519,7.120974022332211e+17
520,7.120966192949494e+17
521,7.120958778510008e+17
522,7.12089297499906e+17
523,7.120826831580078e+17
524,7.120755864080343e+17
525,7.120672122033357e+17
526,7.12066282158293e+17
527,7.120465169790484e+17
528,7.120393129305743e+17
529,7.120276901031363e+17
530,7.120262934961889e+17
531,7.120077833994322e+17
532,7.119919740065587e+17
533,7.119810354881577e+17
534,7.119807318709412e+17
535,7.119645161210593e+17
536,7.119605029984461e+17
537,7.119594257964769e+17
538,7.119476287292047e+17
539,7.11930875399766e+17
540,7.119290630913393e+17
541,7.119281462291251e+17
542,7.119258164232888e+17
543,7.119246034305516e+17
544,7.119212722346148e+17
545,7.11915160903e+17
546,7.119017982655324e+17
547,7.118777194919363e+17
548,7.118771936645612e+17
549,7.11870116212908e+17
550,7.11868162342527e+17
551,7.118546113808384e+17
552,7.118146068265247e+17
553,7.118116101431419e+17
554,7.117927697658102e+17
555,7.117805541029888e+17
556,7.117782881132913e+17
557,7.117687194420716e+17
558,7.117542716124897e+17
559,7.117526787374653e+17
560,7.117474391417856e+17
561,7.117448436434002e+17
562,7.117290250525164e+17
563,7.117205110389514e+17
564,7.117158735059395e+17
565,7.116957735037665e+17
566,7.116646115195453e+17
567,7.116641984140124e+17
568,7.116574500892426e+17
569,7.11657297643176e+17
570,7.116532264714117e+17
571,7.116531349894676e+17
572,7.11652740171223e+17
573,7.116527380614349e+17
574,7.116517663166956e+17
575,7.116515788649349e+17
576,7.11651384811262e+17
577,7.116513479055606e+17
578,7.116511947170079e+17
579,7.116507061223629e+17
580,7.11647552861438e+17
581,7.116366825887416e+17
582,7.116354885332992e+17
583,7.116325699226747e+17
584,7.116297009472676e+17
585,7.116295786079724e+17
586,7.116293785019187e+17
587,7.116292032723067e+17
588,7.116290535859773e+17
589,7.116288752861143e+17
590,7.116288351675843e+17
591,7.116266199835075e+17
592,7.116169401380741e+17
593,7.116151927366656e+17
594,7.116123822048625e+17
595,7.116111700173824e+17
596,7.116093838646723e+17
597,7.115997999889244e+17
598,7.115957595028152e+17
599,7.115897767265567e+17
600,7.115875050706002e+17
601,7.115832316620145e+17
602,7.115790428733809e+17
603,7.115691062735749e+17
604,7.115666862358569e+17
605,7.115652345283297e+17
606,7.11556727464833e+17
607,7.115559404876636e+17
608,7.115537232569385e+17
609,7.115512064101581e+17
610,7.115479212636938e+17
611,7.115470111416607e+17
612,7.115392867603661e+17
613,7.115337688010301e+17
614,7.115211811495608e+17
615,7.115076060456387e+17
616,7.114968089760072e+17
617,7.114956401073766e+17
618,7.11489083609129e+17
619,7.114687164084511e+17
620,7.114552724688077e+17
621,7.114386886647071e+17
622,7.114323697192223e+17
623,7.114199268508549e+17
624,7.114152019003392e+17
625,7.114028604585861e+17
626,7.114002928274514e+17
627,7.113974124645007e+17
628,7.11396443492393e+17
629,7.11388792746328e+17
630,7.11370303507714e+17
631,7.113651259833139e+17
632,7.113650009300746e+17
633,7.11355597602558e+17
634,7.113549203649331e+17
635,7.113548367431188e+17
636,7.11352627926274e+17
637,7.113517809998643e+17
638,7.113497808495616e+17
639,7.113443900028846e+17
640,7.113435069507215e+17
641,7.11343177286996e+17
642,7.11342413814571e+17
643,7.113368356797071e+17
644,7.113297282973737e+17
645,7.113262174845501e+17
646,7.113235893336556e+17
647,7.113178217461268e+17
648,7.113156321811374e+17
649,7.113023009296671e+17
650,7.113012700495954e+17
651,7.112990896573071e+17
652,7.112980845008486e+17
653,7.112875486900388e+17
654,7.112841193810903e+17
655,7.112802923765391e+17
656,7.112732756035625e+17
657,7.112574051836764e+17
658,7.112531396939489e+17
659,7.112463966120673e+17
660,7.112321438595564e+17
661,7.112286854000681e+17
662,7.112134643588833e+17
663,7.112093124802683e+17
664,7.111639433566659e+17
665,7.111583432685732e+17
666,7.111101627702354e+17
667,7.110830911927091e+17
668,7.110754546235474e+17
669,7.110688467996426e+17
670,7.110666285748756e+17
671,7.11063707397333e+17
672,7.110535921915085e+17
673,7.110443799688643e+17
674,7.110375651014205e+17
675,7.110226118457917e+17
676,7.110134956979692e+17
677,7.110130116248289e+17
678,7.11012918985429e+17
679,7.11010194449281e+17
680,7.110092982692823e+17
681,7.110079865256878e+17
682,7.109997781177221e+17
683,7.109787007753953e+17
684,7.109779234660065e+17
685,7.109639185464156e+17
686,7.109508167908024e+17
687,7.10942834149331e+17
688,7.109377325378314e+17
689,7.109292970373489e+17
690,7.109281079649157e+17
691,7.109165284898202e+17
692,7.10915505796862e+17
693,7.109035994762813e+17
694,7.108826097447567e+17
695,7.108815546550026e+17
696,7.108784638638408e+17
697,7.108758403938181e+17
698,7.108698117991793e+17
699,7.1086974786526e+17
700,7.108358997272207e+17
701,7.108330446184038e+17
702,7.107572035531612e+17
703,7.107529739540316e+17
704,7.107376054328361e+17
705,7.106897698108211e+17
706,7.106735544555848e+17
707,7.106477418361774e+17
708,7.105984405946327e+17
709,7.105864440545403e+17
710,7.105854841083904e+17
711,7.105679697771807e+17
712,7.105656527260344e+17
713,7.10549690882859e+17
714,7.105035430949478e+17
715,7.105004009362596e+17
716,7.104933216181371e+17
717,7.104916249467249e+17
718,7.1046725979426e+17
719,7.104622102339256e+17
720,7.104609625376031e+17
721,7.104470122951516e+17
722,7.104320979161702e+17
723,7.10427114659582e+17
724,7.104249328413532e+17
725,7.103683675682365e+17
726,7.103525421280215e+17
727,7.103524830762844e+17
728,7.102976568374477e+17
729,7.102710546277417e+17
730,7.102687197217423e+17
731,7.102611480048271e+17
732,7.102392535491953e+17
733,7.102255055768576e+17
734,7.102245305397371e+17
735,7.102233133777633e+17
736,7.102231352078541e+17
737,7.102186113071186e+17
738,7.101983779511951e+17
739,7.101955917042401e+17
740,7.10192035643265e+17
741,7.101913685016412e+17
742,7.101898971187814e+17
743,7.10179227463766e+17
744,7.101703866635182e+17
745,7.10169323998978e+17
746,7.101661686995845e+17
747,7.101501708440003e+17
748,7.101495853568901e+17
749,7.101437549052396e+17
750,7.101413576674304e+17
751,7.101372826160292e+17
752,7.101369712224502e+17
753,7.101343907398328e+17
754,7.1012965061854e+17
755,7.101142150344212e+17
756,7.101109091678372e+17
757,7.101082472865546e+17
758,7.100871346238505e+17
759,7.100821163823964e+17
760,7.100777504224584e+17
761,7.100735045914296e+17
762,7.100718684142674e+17
763,7.100697336227512e+17
764,7.100681042529034e+17
765,7.100654694121062e+17
766,7.100612789500723e+17
767,7.100586315473265e+17
768,7.100433972018627e+17
769,7.100396440968233e+17
770,7.100284703703572e+17
771,7.100284603040358e+17
772,7.100281062836265e+17
773,7.09992529710678e+17
774,7.099877543445791e+17
775,7.099802387181036e+17
776,7.099717902657864e+17
777,7.099712113259397e+17
778,7.099670845251174e+17
779,7.099496508459622e+17
780,7.09948479691432e+17
781,7.099394554994565e+17
782,7.09938576406872e+17
783,7.099173864937882e+17
784,7.099140938813112e+17
785,7.0991093488674e+17
786,7.099096215703388e+17
787,7.098964842427187e+17
788,7.098960274453053e+17
789,7.098942633544704e+17
790,7.09879756141912e+17
791,7.098772593190257e+17
792,7.098677250369167e+17
793,7.098635759893873e+17
794,7.098624668600893e+17
795,7.098584987131617e+17
796,7.098554036901028e+17
797,7.098492835965747e+17
798,7.098465309419848e+17
799,7.09839439862829e+17
800,7.098351043953377e+17
801,7.098350568781169e+17
802,7.098343073684603e+17
803,7.098342008458199e+17
804,7.098340810816922e+17
805,7.098327975615734e+17
806,7.098291132012175e+17
807,7.098280831471534e+17
808,7.098238733746872e+17
809,7.098219212449137e+17
810,7.098178468560978e+17
811,7.098165349113446e+17
812,7.098164464324977e+17
813,7.098152910106583e+17
814,7.09811463557419e+17
815,7.098074663605207e+17
816,7.098063090848236e+17
817,7.097991005609656e+17
818,7.097947802097869e+17
819,7.097879074275901e+17
820,7.097876576484106e+17
821,7.097860494597939e+17
822,7.097753068867789e+17
823,7.097640345648538e+17
824,7.09757964719149e+17
825,7.09757448752595e+17
826,7.097559344579133e+17
827,7.097550781110723e+17
828,7.097548296782234e+17
829,7.097542288566518e+17
830,7.097533776310518e+17
831,7.097518775299686e+17
832,7.097440950281871e+17
833,7.097336573349478e+17
834,7.097335724758016e+17
835,7.09733358465622e+17
836,7.097035992621793e+17
837,7.097003405185597e+17
838,7.096785135871345e+17
839,7.096776579783107e+17
840,7.09673336855511e+17
841,7.096680254697882e+17
842,7.096512320386089e+17
843,7.09639799112659e+17
844,7.096365220861747e+17
845,7.096071849890324e+17
846,7.096061185536246e+17
847,7.096056896104817e+17
848,7.096044978912707e+17
849,7.096033769803325e+17
850,7.096005821771653e+17
851,7.0959066480828e+17
852,7.095890303594496e+17
853,7.095545569051361e+17
854,7.095530967588454e+17
855,7.09551619390591e+17
856,7.095506415221473e+17
857,7.095488533939077e+17
858,7.095337296355697e+17
859,7.095336684531302e+17
860,7.095331466566738e+17
861,7.095185143069409e+17
862,7.095178145378509e+17
863,7.095003176085176e+17
864,7.094992153706906e+17
865,7.094986846652457e+17
866,7.094962226591908e+17
867,7.094915895178445e+17
868,7.094915583500001e+17
869,7.094857245133578e+17
870,7.094750479963914e+17
871,7.094736525516227e+17
872,7.094728546019574e+17
873,7.09472388778369e+17
874,7.094597327973458e+17
875,7.094542784616899e+17
876,7.094468967842693e+17
877,7.09400435518378e+17
878,7.093994087445053e+17
879,7.093576215522263e+17
880,7.093568369614234e+17
881,7.093474711562527e+17
882,7.093359077871247e+17
883,7.093330687676334e+17
884,7.093327812228588e+17
885,7.093172199064084e+17
886,7.092978609158308e+17
887,7.092885394737766e+17
888,7.09276321742848e+17
889,7.09266078543831e+17
890,7.092516749388759e+17
891,7.09238980093612e+17
892,7.092378460334899e+17
893,7.09235693885653e+17
894,7.09231848866472e+17
895,7.092160721179156e+17
896,7.092157140165304e+17
897,7.092143954533171e+17
898,7.09213225842135e+17
899,7.092071892615741e+17
900,7.092029664361636e+17
901,7.092012748063867e+17
902,7.091944850293146e+17
903,7.09185687862399e+17
904,7.091835841547551e+17
905,7.091816880820142e+17
906,7.091758252920873e+17
907,7.091741880457011e+17
908,7.091720026539213e+17
909,7.091687867887739e+17
910,7.091589959535165e+17
911,7.09157281569448e+17
912,7.091424519912858e+17
913,7.091309392685056e+17
914,7.091306277365924e+17
915,7.091285643571323e+17
916,7.09114433486848e+17
917,7.091137755599872e+17
918,7.091136623053414e+17
919,7.091130817633935e+17
920,7.091105083062231e+17
921,7.090968602338058e+17
922,7.090957504378348e+17
923,7.090915424311009e+17
924,7.090862482757345e+17
925,7.090561129060188e+17
926,7.090516006948536e+17
927,7.090489209538519e+17
928,7.09048802175488e+17
929,7.090403812796662e+17
930,7.090398763065508e+17
931,7.090313313641431e+17
932,7.090251377278239e+17
933,7.090250796702106e+17
934,7.090250706944532e+17
935,7.09024958287061e+17
936,7.090249413295514e+17
937,7.09024101201875e+17
938,7.090001883592622e+17
939,7.089980880278118e+17
940,7.089763974782689e+17
941,7.089579188639539e+17
942,7.089531460311163e+17
943,7.08946952377897e+17
944,7.089448223762719e+17
945,7.089210750782792e+17
946,7.0889845821252e+17
947,7.08882994220671e+17
948,7.088690896289137e+17
949,7.088678985598812e+17
950,7.088669750202778e+17
951,7.088660867044229e+17
952,7.088659540761641e+17
953,7.088648603863695e+17
954,7.088586692831724e+17
955,7.088581501207798e+17
956,7.088493351280517e+17
957,7.0884514604177e+17
958,7.088321565424394e+17
959,7.088275910258156e+17
960,7.088262549973934e+17
961,7.088226839878779e+17
962,7.088172421846712e+17
963,7.088026721581138e+17
964,7.087903955058729e+17
965,7.087895527066214e+17
966,7.087894142904402e+17
967,7.087857526756516e+17
968,7.087809437928735e+17
969,7.087807189949358e+17
970,7.087806546123653e+17
971,7.087761054492836e+17
972,7.087758361747988e+17
973,7.087755981440328e+17
974,7.087680373322301e+17
975,7.087673012065649e+17
976,7.08766153045246e+17
977,7.087626201621422e+17
978,7.087597632076513e+17
979,7.087570496480993e+17
980,7.08755474133459e+17
981,7.087552077447905e+17
982,7.087470174435451e+17
983,7.08733175212671e+17
984,7.087330866919547e+17
985,7.087271613861151e+17
986,7.087262243534316e+17
987,7.087116704876544e+17
988,7.087111465811313e+17
989,7.087042357733704e+17
990,7.08700801825448e+17
991,7.086977571254518e+17
992,7.086894159509996e+17
993,7.086876966049915e+17
994,7.086861764549673e+17
995,7.08674575224152e+17
996,7.086682710886564e+17
997,7.086656390162514e+17
998,7.086651382499123e+17
999,7.086651033740943e+17
1000,7.086650301499556e+17
1001,7.086384681134449e+17
1002,7.086358257900585e+17
1003,7.086266715874304e+17
1004,7.086237157396521e+17
1005,7.08618552232833e+17
1006,7.086137420707758e+17
1007,7.086081892065485e+17
1008,7.08600600146133e+17
1009,7.085988025176351e+17
1010,7.085968885770568e+17
1011,7.085963730383667e+17
1012,7.085961517720535e+17
1013,7.085713281361224e+17
1014,7.085682802821816e+17
1015,7.08567424065364e+17
1016,7.085670815669002e+17
1017,7.085648539638047e+17
1018,7.085644597955338e+17
1019,7.085626276522353e+17
1020,7.085583458802811e+17
1021,7.085547607067771e+17
1022,7.085296475924193e+17
1023,7.085274307980902e+17
1024,7.08526717342761e+17
1025,7.085173361484186e+17
1026,7.085061712257352e+17
1027,7.085005624557322e+17
1028,7.084914579848643e+17
1029,7.084870613810627e+17
1030,7.084636432019087e+17
1031,7.08448223292203e+17
1032,7.08432370559488e+17
1033,7.084215566831821e+17
1034,7.084206789202207e+17
1035,7.084028745360916e+17
1036,7.083732298579558e+17
1037,7.083731666834964e+17
1038,7.083566594380841e+17
1039,7.083559163751342e+17
1040,7.083476592081428e+17
1041,7.083439571392389e+17
1042,7.083391149536788e+17
1043,7.083372168046633e+17
1044,7.08337011107586e+17
1045,7.083340864615137e+17
1046,7.0833360006468e+17
1047,7.083307743998239e+17
1048,7.083297412128481e+17
1049,7.083287807045345e+17
1050,7.083207449088573e+17
1051,7.083174545989304e+17
1052,7.083162625903247e+17
1053,7.083159018676347e+17
1054,7.083131077313167e+17
1055,7.083016906890363e+17
1056,7.08298205260288e+17
1057,7.082970281037046e+17
1058,7.082967172722196e+17
1059,7.082964531318047e+17
1060,7.082860433935483e+17
1061,7.082849713041285e+17
1062,7.082848004281713e+17
1063,7.082815995368407e+17
1064,7.08273317543682e+17
1065,7.082646738508268e+17
1066,7.082633245012869e+17
1067,7.08262030889898e+17
1068,7.08260634949845e+17
1069,7.082561092750377e+17
1070,7.082548740231414e+17
