,id
253,668914437840117761
254,668897866572800000
255,668878818833248257
256,668877937559519232
257,668877937555341312
258,668840514553298944
259,668786557600399360
260,668784730293293056
261,668765936493699072
262,668765322967654400
263,668763223709974528
264,668598538641633281
265,668589677260222465
266,668583645939150848
267,668527375425105920
268,668520351375220736
269,668499601972977664
270,668444938183421952
271,668418878779826176
272,668401235909734401
273,668397027865337860
274,668315997913268224
275,668305793406517248
276,668299865370202112
277,668299224233046016
278,668297046235844608
279,668295630196862976
280,668291652792942592
281,668290610952978432
282,668283562177732608
283,668282743655022592
284,668278834693693440
285,668277384785719296
286,668266808072257536
287,668261131987742720
288,668260981768896512
289,668260975053824000
290,668256825402224640
291,668247631060058112
292,668228055018565633
293,668217760447500288
294,668217372038307840
295,668193733536571393
296,668181230928687104
297,668175204703731712
298,668157757397291008
299,668104397713498112
300,668063278187220992
301,668050507701878784
302,667937959950184449
303,667908338127011841
304,667880545624264704
305,667873813258964993
306,667851507191169024
307,667840703184015360
308,667744295089283072
309,667743151914897409
310,667743030473048065
311,667742676415049728
312,667736692913238018
313,667733596363427840
314,667731804565184512
315,667722161532989440
316,667665029211267072
317,667592507107209216
318,667586248945459201
319,667528595397599233
320,667527063557935104
321,667503651460620288
322,667484580337856513
323,667473017753223169
324,667459284305903616
325,667456055950123008
326,667446495256420352
327,667444174829035520
328,667432763532910593
329,667425361764982784
330,667423286385614849
331,667418651306401794
332,667417143827234816
333,667363168922931200
334,667320375424872448
335,667286550615474180
336,667285478920425472
337,667185286821109760
338,667155386797920256
339,667143961899900928
340,667138909688750080
341,667120133798690816
342,667097916071403521
343,667097425300103168
344,667093614489653248
345,667093176843390977
346,667092982731038720
347,667074798560804864
348,667074632562950146
349,667074283194200064
350,667071005941174272
351,667069328685158400
352,667068313692934144
353,667066509445853184
354,667065152143888384
355,667054370207473665
356,667045226238902272
357,667035865894526976
358,667032117688328194
359,667024530905374720
360,667017070001963008
361,667007063134969856
362,667000577419780096
363,666987412917256193
364,666970467891322880
365,666964648781025280
366,666962386658701313
367,666959859338895360
368,666956255248936960
369,666955548722659328
370,666955132257505280
371,666949018732359680
372,666909694556897280
373,666867388571226112
374,666858727132102656
375,666833333779738624
376,666829467965390848
377,666822805888049153
378,666821938501836802
379,666808673423896576
380,666790003616391168
381,666750669957832704
382,666748895838511105
383,666746503428460544
384,666711250601029632
385,666705372896493569
386,666702137410191360
387,666698384523132929
388,666696291875966976
389,666689419680837632
390,666689320993034245
391,666683312363057152
392,666647674746241024
393,666644329453232128
394,666644329411289088
395,666644329092530177
396,666637344250859520
397,666634993645457410
398,666590039497940993
399,666527744847540224
400,666470905946632192
401,666419378758524928
402,666398757764730880
403,666380317087956994
404,666344712006012928
405,666303857270521857
406,666286180217053186
407,666249782093041664
408,666245321987637248
409,666225894390804480
410,666197896669196288
411,666197407886123008
412,666128221247672321
413,666106846453891072
414,666086343873830917
415,666084533649846272
416,666009925684981766
417,666003605422514176
418,665988147805872131
419,665980439040016384
420,665976701902524417
421,665969940688560128
422,665958090756513792
423,665957398817996800
424,665953036360163333
425,665949535064031232
426,665943106492043264
427,665899263969333248
428,665896482877390849
429,665891871244337152
430,665871827118395392
431,665818601480327168
432,665761706220498944
433,665752201487224832
434,665750793979588608
435,665749774587584512
436,665733054149734400
437,665730330142384128
438,665730330125553668
439,665724969800761344
440,665723963558010880
441,665722401141878787
442,665705337681412096
443,665702158046593024
444,665696755556618240
445,665661573315301376
446,665643476650995712
447,665639261849452545
448,665612753864929282
449,665580687983013888
450,665576329316732928
451,665572557127467008
452,665543396774178816
453,665543041051045888
454,665537184351457281
455,665537108988157952
456,665536807702913024
457,665517717110173697
458,665515880680435712
459,665499452833165313
460,665485926802395136
461,665435497087508480
462,665398593138892800
463,665359927049777156
464,665339233314312193
465,665331163527909376
466,665331163301572608
467,665321761844629504
468,665319749497192452
469,665314558186094596
470,665305530366304256
471,665303506220392448
472,665292188893454337
473,665292186855063552
474,665291848487931904
475,665290446134996992
476,665288849724219392
477,665288283874795521
478,665274351739080704
479,665273126754910209
480,665272123812892672
481,665260020724928512
482,665252261606502400
483,665237017517793281
484,665226731490529280
485,665202068966129664
486,665186894989418500
487,665167822683807744
488,665137297327833088
489,665135756403302400
490,665134584061894656
491,665078501599412225
492,665077374619373568
493,665059878486999040
494,665053835421880320
495,665012690750980096
496,664994750014050304
497,664993684727853056
498,664976841560727558
499,664975034788655104
500,664974125170077696
501,664954971805257729
502,664925567716868096
503,664917666788864000
504,664917648547799047
505,664914663486955520
506,664903506520772609
507,664870502935175171
508,664854949684056065
509,664849331116077056
510,664849314766696448
511,664838884287713280
512,664827121177464833
513,664818617796706304
514,664818600541335552
515,664807110199373824
516,664798117439520770
517,664797604203638784
518,664790591264309248
519,664790549535166464
520,664789028974280705
521,664788402676432896
522,664788385945378816
523,664786402295463936
524,664786360142659584
525,664786043053322240
526,664779952630439936
527,664767187769409536
528,664754475282788352
529,664753896200364032
530,664749195752943617
531,664748597242544131
532,664748066726023168
533,664747380646932482
534,664747117961854977
535,664744967206645760
536,664739452896477185
537,664738308157640705
538,664730971464466433
539,664699013770407936
540,664698324348370944
541,664697083790659584
542,664696789799272448
543,664692328662102016
544,664689575038554113
545,664685890174763008
546,664669015420235777
547,664668674054221824
548,664668167495634944
549,664667882681294848
550,664666160437194752
551,664662704930574337
552,664624387417612288
553,664589125866160128
554,664581757384187904
555,664568114177249280
556,664551204702306304
557,664541650421592064
558,664540149464719360
559,664539945663660032
560,664539839115718656
561,664530953176420352
562,664529371194068992
563,664525710594211841
564,664522272267485186
565,664520141460234241
566,664519378294059008
567,664517954369888260
568,664498937366233089
569,664497527203323906
570,664486499631669249
571,664483126316519424
572,664476066862522368
573,664475238885941249
574,664475042089160704
575,664473334344740864
576,664473334336389120
577,664473334105710592
578,664420188872282112
579,664419884869095424
580,664416955613343744
581,664416571780018176
582,664409882603425793
583,664399881247653888
584,664392756710764546
585,664389280442126336
586,664386126170427392
587,664371592458301440
588,664366291898212352
589,664360113239519233
590,664358112762163200
591,664358111910764544
592,664355674659262465
593,664355234370686976
594,664353150816489474
595,664353039424229376
596,664350579783680000
597,664313214071472129
598,664282101798346752
599,664260992101040128
600,664259896255221760
601,664259235019137025
602,664257114068533248
603,664234922274480128
604,664234091492089857
605,664231948504576000
606,664217604748419072
607,664217595986493440
608,664208943581954049
609,664205987209977856
610,664204905989713920
611,664202585398620160
612,664199070852866048
613,664194291091116032
614,664166573544861696
615,664166486013952001
616,664162118661459968
617,664159347199631360
618,664159016847847424
619,664151471307423744
620,664145331521736704
621,664130945201496064
622,664098545394450432
623,664095241574547456
624,664095190328729600
625,664080669363032064
626,664063628547526656
627,664044817995862016
628,664028942823784448
629,664005926546894848
630,663997066473902080
631,663994331187965952
632,663955103582392320
633,663947490958290944
634,663937917803302913
635,663932305853935616
636,663927346760581120
637,663923583400460288
638,663922861971763201
639,663920047207772160
640,663915548087046144
641,663901408060575746
642,663889546522808320
643,663884005910147072
644,663876816306745346
645,663869760967454720
646,663868008809541632
647,663851929525747712
648,663851175935123457
649,663849052275011584
650,663848998801944576
651,663839080233455617
652,663836689975148544
653,663831349275529216
654,663821244454871041
655,663820533490974721
656,663819813890883585
657,663810937929928704
658,663810527534055425
659,663797962909327360
660,663792470614913025
661,663791931428728832
662,663791616281415680
663,663784075082108930
664,663771543860699136
665,663757882853343232
666,663753447154565120
667,663749984551047168
668,663749955014795264
669,663749707529904128
670,663748745218117632
671,663748060544147457
672,663747579021279232
673,663747303883350016
674,663740998393073664
675,663738007657279488
676,663735626890682368
677,663682677296484352
678,663667222263562240
679,663647572012064768
680,663632330091839489
681,663611610204733442
682,663606356834807809
683,663580189754941440
684,663577114373832704
685,663569756209987585
686,663569376034050048
687,663569254277582848
688,663564754028400644
689,663546234389446657
690,663540180159213568
691,663532089623494656
692,663531165588983808
693,663514379103547392
694,663514147510988800
695,663514046373625856
696,663513637043105792
697,663506943965818880
698,663506338597744640
699,663496207835209728
700,663495890922053632
701,663494674968133632
702,663481829241053184
703,663481477552873472
704,663481420459991040
705,663480997065990144
706,663479085197344768
707,663477885827719168
708,663465259898826752
709,663460347144081408
710,663449056597975040
711,663441290479185920
712,663431491486109696
713,663401205721391104
714,663389821788774400
715,663381376201334786
716,663381300787613696
717,663377228512624640
718,663357021568106496
719,663353923374202881
720,663347715603095552
721,663347709953245184
722,663342703590158336
723,663340022284750848
724,663339279016300544
725,663322607047970816
726,663317048722767872
727,663298950732972032
728,663295368549892097
729,663288645013630976
730,663287496294334464
731,663287440585682944
732,663286509068513280
733,663283304519471104
734,663275929062391808
735,663275850050072576
736,663274152707559425
737,663271378636836864
738,663260125096837120
739,663257053352165377
740,663254062675062784
741,663251507605712896
742,663243218289455104
743,663241910023159808
744,663240736993734656
745,663240594714554368
746,663238907841024000
747,663237703480115200
748,663232463414538240
749,663229645181947905
750,663229577896923136
751,663228389826822144
752,663228299615735809
753,663225516686573569
754,663225502086270980
755,663224725540175872
756,663222916268462080
757,663222322187268096
758,663208355641585664
759,663206538279002112
760,663204053699039232
761,663202812692574208
762,663202202048040961
763,663202069810147328
764,663196559446683650
765,663192420213878785
766,663189476383002626
767,663186927785390080
768,663185557766279168
769,663183044958752768
770,663177975140098048
771,663163149122584576
772,663156956903948288
773,663152993538281472
774,663148700894674946
775,663137933331980288
776,663135477105631233
777,663126228124217344
778,663120693970804736
779,663119843110092801
780,663096470116040704
781,663091056741748736
782,663078277028950018
783,663072365669052416
784,663069678567186432
785,663064450799304704
786,663062900345585665
787,663059852353273856
788,663059742059810816
789,663058980210499585
790,663052239112638464
791,663051531005071361
792,663039401694470148
793,663027433336082432
794,663025126435352576
795,663000885358780416
796,662971281906757633
797,662952478711914496
798,662943302220578816
799,662935866726199296
800,662935661368860672
801,662928058043793409
802,662911163882037248
803,662910885766148096
804,662899344559837185
805,662894820831047680
806,662893052369833985
807,662887734046883840
808,662885555131166721
809,662814748174622720
810,662805687609749504
811,662791015397326848
812,662749225013219328
813,662710234486452224
814,662708415190409216
815,662708407678423040
816,662693859265110016
817,662693428833230848
818,662687557549993984
819,662684394755194880
820,662669911638978560
821,662665413302595584
822,662664593009963008
823,662660543723925504
824,662655382192578560
825,662650516938334208
826,662647231951052800
827,662643833545605120
828,662643823303086081
829,662639579862814720
830,662636865644810244
831,662636580788641793
832,662635685761982464
833,662635342768525312
834,662630470916694016
835,662619885160243200
836,662608433523195904
837,662608429916123138
838,662608426619441152
839,662608423524020225
840,662601131525341184
841,662600815002132480
842,662597341610905603
843,662578407134339072
844,662547763515645953
845,662533237772697600
846,662495329128968192
847,662495321839267840
848,662434088020783104
849,662399234491158528
850,662384764263993344
851,662384037818822656
852,662332117372657664
853,662312012937056256
854,662301604381618179
855,662301289058037761
856,662286764514664449
857,662267020398993408
858,662226351395442688
859,662225762012028928
860,662199188726222848
861,662176355853819904
862,662151112737366018
863,662144315481681924
864,662137568322912256
865,662089438839836672
866,662085602934964224
867,662080527042805760
868,662064854128304129
869,662063316391616512
870,662059682136223745
871,662047758317064192
872,662041555990020097
873,662041266029490177
874,662034563342839810
875,662033974991183872
876,662032681362956292
877,662023450752512000
878,662015347310985216
879,662014019931398144
880,662013984132960257
881,662001102162927618
882,661991329589694464
883,661973292077699076
884,661963811612663808
885,661958953572696064
886,661943326610956288
887,661941883485052928
888,661923356313124864
889,661916857318830081
890,661910396656291841
891,661897966165229568
892,661897224180240386
893,661895918996889604
894,661886748037918720
895,661885583149658112
896,661867739321995264
897,661862820884193280
898,661862102072594433
899,661854110728065024
900,661827170692562944
901,661776348709576704
902,661768073565749252
903,661759652225355777
904,661756605495513088
905,661756559471439872
906,661733164612644864
907,661728371840327680
908,661721461569245185
909,661721461447458816
910,661687498934980609
911,661679586531524608
912,661676112070602752
913,661669250050854912
914,661653170117058560
915,661635638924546048
916,661632150144438272
917,661627090865815552
918,661610990111338496
919,661608399591702528
920,661607496134606848
921,661604008482709504
922,661576229699657732
923,661560316480868352
924,661527944251113472
925,661525660591136773
926,661524445987667968
927,661520377236049920
928,661512055657099265
929,661480895627464704
930,661465126579499008
931,661440736181678080
932,661428961814192128
933,661412848422154241
934,661381375782576128
935,661378846004899840
936,661377785731108864
937,661374250620686337
938,661368511051075584
939,661362912418619392
940,661351768677306368
941,661349323276337152
942,661346521124896768
943,661343751718068224
944,661333807220551681
945,661332013539065856
946,661318987993714688
947,661317680427900929
948,661316251524853761
949,661314681643118592
950,661309850886930432
951,661309214560661504
952,661304558337953792
953,661289397661384705
954,661275017913741312
955,661269703541657600
956,661265779652972545
957,661257281959542784
958,661248183469764608
959,661243992449814529
960,661243409743675393
961,661218400723562496
962,661215060631625728
963,661212419021148160
964,661211395376091136
965,661210976126181377
966,661210540463816704
967,661210094445576192
968,661209808951873536
969,661209493464748032
970,661209444814995456
971,661209216753897474
972,661208855641124864
973,661185017867956225
974,661184768424329217
975,661173872092278784
976,661153728519610368
977,661129826087120896
978,661120290617999360
979,661107903873556480
980,661098638425223168
981,661088573186248704
982,661083702601129988
983,661076403996090368
984,661068890865168384
985,661057841034227712
986,661042736569544704
987,661039351929790464
988,661038414259691520
989,661031193492762624
990,661014382437113857
991,661011716063498240
992,661006946229555200
993,660990203205689344
994,660986203735531520
995,660967036768624640
996,660959252924801024
997,660956757305516032
998,660955347864023040
999,660954916177989632
1000,660954035818594304
1001,660953482409541632
1002,660949258263244800
1003,660949142433320960
1004,660942499100434432
1005,660940798817533952
1006,660938380557979648
1007,660925296091250689
1008,660917945606889472
1009,660916853368365060
1010,660916726922657792
1011,660907269354364928
1012,660899883608444928
1013,660893574473637892
1014,660890175396954112
1015,660888762143129601
1016,660886191940743168
1017,660880984439521280
1018,660880882157412352
1019,660879406114607104
1020,660871378002817024
1021,660869820301246465
1022,660864328803848192
1023,660863297672081408
1024,660860663183577088
1025,660860312556556288
1026,660859583263588353
1027,660854643048624129
1028,660853134164516866
1029,660849496272801792
1030,660836689041039360
1031,660828623922929664
1032,660827297239404544
1033,660826512908767232
1034,660817665003380737
1035,660817025510580224
1036,660791099334795264
1037,660780863693549569
1038,660780861328068608
1039,660780760929013760
1040,660776057356746754
1041,660755253239914496
1042,660747182262366208
1043,660745110049656832
1044,660743087505960960
1045,660739721933516800
1046,660731800344375296
1047,660726239552868352
1048,660716648643563524
1049,660714636929462273
1050,660711623322148864
1051,660701465137123332
1052,660701429695311872
1053,660699492912463872
1054,660699109817348096
1055,660696732783804416
1056,660694577775423488
1057,660688812557881344
1058,660687144566980608
1059,660684448850124800
1060,660684192267767808
1061,660683838159360000
1062,660683026100170752
1063,660680248258723840
1064,660679688319291392
1065,660679379412979712
1066,660677593721532416
1067,660677269527142400
1068,660675976288800768
1069,660669861367037953
1070,660667476808564736
1071,660665385906143232
1072,660663951475081216
1073,660660548036612096
1074,660660000600285184
1075,660658810386710529
1076,660653763024306176
1077,660653721299238912
1078,660653330218115072
1079,660650438862180352
1080,660650371069575168
1081,660649096890474496
1082,660648414905032704
1083,660647960473149440
1084,660647293251661824
1085,660644413723574273
1086,660641078849241088
1087,660640410579181569
1088,660638823479681024
1089,660638108040495104
1090,660636879998615552
1091,660636050369421312
1092,660634545218297860
1093,660632652991479808
1094,660629277843529728
1095,660629069361467392
1096,660628766654361600
1097,660628039923949568
1098,660627734834491392
1099,660627254678974464
1100,660624166966722560
1101,660622963604127748
1102,660621957860163584
1103,660613767722586112
1104,660613468760834048
1105,660613272400359424
1106,660611546272284672
1107,660608312774279169
1108,660607607619502082
1109,660607446600298496
